iterat. internal-T external-T elapsed-time
113 295.42411228326011 280.00005053675966 1.0015060007572174
114 295.39757323594097 280.00005082986218 1.0100899999961257
115 295.37116586345491 280.00005112151263 1.0186570007354021
116 295.34488870878488 280.00005141172164 1.0271359998732805
117 295.31874033990761 280.00005170050827 1.0356050003319979
118 295.29271934926186 280.00005198788847 1.0441040005534887
119 295.26682435315655 280.00005227387368 1.0526790004223585
120 295.24105399127046 280.00005255848362 1.0612860005348921
121 295.21540692614815 280.00005284173426 1.0697890007868409
122 295.18988184267278 280.00005312363629 1.0783520005643368
123 295.16447744758761 280.00005340420722 1.0868300003930926
124 295.13919246904118 280.00005368345694 1.0954820001497865
125 295.11402565609205 280.00005396140165 1.1042530005797744
126 295.08897577827429 280.00005423805521 1.1132010007277131
127 295.06404162518481 280.00005451343065 1.1220670007169247
128 295.03922200597469 280.00005478754321 1.1307330001145601
129 295.01451574903149 280.00005506040367 1.1392970001325011
130 294.98992170152144 280.00005533202119 1.1478700004518032
131 294.96543872897502 280.0000556024147 1.1564020002260804
132 294.94106571494808 280.00005587159347 1.1650040000677109
133 294.91680156060613 280.00005613957114 1.1734859999269247
134 294.89264518439592 280.00005640635732 1.182107999920845
135 294.86859552164987 280.00005667196388 1.1906920000910759
136 294.84465152425366 280.00005693640463 1.1992510007694364
137 294.82081216031457 280.00005719969556 1.2078070007264614
138 294.79707641381179 280.00005746183325 1.2163360007107258
139 294.77344328429189 280.00005772284271 1.2259020004421473
140 294.74991178654727 280.00005798272514 1.2366670006886125
141 294.72648095028916 280.00005824149827 1.2465780004858971
142 294.70314981988878 280.00005849917318 1.2564070001244545
143 294.67991745403344 280.00005875575374 1.2651519998908043
144 294.65678292548176 280.00005901125394 1.2737700007855892
145 294.63374532077131 280.00005926568383 1.2823149999603629
146 294.61080373993855 280.00005951905337 1.2909180000424385
147 294.58795729626388 280.00005977137624 1.2994330003857613
148 294.56520511600985 280.00006002265542 1.3079530000686646
149 294.54254633815378 280.00006027290152 1.316495000384748
150 294.51998011416828 280.00006052212558 1.3250420000404119
151 294.49750560776613 280.00006077033686 1.335551000200212
152 294.47512199465478 280.00006101754337 1.3448900002986193
153 294.4528284623064 280.00006126375609 1.353469000197947
154 294.43062420976503 280.00006150898326 1.3621990000829101
155 294.40850844738162 280.00006175323659 1.3708970006555319
156 294.38648039663917 280.00006199651614 1.3794220006093383
157 294.36453928991341 280.00006223883776 1.3880600007250905
158 294.34268437029436 280.00006248020537 1.396573000587523
159 294.3209148913524 280.00006272063138 1.4050660002976656
160 294.2992301169777 280.00006296012185 1.4136690003797412
161 294.27762932117753 280.00006319868584 1.4222309999167919
162 294.25611178787597 280.00006343632663 1.4308400005102158
163 294.23467681074737 280.00006367305684 1.4393770005553961
164 294.21332369303497 280.00006390888319 1.4478750005364418
165 294.19205174737652 280.00006414381158 1.4563790000975132
166 294.17086029562819 280.00006437785498 1.4650110006332397
167 294.14974866869909 280.00006461101174 1.4735970003530383
168 294.12871620640436 280.00006484329811 1.4821100002154708
169 294.10776225728245 280.00006507472017 1.4906700002029538
170 294.08688617844166 280.00006530527821 1.4991870000958443
171 294.06608733543669 280.00006553498304 1.507681000046432
172 294.04536510209078 280.00006576384015 1.516241000033915
173 294.02471886034851 280.00006599186247 1.5252560004591942
174 294.00414800015466 280.00006621904924 1.5338830007240176
175 293.98365191930031 280.00006644540855 1.5424500005319715
176 293.96323002328165 280.00006667095505 1.5510210003703833
177 293.94288172519077 280.00006689568545 1.5595650002360344
178 293.92260644554307 280.00006711960663 1.5680780000984669
179 293.90240361219469 280.0000673427304 1.5765490001067519
180 293.88227266018811 280.00006756505894 1.5850780000910163
181 293.86221303163524 280.0000677865977 1.5935410000383854
182 293.84222417561506 280.00006800736094 1.6020830003544688
183 293.82230554801191 280.00006822734633 1.6106680007651448
184 293.80245661146955 280.00006844655951 1.6191990002989769
185 293.78267683520789 280.00006866500917 1.6277320003136992
186 293.76296569495025 280.00006888270406 1.6362970005720854
187 293.74332267282557 280.00006909964242 1.6448760004714131
188 293.72374725721858 280.00006931583596 1.6533770002424717
189 293.7042389427171 280.00006953128792 1.6619340004399419
190 293.68479722997517 280.00006974600126 1.6704200003296137
191 293.6654216256303 280.00006995998888 1.6789660006761551
192 293.64611164219218 280.00007017325157 1.6874630004167557
193 293.62686679797554 280.00007038579707 1.6960350004956126
194 293.60768661697182 280.00007059762504 1.7045790003612638
195 293.58857062876785 280.00007080874417 1.7131369998678565
196 293.56951836847867 280.00007101916123 1.7217040006071329
197 293.55052937663703 280.00007122887826 1.7302360003814101
198 293.53160319910779 280.00007143790356 1.7388090007007122
199 293.51273938700763 280.00007164623764 1.7473470000550151
200 293.49393749663096 280.00007185388921 1.7558400006964803
201 293.47519708933976 280.00007206085968 1.764402000233531
202 293.45651773154003 280.00007226715553 1.772906000725925
203 293.43789899453998 280.00007247278637 1.7816600007936358
204 293.41934045450733 280.00007267774942 1.7902210000902414
205 293.40084169239418 280.00007288205205 1.7987630004063249
206 293.38240229385076 280.00007308570088 1.8074960000813007
207 293.36402184917262 280.00007328869498 1.837678000330925
208 293.34569995319669 280.00007349104516 1.8463260000571609
209 293.32743620528424 280.00007369275164 1.8550320006906986
210 293.30923020918453 280.00007389382114 1.8636040007695556
211 293.29108157303108 280.00007409425422 1.8720930004492402
212 293.27298990923697 280.00007429406077 1.8806630000472069
213 293.25495483445712 280.0000744932467 1.8892120001837611
214 293.23697596948369 280.00007469180616 1.8977080006152391
215 293.21905293925522 280.00007488975189 1.9062100006267428
216 293.20118537270707 280.00007508708177 1.9149230001494288
217 293.18337290277947 280.00007528380678 1.923569000326097
218 293.16561516633089 280.00007547992624 1.9322870001196861
219 293.14791180409793 280.00007567544492 1.9409270007163286
220 293.13026246060593 280.00007587036578 1.9494260000064969
221 293.11266678415654 280.00007606469308 1.9580190004780889
222 293.09512442672764 280.00007625843699 1.9666160000488162
223 293.0776350439703 280.00007645159377 1.9750720001757145
224 293.06019829511291 280.00007664416671 1.9836510000750422
225 293.04281384292563 280.00007683616258 1.9921940006315708
226 293.02548135367704 280.00007702758387 2.0006699999794364
227 293.00820049707755 280.00007721843389 2.0091639999300241
228 292.9909709462334 280.00007740871979 2.0177239999175072
229 292.9737923775898 280.00007759844186 2.0263180006295443
230 292.9566644708899 280.00007778760818 2.0348190004006028
231 292.93958690914042 280.00007797621606 2.0433370005339384
232 292.92255937854912 280.00007816427001 2.0518660005182028
233 292.90558156848977 280.00007835177377 2.0604079999029636
234 292.8886531714424 280.00007853873427 2.0689820004627109
235 292.87177388297965 280.00007872515215 2.0775500005111098
236 292.8549434016852 280.00007891102808 2.0860530007630587
237 292.83816142916868 280.00007909637219 2.0946510005742311
238 292.82142766996054 280.00007928118413 2.1033850004896522
239 292.80474183150875 280.0000794654656 2.1118900002911687
240 292.78810362415743 280.00007964921832 2.12062600068748
241 292.77151276103632 280.00007983245047 2.1293090004473925
242 292.75496895810585 280.00008001516045 2.137831000611186
243 292.73847193407266 280.00008019735446 2.1464080000296235
244 292.72202141037553 280.00008037903427 2.1549900006502867
245 292.70561711111202 280.00008056021079 2.1636000005528331
246 292.68925876304246 280.00008074087327 2.1722180005162954
247 292.67294609555995 280.00008092103388 2.1808090005069971
248 292.65667884059127 280.00008110069348 2.1893239999189973
249 292.64045673264559 280.00008127985194 2.1979030007496476
250 292.62427950872615 280.00008145851456 2.2064930004999042
251 292.60814690833678 280.00008163668315 2.2151060001924634
252 292.59205867339062 280.00008181436743 2.2237470000982285
253 292.57601454825476 280.00008199156133 2.2323250006884336
254 292.56001427965487 280.00008216827098 2.2409010007977486
255 292.54405761667908 280.00008234449803 2.2495120000094175
256 292.52814431074751 280.000082520246 2.2580160005018115
257 292.51227411554351 280.00008269551608 2.266512000001967
258 292.49644678705101 280.00008287031636 2.2751830006018281
259 292.48066208347802 280.00008304464393 2.2836920004338026
260 292.46491976521861 280.00008321850709 2.2921900004148483
261 292.44921959487772 280.00008339190038 2.3006560001522303
262 292.43356133719288 280.00008356483477 2.3092229999601841
263 292.41794475903646 280.00008373730515 2.3178150001913309
264 292.40236962937439 280.00008390931629 2.3263550000265241
265 292.38683571923622 280.00008408087723 2.3348750006407499
266 292.37134280171983 280.00008425198212 2.3434120006859303
267 292.35589065192386 280.00008442264243 2.3519630003720522
268 292.34047904697434 280.000084592848 2.3605270003899932
269 292.32510776592846 280.00008476260882 2.3690750002861023
270 292.30977658982198 280.00008493192655 2.3776050005108118
271 292.294485301598 280.00008510080892 2.3860290003940463
272 292.27923368611346 280.00008526924967 2.3945960002020001
273 292.26402153010764 280.00008543725608 2.4031680002808571
274 292.24884862215038 280.00008560482797 2.4117830004543066
275 292.23371475267481 280.00008577196809 2.4204120002686977
276 292.21861971389035 280.00008593867921 2.4289850005879998
277 292.20356329984185 280.00008610496695 2.4375750003382564
278 292.18854530629926 280.00008627082502 2.4460970005020499
279 292.17356553080714 280.00008643626342 2.4546030005440116
280 292.15862377262994 280.00008660128174 2.4631540002301335
281 292.14371983272798 280.00008676588425 2.4716320000588894
282 292.12885351376377 280.00008693006953 2.4801400005817413
283 292.11402462005867 280.00008709384178 2.488727000541985
284 292.09923295757932 280.00008725720107 2.4972350001335144
285 292.08447833392358 280.0000874201566 2.5057350005954504
286 292.06976055829097 280.00008758270155 2.514299999922514
287 292.05507944148945 280.0000877448432 2.5227610003203154
288 292.040434795875 280.00008790658165 2.5312280002981424
289 292.02582643538437 280.00008806791794 2.5399360004812479
290 292.01125417546342 280.00008822885525 2.548747000284493
291 291.99671783309361 280.00008838939578 2.5574120003730059
292 291.98221722675868 280.00008854954189 2.5659640002995729
293 291.96775217641448 280.00008870929673 2.5744680007919669
294 291.95332250350015 280.00008886865942 2.583088000304997
295 291.93892803088988 280.00008902763204 2.5915480004623532
296 291.92456858290171 280.00008918622285 2.6000470006838441
297 291.91024398527657 280.00008934442536 2.6086079999804497
298 291.89595406514599 280.00008950224515 2.6171000003814697
299 291.88169865104214 280.00008965968624 2.6256230007857084
300 291.86747757285889 280.00008981674381 2.6342609999701381
301 291.85329066184545 280.00008997342553 2.6428490001708269
302 291.83913775060267 280.00009012973169 2.6514690006151795
303 291.82501867304973 280.00009028566637 2.6600280003622174
304 291.81093326442488 280.00009044122697 2.6685570003464818
305 291.79688136125657 280.00009059641627 2.6770609999075532
306 291.78286280136535 280.00009075124154 2.6856479998677969
307 291.76887742383428 280.00009090569836 2.6942880004644394
308 291.7549250690019 280.00009105979188 2.7028520004823804
309 291.74100557846776 280.0000912135198 2.7114030001685023
310 291.7271187950181 280.0000913668851 2.7199910003691912
311 291.71326456271288 280.0000915198932 2.7285820003598928
312 291.69944272676554 280.00009167254365 2.7372090006247163
313 291.68565313360256 280.00009182483927 2.7459040004760027
314 291.67189563083082 280.00009197677792 2.7544560004025698
315 291.65817006720306 280.00009212836369 2.7629720000550151
316 291.6444762926468 280.0000922795993 2.7715150006115437
317 291.63081415821466 280.00009243048868 2.7801360003650188
318 291.61718351608971 280.00009258102978 2.7887670006603003
319 291.60358421958546 280.00009273122203 2.797333000227809
320 291.59001612310084 280.00009288106702 2.8058420000597835
321 291.57647908213721 280.00009303057232 2.8144080005586147
322 291.56297295327937 280.00009317973718 2.8229870004579425
323 291.54949759418173 280.00009332856081 2.8316040001809597
324 291.53605286355116 280.00009347704531 2.8400990003719926
325 291.5226386211624 280.00009362519188 2.8486550003290176
326 291.50925472779471 280.00009377300529 2.857298000715673
327 291.49590104529074 280.00009392048895 2.8658520001918077
328 291.48257743649469 280.00009406763655 2.8744490006938577
329 291.46928376525335 280.00009421445208 2.8830409999936819
330 291.45601989641045 280.00009436093774 2.8915470000356436
331 291.44278569580189 280.00009450710206 2.900191000662744
332 291.42958103023182 280.0000946529351 2.9087850004434586
333 291.41640576748273 280.00009479844499 2.9173530004918575
334 291.40325977628333 280.0000949436303 2.9259810000658035
335 291.39014292630878 280.00009508849666 2.9345280006527901
336 291.3770550881726 280.00009523304016 2.9430570006370544
337 291.36399613343195 280.00009537726436 2.9515960002318025
338 291.35096593453449 280.00009552117012 2.9601630000397563
339 291.33796436485926 280.00009566476257 2.9686730001121759
340 291.32499129868171 280.000095808038 2.9773550005629659
341 291.31204661117698 280.00009595100272 3.0031050005927682
342 291.29913017837333 280.00009609365333 3.0158710004761815
343 291.28624187720521 280.00009623599402 3.0243570003658533
344 291.27338158547263 280.00009637802407 3.0329450005665421
345 291.26054918179619 280.00009651974875 3.0415200004354119
346 291.24774454569331 280.00009666116244 3.0500900000333786
347 291.23496755749568 280.00009680227464 3.0586800007149577
348 291.22221809837328 280.00009694308056 3.0671470006927848
349 291.20949605031637 280.00009708358488 3.0756560005247593
350 291.19680129613903 280.00009722378701 3.0841850005090237
351 291.18413371946036 280.00009736369151 3.0927600003778934
352 291.1714932047073 280.00009750329468 3.1013350002467632
353 291.15887963709326 280.00009764259988 3.1099000005051494
354 291.14629290261382 280.00009778160791 3.1185039998963475
355 291.13373288804519 280.00009792032569 3.1270300000905991
356 291.12119948095597 280.00009805874441 3.1355750001966953
357 291.10869256964452 280.00009819687216 3.1441780002787709
358 291.09621204319473 280.00009833471034 3.1527180001139641
359 291.08375779141903 280.00009847225959 3.1611670004203916
360 291.07132970488419 280.00009860951531 3.1698099998757243
361 291.05892767489371 280.0000987464839 3.1782950004562736
362 291.0465515934676 280.00009888316612 3.1868520006537437
363 291.03420135335716 280.0000990195652 3.1953620007261634
364 291.02187684803414 280.00009915567779 3.203940000385046
365 291.00957797167621 280.00009929150963 3.2124860007315874
366 290.9973046191522 280.00009942706049 3.220983000472188
367 290.98505668602968 280.0000995623264 3.2294800002127886
368 290.972834068579 280.00009969731377 3.2380810007452965
369 290.96063666374118 280.00009983202187 3.2467229999601841
370 290.94846436914298 280.00009996645713 3.2552439998835325
371 290.93631708306845 280.00010010061271 3.2637130003422499
372 290.92419470448147 280.00010023449494 3.2724649999290705
373 290.91209713298974 280.00010036810403 3.2810570001602173
374 290.90002426886548 280.00010050143732 3.2896350007504225
375 290.88797601302002 280.00010063449872 3.2982830004766583
376 290.8759522670058 280.00010076728825 3.3068440007045865
377 290.86395293302775 280.0001008998122 3.3153880005702376
378 290.85197791388453 280.00010103206637 3.3239710005000234
379 290.84002711302924 280.00010116405207 3.3324670000001788
380 290.82810043453333 280.00010129577237 3.340964000672102
381 290.81619778305287 280.00010142722772 3.3497419999912381
382 290.80431906387918 280.0001015584167 3.3583720000460744
383 290.79246418289466 280.00010168934415 3.3669300004839897
384 290.78063304657928 280.00010182001029 3.3754300000146031
385 290.76882556199638 280.00010195041278 3.3839650005102158
386 290.75704163682371 280.00010208055602 3.3925020005553961
387 290.7452811792819 280.00010221044261 3.4011090006679296
388 290.7335440981953 280.0001023400668 3.4098030002787709
389 290.7218303029419 280.00010246943236 3.4183870004490018
390 290.71013970347752 280.00010259854758 3.4268940007314086
391 290.69847221031966 280.00010272740383 3.4354630000889301
392 290.68682773452639 280.00010285600769 3.4440630003809929
393 290.6752061877271 280.00010298435899 3.4526019999757409
394 290.66360748209416 280.00010311245916 3.461068999953568
395 290.65203153032508 280.00010324030319 3.4696860006079078
396 290.64047824567302 280.00010336789722 3.4782159999012947
397 290.62894754191211 280.00010349524553 3.4867270002141595
398 290.61743933335782 280.00010362234349 3.4953030003234744
399 290.60595353483734 280.00010374919344 3.5038300007581711
400 290.59449006169831 280.00010387580011 3.5124160004779696
401 290.58304882982065 280.0001040021578 3.5209610005840659
402 290.57162975556611 280.00010412827027 3.5296330004930496
403 290.56023275582157 280.00010425413956 3.5382460001856089
404 290.54885774797594 280.00010437976778 3.5469019999727607
405 290.53750464990094 280.0001045051543 3.5554610006511211
406 290.52617337998566 280.00010463030128 3.5639780005440116
407 290.51486385709546 280.00010475520241 3.5724960006773472
408 290.50357600056742 280.00010487986617 3.5810449998825788
409 290.49230973025129 280.00010500429414 3.5896260002627969
410 290.48106496644516 280.00010512848081 3.5981890000402927
411 290.46984162994477 280.00010525243368 3.6067830007523298
412 290.45863964199259 280.00010537615231 3.6153800003230572
413 290.44745892430535 280.00010549963218 3.6238970002159476
414 290.43629939907072 280.00010562287889 3.6324289999902248
415 290.42516098893674 280.00010574589396 3.6410340005531907
416 290.41404361698335 280.00010586867415 3.6496280003339052
417 290.40294720675092 280.00010599122533 3.6581160007044673
418 290.39187168224697 280.00010611354605 3.6667269999161363
419 290.38081696789908 280.00010623563492 3.6753410007804632
420 290.36978298856957 280.00010635749373 3.6838450003415346
421 290.35876966959171 280.00010647912836 3.6923400005325675
422 290.3477769366894 280.00010660053425 3.7008370002731681
423 290.33680471604396 280.00010672171118 3.7093870006501675
424 290.32585293424961 280.00010684266618 3.7180570000782609
425 290.31492151833771 280.00010696339439 3.7265389999374747
426 290.30401039573815 280.00010708389772 3.7351020006462932
427 290.29311949431269 280.00010720417896 3.7435349998995662
428 290.28224874231563 280.00010732423618 3.7521220007911325
429 290.27139806843775 280.00010744407439 3.7606970006600022
430 290.26056740176074 280.00010756368852 3.7692530006170273
431 290.24975667176608 280.00010768308272 3.7778340000659227
432 290.23896580834452 280.00010780226035 3.786383000202477
433 290.22819474176816 280.00010792121549 3.7950039999559522
434 290.21744340272414 280.00010803995769 3.8035390004515648
435 290.2067117222694 280.00010815847855 3.8121490003541112
436 290.19599963184851 280.00010827678523 3.8207480004057288
437 290.18530706331944 280.00010839487419 3.8293590005487204
438 290.17463394888006 280.00010851274993 3.8379060002043843
439 290.16398022112878 280.0001086304095 3.8464500000700355
440 290.15334581304955 280.00010874785784 3.8559920005500317
441 290.14273065796925 280.00010886509443 3.8655430004000664
442 290.13213468960799 280.00010898211542 3.874125000089407
443 290.12155784203696 280.00010909893092 3.8827189998701215
444 290.11100004971433 280.00010921553292 3.8912510005757213
445 290.10046124743496 280.0001093319226 3.8997740000486374
446 290.08994137035842 280.00010944810754 3.9083850001916289
447 290.07944035400658 280.00010956408084 3.9168500006198883
448 290.06895813424615 280.00010967984809 3.9254010003060102
449 290.05849464730159 280.000109795409 3.9339880002662539
450 290.0480498297423 280.00010991076238 3.9425860000774264
451 290.03762361847248 280.00011002591219 3.9511550003662705
452 290.02721595075883 280.0001101408543 3.9596880003809929
453 290.01682676419131 280.00011025559468 3.9681839998811483
454 290.00645599670202 280.00011037013104 3.9766440000385046
455 289.99610358656145 280.00011048446407 3.9852560004219413
456 289.98576947236063 280.00011059859679 3.9937420003116131
457 289.97545359303155 280.00011071252459 4.0022650007158518
458 289.96515588782512 280.00011082625451 4.0108560007065535
459 289.95487629633277 280.0001109397835 4.0193469999358058
460 289.94461475844651 280.0001110531137 4.0278650000691414
461 289.93437121439291 280.00011116624557 4.0363850006833673
462 289.92414560471951 280.00011127917821 4.0449290005490184
463 289.91393787026834 280.00011139191383 4.053524000570178
464 289.90374795220919 280.00011150445323 4.0620389999821782
465 289.89357579203357 280.00011161679674 4.0706810001283884
466 289.88342133152258 280.00011172894438 4.079177999868989
467 289.87328451275982 280.00011184089459 4.0876940004527569
468 289.86316527814762 280.00011195265506 4.0962890004739165
469 289.85306357039303 280.00011206421954 4.1048410004004836
470 289.84297933249184 280.00011217558949 4.1353320004418492
471 289.83291250772845 280.00011228677027 4.1438080007210374
472 289.82286303970631 280.00011239775677 4.1523029999807477
473 289.8128308722986 280.00011250855408 4.1609060000628233
474 289.80281594968778 280.00011261916194 4.1695349998772144
475 289.79281821633634 280.0001127295763 4.1780550004914403
476 289.78283761698611 280.00011283980416 4.1867120005190372
477 289.77287409667747 280.00011294984114 4.19527000002563
478 289.76292760073022 280.00011305969178 4.2039050003513694
479 289.7529980747417 280.00011316935752 4.2125570001080632
480 289.74308546458809 280.00011327883419 4.2211250001564622
481 289.73318971641169 280.00011338812112 4.2296600006520748
482 289.72331077665382 280.00011349722689 4.2381690004840493
483 289.71344859200423 280.00011360614462 4.2466990007087588
484 289.70360310944011 280.00011371487943 4.2552869999781251
485 289.69377427621004 280.00011382343217 4.2638090001419187
486 289.68396203980268 280.00011393179818 4.2723340000957251
487 289.67416634800765 280.00011403998462 4.2809180002659559
488 289.66438714884879 280.00011414798814 4.2894760007038713
489 289.65462439061656 280.00011425580885 4.2980170007795095
490 289.64487802188904 280.00011436344903 4.306683000177145
491 289.63514799146327 280.00011447090918 4.3152530007064342
492 289.625434248418 280.00011457818744 4.3238160004839301
493 289.61573674206818 280.00011468529016 4.3323889998719096
494 289.60605542199465 280.00011479221126 4.3409540001302958
495 289.59639023803123 280.00011489895314 4.3495100000873208
496 289.58674114025246 280.00011500552216 4.3579750005155802
497 289.57710807897735 280.00011511190968 4.3665330000221729
498 289.56749100477538 280.00011521812371 4.3750430000945926
499 289.55788986845744 280.00011532415755 4.3836070001125336
500 289.54830462108788 280.00011543001864 4.3920889999717474
501 289.53873521395496 280.00011553570499 4.4006510004401207
502 289.52918159860155 280.0001156412161 4.4091590000316501
503 289.51964372678782 280.00011574655383 4.4177660001441836
504 289.51012155053206 280.00011585171933 4.4263700004667044
505 289.50061502206847 280.0001159567106 4.4348320001736283
506 289.49112409387965 280.0001160615306 4.4434390002861619
507 289.48164871866391 280.00011616617672 4.4519319999963045
508 289.47218884935432 280.00011627064964 4.4604120003059506
509 289.46274443911545 280.00011637495788 4.4689750000834465
510 289.45331544133688 280.00011647909338 4.4775890000164509
511 289.44390180963427 280.00011658306016 4.4861660003662109
512 289.43450349784916 280.00011668685488 4.4947810005396605
513 289.42512046002184 280.00011679048299 4.5034119999036193
514 289.41575265044935 280.00011689394256 4.5119740003719926
515 289.40640002361869 280.00011699723342 4.5206450000405312
516 289.3970625342468 280.00011710035557 4.5292260004207492
517 289.38774013727317 280.00011720331719 4.5377560006454587
518 289.37843278782947 280.00011730610731 4.5463169999420643
