iterat. internal-T external-T elapsed-time
519 289.36914044128321 280.00011740873447 3.6904090000316501
520 289.35986305319943 280.00011751119575 3.6975149996578693
521 289.35060057936249 280.00011761349128 3.7046260004863143
522 289.34135297575892 280.00011771562367 3.7117469999939203
523 289.33212019858894 280.00011781759139 3.7188440002501011
524 289.32290220425062 280.00011791939841 3.7258719997480512
525 289.31369894935568 280.0001180210399 3.7355100000277162
526 289.30451039071511 280.00011812252018 3.7450670003890991
527 289.29533648534237 280.00011822383868 3.7551669999957085
528 289.28617719044934 280.00011832499519 3.7617709999904037
529 289.27703246345112 280.00011842598946 3.7681640004739165
530 289.26790226196289 280.00011852682417 3.7748549999669194
531 289.25878654379187 280.0001186274996 3.7815659996122122
532 289.24968526694067 280.00011872801588 3.788399999961257
533 289.24059838961068 280.00011882837208 3.7955250004306436
534 289.23152587019314 280.00011892857117 3.8024390004575253
535 289.22246766727744 280.0001190286107 3.8092539999634027
536 289.21342373963165 280.00011912849232 3.8163630003109574
537 289.20439404622556 280.00011922821778 3.8236220004037023
538 289.19537854620745 280.0001193277858 3.8308749999850988
539 289.18637719892376 280.00011942719942 3.8378710001707077
540 289.17738996389647 280.00011952645508 3.8448189999908209
541 289.1684168008361 280.00011962555732 3.8515079999342561
542 289.15945766964171 280.00011972450119 3.8585040001198649
543 289.15051253038553 280.00011982329374 3.8654749998822808
544 289.14158134332587 280.0001199219314 3.8726479997858405
545 289.13266406890079 280.00012002041569 3.8797180000692606
546 289.12376066773078 280.00012011874441 3.8868140000849962
547 289.11487110060631 280.0001202169222 3.8938459996134043
548 289.10599532850318 280.00012031494822 3.9007970001548529
549 289.09713331256552 280.00012041282122 3.9112170003354549
550 289.08828501411517 280.0001205105421 3.9178990004584193
551 289.07945039465358 280.00012060811287 3.9247650001198053
552 289.07062941584422 280.00012070553481 3.9318120004609227
553 289.06182203952397 280.00012080280351 3.9387959996238351
554 289.05302822770307 280.00012089992543 3.9458069996908307
555 289.04424794256164 280.00012099689474 3.9528590003028512
556 289.035481146449 280.00012109371733 3.959480999968946
557 289.02672780187385 280.0001211903878 3.9665019996464252
558 289.01798787151665 280.00012128691361 3.9736289996653795
559 289.00926131822735 280.00012138329117 3.9805669998750091
560 289.00054810500808 280.00012147952265 3.987622999586165
561 288.99184819503409 280.00012157560536 3.9946419997140765
562 288.98316155164116 280.00012167154136 4.001485999673605
563 288.9744881383204 280.00012176733338 4.0084870001301169
564 288.96582791873197 280.00012186297414 4.0154769998043776
565 288.95718085668557 280.00012195847637 4.0224599996581674
566 288.9485469161549 280.00012205383024 4.0296000000089407
567 288.93992606127074 280.00012214904109 4.0366700002923608
568 288.9313182563161 280.00012224410665 4.0435490002855659
569 288.922723465736 280.00012233902947 4.0503569999709725
570 288.91414165412334 280.00012243380695 4.0574430003762245
571 288.90557278622788 280.00012252844306 4.0645350003615022
572 288.89701682694874 280.00012262293649 4.0715690003708005
573 288.88847374134207 280.00012271728906 4.0785180004313588
574 288.87994349460809 280.00012281149685 4.0854709995910525
575 288.87142605210556 280.00012290556424 4.0923150004819036
576 288.86292137933094 280.00012299949145 4.0996200004592538
577 288.85442944193483 280.00012309327735 4.106712999753654
578 288.84595020571862 280.00012318692359 4.1138850003480911
579 288.83748363662107 280.00012328042993 4.1208960004150867
580 288.82902970073428 280.00012337379542 4.127899999730289
581 288.82058836429087 280.0001234670234 4.1346490001305938
582 288.81215959366898 280.00012356011104 4.1415790002793074
583 288.80374335538403 280.00012365306168 4.1486069997772574
584 288.79533961610366 280.00012374587425 4.155643000267446
585 288.78694834262819 280.0001238385492 4.1627529999241233
586 288.7785695018996 280.00012393108551 4.1697599999606609
587 288.77020306100235 280.00012402348665 4.1766060004010797
588 288.76184898715536 280.00012411574892 4.1834950000047684
589 288.75350724772147 280.00012420787749 4.1904790000990033
590 288.74517781019546 280.00012429986896 4.1977019999176264
591 288.73686064220863 280.00012439172338 4.2048310004174709
592 288.72855571152843 280.00012448344603 4.2118140002712607
593 288.72026298605999 280.00012457503055 4.2189349997788668
594 288.71198243383651 280.00012466648366 4.225789999589324
595 288.70371402303249 280.00012475780005 4.2327929995954037
596 288.69545772194527 280.00012484898411 4.2396970000118017
597 288.68721349901199 280.0001249400342 4.2468510000035167
598 288.67898132279203 280.0001250309532 4.2538980003446341
599 288.67076116198302 280.00012512173714 4.2608230002224445
600 288.66255298541148 280.00012521238898 4.2676550000905991
601 288.65435676202497 280.00012530290894 4.2747210003435612
602 288.64617246090643 280.0001253932972 4.2817770000547171
603 288.63800005126569 280.00012548355443 4.2887580003589392
604 288.62983950242955 280.00012557368149 4.2958479998633265
605 288.62169078386114 280.00012566367599 4.3029659995809197
606 288.61355386514549 280.00012575354123 4.3096860004588962
607 288.60542871599148 280.00012584327612 4.3166800001636147
608 288.59731530622577 280.00012593288392 4.3237549997866154
609 288.58921360581235 280.0001260223595 4.3323210002854466
610 288.58112358482242 280.00012611170638 4.3393200002610683
611 288.57304521345594 280.00012620092463 4.3461220003664494
612 288.56497846203177 280.00012629001532 4.353048000484705
613 288.55692330099316 280.00012637897834 4.3597339997068048
614 288.54887970089226 280.00012646781306 4.3667130004614592
615 288.54084763241292 280.00012655651881 4.373777000233531
616 288.53282706634997 280.00012664509956 4.3978270003572106
617 288.52481797361236 280.0001267335536 4.4091910002753139
618 288.51682032523524 280.00012682188066 4.4157809996977448
619 288.50883409236047 280.00012691008254 4.4225110001862049
620 288.5008592462554 280.00012699815841 4.4291620003059506
621 288.49289575828931 280.00012708610706 4.4359069997444749
622 288.48494359995937 280.00012717393298 4.4426939999684691
623 288.47700274286728 280.00012726163027 4.4498140001669526
624 288.46907315872852 280.00012734920699 4.4568840004503727
625 288.46115481937431 280.0001274366594 4.4639520002529025
626 288.45324769675068 280.00012752398476 4.4709250004962087
627 288.44535176289997 280.00012761118933 4.4779310002923012
628 288.43746698999439 280.00012769827094 4.4846930000931025
629 288.42959335030116 280.00012778522694 4.4918069997802377
630 288.42173081620643 280.00012787206242 4.4988690000027418
631 288.41387936019566 280.00012795877569 4.5058549996465445
632 288.40603895487533 280.0001280453663 4.5128229996189475
633 288.3982095729454 280.00012813183525 4.5199419995769858
634 288.39039118721865 280.00012821818274 4.5269130002707243
635 288.38258377061993 280.00012830440858 4.5337589997798204
636 288.37478729617209 280.00012839051362 4.5407480001449585
637 288.36700173700586 280.00012847649725 4.5478299995884299
638 288.35922706635483 280.00012856236333 4.5548409996554255
639 288.35146325755881 280.00012864810697 4.5620339997112751
640 288.3437102840615 280.00012873373259 4.568966000340879
641 288.33596811940845 280.00012881923749 4.5757529996335506
642 288.32823673725136 280.00012890462568 4.5826869998127222
643 288.32051611133096 280.00012898989286 4.5896800002083182
644 288.31280621550928 280.00012907504185 4.5967020001262426
645 288.30510702373101 280.00012916007279 4.6037560002878308
646 288.29741851004854 280.0001292449856 4.6108389999717474
647 288.28974064862018 280.00012932978177 4.6177420001477003
648 288.28207341369063 280.00012941445891 4.6247650003060699
649 288.27441677960832 280.00012949901867 4.6319620003923774
650 288.26677072082805 280.00012958346525 4.6391409998759627
651 288.25913521189091 280.00012966779138 4.6461359998211265
652 288.25151022743898 280.00012975200264 4.653052999638021
653 288.24389574221175 280.00012983609798 4.6599310003221035
654 288.23629173104348 280.00012992007834 4.6669509997591376
655 288.22869816886737 280.00013000394279 4.6739530004560947
656 288.22111503070511 280.00013008769236 4.6810820000246167
657 288.21354229167952 280.00013017132613 4.6880930000916123
658 288.20597992700573 280.00013025484589 4.6951780002564192
659 288.19842791199056 280.00013033825076 4.7021770002320409
660 288.19088622203191 280.00013042154222 4.7089200001209974
661 288.18335483262632 280.00013050472103 4.7160900002345443
662 288.17583371935564 280.00013058778501 4.7230829996988177
663 288.16832285790201 280.00013067073616 4.7300420003011823
664 288.16082222403099 280.00013075357356 4.7371720001101494
665 288.15333179360022 280.00013083629943 4.7442309996113181
666 288.14585154256167 280.00013091891128 4.751074000261724
667 288.13838144694967 280.00013100141382 4.7581510003656149
668 288.13092148289547 280.0001310838017 4.7653109999373555
669 288.12347162661547 280.00013116607988 4.7723979996517301
670 288.11603185441442 280.00013124824466 4.7794180000200868
671 288.10860214268803 280.00013133029955 4.7863969998434186
672 288.10118246791302 280.00013141224451 4.7933040000498295
673 288.09377280665746 280.00013149407721 4.8001309996470809
674 288.08637313557813 280.00013157580133 4.8071720004081726
675 288.07898343140931 280.0001316574153 4.814198000356555
676 288.07160367098402 280.00013173891938 4.821251000277698
677 288.06423383120671 280.00013182031347 4.8293510004878044
678 288.05687388907671 280.00013190159621 4.8387449998408556
679 288.0495238216792 280.00013198277281 4.8457399997860193
680 288.04218360616778 280.00013206383937 4.8527490003034472
681 288.03485321979662 280.00013214479713 4.8595059998333454
682 288.02753263989382 280.00013222564536 4.8666390003636479
683 288.02022184387465 280.00013230638774 4.8736939998343587
684 288.01292080923412 280.00013238702229 4.8809329997748137
685 288.00562951354812 280.00013246754793 4.8878939999267459
686 287.99834793448053 280.00013254796716 4.8949800003319979
687 287.99107604976507 280.00013262827969 4.9020680002868176
688 287.98381383722381 280.00013270848541 4.9089090004563332
689 287.97656127475841 280.00013278858268 4.9160869996994734
690 287.96931834034785 280.00013286857541 4.922945000231266
691 287.96208501205689 280.00013294846207 4.929832000285387
692 287.95486126802047 280.00013302824169 4.9368749996647239
693 287.94764708645295 280.00013310791661 4.9439860004931688
694 287.94044244565754 280.00013318748483 4.9507360002025962
695 287.93324732400515 280.00013326694835 4.9577630003914237
696 287.92606169994127 280.00013334630728 4.9648829996585846
697 287.91888555200177 280.00013342556252 4.9719599997624755
698 287.91171885878606 280.00013350471301 4.97891900036484
699 287.90456159897849 280.00013358375776 4.9859300004318357
700 287.89741375133065 280.00013366269962 4.9927709996700287
701 287.89027529468353 280.0001337415386 4.9998040003702044
702 287.8831462079375 280.00013382027157 5.0069129997864366
703 287.87602647008015 280.00013389890347 5.0138900000602007
704 287.86891606016167 280.00013397743089 5.0208890000358224
705 287.86181495732046 280.00013405585736 5.0278820004314184
706 287.85472314075997 280.00013413417929 5.0346910003572702
707 287.8476405897535 280.00013421240106 5.0418389998376369
708 287.84056728365783 280.00013429051984 5.0489560002461076
709 287.83350320189106 280.00013436853709 5.0560769997537136
710 287.82644832395516 280.00013444645265 5.0630230000242591
711 287.81940262941481 280.0001345242664 5.0701400004327297
712 287.81236609790938 280.00013460197835 5.0771460002288222
713 287.80533870914883 280.00013467958962 5.0839449996128678
714 287.79832044292147 280.00013475710085 5.090917999856174
715 287.79131127906976 280.00013483451141 5.097982999868691
716 287.78431119752196 280.00013491181926 5.1051939995959401
717 287.77732017827054 280.00013498903087 5.1124400002881885
718 287.77033820137603 280.00013506614056 5.1195750003680587
719 287.76336524696728 280.00013514315106 5.1263399999588728
720 287.75640129524925 280.00013522006282 5.1333640003576875
721 287.74944632648726 280.00013529687328 5.1403750004246831
722 287.74250032101793 280.00013537358677 5.1473850002512336
723 287.73556325924949 280.00013545020124 5.154470999725163
724 287.72863512164622 280.00013552671618 5.161472000181675
725 287.72171588875517 280.000135603133 5.1693529998883605
726 287.71480554118102 280.00013567945297 5.1761659998446703
727 287.70790405959463 280.00013575567323 5.18333899974823
728 287.70101142473658 280.00013583179623 5.1902560004964471
729 287.69412761741154 280.00013590782214 5.1972260000184178
730 287.68725261849119 280.00013598374966 5.2042990000918508
731 287.68038640891319 280.00013605958196 5.2114390004426241
732 287.67352896967446 280.00013613531689 5.2184809995815158
733 287.66668028184347 280.00013621095411 5.2252430003136396
734 287.65984032655206 280.00013628649555 5.232421999797225
735 287.65300908499131 280.00013636193961 5.2394550004974008
736 287.64618653842086 280.00013643728846 5.2465800000354648
737 287.63937266816856 280.00013651254284 5.2536819996312261
738 287.63256745561097 280.00013658770013 5.260687000118196
739 287.62577088219962 280.00013666276305 5.2674799999222159
740 287.6189829294479 280.00013673772946 5.2745359996333718
741 287.61220357892267 280.00013681260185 5.281530000269413
742 287.60543281226541 280.0001368873788 5.288676000200212
743 287.59867061116677 280.00013696206179 5.2956640003249049
744 287.59191695739361 280.00013703665104 5.3026529997587204
745 287.5851718327566 280.0001371111448 5.309430000372231
746 287.57843521914003 280.00013718554493 5.316562999971211
747 287.57170709849026 280.00013725984996 5.3236589999869466
748 287.56498745280078 280.0001373340636 5.33060900028795
749 287.55827626413662 280.00013740818309 5.3376670004799962
750 287.55157351461889 280.00013748220965 5.3447610000148416
751 287.54487918642803 280.00013755614367 5.3515560002997518
752 287.53819326180354 280.00013762998208 5.3585700001567602
753 287.53151572304529 280.00013770372999 5.365561000071466
754 287.52484655251158 280.00013777738388 5.372702999971807
755 287.51818573261971 280.00013785094848 5.379704000428319
756 287.51153324584351 280.00013792442041 5.3868610002100468
757 287.50488907471032 280.0001379978018 5.393818000331521
758 287.49825320181634 280.00013807108581 5.4006270002573729
759 287.49162560980727 280.00013814428189 5.4076159996911883
760 287.48500628138726 280.00013821738912 5.4148270003497601
761 287.47839519931654 280.0001382904012 5.421811000443995
762 287.47179234641459 280.00013836332369 5.4288079999387264
763 287.46519770555415 280.0001384361567 5.435746000148356
764 287.45861125966616 280.00013850889832 5.4426779998466372
765 287.45203299173875 280.00013858154898 5.4501310000196099
766 287.44546288481143 280.0001386541104 5.45711600035429
767 287.43890092198023 280.00013872658235 5.4644550001248717
768 287.43234708639898 280.00013879896414 5.4714639997109771
769 287.42580136127469 280.00013887125419 5.4785609999671578
770 287.41926372986904 280.00013894345881 5.4855650002136827
771 287.41273417549718 280.00013901557003 5.4923839997500181
772 287.40621268153154 280.00013908759445 5.4995069997385144
773 287.39969923139159 280.00013915953053 5.5065139997750521
774 287.39319380855812 280.0001392313776 5.5137620000168681
775 287.38669639656229 280.00013930313617 5.5208010002970695
776 287.38020697898361 280.00013937480537 5.5277690002694726
777 287.37372553946403 280.00013944638829 5.5346020003780723
778 287.36725206169291 280.00013951788253 5.5417729998007417
779 287.36078652940836 280.00013958928821 5.5488700000569224
780 287.35432892640915 280.00013966060652 5.5560739999637008
781 287.34787923653693 280.00013973183781 5.5630839997902513
782 287.34143744369408 280.00013980298223 5.5701280003413558
783 287.33500353182632 280.00013987403895 5.5770850004628301
784 287.32857748493387 280.00013994500961 5.5838419999927282
785 287.32215928707109 280.00014001589329 5.5911469999700785
786 287.31574892234232 280.0001400866912 5.5981520004570484
787 287.30934637490009 280.00014015740089 5.6051719998940825
788 287.30295162894311 280.00014022802554 5.6121140001341701
789 287.29656466872876 280.00014029856527 5.6190849998965859
790 287.29018547856015 280.00014036901626 5.6258270004764199
791 287.2838140427931 280.00014043938342 5.6329939998686314
792 287.27745034582506 280.00014050966536 5.6399720003828406
793 287.27109437211465 280.00014057986044 5.6471220003440976
794 287.26474610615594 280.0001406499714 5.6542379995808005
795 287.25840553250441 280.00014071999885 5.6612440003082156
796 287.25207263575749 280.00014078994064 5.6680450001731515
797 287.2457474005646 280.00014085979734 5.6751180002465844
798 287.23942981161957 280.00014092956928 5.6820820001885295
799 287.23311985366371 280.00014099925772 5.6891649998724461
800 287.22681751149196 280.00014106886005 5.6962179997935891
801 287.22052276993998 280.0001411383808 5.7032829998061061
802 287.21423561389571 280.00014120781697 5.7101090000942349
803 287.20795602829452 280.00014127716997 5.7171160001307726
804 287.20168399811701 280.00014134643942 5.7242660000920296
805 287.19541950838311 280.00014141562514 5.7312340000644326
806 287.18916254417275 280.00014148472849 5.7385299997404218
807 287.1829130906097 280.00014155374777 5.7454639999195933
808 287.17667113285722 280.00014162268457 5.7524779997766018
809 287.1704366561234 280.00014169153854 5.7592460000887513
810 287.16420964567499 280.00014176031056 5.766223999671638
811 287.15799008680779 280.00014182899952 5.7734129996970296
812 287.15177796487865 280.00014189760805 5.7805639998987317
813 287.14557326527557 280.00014196613409 5.7875600000843406
814 287.1393759734367 280.00014203457698 5.7946720002219081
815 287.13318607485621 280.00014210293898 5.8015430001541972
816 287.12700355505666 280.00014217122009 5.8085380000993609
817 287.12082839961221 280.00014223941935 5.8155000004917383
818 287.11466059414005 280.00014230753578 5.8225849997252226
819 287.10850012430291 280.00014237557411 5.8297810005024076
820 287.10234697580654 280.00014244352974 5.8369260001927614
821 287.09620113440104 280.00014251140658 5.8441180000081658
822 287.09006258587891 280.00014257920111 5.8508630003780127
823 287.0839313160775 280.00014264691583 5.857880000025034
824 287.07780731087075 280.00014271455103 5.8648889996111393
825 287.07169055619198 280.00014278210506 5.8719239998608828
826 287.06558103799381 280.00014284957956 5.8790889997035265
827 287.05947874229628 280.00014291697437 5.8860320001840591
828 287.05338365514086 280.00014298428869 5.8928190004080534
829 287.04729576262179 280.00014305152348 5.899724000133574
830 287.04121505087733 280.00014311868051 5.9068609997630119
831 287.03514150607924 280.00014318575722 5.914015999995172
832 287.02907511444943 280.00014325275572 5.9209839999675751
833 287.02301586224758 280.00014331967384 5.9279580004513264
834 287.01696373577266 280.00014338651567 5.9346359996125102
835 287.01091872137249 280.0001434532773 5.9419680004939437
836 287.0048808054234 280.00014351996032 5.9489329997450113
837 286.99884997435379 280.00014358656603 5.9559420002624393
838 286.99282621462925 280.00014365309261 5.9629250001162291
839 286.9868095127548 280.00014371954359 5.9698719996958971
840 286.98079985527573 280.00014378591442 5.97677499987185
841 286.97479722877858 280.00014385220726 5.9837560001760721
842 286.9688016198902 280.00014391842427 5.9907870003953576
843 286.96281301527449 280.00014398456369 5.9982270002365112
844 286.95683140164391 280.00014405062552 6.0052209999412298
845 286.9508567657337 280.00014411661027 6.0121999997645617
846 286.94488909433784 280.00014418251698 6.0193940000608563
847 286.93892837427535 280.0001442483495 6.0263510001823306
848 286.9329745924116 280.00014431410239 6.033359999768436
849 286.92702773565111 280.00014437978069 6.0404249997809529
850 286.92108779092752 280.00014444538243 6.0474380003288388
851 286.91515474522345 280.00014451090692 6.0544760003685951
852 286.9092285855628 280.00014457635649 6.0615870002657175
853 286.90330929899085 280.00014464172978 6.0688089998438954
854 286.89739687261232 280.00014470702763 6.0757200000807643
855 286.89149129355371 280.00014477225 6.0829579997807741
856 286.8855925489832 280.00014483739631 6.0899090003222227
857 286.87970062611254 280.00014490246775 6.0970430001616478
858 286.87381551218823 280.00014496746297 6.1040460001677275
859 286.86793719449059 280.00014503238475 6.1110239997506142
860 286.86206566033286 280.00014509723019 6.1178360003978014
861 286.85620089708277 280.00014516200139 6.1248989999294281
862 286.85034289212985 280.00014522669801 6.1319359997287393
863 286.84449163290174 280.00014529132096 6.1389030003920197
864 286.83864710687254 280.0001453558682 6.1460720002651215
865 286.83280930153757 280.00014542034228 6.1530050002038479
866 286.82697820444349 280.00014548474064 6.1597570003941655
867 286.82115380316191 280.00014554906687 6.1667550001293421
868 286.81533608530731 280.0001456133183 6.173994000069797
869 286.80952503853047 280.00014567749565 6.1810360001400113
870 286.80372065050511 280.00014574160053 6.1883129999041557
871 286.79792290896131 280.00014580563067 6.1952440002933145
872 286.79213180165061 280.00014586959026 6.2022759998217225
873 286.78634731635952 280.00014593347561 6.2090079998597503
874 286.78056944091952 280.00014599728621 6.2159799998626113
875 286.7747981631864 280.00014606102525 6.2230299999937415
876 286.76903347105792 280.00014612468965 6.2302559996023774
877 286.7632753524656 280.00014618828556 6.2372559998184443
878 286.75752379536829 280.00014625180552 6.2443030001595616
879 286.75177878777032 280.00014631525431 6.2511660000309348
880 286.7460403177011 280.00014637863012 6.2581650000065565
881 286.74030837323318 280.00014644193453 6.2651450000703335
882 286.73458294246603 280.00014650516692 6.2722509996965528
883 286.72886401353912 280.00014656832758 6.2792549999430776
884 286.7231515746148 280.00014663141758 6.2862740000709891
885 286.71744561390233 280.00014669443414 6.2931549996137619
886 286.71174611963573 280.00014675738026 6.3002270003780723
887 286.70605308008834 280.00014682025613 6.3073300002142787
888 286.70036648355995 280.00014688305896 6.3144180001690984
889 286.69468631838743 280.00014694579181 6.3215370001271367
890 286.68901257294726 280.00014700845287 6.3286319999024272
891 286.68334523563436 280.00014707104373 6.3357260003685951
892 286.67768429488848 280.00014713356495 6.3424549996852875
893 286.67202973917512 280.00014719601376 6.3494400000199676
894 286.66638155699462 280.00014725839321 6.3565130000934005
895 286.66073973688617 280.00014732070196 6.3636159999296069
896 286.65510426741002 280.00014738294021 6.3706120001152158
897 286.6494751371622 280.00014744511083 6.3777000000700355
898 286.64385233477537 280.00014750720982 6.3845399999991059
899 286.63823584891213 280.00014756923719 6.3915140004828572
900 286.63262566826097 280.00014763119691 6.3985360004007816
901 286.62702178155035 280.00014769308791 6.4055770002305508
902 286.62142417753824 280.00014775490814 6.412793000228703
903 286.61583284500705 280.00014781665897 6.4197380002588034
904 286.61024777278419 280.00014787834112 6.4264510003849864
905 286.60466894970921 280.00014793995541 6.4334819996729493
906 286.59909636467194 280.00014800150041 6.4406899996101856
907 286.59353000658228 280.00014806297514 6.44766900036484
908 286.58796986438222 280.00014812438246 6.4546710001304746
909 286.58241592704542 280.00014818572146 6.4792020004242659
910 286.57686818357973 280.00014824699048 6.4910970004275441
911 286.57132662301683 280.00014830819288 6.4976970003917813
912 286.56579123441981 280.00014836932689 6.5044379997998476
913 286.56026200689212 280.00014843039293 6.5110969999805093
914 286.55473892954984 280.00014849139097 6.5176060004159808
915 286.54922199155669 280.00014855232195 6.5248659998178482
916 286.54371118209281 280.00014861318317 6.5319370003417134
917 286.53820649037476 280.00014867397846 6.5389780001714826
918 286.53270790565 280.00014873470514 6.546085000038147
919 286.5272154171866 280.00014879536377 6.5531320003792644
920 286.52172901429759 280.00014885595749 6.5603149998933077
921 286.51624868630864 280.00014891648357 6.5670999996364117
922 286.51077442258446 280.00014897694257 6.5741990003734827
923 286.50530621252079 280.0001490373337 6.5812750002369285
924 286.49984404553169 280.00014909766008 6.588277000002563
925 286.49438791107133 280.00014915791832 6.5951979998499155
926 286.48893779861328 280.0001492181101 6.6022260002791882
927 286.48349369767357 280.0001492782356 6.6092579998075962
928 286.47805559778021 280.00014933829522 6.6163170002400875
929 286.47262348849489 280.00014939828623 6.6234060004353523
930 286.46719735941758 280.00014945821499 6.6306360000744462
931 286.46177720016624 280.00014951807509 6.6376750003546476
932 286.45636300038558 280.00014957786959 6.645503000356257
933 286.45095474975898 280.00014963760083 6.6552120000123978
934 286.44555243798823 280.00014969726379 6.6622010003775358
935 286.44015605480041 280.0001497568623 6.6691300002858043
936 286.43476558996622 280.00014981639561 6.6758859995752573
937 286.42938103326526 280.00014987586366 6.6828960003331304
938 286.42400237451727 280.00014993526707 6.6900650002062321
939 286.41862960356463 280.0001499946045 6.6973190000280738
940 286.41326271027629 280.00015005387706 6.704365000128746
941 286.40790168455146 280.00015011308517 6.711345000192523
942 286.4025465163129 280.00015017222887 6.7182310000061989
943 286.39719719551363 280.00015023130777 6.7252749996259809
944 286.39185371213392 280.00015029032056 6.7323350002989173
945 286.38651605617372 280.00015034927179 6.7394749997183681
946 286.3811842176687 280.00015040815731 6.7464349996298552
947 286.37585818667992 280.00015046697825 6.7533870004117489
948 286.37053795328893 280.00015052573588 6.7605029996484518
949 286.36522350760765 280.00015058442727 6.767212999984622
950 286.35991483977517 280.00015064305944 6.774461000226438
951 286.35461193995769 280.00015070162567 6.7814889997243881
952 286.34931479834194 280.00015076012721 6.7885790001600981
953 286.34402340514424 280.00015081856549 6.7957610003650188
954 286.33873775061221 280.0001508769414 6.8028149995952845
955 286.33345782500635 280.00015093525394 6.8097170004621148
956 286.32818361862934 280.00015099350281 6.816835000179708
957 286.32291512179586 280.0001510516887 6.8239289997145534
958 286.31765232485253 280.00015110981155 6.8310829997062683
959 286.31239521817014 280.00015116787114 6.8382360003888607
960 286.30714379214101 280.00015122586922 6.8452869998291135
961 286.30189803719219 280.00015128380409 6.8524139998480678
962 286.29665794377172 280.00015134167711 6.8591750003397465
963 286.29142350234304 280.0001513994867 6.866270000115037
964 286.28619470341118 280.00015145723381 6.8734100004658103
965 286.28097153749508 280.00015151491885 6.8804280003532767
966 286.27575399514137 280.00015157254177 6.887419999577105
967 286.27054206691946 280.0001516301034 6.894624000415206
968 286.26533574342858 280.00015168760223 6.901503000408411
969 286.26013501528632 280.00015174504063 6.9085389999672771
970 286.25493987314542 280.00015180241564 6.9157199999317527
971 286.24975030766495 280.00015185973012 6.9227609997615218
972 286.24456630954251 280.00015191698293 6.9299379996955395
973 286.23938786950231 280.00015197417491 6.9369230000302196
974 286.23421497828218 280.00015203130488 6.9439669996500015
975 286.22904762664581 280.00015208837408 6.9508589999750257
976 286.223885805387 280.00015214538195 6.9578630002215505
977 286.21872950531719 280.0001522023282 6.9649900002405047
978 286.21357871727594 280.0001522592147 6.9721520002931356
979 286.20843343212965 280.00015231603953 6.9792039999738336
980 286.20329364075582 280.00015237280451 6.9862599996849895
981 286.19815933406898 280.00015242950877 6.9931500004604459
982 286.19303050300033 280.00015248615313 7.0002210000529885
983 286.18790713850353 280.00015254273376 7.0074650002643466
984 286.18278923156061 280.00015259925891 7.0144579997286201
985 286.17767677316908 280.00015265572091 7.0215220004320145
986 286.17256975436601 280.00015271212266 7.0286619998514652
987 286.16746816618416 280.00015276846534 7.0359680000692606
988 286.16237199970823 280.00015282474868 7.0425979997962713
989 286.15728124602617 280.00015288097154 7.0496089998632669
990 286.15219589625627 280.00015293713602 7.0565740000456572
991 286.1471159415396 280.00015299323883 7.0637729996815324
992 286.14204137303784 280.00015304928309 7.0708699999377131
993 286.13697218193357 280.00015310526788 7.0780009999871254
994 286.13190835944198 280.00015316119215 7.0849299998953938
995 286.1268498967849 280.00015321705934 7.0920489998534322
996 286.12179678522244 280.00015327286729 7.09950300026685
997 286.11674901602441 280.00015332861443 7.1064010001718998
998 286.11170658048798 280.00015338430489 7.1134270001202822
999 286.10666946993712 280.00015343993573 7.1206700000911951
1000 286.10163767570157 280.00015349550642 7.1279050000011921
1001 286.09661118916074 280.00015355102119 7.134438999928534
1002 286.09159000168574 280.00015360647461 7.1414649998769164
1003 286.08657410469078 280.00015366187216 7.1487239999696612
1004 286.08156348960313 280.00015371720832 7.1557569997385144
1005 286.07655814786938 280.00015377248809 7.1628229999914765
1006 286.07155807096382 280.00015382770908 7.1697990000247955
1007 286.06656325038102 280.00015388287346 7.1768279997631907
1008 286.06157367763609 280.00015393797906 7.1836599996313453
1009 286.05658934425844 280.00015399302686 7.1908109998330474
1010 286.05161024181558 280.00015404801587 7.1978709995746613
1011 286.04663636187837 280.00015410294873 7.2049190001562238
1012 286.04166769604751 280.00015415782332 7.2119370000436902
1013 286.03670423594724 280.00015421263998 7.2189779998734593
1014 286.03174597321669 280.00015426739981 7.2258620001375675
1015 286.02679289952067 280.00015432210193 7.2328490000218153
1016 286.02184500653846 280.00015437674739 7.2399660004302859
1017 286.01690228597658 280.00015443133452 7.246997999958694
1018 286.01196472956076 280.00015448586657 7.2542009996250272
1019 286.00703232903822 280.00015454034116 7.2612290000542998
1020 286.00210507617237 280.0001545947585 7.2679820004850626
1021 285.99718296274983 280.00015464911854 7.2751890001818538
1022 285.99226598057754 280.00015470342277 7.2822979995980859
1023 285.98735412148505 280.00015475766986 7.2893479997292161
1024 285.98244737731909 280.00015481186028 7.2963290000334382
1025 285.9775457399499 280.00015486599477 7.3033649995923042
1026 285.97264920125775 280.00015492007333 7.3104320000857115
1027 285.96775775316218 280.00015497409385 7.3173820003867149
1028 285.96287138758004 280.00015502806019 7.3245999999344349
1029 285.9579900964664 280.00015508196896 7.3315289998427033
1030 285.95311387179061 280.00015513582332 7.3386730002239347
1031 285.94824270553642 280.00015518962152 7.3459989996626973
1032 285.94337658971142 280.00015524336317 7.3530200002714992
1033 285.93851551634549 280.0001552970495 7.359821000136435
1034 285.9336594774843 280.00015535068025 7.3668680004775524
1035 285.9288084651937 280.00015540425443 7.3739369995892048
1036 285.92396247155966 280.00015545777416 7.3809559997171164
