iterat. internal-T external-T elapsed-time
523 289.33212019858354 280.00011781758644 12.706836000084877
524 289.32290220425261 280.00011791939613 12.730692999437451
525 289.3136989493542 280.00011802103649 12.754784999415278
526 289.30451039071829 280.00011812251756 12.778458999469876
527 289.2953364853376 280.00011822383578 12.807796999812126
528 289.28617719045155 280.00011832498836 12.83347800001502
529 289.27703246344947 280.00011842598002 12.857580999843776
530 289.26790226196442 280.00011852681473 12.881401999853551
531 289.25878654378823 280.00011862748994 12.905354999937117
532 289.24968526693738 280.00011872801116 12.949393999762833
533 289.24059838960903 280.00011882836804 12.973402000032365
534 289.23152587019553 280.00011892856713 12.997250000014901
535 289.22246766727358 280.00011902860507 13.021288000047207
536 289.21342373962892 280.00011912848794 13.045185999944806
537 289.20439404622482 280.00011922821216 13.06924800015986
538 289.19537854620569 280.00011932778744 13.09313500020653
539 289.18637719892354 280.00011942719368 13.116882999427617
540 289.17738996389647 280.00011952645173 13.140769999474287
541 289.16841680083689 280.00011962554765 13.164725000038743
542 289.15945766963785 280.00011972450051 13.188554999418557
543 289.15051253038467 280.00011982329272 13.212422999553382
544 289.14158134332661 280.00011992192009 13.23675400018692
545 289.13266406889983 280.00012002040347 13.260537999682128
546 289.12376066772453 280.00012011873497 13.284957000054419
547 289.11487110060733 280.00012021692072 13.308827999979258
548 289.10599532850233 280.00012031494566 13.332440000027418
549 289.09713331256353 280.00012041281406 13.356343999505043
550 289.08828501411404 280.00012051053744 13.380439000204206
551 289.0794503946538 280.0001206081069 13.405216000042856
552 289.07062941584087 280.00012070552094 13.429169999435544
553 289.06182203952125 280.000120802796 13.452866000123322
554 289.05302822770022 280.0001208999131 13.49313999991864
555 289.04424794256147 280.00012099689269 13.520534999668598
556 289.03548114644764 280.00012109371386 13.544571999460459
557 289.02672780187726 280.00012119039292 13.568446000106633
558 289.01798787151773 280.00012128690713 13.592551999725401
559 289.00926131823007 280.00012138328032 13.61661299970001
560 289.00054810500887 280.00012147951185 13.640629000030458
561 288.99184819503728 280.00012157559405 13.664661999791861
562 288.98316155164076 280.00012167153562 13.688877999782562
563 288.97448813832506 280.00012176732565 13.712925999425352
564 288.96582791873129 280.00012186298545 13.73685699980706
565 288.95718085668727 280.00012195847796 13.760711000300944
566 288.94854691615814 280.00012205382524 13.784547999501228
567 288.93992606126926 280.00012214902756 13.808474999852479
568 288.93131825631735 280.00012224409107 13.83243599999696
569 288.92272346573714 280.00012233902009 13.856314999982715
570 288.91414165412056 280.00012243379956 13.880288999527693
571 288.90557278623169 280.00012252843942 13.904144000262022
572 288.89701682694886 280.00012262293347 13.927869999781251
573 288.88847374134389 280.00012271728241 13.951829999685287
574 288.87994349461002 280.00012281149213 13.975642000325024
575 288.87142605210784 280.00012290555475 13.99963799957186
576 288.86292137933083 280.00012299947849 14.023543999530375
577 288.85442944193704 280.0001230932661 14.047504999674857
578 288.84595020571982 280.00012318692188 14.071556000038981
579 288.83748363662011 280.00012328042618 14.095409999601543
580 288.82902970073542 280.00012337379104 14.11924699973315
581 288.8205883642957 280.00012346701817 14.143152999691665
582 288.81215959366955 280.00012356010376 14.16703899949789
583 288.80374335538568 280.0001236530556 14.190921999514103
584 288.795339616104 280.00012374587038 14.214889999479055
585 288.78694834262524 280.00012383854505 14.238834000192583
586 288.7785695019021 280.00012393107869 14.262792999856174
587 288.77020306100025 280.0001240234767 14.286736999638379
588 288.76184898715491 280.00012411574272 14.310610000044107
589 288.75350724771681 280.00012420786783 14.334406999871135
590 288.74517781019182 280.00012429986634 14.358226000331342
591 288.73686064220561 280.00012439172241 14.382364000193775
592 288.72855571152576 280.00012448344177 14.406158000230789
593 288.72026298605687 280.00012457502532 14.430093999952078
594 288.71198243383475 280.00012466647632 14.45399700012058
595 288.70371402302777 280.00012475779567 14.477750999853015
596 288.69545772194294 280.00012484898048 14.501724000088871
597 288.68721349901278 280.00012494003045 14.525640999898314
598 288.6789813227922 280.00012503094291 14.549548000097275
599 288.67076116198177 280.00012512173225 14.573633999563754
600 288.66255298540926 280.00012521238409 14.597690999507904
601 288.65435676202497 280.00012530289843 14.621790999546647
602 288.64617246090666 280.00012539328753 14.645818999968469
603 288.63800005126546 280.00012548354943 14.688442000187933
604 288.62983950242676 280.00012557367404 14.712505999952555
605 288.62169078386165 280.00012566367508 14.736456000246108
606 288.61355386514566 280.00012575353509 14.760405999608338
607 288.60542871599256 280.00012584327249 14.784439999610186
608 288.59731530622582 280.00012593287664 14.808706999756396
609 288.5892136058153 280.00012602234989 14.833037999458611
610 288.58112358482396 280.00012611170047 14.857224999926984
611 288.57304521345509 280.00012620091775 14.881477000191808
612 288.56497846202819 280.00012629001009 14.905410999432206
613 288.55692330099328 280.00012637896737 14.929386999458075
614 288.54887970089095 280.00012646780095 14.953280000016093
615 288.54084763241104 280.00012655651301 14.977288999594748
616 288.53282706635133 280.00012664509586 15.001350999809802
617 288.52481797361372 280.0001267335515 15.025449000298977
618 288.51682032523127 280.00012682187725 15.049487999640405
619 288.50883409236195 280.00012691007066 15.073490999639034
620 288.50085924625785 280.00012699814243 15.097647999413311
621 288.4928957582884 280.0001270861045 15.12185600027442
622 288.48494359995829 280.00012717391957 15.145739000290632
623 288.47700274286871 280.00012726162703 15.169525999575853
624 288.46907315872909 280.00012734920494 15.193454000167549
625 288.46115481937596 280.00012743664752 15.217573999427259
626 288.45324769674625 280.00012752397845 15.241423999890685
627 288.44535176290316 280.00012761118182 15.26528500020504
628 288.4374669899907 280.00012769826361 15.289145999588072
629 288.4295933503019 280.00012778522444 15.313373999670148
630 288.42173081620621 280.00012787205742 15.337357999756932
631 288.41387936019311 280.00012795876967 15.361250000074506
632 288.40603895487379 280.00012804535498 15.385247999802232
633 288.39820957294586 280.00012813182377 15.409260999411345
634 288.39039118721911 280.00012821816773 15.433217999525368
635 288.38258377062596 280.00012830439908 15.457232999615371
636 288.37478729617089 280.00012839050504 15.481309999711812
637 288.36700173700285 280.00012847649293 15.505192999728024
638 288.35922706635529 280.00012856235634 15.529071999713778
639 288.3514632575571 280.00012864810139 15.553022000007331
640 288.34371028406065 280.0001287337293 15.57695799972862
641 288.33596811940851 280.00012881924044 15.60085800010711
642 288.3282367372484 280.00012890461988 15.624600999988616
643 288.32051611133545 280.00012898988786 15.648366999812424
644 288.31280621550695 280.00012907503418 15.672345000319183
645 288.305107023733 280.00012916006767 15.696243999525905
646 288.29741851005105 280.00012924498486 15.720021999441087
647 288.28974064862115 280.0001293297704 15.743749999441206
648 288.28207341369165 280.0001294144547 15.767541999928653
649 288.27441677961008 280.00012949901748 15.791435999795794
650 288.26677072082873 280.00012958345707 15.815235000103712
651 288.25913521189057 280.00012966778291 15.839070999994874
652 288.25151022743324 280.00012975200025 15.863063999451697
653 288.24389574221459 280.00012983609491 15.887032999657094
654 288.23629173104388 280.00012992007277 15.928398000076413
655 288.22869816886617 280.00013000393898 15.952410999685526
656 288.22111503070431 280.00013008768377 15.976714000105858
657 288.21354229167969 280.00013017131818 16.000540999695659
658 288.20597992700328 280.00013025484247 16.024424999952316
659 288.19842791198784 280.00013033824166 16.048316000029445
660 288.1908862220298 280.0001304215387 16.072251999750733
661 288.18335483262604 280.00013050471489 16.096123999916017
662 288.17583371935467 280.00013058778359 16.119951999746263
663 288.16832285790213 280.00013067073229 16.143666000105441
664 288.16082222403008 280.0001307535673 16.167588000185788
665 288.15333179360385 280.00013083629358 16.191486000083387
666 288.14585154255781 280.00013091890452 16.215327999554574
667 288.13838144694961 280.00013100140598 16.239209000021219
668 288.13092148289365 280.0001310838 16.263185000047088
669 288.12347162661354 280.00013116607232 16.286997999995947
670 288.1160318544089 280.00013124823641 16.310872999951243
671 288.10860214268951 280.00013133029171 16.334708999842405
672 288.1011824679133 280.00013141223724 16.358601000159979
673 288.09377280665603 280.00013149407062 16.382406000047922
674 288.08637313557699 280.00013157579929 16.406263000331819
675 288.07898343140641 280.00013165740825 16.430177999660373
676 288.07160367098572 280.0001317389092 16.454010999761522
677 288.06423383120506 280.00013182029625 16.478025999851525
678 288.05687388907529 280.00013190158847 16.501955999992788
679 288.04952382167858 280.0001319827623 16.525980999693274
680 288.0421836061646 280.00013206382903 16.549912000074983
681 288.03485321979571 280.0001321447844 16.573774999938905
682 288.02753263989302 280.00013222564075 16.597830000333488
683 288.02022184387374 280.00013230637921 16.621648999862373
684 288.01292080923128 280.00013238701467 16.645616999827325
685 288.00562951355175 280.00013246753906 16.669478999450803
686 287.9983479344819 280.00013254795419 16.693514999933541
687 287.99107604976371 280.00013262826633 16.717364000156522
688 287.98381383722432 280.00013270847552 16.741216000169516
689 287.97656127475659 280.00013278857068 16.764977999962866
690 287.96931834034655 280.00013286856773 16.788918999955058
691 287.96208501205831 280.00013294844416 16.812791999429464
692 287.95486126802109 280.00013302822441 16.836745999753475
693 287.94764708645647 280.00013310790553 16.860813999548554
694 287.9404424456601 280.00013318747142 16.884766000322998
695 287.93324732400731 280.00013326694085 16.908618999645114
696 287.92606169994161 280.00013334629267 16.932930999435484
697 287.91888555200211 280.00013342555184 16.957282000221312
698 287.91171885878435 280.00013350469783 16.982448999769986
699 287.90456159897735 280.00013358374292 17.006528999656439
700 287.89741375133144 280.00013366269064 17.046826999634504
701 287.89027529468501 280.00013374152797 17.070877999998629
702 287.88314620794 280.00013382025827 17.094890999607742
703 287.87602647007566 280.00013389889324 17.118734000250697
704 287.86891606016536 280.00013397742828 17.142547999508679
705 287.86181495732382 280.00013405584326 17.166567999869585
706 287.85472314076014 280.00013413417213 17.190383999608457
707 287.84764058975378 280.00013421238629 17.214320000261068
708 287.84056728365596 280.00013429050745 17.23846899997443
709 287.83350320189089 280.00013436852782 17.26271399948746
710 287.8264483239621 280.00013444644196 17.286927999928594
711 287.81940262941595 280.00013452425611 17.311441999860108
712 287.81236609790648 280.00013460196556 17.335598000325263
713 287.80533870915161 280.00013467958053 17.359930999577045
714 287.79832044291987 280.00013475709221 17.384103999473155
715 287.79131127907431 280.00013483449931 17.408289999701083
716 287.78431119752008 280.00013491180908 17.432260999456048
717 287.77732017826833 280.000134989017 17.456260999664664
718 287.77033820137859 280.0001350661239 17.480266000144184
719 287.76336524696859 280.00013514313429 17.504529999569058
720 287.75640129524891 280.00013522005008 17.528537999838591
721 287.7494463264884 280.00013529686242 17.552542000077665
722 287.74250032101816 280.00013537356887 17.576584999449551
723 287.73556325924363 280.00013545019186 17.600685999728739
724 287.72863512163985 280.00013552670197 17.624703999608755
725 287.72171588875364 280.00013560312306 17.648671999573708
726 287.71480554118216 280.00013567943734 17.672694999724627
727 287.70790405959536 280.00013575565532 17.712771000340581
728 287.70101142473453 280.00013583178111 17.73664900008589
729 287.69412761740807 280.00013590780873 17.760885000228882
730 287.68725261849181 280.00013598373897 17.784614999778569
731 287.68038640891655 280.00013605956508 17.808431999757886
732 287.67352896967532 280.00013613530092 17.832302999682724
733 287.66668028184171 280.00013621094138 17.856279999949038
734 287.65984032655155 280.00013628648401 17.880067999474704
735 287.65300908499091 280.00013636192864 17.903936999849975
736 287.64618653841944 280.00013643727749 17.927767999470234
737 287.63937266816674 280.00013651252669 17.951551999896765
738 287.63256745561074 280.00013658768444 17.975425000302494
739 287.62577088219814 280.00013666275197 17.999246000312269
740 287.61898292944608 280.0001367377148 18.02324999962002
741 287.61220357891835 280.00013681258559 18.047040999867022
742 287.60543281227035 280.00013688736368 18.070911999791861
743 287.59867061116387 280.00013696205014 18.094902999699116
744 287.59191695738997 280.00013703663257 18.118866000324488
745 287.58517183275569 280.00013711112757 18.142924999818206
746 287.57843521914248 280.00013718553049 18.166809000074863
747 287.57170709849288 280.00013725983854 18.191039999946952
748 287.56498745280135 280.00013733404967 18.215420000255108
749 287.55827626413657 280.0001374081674 18.23964099958539
750 287.55157351461685 280.00013748219322 18.263884999789298
751 287.54487918642872 280.00013755612292 18.288041000254452
752 287.53819326180644 280.00013762997065 18.312535000033677
753 287.53151572304665 280.00013770371487 18.336458999663591
754 287.52484655251106 280.00013777736962 18.361461999826133
755 287.51818573262074 280.00013785093267 18.385728999972343
756 287.51153324583987 280.00013792440257 18.409738999791443
757 287.50488907471134 280.00013799777946 18.433632999658585
758 287.49825320181662 280.00013807107246 18.457619999535382
759 287.49162560980602 280.0001381442674 18.497157000005245
760 287.48500628138873 280.00013821737133 18.521134000271559
761 287.47839519931154 280.00013829038886 18.545086999423802
762 287.47179234641033 280.00013836331135 18.569094999693334
763 287.46519770555267 280.00013843613999 18.593233999796212
764 287.45861125966661 280.00013850888081 18.61731499992311
765 287.45203299173806 280.00013858153221 18.641737000085413
766 287.44546288481092 280.00013865409215 18.665868000127375
767 287.43890092198143 280.00013872656399 18.689815999940038
768 287.43234708639972 280.00013879894465 18.713801000267267
769 287.4258013612706 280.00013887123941 18.737781999632716
770 287.41926372986757 280.0001389434405 18.761760999448597
771 287.41273417550104 280.00013901555474 18.785707999952137
772 287.40621268153086 280.00013908757694 18.809581999666989
773 287.39969923139131 280.00013915951359 18.833432999439538
774 287.39319380855665 280.00013923135697 18.857262999750674
775 287.38669639656143 280.00013930311945 18.881227999925613
776 287.38020697898367 280.00013937479241 18.905248999595642
777 287.37372553946676 280.00013944637067 18.929131999611855
778 287.36725206169234 280.00013951786553 18.953048000112176
779 287.3607865294112 280.00013958926866 18.977063000202179
780 287.3543289264079 280.00013966058611 19.001128999516368
781 287.34787923653403 280.00013973181814 19.025310999713838
782 287.34143744369197 280.0001398029649 19.04933699965477
783 287.33500353182274 280.0001398740207 19.073466999456286
784 287.32857748493223 280.00013994499233 19.097647000104189
785 287.32215928707438 280.00014001587732 19.121569000184536
786 287.31574892234312 280.00014008667301 19.145463000051677
787 287.3093463748998 280.00014015738924 19.169369000010192
788 287.30295162894083 280.00014022801747 19.193424999713898
789 287.29656466872922 280.00014029854663 19.217482999898493
790 287.29018547855958 280.00014036899876 19.241433999501169
791 287.28381404279156 280.00014043936699 19.265324000269175
792 287.27745034582438 280.00014050965075 19.289241000078619
793 287.27109437211311 280.00014057985805 19.31307499948889
794 287.26474610615645 280.00014064996321 19.336946999654174
795 287.25840553250697 280.00014071998703 19.360934999771416
796 287.25207263576033 280.00014078992888 19.384823000058532
797 287.24574740056431 280.00014085978296 19.408563000150025
798 287.23942981161838 280.0001409295561 19.432490999810398
799 287.23311985366172 280.00014099924419 19.456290999427438
800 287.22681751149395 280.0001410688493 19.480209999717772
801 287.22052276993651 280.00014113836966 19.504089999943972
802 287.21423561389923 280.00014120780247 19.527869000099599
803 287.20795602829799 280.00014127715383 19.551806000061333
804 287.20168399811547 280.00014134642402 19.575614999979734
805 287.19541950838288 280.00014141561138 19.599576000124216
806 287.18916254417229 280.00014148471638 19.623456999659538
807 287.1829130906072 280.00014155373123 19.647517000325024
808 287.17667113285631 280.00014162266422 19.671314000152051
809 287.17043665611908 280.00014169152314 19.711225000210106
810 287.16420964567698 280.00014176029777 19.735016999766231
811 287.15799008680807 280.00014182898678 19.759068000130355
812 287.15177796488138 280.00014189759094 19.783010999672115
813 287.14557326527444 280.00014196611863 19.806865000165999
814 287.13937597344233 280.00014203456459 19.830752000212669
815 287.13318607485593 280.00014210292636 19.85455199982971
816 287.12700355505183 280.00014217120912 19.878406000323594
817 287.12082839961045 280.00014223940912 19.902402999810874
818 287.11466059414283 280.00014230753345 19.926148000173271
819 287.10850012429808 280.00014237556672 19.94996599946171
820 287.10234697580768 280.00014244352548 19.973819999955595
821 287.09620113440263 280.0001425114005 19.997682999819517
822 287.0900625858776 280.00014257919912 20.021658999845386
823 287.08393131607852 280.00014264690617 20.045632000081241
824 287.07780731087263 280.00014271454307 20.069461999461055
825 287.07169055619363 280.00014278209574 20.093452000059187
826 287.06558103799512 280.00014284957393 20.117347000166774
827 287.05947874229525 280.00014291696687 20.141330000013113
828 287.05338365514172 280.00014298428425 20.165173999965191
829 287.04729576261894 280.00014305151876 20.189198999665678
830 287.04121505087818 280.00014311867318 20.213204000145197
831 287.03514150607919 280.00014318575336 20.237296999432147
832 287.02907511445557 280.00014325274543 20.261332999914885
833 287.02301586225286 280.00014331967299 20.285697000101209
834 287.01696373577477 280.00014338651317 20.310247999615967
835 287.0109187213796 280.00014345327116 20.334908999502659
836 287.00488080542004 280.0001435199585 20.359418000094593
837 286.99884997435322 280.00014358656506 20.38351000007242
838 286.99282621463038 280.00014365309465 20.407363000325859
839 286.98680951275833 280.00014371954006 20.431336999870837
840 286.9807998552763 280.00014378590595 20.455078000202775
841 286.97479722877506 280.00014385220493 20.47893700003624
842 286.96880161988952 280.00014391842512 20.502615000121295
843 286.96281301527011 280.00014398455954 20.526492999866605
844 286.95683140163794 280.00014405061847 20.55033400002867
845 286.95085676573257 280.00014411660311 20.574311999604106
846 286.94488909434239 280.00014418251266 20.598354999907315
847 286.93892837427416 280.00014424834677 20.622630999423563
848 286.93297459241279 280.00014431409346 20.64796799980104
849 286.92702773564838 280.00014437978075 20.693930000066757
850 286.92108779092166 280.00014444537771 20.719635999761522
851 286.9151547452243 280.00014451090425 20.744935999624431
852 286.90922858556121 280.00014457635376 20.770231999456882
853 286.90330929899017 280.00014464172688 20.795111999846995
854 286.89739687261135 280.0001447070261 20.819300999864936
855 286.89149129355712 280.00014477223982 20.843278000131249
856 286.88559254898325 280.00014483739267 20.867328999564052
857 286.87970062611424 280.00014490246735 20.891521999612451
858 286.87381551218448 280.00014496745803 20.916344000026584
859 286.86793719448832 280.00014503237509 20.942177999764681
860 286.86206566033047 280.00014509722496 20.967434999532998
861 286.85620089708465 280.00014516199553 20.992812999524176
862 286.85034289212416 280.00014522669437 21.01800400018692
863 286.84449163290191 280.0001452913155 21.043483999557793
864 286.83864710687283 280.00014535586246 21.068245999515057
865 286.83280930153927 280.00014542033779 21.092179999686778
866 286.82697820444042 280.00014548473837 21.116182999685407
867 286.82115380315918 280.00014554906051 21.140004999935627
868 286.8153360853014 280.00014561331824 21.163993000052869
869 286.80952503852797 280.00014567749304 21.18781500030309
870 286.80372065050591 280.00014574159422 21.211783000268042
871 286.79792290896415 280.00014580563374 21.235565000213683
872 286.79213180165232 280.00014586958486 21.259468999691308
873 286.78634731635873 280.00014593346486 21.283257000148296
874 286.78056944091912 280.00014599728325 21.30702400021255
875 286.77479816319033 280.00014606102616 21.330896999686956
876 286.76903347106088 280.0001461246855 21.354821999557316
877 286.76327535246685 280.00014618827589 21.378770000301301
878 286.75752379536704 280.00014625180165 21.402459000237286
879 286.75177878777214 280.0001463152455 21.426176999695599
880 286.74604031770082 280.00014637862682 21.467853999696672
881 286.7403083732342 280.00014644192896 21.491863000206649
882 286.73458294246734 280.0001465051659 21.515883999876678
883 286.72886401353952 280.00014656832178 21.539721000008285
884 286.72315157462015 280.00014663141189 21.563644000329077
885 286.7174456139046 280.00014669443243 21.587650999426842
886 286.7117461196342 280.00014675737822 21.611409000121057
887 286.70605308008834 280.00014682024818 21.635393000207841
888 286.70036648356245 280.00014688305168 21.659304999746382
889 286.69468631838708 280.00014694578505 21.68329899944365
890 286.68901257294846 280.00014700845168 21.707272999919951
891 286.68334523563675 280.00014707103441 21.731108999811113
892 286.67768429488285 280.00014713355876 21.75501099973917
893 286.67202973917483 280.00014719601302 21.77891100011766
894 286.66638155699644 280.00014725838884 21.802875000052154
895 286.6607397368881 280.00014732069775 21.826716000214219
896 286.65510426740963 280.00014738293652 21.850659999996424
897 286.64947513716305 280.00014744510872 21.874565999954939
898 286.64385233477566 280.00014750720197 21.89849799964577
899 286.63823584890912 280.00014756923554 21.922457999549806
900 286.63262566826285 280.0001476311993 21.946326999925077
901 286.62702178155422 280.00014769308353 21.970122999511659
902 286.62142417753802 280.00014775490348 21.99412199947983
903 286.61583284501046 280.0001478166547 22.017958999611437
904 286.61024777278362 280.00014787834095 22.042057999409735
905 286.60466894970853 280.00014793995103 22.066033000126481
906 286.59909636467603 280.00014800149484 22.09001599997282
907 286.5935300065828 280.00014806296997 22.113974999636412
908 286.58796986437989 280.00014812437621 22.137961000204086
909 286.58241592704479 280.00014818571185 22.161848999559879
910 286.57686818357905 280.00014824698673 22.185638000257313
911 286.57132662301638 280.000148308191 22.209544000215828
912 286.56579123441992 280.00014836932547 22.233617999590933
913 286.56026200689155 280.00014843038599 22.257562000304461
914 286.55473892954859 280.00014849138762 22.281518999487162
915 286.54922199155726 280.00014855231348 22.305397000163794
916 286.54371118209173 280.00014861318107 22.329344999976456
917 286.53820649037408 280.0001486739751 22.353288999758661
918 286.53270790565171 280.0001487347019 22.377290000207722
919 286.52721541718967 280.00014879536201 22.40130400005728
920 286.52172901429839 280.00014885594908 22.425224999897182
921 286.51624868630813 280.00014891647601 22.449140000157058
922 286.51077442258338 280.00014897693171 22.473008999601007
923 286.5053062125225 280.00014903732654 22.497177999466658
924 286.4998440455318 280.00014909764747 22.522481000050902
925 286.49438791107258 280.00014915791326 22.547977999784052
926 286.48893779861618 280.00014921809765 22.574489000253379
927 286.48349369767652 280.00014927822951 22.599604000337422
928 286.47805559778033 280.00014933828152 22.624627999961376
929 286.47262348849551 280.00014939827889 22.649722999893129
930 286.46719735941861 280.00014945820607 22.69482500012964
931 286.46177720016487 280.00014951806509 22.719111000187695
932 286.45636300038575 280.00014957786823 22.743038999848068
933 286.45095474975938 280.00014963758639 22.766900999471545
934 286.44555243798749 280.00014969725203 22.790897999890149
935 286.44015605480024 280.00014975684837 22.814883000217378
936 286.43476558996525 280.00014981638833 22.838795999996364
937 286.42938103326583 280.00014987585513 22.862668000161648
938 286.42400237451864 280.00014993526105 22.88638100028038
939 286.41862960356264 280.00014999459677 22.910102999769151
940 286.41326271027532 280.00015005386666 22.93486599996686
941 286.40790168454959 280.00015011306931 22.95885800011456
942 286.40254651630931 280.00015017221205 22.982761999592185
943 286.39719719551323 280.0001502312918 23.00675499998033
944 286.39185371213637 280.00015029030544 23.030685999430716
945 286.38651605617662 280.00015034926133 23.054511999711394
946 286.3811842176703 280.00015040814679 23.07848299946636
947 286.37585818668157 280.00015046696637 23.102338999509811
948 286.37053795329075 280.00015052572002 23.126175999641418
949 286.36522350761203 280.0001505844188 23.150170999579132
950 286.35991483977665 280.00015064304915 23.174037999473512
951 286.35461193995906 280.00015070160867 23.197932000271976
952 286.34931479833978 280.00015076011522 23.221745999529958
953 286.34402340514248 280.00015081855219 23.245702000334859
954 286.33873775061193 280.00015087692958 23.269693000242114
955 286.3334578250076 280.00015093523871 23.293641000054777
956 286.32818361863042 280.00015099348724 23.31753099989146
957 286.32291512179432 280.00015105167387 23.342140999622643
958 286.3176523248506 280.00015110980024 23.366847000084817
959 286.31239521817031 280.00015116785931 23.391618999652565
960 286.30714379214083 280.00015122585489 23.416319999843836
961 286.30189803719037 280.00015128379124 23.441084999591112
962 286.29665794377183 280.00015134166091 23.465683999471366
963 286.29142350234309 280.00015139947243 23.490442000329494
964 286.28619470341425 280.00015145722449 23.515196999534965
965 286.2809715374961 280.00015151490919 23.539881000295281
966 286.27575399513904 280.0001515725325 23.563839999958873
967 286.27054206691776 280.00015163009073 23.587716999463737
968 286.26533574342983 280.00015168759609 23.611542999744415
969 286.2601350152849 280.0001517450259 23.635478999465704
970 286.25493987314513 280.00015180240592 23.659403000026941
971 286.24975030766637 280.00015185971887 23.683257999829948
972 286.24456630954631 280.00015191697315 23.707005999982357
973 286.23938786950498 280.00015197416502 23.730921999551356
974 286.23421497828321 280.00015203129374 23.754986999556422
975 286.22904762664479 280.00015208836049 23.778686000034213
976 286.22388580538359 280.00015214537149 23.802508999593556
977 286.21872950531338 280.00015220231995 23.826476999558508
978 286.21357871727571 280.00015225920328 23.850332000292838
979 286.20843343212812 280.00015231602953 23.874185999855399
980 286.20329364075792 280.00015237279422 23.897954999469221
981 286.19815933407057 280.00015242949189 23.921779000200331
982 286.19303050299845 280.00015248613499 23.945565999485552
983 286.18790713850171 280.00015254273029 23.96942999958992
984 286.18278923155771 280.00015259924379 23.993396000005305
985 286.17767677317426 280.00015265570948 24.017354999668896
986 286.17256975436811 280.00015271211117 24.041276999749243
987 286.16746816618672 280.00015276845261 24.065128999762237
988 286.16237199971158 280.00015282474027 24.089050999842584
989 286.15728124602924 280.00015288096535 24.112985000014305
990 286.15219589625542 280.00015293713068 24.136762999929488
991 286.14711594154096 280.00015299323422 24.160616999492049
992 286.14204137303358 280.00015304928075 24.184348999522626
993 286.13697218193187 280.00015310526618 24.208049999549985
994 286.13190835944295 280.00015316119385 24.231831999495625
995 286.12684989678348 280.00015321705342 24.255747999995947
996 286.12179678521892 280.0001532728607 24.279728000052273
997 286.11674901601998 280.00015332861449 24.303696000017226
998 286.1117065804911 280.00015338430569 24.327643999829888
999 286.10666946993746 280.00015343992885 24.351622000336647
1000 286.10163767569759 280.00015349550512 24.375539000146091
1001 286.09661118916273 280.00015355101829 24.399376000277698
1002 286.09159000168739 280.00015360647387 24.423225999809802
1003 286.08657410468868 280.00015366186875 24.447133000008762
1004 286.08156348960375 280.00015371720832 24.471067000180483
1005 286.07655814786807 280.00015377248798 24.494942999444902
1006 286.07155807096632 280.00015382771113 24.518796999938786
1007 286.06656325038153 280.00015388287397 24.542675999924541
1008 286.06157367763677 280.00015393797702 24.566436000168324
1009 286.05658934425549 280.00015399302646 24.590211000293493
1010 286.05161024181319 280.00015404801758 24.614078000187874
1011 286.04663636187871 280.00015410295151 24.655156999826431
1012 286.04166769604564 280.00015415782229 24.679158999584615
1013 286.03670423594673 280.00015421264158 24.7031070003286
1014 286.03174597321726 280.00015426739799 24.727030999958515
1015 286.02679289952624 280.00015432210427 24.750893999822438
1016 286.02184500653618 280.0001543767537 24.774852000176907
1017 286.01690228597693 280.0001544313389 24.798603999428451
1018 286.01196472956588 280.00015448587573 24.82256199978292
1019 286.00703232904186 280.00015454034036 24.84657400008291
1020 286.00210507617004 280.00015459476049 24.870432999916375
1021 285.99718296275182 280.00015464912525 24.894314999692142
1022 285.99226598057766 280.00015470342953 24.918204000219703
1023 285.98735412149091 280.00015475767327 24.942071999423206
1024 285.98244737732057 280.00015481186608 24.965892999432981
1025 285.97754573994882 280.00015486599989 24.989740000106394
1026 285.97264920125679 280.00015492007714 25.013573999516666
1027 285.96775775315945 280.00015497409771 25.037374000065029
1028 285.96287138758282 280.00015502806292 25.061238999478519
1029 285.95799009646407 280.00015508197703 25.085252000018954
1030 285.95311387179157 280.00015513582844 25.109075999818742
1031 285.94824270553363 280.00015518962755 25.13306999951601
1032 285.9433765897171 280.00015524337027 25.156903999857605
1033 285.93851551634555 280.00015529705769 25.180862000212073
1034 285.93365947748566 280.00015535068917 25.204609000124037
1035 285.92880846518949 280.00015540426375 25.228498999960721
1036 285.92396247156222 280.00015545778353 25.252255000174046
1037 285.91912148868903 280.00015551124335 25.276038999669254
1038 285.91428550870495 280.00015556465422 25.299899999983609
1039 285.90945452375064 280.00015561800524 25.324326999485493
1040 285.90462852599313 280.00015567131197 25.348309000022709
1041 285.8998075076089 280.00015572455095 25.3723210003227
1042 285.89499146080709 280.00015577774531 25.396278999745846
1043 285.89018037779744 280.00015583087338 25.420137000270188
1044 285.88537425083308 280.0001558839503 25.444089000113308
1045 285.88057307215843 280.00015593697901 25.467803999781609
1046 285.87577683405732 280.00015598994997 25.491712000221014
1047 285.87098552882503 280.00015604286347 25.515556000173092
1048 285.86619914878122 280.00015609572461 25.539475999772549
1049 285.86141768625163 280.00015614852947 25.563360000029206
1050 285.85664113358791 280.00015620128687 25.587090999819338
1051 285.85186948316806 280.00015625398294 25.610933999530971
1052 285.84710272737584 280.00015630662887 25.634793999604881
1053 285.84234085861874 280.00015635922114 25.658654999919236
1054 285.8375838693222 280.00015641175827 25.682547000236809
1055 285.83283175192628 280.00015646423697 25.706408999860287
1056 285.82808449890507 280.00015651667053 25.730371999554336
1057 285.8233421027245 280.00015656904668 25.754153999499977
