iterat. internal-T external-T elapsed-time
164 282.87677550411343 280.00018911134566 1.1564400000497699
165 282.8514264488258 280.00018939130501 1.1701290002092719
166 282.82631816929393 280.00018966860335 1.1765560004860163
167 282.80144806317463 280.00018994327189 1.1828410001471639
168 282.77681356598714 280.0001902153395 1.1893230006098747
169 282.75241215027557 280.00019048483068 1.1957980003207922
170 282.7282413248372 280.00019075177806 1.2022210005670786
171 282.70429863391877 280.00019101620387 1.208509000018239
172 282.6805816564879 280.000191278138 1.2151510007679462
173 282.65708800550226 280.00019153760547 1.2228600000962615
174 282.6338153271829 280.00019179463197 1.2294380003586411
175 282.61076130034593 280.00019204924297 1.2359060002490878
176 282.58792363570785 280.00019230146677 1.2421949999406934
177 282.56530007525492 280.00019255132406 1.2485720003023744
178 282.54288839160597 280.00019279884162 1.2550579998642206
179 282.52068638738047 280.00019304404339 1.2617960004135966
180 282.49869189462163 280.00019328695373 1.2683629998937249
181 282.47690277419809 280.00019352759642 1.2746450006961823
182 282.45531691523689 280.00019376599602 1.281072000041604
183 282.43393223458366 280.00019400216968 1.2877310002222657
184 282.41274667625385 280.00019423614577 1.2943140007555485
185 282.39175821091339 280.0001944679459 1.3006159998476505
186 282.37096483537914 280.00019469759098 1.3070539999753237
187 282.35036457210771 280.00019492510222 1.3143460005521774
188 282.32995546872058 280.00019515050428 1.3207250004634261
189 282.30973559755085 280.00019537381485 1.3270270004868507
190 282.28970305515617 280.00019559505751 1.3333189999684691
191 282.26985596189604 280.00019581425204 1.3396570002660155
192 282.25019246149543 280.00019603142039 1.3459890000522137
193 282.23071072060486 280.0001962465775 1.3523280005902052
194 282.21140892842294 280.00019645974834 1.3586420007050037
195 282.19228529625246 280.00019667095273 1.3652180004864931
196 282.17333805714532 280.0001968802103 1.3715540003031492
197 282.15456546550797 280.0001970875357 1.3778739999979734
198 282.13596579672418 280.0001972929532 1.3841980006545782
199 282.11753734680053 280.00019749648021 1.3906620005145669
200 282.09927843201223 280.00019769813457 1.398594000376761
201 282.08118738855575 280.00019789793288 1.4050740003585815
202 282.06326257220934 280.00019809589998 1.411752000451088
203 282.04550235802424 280.00019829204655 1.4195730006322265
204 282.0279051399736 280.00019848639198 1.4264680007472634
205 282.01046933066419 280.00019867895452 1.4367820005863905
206 281.99319336102548 280.00019886975252 1.443673999980092
207 281.97607568001519 280.00019905880396 1.4499880000948906
208 281.95911475431353 280.00019924612218 1.4564209999516606
209 281.94230906805137 280.00019943172714 1.4627069998532534
210 281.92565712254179 280.00019961563282 1.4690720001235604
211 281.90915743599635 280.00019979785776 1.475492000579834
212 281.89280854325858 280.0001999784173 1.4818029999732971
213 281.87660899555658 280.00020015732741 1.4881000006571412
214 281.86055736023809 280.00020033460311 1.4944179998710752
215 281.84465222054973 280.00020051026002 1.5007600001990795
216 281.82889217535165 280.00020068431775 1.5073400000110269
217 281.81327583892539 280.00020085678563 1.5137840006500483
218 281.79780184071825 280.00020102768474 1.5200709998607635
219 281.78246882512718 280.00020119702498 1.5263740001246333
220 281.76727545127324 280.00020136482368 1.5327210007235408
221 281.75222039279123 280.00020153109432 1.5390400001779199
222 281.73730233761506 280.0002016958519 1.5453340001404285
223 281.72251998777523 280.00020185910967 1.5516900001093745
224 281.70787205918202 280.00020202088314 1.5583979999646544
225 281.69335728145649 280.00020218118823 1.5647499999031425
226 281.67897439770775 280.00020234003398 1.5711420001462102
227 281.66472216435756 280.00020249743716 1.5774830002337694
228 281.6505993509565 280.00020265341476 1.5838220007717609
229 281.63660473999488 280.00020280797048 1.5901640001684427
230 281.62273712672629 280.00020296112763 1.5964780002832413
231 281.6089953189994 280.00020311289484 1.60277200024575
232 281.595378137078 280.00020326328547 1.6095550004392862
233 281.58188441348096 280.00020341231067 1.6158680003136396
234 281.56851299281209 280.00020355998782 1.6222310001030564
235 281.5552627316024 280.00020370632524 1.6285220002755523
236 281.54213249815393 280.00020385133723 1.6348760006949306
237 281.52912117238344 280.00020399503535 1.6412930004298687
238 281.51622764566542 280.00020413743437 1.6476250002160668
239 281.50345082068986 280.00020427854264 1.6545430002734065
240 281.49078961131545 280.00020441837546 1.6613450003787875
241 281.47824294242707 280.0002045569446 1.66767100058496
242 281.46580974979071 280.00020469425743 1.6739600002765656
243 281.45348897991545 280.00020483033018 1.6802949998527765
244 281.44127958992942 280.00020496517243 1.6866270005702972
245 281.42918054743234 280.00020509879585 1.6932870000600815
246 281.41719083036645 280.00020523121162 1.7002270007506013
247 281.40530942690202 280.00020536243073 1.7065940005704761
248 281.39353533529868 280.00020549246528 1.7135500004515052
249 281.38186756378337 280.00020562132624 1.7198809999972582
250 281.37030513043328 280.00020574902436 1.726205000653863
251 281.35884706305836 280.00020587556691 1.732557000592351
252 281.34749239907063 280.00020600096968 1.738884000107646
253 281.33624018538848 280.00020612524133 1.7452310007065535
254 281.32508947830752 280.00020624839163 1.7516330005601048
255 281.31403934339676 280.00020637042888 1.7582640005275607
256 281.30308885539114 280.00020649136701 1.7645850004628301
257 281.29223709806786 280.00020661121476 1.7708820002153516
258 281.28148316417929 280.00020672998295 1.7772170007228851
259 281.27082615529281 280.00020684768054 1.7835450004786253
260 281.26026518173995 280.00020696431886 1.7898829998448491
261 281.2497993624869 280.00020707990336 1.7961990004405379
262 281.23942782504042 280.00020719444933 1.8025650000199676
263 281.22914970536249 280.00020730796251 1.8091910006478429
264 281.21896414774943 280.00020742045422 1.8155420003458858
265 281.20887030476979 280.00020753193064 1.8218910004943609
266 281.19886733714719 280.000207642406 1.8282170007005334
267 281.18895441367528 280.00020775188511 1.8345170002430677
268 281.17913071112741 280.00020786037828 1.8408420002087951
269 281.1693954141748 280.00020796789818 1.847210000269115
270 281.15974771529727 280.0002080744481 1.8534970004111528
271 281.15018681467893 280.00020818003929 1.8606950007379055
272 281.14071192014984 280.00020828468081 1.8670359998941422
273 281.13132224708971 280.00020838838105 1.8733450006693602
274 281.12201701835181 280.00020849115026 1.8796700006350875
275 281.11279546416193 280.0002085929944 1.8859729999676347
276 281.10365682206736 280.00020869392159 1.8922680001705885
277 281.09460033684411 280.00020879394481 1.898572999984026
278 281.08562526041328 280.00020889306506 1.9052430000156164
279 281.07673085177606 280.00020899129714 1.9115540003404021
280 281.06791637693146 280.00020908864593 1.9178870003670454
281 281.05918110881055 280.00020918511836 1.9241860006004572
282 281.05052432718446 280.00020928072797 1.930532000027597
283 281.04194531861998 280.00020937547401 1.9368790006265044
284 281.03344337638049 280.00020946937173 1.9431910002604127
285 281.02501780037608 280.00020956242565 1.9495490007102489
286 281.01666789708077 280.00020965464211 1.955961000174284
287 281.00839297947556 280.00020974603126 1.9625289998948574
288 281.0001923669721 280.00020983660022 1.9689180003479123
289 280.99206538534429 280.00020992635558 1.9752050004899502
290 280.98401136668332 280.00021001530541 1.981542999856174
291 280.9760296492978 280.00021010345625 1.9878640007227659
292 280.96811957768318 280.00021019081811 1.9941760003566742
293 280.96028050244166 280.00021027739444 2.0005100006237626
294 280.95251178021459 280.00021036319288 2.0069050006568432
295 280.94481277364315 280.00021044822142 2.0134430006146431
296 280.93718285128404 280.00021053248634 2.0197870004922152
297 280.92962138756212 280.00021061599671 2.0261080004274845
298 280.92212776271293 280.00021069875527 2.0324560003355145
299 280.91470136270993 280.00021078077441 2.0387630006298423
300 280.90734157922645 280.00021086205726 2.0450680004432797
301 280.9000478095677 280.00021094261172 2.0514219999313354
302 280.89281945660645 280.00021102244108 2.0581419998779893
303 280.88565592875023 280.0002111015541 2.0644840002059937
304 280.87855663986034 280.00021117996238 2.0708060003817081
305 280.87152100922304 280.00021125766364 2.0771670006215572
306 280.86454846147097 280.00021133466885 2.0834830002859235
307 280.85763842655541 280.00021141098676 2.0898620001971722
308 280.85079033966923 280.00021148661722 2.0961620006710291
309 280.84400364120734 280.00021156156822 2.1025630002841353
310 280.83727777672965 280.00021163585103 2.1092140004038811
311 280.83061219688085 280.00021170946593 2.115548999980092
312 280.82400635735979 280.00021178242275 2.122121000662446
313 280.81745971887386 280.00021185472463 2.1284150006249547
314 280.81097174706917 280.00021192637809 2.1347620002925396
315 280.80454191250618 280.00021199739007 2.1411150004714727
316 280.79816969060488 280.00021206776751 2.1474590003490448
317 280.79185456158336 280.00021213751324 2.153800000436604
318 280.78559601042895 280.00021220663268 2.1610960001125932
319 280.77939352684444 280.00021227513474 2.1674239998683333
320 280.77324660520895 280.00021234302233 2.173768000677228
321 280.76715474451925 280.00021241030095 2.1801270004361868
322 280.76111744836544 280.00021247697839 2.186476000584662
323 280.75513422486034 280.00021254305653 2.1928110001608729
324 280.7492045866295 280.00021260854521 2.1991940001025796
325 280.74332805073624 280.00021267344493 2.2057070005685091
326 280.73750413865548 280.00021273776633 2.2119980007410049
327 280.73173237623405 280.00021280150975 2.2183220004662871
328 280.72601229364068 280.00021286468262 2.2246540002524853
329 280.72034342532635 280.00021292728974 2.230969000607729
330 280.71472530999046 280.00021298933791 2.2372590005397797
331 280.70915749053148 280.00021305083038 2.2436130000278354
332 280.7036395140131 280.00021311177045 2.2499680006876588
333 280.69817093162516 280.00021317216687 2.2565350001677871
334 280.69275129863456 280.0002132320223 2.262835000641644
335 280.68738017436419 280.00021329134108 2.2691940004006028
336 280.68205712213864 280.00021335013082 2.2754950001835823
337 280.67678170926195 280.00021340839402 2.2818499999120831
338 280.67155350695646 280.00021346613408 2.2881820006296039
339 280.66637209035048 280.0002135233583 2.2945790002122521
340 280.66123703843181 280.00021358007018 2.3008710006251931
341 280.65614793401016 280.00021363627519 2.3073869999498129
342 280.65110436368269 280.00021369197839 2.3137250002473593
343 280.64610591780166 280.00021374718165 2.3200350003316998
344 280.64115219042799 280.00021380189094 2.3263460006564856
345 280.63624277930916 280.00021385611274 2.3326650001108646
346 280.63137728584474 280.00021390984585 2.338990000076592
347 280.62655531504646 280.00021396310331 2.3453350001946092
348 280.62177647550254 280.00021401587986 2.3516540005803108
349 280.61704037934624 280.0002140681853 2.3579410007223487
350 280.61234664223417 280.00021412002269 2.3646520003676414
351 280.60769488329902 280.0002141713984 2.3709869999438524
352 280.60308472511781 280.00021422231174 2.3774049999192357
353 280.59851579369115 280.00021427277358 2.3836900005117059
354 280.59398771839693 280.00021432278101 2.390085999853909
355 280.58950013197961 280.00021437234301 2.3963800007477403
356 280.58505267049441 280.00021442146169 2.4027450000867248
357 280.58064497329269 280.00021447014331 2.4106410006061196
358 280.57627668298954 280.00021451838597 2.4171290006488562
359 280.57194744542977 280.00021456619902 2.4234290001913905
360 280.56765690965631 280.00021461358392 2.4297070000320673
361 280.56340472789248 280.00021466054619 2.4360760003328323
362 280.55919055549748 280.00021470708737 2.4424060005694628
363 280.55501405094651 280.00021475321353 2.4487650003284216
364 280.55087487579942 280.0002147989257 2.4553340002894402
365 280.54677269467265 280.00021484423092 2.4616220006719232
366 280.54270717521445 280.00021488913148 2.4679570002481341
367 280.53867798806544 280.00021493363056 2.4742720006033778
368 280.53468480685643 280.00021497773031 2.4805880002677441
369 280.53072730814841 280.00021502143835 2.486884000711143
370 280.5268051714234 280.00021506475343 2.4932310003787279
371 280.52291807906118 280.00021510768465 2.4995490005239844
372 280.51906571630786 280.00021515022877 2.5061210002750158
373 280.51524777124041 280.00021519239573 2.5124690001830459
374 280.5114639347575 280.00021523418428 2.5188040006905794
375 280.50771390054035 280.00021527560233 2.5251520005986094
376 280.50399736503999 280.0002153166476 2.5314850006252527
377 280.50031402743667 280.00021535732668 2.5378379998728633
378 280.49666358962173 280.00021539764344 2.5441789999604225
379 280.49304575618169 280.00021543759919 2.5504750004038215
380 280.48946023435462 280.00021547719808 2.5571590000763535
381 280.48590673403055 280.00021551644329 2.5656560007482767
382 280.48238496769977 280.00021555533749 2.572325000539422
383 280.47889465045569 280.00021559388495 2.5806970000267029
384 280.47543549994924 280.00021563208861 2.5889460006728768
385 280.47200723637582 280.00021566995059 2.5952610000967979
386 280.46860958245406 280.00021570747555 2.6015650006011128
387 280.46524226339977 280.0002157446641 2.6078540002927184
388 280.46190500690193 280.00021578152177 2.6143730003386736
389 280.45859754309907 280.00021581805049 2.6207340005785227
390 280.45531960456924 280.00021585425253 2.6271080002188683
391 280.4520709262822 280.00021589013016 2.6333969999104738
392 280.44885124560807 280.00021592568794 2.639737999998033
393 280.44566030227099 280.00021596092955 2.6460770005360246
394 280.44249783834545 280.00021599585597 2.6523970002308488
395 280.43936359821646 280.00021603046991 2.659026000648737
396 280.43625732858442 280.00021606477856 2.6653720000758767
397 280.43317877841594 280.00021609877859 2.6716680005192757
398 280.43012769894159 280.00021613247657 2.6780050005763769
399 280.42710384363113 280.00021616587253 2.6843460006639361
400 280.42410696816978 280.00021619896813 2.6906830007210374
401 280.42113683043885 280.00021623177247 2.6970310006290674
402 280.41819319050165 280.00021626428247 2.7033210005611181
403 280.41527581057829 280.00021629650155 2.709867000579834
404 280.41238445502472 280.00021632843482 2.716211000457406
405 280.40951889031794 280.00021636008228 2.7225190000608563
406 280.40667888503492 280.00021639144813 2.7288120007142425
407 280.40386420983543 280.00021642253353 2.735207000747323
408 280.40107463743874 280.00021645334169 2.7415060000494123
409 280.39830994260643 280.0002164838761 2.7478229999542236
410 280.39556990212901 280.00021651413402 2.7541150003671646
411 280.39285429479941 280.00021654412762 2.7608940005302429
412 280.39016290140245 280.00021657385321 2.7672020001336932
413 280.38749550468816 280.00021660331112 2.7735100006684661
414 280.38485188936534 280.00021663250834 2.7798760002478957
415 280.38223184207692 280.0002166614442 2.7861700002104044
416 280.37963515138046 280.00021669012233 2.792472000233829
417 280.37706160773268 280.0002167185458 2.7987879998981953
418 280.37451100347926 280.00021674671513 2.8053640006110072
419 280.37198313283011 280.00021677463337 2.8116480000317097
420 280.36947779183345 280.00021680230168 2.8180080000311136
421 280.36699477838528 280.00021682972522 2.8243280006572604
422 280.36453389219179 280.00021685690336 2.830621000379324
423 280.36209493475701 280.00021688383907 2.8369040004909039
424 280.35967770936844 280.00021691053547 2.8432380007579923
425 280.35728202108248 280.00021693699296 2.8495350005105138
426 280.35490767670541 280.00021696321738 2.8561249999329448
427 280.35255448477483 280.00021698920563 2.8624130003154278
428 280.35022225556173 280.00021701496183 2.8687490001320839
429 280.34791080102741 280.00021704049004 2.8750990005210042
430 280.34561993482731 280.00021706579173 2.8814120003953576
431 280.34334947229058 280.00021709086599 2.887699999846518
432 280.34109923040143 280.00021711571742 2.8940179999917746
433 280.33886902779585 280.00021714034983 2.9003240000456572
434 280.33665868473213 280.0002171647601 2.9069050000980496
435 280.33446802308305 280.00021718895437 2.9132830007001758
436 280.33229686632092 280.00021721293302 2.919577999971807
437 280.33014503950847 280.00021723669721 2.9259490007534623
438 280.32801236927418 280.0002172602513 2.9322460005059838
439 280.32589868380109 280.00021728359405 2.9385560005903244
440 280.32380381282104 280.00021730673041 2.9448549998924136
441 280.32172758759077 280.00021732966172 2.9512310000136495
442 280.31966984088348 280.00021735238835 2.9590800004079938
443 280.31763040697177 280.00021737491079 2.9654299998655915
444 280.3156091216249 280.00021739723309 2.9717399999499321
445 280.31360582207094 280.00021741935876 2.9780339999124408
446 280.31162034701293 280.00021744128736 2.9843500005081296
447 280.30965253659269 280.00021746301996 2.990659000352025
448 280.30770223239858 280.00021748455839 2.9969820007681847
449 280.30576927742442 280.00021750590759 3.0033320002257824
450 280.30385351608845 280.00021752706527 3.0099210003390908
451 280.30195479420081 280.00021754803362 3.0162690002471209
452 280.30007295895109 280.00021756881824 3.0226100003346801
453 280.29820785890394 280.00021758941591 3.0289040002971888
454 280.29635934398908 280.00021760983213 3.0352460006251931
455 280.29452726546816 280.00021763006691 3.0416069999337196
456 280.2927114759575 280.00021765011894 3.0479220002889633
457 280.29091182937896 280.00021766999367 3.054216000251472
458 280.28912818097535 280.0002176896935 3.0607099998742342
459 280.28736038728289 280.00021770921694 3.067034000530839
460 280.28560830613691 280.00021772856633 3.0733219999819994
461 280.28387179662673 280.00021774774524 3.079624000005424
462 280.2821507191328 280.00021776675288 3.0859280005097389
463 280.28044493526903 280.00021778559119 3.0922490004450083
464 280.27875430789589 280.000217804263 3.0986010003834963
465 280.27707870111067 280.00021782276929 3.1052410006523132
466 280.27541798022725 280.00021784110982 3.1115540005266666
467 280.27377201176046 280.00021785928817 3.1179090002551675
468 280.27214066343566 280.00021787730446 3.1242190003395081
469 280.27052380415279 280.0002178951612 3.1308170007541776
470 280.26892130400324 280.00021791286167 3.1370999999344349
471 280.26733303422583 280.00021793040139 3.1434110002592206
472 280.26575886722981 280.00021794778695 3.149741000495851
473 280.26419867656114 280.00021796501721 3.1567569999024272
474 280.26265233690515 280.00021798209644 3.1632600007578731
475 280.26111972407068 280.00021799902305 3.1695940000936389
476 280.25960071497724 280.00021801579919 3.1759870005771518
477 280.25809518765072 280.00021803242521 3.1823490001261234
478 280.2566030212144 280.00021804890605 3.1886660000309348
479 280.25512409587344 280.00021806523955 3.1949620004743338
480 280.2536582929074 280.0002180814289 3.2012539999559522
481 280.25220549465797 280.00021809747238 3.2077640006318688
482 280.25076558453367 280.00021811337348 3.2141200006008148
483 280.24933844697767 280.00021812913553 3.2204740000888705
484 280.24792396747438 280.00021814475747 3.2267780005931854
485 280.24652203253481 280.00021816024224 3.2330760005861521
486 280.24513252968762 280.00021817558809 3.2394250007346272
487 280.24375534747554 280.0002181907978 3.2457680003717542
488 280.24239037543197 280.00021820587227 3.2521100006997585
489 280.24103750409267 280.00021822081391 3.2584060002118349
490 280.23969662496427 280.00021823562224 3.2652010004967451
491 280.23836763053339 280.00021825029972 3.2715370003134012
492 280.23705041424961 280.00021826484698 3.2778860004618764
493 280.23574487052099 280.00021827926759 3.2842950001358986
494 280.2344508946951 280.00021829355717 3.2906160000711679
495 280.23316838307085 280.00021830772243 3.2969030002132058
496 280.23189723286686 280.00021832175935 3.3033180003985763
497 280.23063734222524 280.00021833567445 3.3099930007010698
498 280.22938861020538 280.0002183494654 3.3163720006123185
499 280.22815093677156 280.00021836313584 3.3226960003376007
500 280.2269242227826 280.00021837668237 3.3289880007505417
501 280.22570836998892 280.00021839010992 3.3353209998458624
502 280.22450328102337 280.00021840341913 3.3416120000183582
503 280.22330885939056 280.00021841660953 3.3479550005868077
504 280.22212500946466 280.00021842968584 3.354249999858439
505 280.22095163646657 280.00021844264455 3.3609870001673698
506 280.2197886464802 280.00021845548889 3.36735700070858
507 280.21863594642656 280.00021846822102 3.3737070001661777
508 280.21749344406055 280.00021848083924 3.380235000513494
509 280.21636104796164 280.00021849334314 3.386570000089705
510 280.21523866754058 280.00021850574024 3.3929329998791218
511 280.21412621301153 280.00021851802416 3.3992389999330044
512 280.21302359539504 280.00021853020314 3.4057889999821782
513 280.21193072651096 280.0002185422735 3.4120869999751449
514 280.21084751896876 280.00021855423608 3.4184110006317496
515 280.20977388616467 280.00021856609288 3.4247560007497668
516 280.20870974226892 280.0002185778456 3.4311070004478097
517 280.20765500222819 280.00021858949361 3.4373989999294281
518 280.20660958173812 280.0002186010409 3.4437060002237558
