iterat. internal-T external-T elapsed-time
97 285.31098680516379 280.00016222756835 0.83245499990880489
98 285.26033899313734 280.00016278693306 0.8408840000629425
99 285.21027502398249 280.00016333984377 0.84933300036936998
100 285.16078522018518 280.00016388641632 0.85776299983263016
101 285.11186015134024 280.00016442675218 0.86624400038272142
102 285.06349062549566 280.00016496094975 0.87472400069236755
103 285.01566768099207 280.00016548911293 0.88314600009471178
104 284.96838257859594 280.00016601133768 0.89162700064480305
105 284.9216267939637 280.00016652771706 0.90008500032126904
106 284.87539201046241 280.0001670383395 0.90848400071263313
107 284.82967011219802 280.00016754329812 0.91689600050449371
108 284.78445317746338 280.00016804268097 0.92528800014406443
109 284.73973347230162 280.00016853656945 0.9337530005723238
110 284.69550344446333 280.00016902505297 0.94218400027602911
111 284.65175571750405 280.00016950821123 0.95062800031155348
112 284.60848308519871 280.00016998612051 0.9591049998998642
113 284.56567850608531 280.00017045886062 0.96755400020629168
114 284.52333509830015 280.00017092650518 0.97600300051271915
115 284.48144613460227 280.00017138913074 0.98441800009459257
116 284.44000503751136 280.00017184681457 0.99285800009965897
117 284.39900537473994 280.00017229962242 1.0013620005920529
118 284.35844085472428 280.00017274762041 1.0101850004866719
119 284.31830532235443 280.00017319088317 1.0190670005977154
120 284.27859275483098 280.0001736294758 1.0277310004457831
121 284.23929725772638 280.00017406346399 1.0361299999058247
122 284.20041306115957 280.00017449290402 1.0445710001513362
123 284.16193451606949 280.00017491786588 1.0529990000650287
124 284.12385609073095 280.00017533840753 1.0615500006824732
125 284.08617236728372 280.00017575459282 1.0700040003284812
126 284.04887803844076 280.00017616647688 1.0784750003367662
127 284.01196790434165 280.00017657411757 1.0873310007154942
128 283.9754368694197 280.00017697757272 1.0973100000992417
129 283.93927993947545 280.00017737689399 1.1062099998816848
130 283.90349221883059 280.00017777213952 1.1158020002767444
131 283.86806890752445 280.00017816335895 1.124549999833107
132 283.83300529869575 280.00017855060639 1.13298200070858
133 283.79829677596547 280.00017893393107 1.1414240002632141
134 283.76393881096561 280.00017931338715 1.1498699998483062
135 283.72992696095287 280.00017968901949 1.1582940006628633
136 283.696256866461 280.00018006087646 1.1667690007016063
137 283.66292424908193 280.00018042900723 1.1752300001680851
138 283.62992490925706 280.00018079345557 1.1836640005931258
139 283.59725472423128 280.00018115426963 1.1920880004763603
140 283.56490964597123 280.00018151149311 1.2005300000309944
141 283.53288569925144 280.00018186516911 1.2089360002428293
142 283.5011789797187 280.00018221534447 1.2176560005173087
143 283.46978565207871 280.00018256205709 1.2261000005528331
144 283.43870194830981 280.0001829053478 1.2345520006492734
145 283.40792416594894 280.00018324526383 1.2430800003930926
146 283.37744866640537 280.00018358183775 1.2515529999509454
147 283.34727187338359 280.00018391511651 1.2599459998309612
148 283.31739027129862 280.00018424513365 1.2684630006551743
149 283.28780040376472 280.00018457192704 1.2769269999116659
150 283.25849887214724 280.00018489553742 1.2854660004377365
151 283.22948233411898 280.00018521599992 1.2938510002568364
152 283.20074750231265 280.00018553335025 1.3022930007427931
153 283.17229114298101 280.00018584762802 1.3107310002669692
154 283.14411007469766 280.0001861588637 1.3192930007353425
155 283.11620116709622 280.00018646709373 1.3276930004358292
156 283.08856133969232 280.00018677235113 1.3361200001090765
157 283.06118756069145 280.0001870746716 1.3445089999586344
158 283.03407684581617 280.00018737408658 1.3528940007090569
159 283.00722625727127 280.00018767062869 1.361430000513792
160 282.98063290259176 280.0001879643292 1.3698559999465942
161 282.95429393367039 280.00018825522079 1.3782310001552105
162 282.92820654569556 280.00018854333348 1.3866500006988645
163 282.90236797620133 280.00018882869648 1.3951920000836253
164 282.87677550411377 280.00018911134504 1.4037270005792379
165 282.85142644882791 280.00018939130371 1.4123340006917715
166 282.82631816929774 280.00018966860245 1.4209780003875494
167 282.80144806317696 280.00018994327104 1.429488000459969
168 282.77681356598691 280.0001902153395 1.4379139998927712
169 282.75241215027836 280.00019048483148 1.4463320001959801
170 282.7282413248347 280.00019075177761 1.4547580005601048
171 282.70429863391712 280.00019101620251 1.4632280003279448
172 282.68058165648438 280.00019127813516 1.4716290002688766
173 282.65708800550084 280.00019153760439 1.4800060000270605
174 282.63381532718637 280.00019179463095 1.4884310001507401
175 282.61076130034411 280.00019204924075 1.4968100003898144
176 282.58792363570717 280.00019230146495 1.5052260002121329
177 282.56530007525754 280.00019255132344 1.5137430001050234
178 282.54288839160466 280.00019279883981 1.5220880005508661
179 282.52068638738331 280.00019304404236 1.5304800001904368
180 282.4986918946247 280.00019328695282 1.5389090003445745
181 282.4769027741998 280.000193527595 1.5472860001027584
182 282.45531691523377 280.00019376599499 1.5556690003722906
183 282.43393223458247 280.00019400216985 1.5642430000007153
184 282.41274667625362 280.00019423614629 1.5726850004866719
185 282.39175821091789 280.00019446794533 1.5810719998553395
186 282.37096483537982 280.00019469759008 1.5894780000671744
187 282.35036457210646 280.00019492510182 1.5979080004617572
188 282.32995546872149 280.00019515050366 1.6064740000292659
189 282.30973559754733 280.00019537381485 1.6148880003020167
190 282.28970305515401 280.00019559505705 1.6232810001820326
191 282.26985596189508 280.00019581425164 1.6317000007256866
192 282.25019246149191 280.00019603141908 1.6401010006666183
193 282.23071072060264 280.00019624657591 1.6484850002452731
194 282.21140892842385 280.00019645974851 1.656895000487566
195 282.19228529624985 280.00019667094989 1.665345000103116
196 282.17333805714401 280.00019688020808 1.6737480005249381
197 282.15456546550837 280.00019708753592 1.6821300005540252
198 282.13596579672384 280.00019729295224 1.690608000382781
199 282.11753734680121 280.00019749647913 1.6989990007132292
200 282.09927843201467 280.00019769813343 1.7078860001638532
201 282.08118738855705 280.00019789793282 1.7163019999861717
202 282.06326257220661 280.00019809589742 1.7247100006788969
203 282.04550235802805 280.00019829204513 1.7331170001998544
204 282.02790513997297 280.00019848638993 1.741563000716269
205 282.01046933066152 280.0001986789531 1.7499520005658269
206 281.99319336102764 280.0001988697523 1.7583730006590486
207 281.97607568001376 280.00019905879952 1.7667620005086064
208 281.95911475431376 280.0001992461203 1.7751860003918409
209 281.94230906805785 280.00019943172595 1.7835670001804829
210 281.92565712254111 280.00019961563072 1.791962000541389
211 281.9091574359951 280.00019979785532 1.8003590004518628
212 281.89280854325648 280.00019997841423 1.8088079998269677
213 281.87660899555755 280.00020015732514 1.8174410006031394
214 281.86055736023775 280.00020033460299 1.8258819999173284
215 281.84465222054706 280.00020051026075 1.834298999980092
216 281.82889217535552 280.00020068431769 1.8426810000091791
217 281.81327583892653 280.00020085678511 1.8510750001296401
218 281.79780184071774 280.00020102768326 1.859552999958396
219 281.78246882512525 280.00020119702458 1.867960000410676
220 281.76727545127028 280.00020136482289 1.876346000470221
221 281.75222039279328 280.00020153109421 1.8847989998757839
222 281.73730233761194 280.00020169585201 1.8931920006871223
223 281.72251998777301 280.00020185910967 1.9015700006857514
224 281.70787205918424 280.00020202088302 1.9100370006635785
225 281.69335728145774 280.00020218118794 1.918465000577271
226 281.67897439770934 280.0002023400333 1.9268540004268289
227 281.66472216435773 280.0002024974375 1.9352390002459288
228 281.65059935095849 280.00020265341311 1.9436250003054738
229 281.63660473999181 280.00020280797037 1.9520310005173087
230 281.62273712672504 280.00020296112513 1.960580000653863
231 281.60899531900486 280.00020311289268 1.9689629999920726
232 281.59537813707476 280.00020326328382 1.9773639999330044
233 281.5818844134825 280.00020341230982 1.9858050001785159
234 281.56851299281362 280.00020355998583 1.9942230004817247
235 281.55526273160297 280.00020370632308 2.0026679998263717
236 281.54213249815336 280.0002038513357 2.0111630000174046
237 281.5291211723839 280.00020399503495 2.0195420002564788
238 281.51622764566423 280.00020413743403 2.0279459999874234
239 281.50345082069242 280.00020427854133 2.0363260004669428
240 281.49078961131721 280.00020441837495 2.0447160005569458
241 281.47824294243043 280.00020455694244 2.0531080001965165
242 281.4658097497902 280.00020469425698 2.0615210002288222
243 281.45348897991761 280.0002048303287 2.0699559999629855
244 281.44127958993442 280.00020496516919 2.0783770000562072
245 281.4291805474316 280.00020509879289 2.0867870002985001
246 281.41719083036412 280.00020523120946 2.0953460000455379
247 281.40530942690214 280.00020536242994 2.1038359999656677
248 281.39353533529754 280.00020549246204 2.1123600006103516
249 281.38186756378133 280.00020562132573 2.1207440001890063
250 281.37030513043857 280.00020574902123 2.1291510006412864
251 281.35884706306013 280.00020587556406 2.1375780003145337
252 281.34749239906927 280.00020600096792 2.1459659999236465
253 281.33624018538632 280.00020612523883 2.1544449999928474
254 281.32508947830809 280.00020624838959 2.1628729999065399
255 281.31403934339937 280.00020637042655 2.1712899999693036
256 281.30308885538835 280.00020649136667 2.1796670006588101
257 281.29223709807354 280.00020661121408 2.18805200047791
258 281.28148316417872 280.00020672998323 2.1964360000565648
259 281.27082615529355 280.00020684768009 2.2048320006579161
260 281.26026518173819 280.00020696431818 2.2132959999144077
261 281.2497993624865 280.00020707990336 2.2217340003699064
262 281.23942782504412 280.00020719444746 2.230146000161767
263 281.22914970536164 280.00020730796274 2.2385490005835891
264 281.21896414774875 280.00020742045302 2.2469279998913407
265 281.20887030476945 280.00020753192973 2.2553550004959106
266 281.19886733714975 280.00020764240492 2.263888000510633
267 281.18895441367687 280.00020775188557 2.2723080003634095
268 281.17913071112906 280.000207860378 2.2807170003652573
269 281.16939541418031 280.00020796789818 2.2891460005193949
270 281.15974771529721 280.00020807444787 2.2975500002503395
271 281.1501868146799 280.00020818003895 2.3059750003740191
272 281.14071192015081 280.00020828467916 2.3145160004496574
273 281.13132224709403 280.00020838838191 2.3229649998247623
274 281.1220170183521 280.00020849114958 2.3313460005447268
275 281.1127954641621 280.00020859299428 2.3397270003333688
276 281.10365682206719 280.0002086939221 2.34816600009799
277 281.09460033684536 280.00020879394498 2.356670000590384
278 281.08562526041322 280.00020889306728 2.3651100005954504
279 281.07673085177623 280.0002089912993 2.373522000387311
280 281.06791637693408 280.0002090886469 2.3819059999659657
281 281.05918110880754 280.00020918511984 2.3902950007468462
282 281.05052432718412 280.00020928073008 2.3986889999359846
283 281.04194531862208 280.00020937547629 2.4071160005405545
284 281.03344337638049 280.00020946937201 2.4155680006369948
285 281.0250178003792 280.00020956242639 2.42401900049299
286 281.01666789707969 280.00020965464347 2.4324000002816319
287 281.0083929794751 280.00020974603194 2.4407910006120801
288 281.00019236697079 280.00020983660187 2.4491730006411672
289 280.99206538534645 280.00020992635802 2.4577660001814365
290 280.98401136668087 280.00021001530746 2.4662330001592636
291 280.97602964929865 280.00021010345779 2.4746120003983378
292 280.96811957768233 280.0002101908193 2.4830069998279214
293 280.96028050244416 280.00021027739399 2.4913950003683567
294 280.95251178021789 280.00021036319271 2.4997880002483726
295 280.94481277364338 280.00021044822279 2.5084580006077886
296 280.93718285128284 280.00021053248776 2.5169569998979568
297 280.92962138756366 280.0002106159975 2.525437000207603
298 280.92212776271373 280.00021069875669 2.533801999874413
299 280.91470136270948 280.000210780776 2.5421970002353191
300 280.90734157922975 280.0002108620572 2.5506230005994439
301 280.9000478095644 280.00021094261126 2.5591280004009604
302 280.89281945660753 280.00021102244017 2.5675420006737113
303 280.88565592874744 280.00021110155478 2.5759250000119209
304 280.87855663985846 280.00021117995993 2.5843099998310208
305 280.87152100922214 280.00021125766233 2.5926959998905659
306 280.86454846147166 280.00021133466834 2.6014240002259612
307 280.8576384265499 280.00021141098341 2.6098819999024272
308 280.85079033966792 280.00021148661534 2.6183200003579259
309 280.8440036412112 280.00021156156686 2.6267119999974966
310 280.83727777672595 280.00021163584944 2.6351190004497766
311 280.83061219687988 280.0002117094657 2.6435230001807213
312 280.82400635735524 280.00021178242281 2.6519210003316402
313 280.81745971887136 280.00021185472542 2.6604130007326603
314 280.81097174706861 280.00021192637894 2.6688379999250174
315 280.80454191251005 280.00021199739115 2.6772239999845624
316 280.79816969060113 280.00021206776671 2.6856040004640818
317 280.79185456158018 280.00021213751393 2.6940140007063746
318 280.78559601042707 280.00021220663257 2.7023980002850294
319 280.77939352684746 280.00021227513429 2.7108550006523728
320 280.77324660520543 280.00021234302153 2.719310000538826
321 280.76715474451794 280.00021241030083 2.7277009999379516
322 280.76111744836265 280.00021247697742 2.7360910000279546
323 280.75513422486341 280.00021254305699 2.7445200001820922
324 280.74920458662535 280.00021260854641 2.7529040006920695
325 280.74332805073686 280.00021267344516 2.7614590004086494
326 280.73750413865622 280.00021273776622 2.7698860000818968
327 280.73173237623587 280.00021280151066 2.778324999846518
328 280.72601229364125 280.00021286468188 2.7867320002987981
329 280.72034342532675 280.00021292729122 2.7951290002092719
330 280.7147253099879 280.0002129893374 2.8035170007497072
331 280.70915749053398 280.00021305082959 2.8119740001857281
332 280.70363951401333 280.00021311177039 2.8203880004584789
333 280.69817093162658 280.00021317216715 2.8288210006430745
334 280.69275129863439 280.00021323202202 2.8372170003131032
335 280.68738017436397 280.00021329134319 2.8456020001322031
336 280.68205712213916 280.00021335013116 2.8540070001035929
337 280.67678170926564 280.0002134083955 2.8625100003555417
338 280.67155350696089 280.00021346613499 2.8708920003846288
339 280.66637209034906 280.00021352335943 2.8793060006573796
340 280.66123703843226 280.00021358007137 2.8877260005101562
341 280.6561479340121 280.00021363627599 2.8961120005697012
342 280.65110436368508 280.0002136919793 2.9045660002157092
343 280.6461059177982 280.00021374718102 2.9130260003730655
344 280.64115219042355 280.00021380189099 2.9214150002226233
345 280.63624277930836 280.00021385611274 2.9298300007358193
346 280.63137728584388 280.00021390984762 2.9382380004972219
347 280.62655531504248 280.00021396310302 2.9466270003467798
348 280.62177647550305 280.00021401587958 2.9550390001386404
349 280.61704037934999 280.00021406818604 2.9635160006582737
350 280.61234664223292 280.00021412002263 2.9718900006264448
351 280.60769488329913 280.00021417139692 2.9803880006074905
352 280.60308472511781 280.00021422231129 2.9887770004570484
353 280.59851579368922 280.00021427277244 2.9971820004284382
354 280.59398771839813 280.0002143227801 3.0056220004335046
355 280.58950013197563 280.00021437234221 3.0140710007399321
356 280.58505267049361 280.00021442146112 3.0225570006296039
357 280.58064497329758 280.00021447014154 3.031012000516057
358 280.57627668298773 280.0002145183837 3.03940200060606
359 280.57194744542568 280.00021456619703 3.0477870004251599
360 280.56765690965983 280.00021461358233 3.0562310004606843
361 280.56340472788992 280.000214660545 3.0646680006757379
362 280.55919055550044 280.00021470708492 3.0730770006775856
363 280.55501405095021 280.00021475321364 3.0814910000190139
364 280.5508748758001 280.00021479892564 3.089894000440836
365 280.54677269466873 280.00021484422979 3.0985300000756979
366 280.54270717521064 280.00021488913285 3.1070370003581047
367 280.53867798806976 280.00021493363192 3.1154020000249147
368 280.53468480685945 280.00021497773093 3.1238150000572205
369 280.53072730814762 280.00021502143818 3.132188000716269
370 280.52680517142488 280.00021506475571 3.1406129999086261
371 280.52291807906255 280.00021510768357 3.1489960001781583
372 280.5190657163061 280.00021515022934 3.157434000633657
373 280.5152477712428 280.00021519239618 3.165858999826014
374 280.5114639347596 280.00021523418422 3.1742700003087521
375 280.5077139005474 280.00021527560267 3.1826520003378391
376 280.50399736504045 280.00021531664669 3.1910960003733635
377 280.50031402743497 280.00021535732702 3.1995299998670816
378 280.49666358962372 280.00021539764305 3.2079340005293489
379 280.4930457561818 280.0002154376009 3.2163940006867051
380 280.48946023435809 280.00021547719962 3.2248280001804233
381 280.48590673403311 280.00021551644392 3.2332200007513165
382 280.48238496769881 280.00021555533738 3.241656000725925
383 280.47889465045432 280.00021559388551 3.2500410005450249
384 280.47543549995169 280.00021563208691 3.2585190003737807
385 280.47200723637394 280.00021566994906 3.2669179998338223
386 280.46860958245497 280.00021570747668 3.2753170002251863
387 280.4652422633979 280.00021574466319 3.2837390005588531
388 280.46190500690386 280.00021578152024 3.2921270001679659
389 280.45859754310055 280.00021581804987 3.3005790002644062
390 280.45531960456776 280.00021585425003 3.3090139999985695
391 280.45207092628016 280.0002158901288 3.3174670003354549
392 280.4488512456075 280.000215925688 3.325866000726819
393 280.44566030227497 280.00021596092824 3.334247000515461
394 280.4424978383463 280.00021599585631 3.3426400003954768
395 280.43936359821134 280.0002160304694 3.3510650005191565
396 280.43625732858476 280.00021606477753 3.3595059998333454
397 280.43317877841577 280.0002160987774 3.3679070007055998
398 280.43012769894278 280.0002161324756 3.3763170000165701
399 280.42710384362869 280.00021616587156 3.3847320005297661
400 280.42410696816967 280.00021619896665 3.3931100005283952
401 280.42113683043721 280.00021623177037 3.401503000408411
402 280.41819319050069 280.00021626428224 3.4099400006234646
403 280.41527581057909 280.00021629650195 3.4183660000562668
404 280.41238445502597 280.00021632843294 3.4267359999939799
405 280.40951889032038 280.00021636008034 3.4351780004799366
406 280.40667888503754 280.00021639144671 3.4435980003327131
407 280.40386420983447 280.00021642253142 3.4519800003618002
408 280.40107463744221 280.00021645334158 3.4604860004037619
409 280.39830994260421 280.00021648387462 3.4689030004665256
410 280.39556990213038 280.00021651413516 3.4772870000451803
411 280.39285429480014 280.00021654412791 3.4857130004093051
412 280.39016290139728 280.00021657385264 3.4941000007092953
413 280.38749550468771 280.00021660331015 3.502488000318408
414 280.38485188936886 280.00021663250715 3.5110809998586774
415 280.38223184207612 280.00021666144386 3.5195340001955628
416 280.3796351513792 280.00021669012142 3.5279149999842048
417 280.37706160773422 280.00021671854631 3.5363020002841949
418 280.37451100348062 280.00021674671262 3.5447540003806353
419 280.3719831328296 280.00021677463059 3.5531750004738569
420 280.36947779183549 280.00021680230003 3.5616350006312132
421 280.36699477838607 280.00021682972346 3.5701050003990531
422 280.36453389219758 280.00021685690285 3.5784889999777079
423 280.36209493475815 280.00021688383816 3.5868950001895428
424 280.35967770936969 280.0002169105336 3.5952759999781847
425 280.35728202107953 280.00021693699239 3.6038440000265837
426 280.3549076767053 280.00021696321551 3.6123500000685453
427 280.35255448477074 280.0002169892054 3.6207929998636246
428 280.35022225556168 280.00021701496172 3.6291749998927116
429 280.34791080102616 280.00021704048902 3.6376510001718998
430 280.34561993483021 280.00021706579042 3.646102000027895
431 280.34334947228956 280.00021709086371 3.6545029999688268
432 280.34109923040199 280.00021711571543 3.662984000518918
433 280.33886902779324 280.00021714034807 3.6714040003716946
434 280.33665868473491 280.00021716475891 3.6798050003126264
435 280.33446802308725 280.00021718895374 3.6881990004330873
436 280.33229686632495 280.00021721292978 3.6966140000149608
437 280.33014503951233 280.00021723669602 3.7050350001081824
438 280.32801236927412 280.00021726024789 3.71346400026232
439 280.32589868380052 280.00021728359479 3.7218679999932647
440 280.3238038128178 280.00021730672768 3.7302569998428226
441 280.32172758759458 280.00021732965871 3.7386900000274181
442 280.31966984088564 280.00021735238732 3.747121000662446
443 280.31763040697325 280.0002173749096 3.7555740000680089
444 280.31560912162541 280.00021739723201 3.7640610001981258
445 280.31360582207304 280.00021741935723 3.7725320002064109
446 280.31162034701015 280.00021744128674 3.7809819998219609
447 280.30965253659173 280.00021746301837 3.7893930003046989
448 280.30770223239887 280.00021748455754 3.7977820001542568
449 280.30576927742567 280.00021750590543 3.8063059998676181
450 280.30385351609107 280.00021752706346 3.8153450004756451
451 280.3019547941991 280.00021754803095 3.8237650003284216
452 280.30007295895268 280.00021756881517 3.8322200002148747
453 280.2982078589045 280.00021758941534 3.8405969999730587
454 280.29635934399192 280.00021760983071 3.8490630006417632
455 280.29452726546469 280.00021763006498 3.8575260005891323
456 280.29271147595961 280.00021765011786 3.8659110004082322
457 280.29091182937748 280.0002176699947 3.8743040002882481
458 280.2891281809753 280.00021768969333 3.8827140005305409
459 280.28736038728243 280.00021770921649 3.8911300003528595
460 280.28560830613071 280.00021772856496 3.8995179999619722
461 280.28387179662758 280.0002177477445 3.9080950003117323
462 280.28215071913428 280.00021776675277 3.9164900006726384
463 280.2804449352717 280.00021778559091 3.9249220006167889
464 280.27875430789874 280.00021780426403 3.9333460005000234
465 280.27707870111203 280.00021782276838 3.9417449999600649
466 280.27541798022872 280.00021784110982 3.9501320002600551
467 280.27377201175591 280.00021785929027 3.9586430005729198
468 280.27214066343566 280.00021787730481 3.9670280003920197
469 280.27052380415438 280.00021789516222 3.9754050001502037
470 280.26892130400239 280.00021791286093 3.9837920004501939
471 280.26733303422606 280.00021793040241 3.9921890003606677
472 280.26575886723248 280.00021794778741 4.0006079999729991
473 280.26419867655989 280.00021796501767 4.0090939998626709
474 280.2626523369027 280.00021798209701 4.0175109999254346
475 280.26111972406932 280.00021799902362 4.0258980002254248
476 280.25960071497434 280.00021801579931 4.0343260001391172
477 280.25809518764839 280.00021803242493 4.0426799999549985
478 280.25660302121446 280.00021804890525 4.051057000644505
479 280.25512409587361 280.00021806523898 4.0595650002360344
480 280.25365829290524 280.00021808142907 4.0679379999637604
481 280.25220549465894 280.00021809747216 4.0763550000265241
482 280.2507655845335 280.00021811337353 4.0847470005974174
483 280.24933844698256 280.00021812913508 4.093129999935627
484 280.24792396747443 280.00021814475673 4.1018150001764297
485 280.24652203253243 280.00021816024019 4.1102720005437732
486 280.24513252969211 280.00021817558627 4.1186669999733567
487 280.24375534747338 280.00021819079592 4.1270500002428889
488 280.24239037543833 280.00021820587085 4.1354640005156398
489 280.24103750409438 280.00021822081271 4.1438960004597902
490 280.23969662496086 280.0002182356215 4.1523290006443858
491 280.23836763053174 280.00021825029853 4.1608340004459023
492 280.23705041425336 280.00021826484641 4.1692770002409816
493 280.23574487052201 280.00021827926582 4.1776910005137324
494 280.23445089470039 280.00021829355558 4.1860930006951094
495 280.23316838307539 280.00021830772238 4.1944989999756217
496 280.23189723286407 280.00021832175935 4.2029050001874566
497 280.2306373422258 280.00021833567337 4.2114110002294183
498 280.22938861020566 280.00021834946403 4.2198220007121563
499 280.22815093677104 280.00021836313522 4.2282079998403788
500 280.2269242227834 280.000218376681 4.2365840002894402
501 280.22570836998818 280.00021839010981 4.2450100006535649
502 280.22450328102155 280.00021840341896 4.25343899987638
503 280.22330885938806 280.00021841661112 4.2620689999312162
504 280.22212500946216 280.00021842968437 4.2704650005325675
505 280.22095163646793 280.00021844264404 4.278872000053525
506 280.21978864647804 280.00021845548792 4.2872800007462502
507 280.21863594642605 280.00021846821909 4.2956910002976656
508 280.21749344405691 280.00021848083708 4.3040990000590682
509 280.21636104796113 280.00021849334138 4.3125550001859665
510 280.21523866754296 280.00021850574001 4.3209770005196333
511 280.21412621301016 280.00021851802427 4.3293550005182624
512 280.21302359539368 280.0002185302011 4.3377440003678203
513 280.21193072651033 280.00021854227185 4.3461290001869202
514 280.21084751896603 280.00021855423262 4.3545350003987551
515 280.20977388616109 280.00021856609078 4.3629930000752211
516 280.20870974227296 280.00021857784338 4.3714340003207326
517 280.20765500222785 280.00021858949088 4.379866000264883
518 280.20660958173551 280.00021860104073 4.3882499998435378
