iterat. internal-T external-T elapsed-time
78 296.44948983375241 280.00003921233986 1.0373919997364283
79 296.41717826861907 280.00003956919142 1.049766999669373
80 296.38507087002995 280.00003992379288 1.0623779995366931
81 296.35316479627375 280.00004027616916 1.0747640002518892
82 296.32145726438716 280.00004062635031 1.0873279999941587
83 296.2899455486417 280.00004097436812 1.0996759999543428
84 296.25862697906507 280.00004132025697 1.1122979996725917
85 296.2274989399952 280.00004166403369 1.1247250000014901
86 296.19655886871578 280.0000420057429 1.1373439999297261
87 296.16580425407864 280.00004234540285 1.1499220002442598
88 296.13523263522046 280.00004268304042 1.1625739997252822
89 296.10484160028398 280.00004301868239 1.1750020002946258
90 296.07462878517219 280.0000433523569 1.1876069996505976
91 296.04459187236671 280.00004368408941 1.2002320000901818
92 296.01472858976621 280.00004401390487 1.2132099997252226
93 295.98503670955364 280.00004434182188 1.2260490003973246
94 295.95551404709181 280.00004466787431 1.2393279997631907
95 295.92615845988149 280.00004499207989 1.2516259998083115
96 295.89696784651159 280.00004531446808 1.2640939997509122
97 295.86794014565498 280.00004563505229 1.2763390000909567
98 295.83907333511218 280.000045953859 1.2886629998683929
99 295.81036543084321 280.00004627091459 1.3220589999109507
100 295.78181448605494 280.00004658624408 1.3345119999721646
101 295.75341859031505 280.00004689985917 1.3470900002866983
102 295.72517586866422 280.00004721177339 1.35954499989748
103 295.69708448079939 280.00004752202182 1.3721770001575351
104 295.66914262022726 280.0000478306132 1.3845720002427697
105 295.64134851348166 280.00004813757249 1.3970769997686148
106 295.61370041933799 280.00004844292442 1.409514999948442
107 295.5861966280662 280.00004874668173 1.4220639998093247
108 295.55883546069623 280.00004904886669 1.434472999535501
109 295.53161526830263 280.0000493494922 1.4469529995694757
110 295.50453443131306 280.00004964857828 1.4594409996643662
111 295.47759135883081 280.00004994614011 1.4720160001888871
112 295.4507844879779 280.00005024219803 1.4844760000705719
113 295.42411228326 280.00005053676495 1.4969699997454882
114 295.39757323594637 280.00005082986866 1.5093769999220967
115 295.37116586345564 280.0000511215087 1.5221499996259809
116 295.34488870878454 280.00005141172062 1.5350139997899532
117 295.31874033990994 280.00005170050889 1.5477970000356436
118 295.29271934926368 280.00005198789074 1.5602460000663996
119 295.26682435315553 280.0000522738747 1.5727340001612902
120 295.24105399127035 280.00005255848492 1.5851020002737641
121 295.21540692614332 280.00005284173528 1.5975359994918108
122 295.1898818426659 280.00005312363652 1.6098410002887249
123 295.16447744758591 280.00005340420898 1.6223320001736283
124 295.13919246903788 280.00005368345467 1.6346549997106194
125 295.1140256560879 280.00005396140244 1.6471379995346069
126 295.08897577827855 280.00005423805499 1.6595879998058081
127 295.06404162517993 280.00005451343202 1.6720120003446937
128 295.03922200597441 280.00005478754213 1.6843539997935295
129 295.01451574903564 280.00005506040446 1.6968689998611808
130 294.9899217015228 280.00005533202358 1.7092639999464154
131 294.96543872897655 280.00005560241635 1.7218760000541806
132 294.94106571494814 280.00005587159512 1.734281999990344
133 294.91680156060715 280.00005613957217 1.7467860002070665
134 294.89264518439535 280.00005640635516 1.7591089997440577
135 294.86859552164816 280.00005667196348 1.7715999996289611
136 294.84465152425321 280.00005693640634 1.7839369997382164
137 294.82081216031105 280.00005719969135 1.7964730001986027
138 294.79707641381316 280.00005746182899 1.8088299995288253
139 294.77344328429473 280.00005772283771 1.8214219994843006
140 294.74991178654597 280.00005798271843 1.8337159994989634
141 294.72648095029479 280.00005824149264 1.8461880004033446
142 294.70314981988935 280.00005849916749 1.8585120001807809
143 294.6799174540327 280.00005875574726 1.8709019999951124
144 294.65678292548586 280.00005901124689 1.8832270000129938
145 294.6337453207733 280.00005926567633 1.8956829998642206
146 294.61080373994031 280.00005951904609 1.9080410003662109
147 294.58795729626507 280.0000597713784 1.920478000305593
148 294.56520511600831 280.00006002266127 1.932820999994874
149 294.54254633815447 280.00006027290959 1.9453450003638864
150 294.51998011417294 280.00006052213018 1.9576810002326965
151 294.49750560776863 280.00006077034158 1.9700919995084405
152 294.47512199465439 280.00006101754582 1.9824160002171993
153 294.45282846230549 280.00006126376229 1.9949099998921156
154 294.43062420976361 280.00006150898707 2.0072969999164343
155 294.40850844738537 280.0000617532379 2.0196059998124838
156 294.38648039664128 280.00006199651631 2.0318919997662306
157 294.36453928991813 280.00006223883736 2.0440809996798635
158 294.3426843702926 280.00006248020225 2.0564590003341436
159 294.3209148913524 280.00006272063092 2.0687100002542138
160 294.29923011698162 280.0000629601189 2.0811649998649955
161 294.27762932117827 280.00006319868646 2.0935070002451539
162 294.25611178787472 280.00006343632759 2.1268760003149509
163 294.23467681074482 280.00006367305707 2.1394490003585815
164 294.21332369303423 280.00006390888564 2.1518519995734096
165 294.19205174737692 280.00006414381392 2.1645229998975992
166 294.17086029562842 280.00006437785493 2.1768319997936487
167 294.14974866869937 280.00006461101373 2.1894450001418591
168 294.12871620640368 280.00006484329725 2.2018149998039007
169 294.10776225727881 280.0000650747163 2.2143820002675056
170 294.08688617844211 280.00006530527492 2.2268230002373457
171 294.06608733543555 280.00006553497747 2.2392790000885725
172 294.04536510208914 280.00006576383612 2.2516919998452067
173 294.02471886034755 280.00006599185673 2.2642470002174377
174 294.0041480001571 280.00006621904396 2.2766479998826981
175 293.98365191930117 280.00006644540446 2.28918999992311
176 293.96323002328467 280.00006667095909 2.3038640003651381
177 293.94288172518952 280.00006689568829 2.3162730000913143
178 293.92260644554221 280.0000671196097 2.3287709997966886
179 293.90240361219702 280.00006734273097 2.341202000156045
180 293.88227266018697 280.0000675650632 2.3536660000681877
181 293.86221303163893 280.00006778660645 2.3659979999065399
182 293.84222417561153 280.00006800736259 2.3784079998731613
183 293.82230554801578 280.0000682273448 2.3907789997756481
184 293.80245661147217 280.0000684465586 2.4033620003610849
185 293.78267683520926 280.00006866500911 2.4157370002940297
186 293.76296569495378 280.00006888270485 2.4283990003168583
187 293.74332267282495 280.00006909964463 2.4408040000125766
188 293.72374725722 280.00006931583556 2.4533900003880262
189 293.70423894271858 280.00006953128724 2.4658139999955893
190 293.68479722997449 280.00006974600092 2.4783539995551109
191 293.66542162562968 280.00006995998797 2.4907090002670884
192 293.64611164219548 280.00007017325214 2.5031289998441935
193 293.62686679797793 280.00007038579116 2.5155539996922016
194 293.60768661696835 280.00007059761975 2.5279590003192425
195 293.58857062876746 280.0000708087357 2.5405569998547435
196 293.56951836848418 280.00007101915702 2.5527969999238849
197 293.55052937663692 280.00007122887621 2.5652980003505945
198 293.53160319911018 280.00007143790475 2.577611000277102
199 293.51273938700859 280.00007164623986 2.5899390000849962
200 293.49393749662755 280.00007185389387 2.6021450003609061
201 293.47519708934237 280.00007206086406 2.6145569998770952
202 293.456517731541 280.00007226715968 2.6268159998580813
203 293.4378989945381 280.00007247278711 2.6391030000522733
204 293.41934045450648 280.0000726777501 2.6513229999691248
205 293.4008416923939 280.00007288205245 2.6637099999934435
206 293.38240229385229 280.00007308570213 2.6760510001331568
207 293.36402184917125 280.00007328869731 2.688361999578774
208 293.34569995319936 280.00007349104612 2.7006930001080036
209 293.32743620527964 280.00007369275096 2.7129870001226664
210 293.30923020918084 280.00007389382205 2.7253090003505349
211 293.29108157302937 280.00007409425297 2.7375879995524883
212 293.2729899092385 280.00007429406133 2.7498199995607138
213 293.25495483445212 280.00007449324244 2.7623309995979071
214 293.23697596948887 280.00007469179997 2.7746689999476075
215 293.21905293925539 280.00007488974796 2.7870340002700686
216 293.2011853727073 280.00007508707989 2.7993019996210933
217 293.18337290277736 280.00007528380519 2.8117889994755387
218 293.16561516633277 280.00007547992681 2.8434319999068975
219 293.14791180409622 280.00007567544799 2.8557249996811152
220 293.13026246060616 280.00007587036879 2.8679959997534752
221 293.11266678415438 280.00007606469575 2.8804169995710254
222 293.09512442672957 280.0000762584346 2.8927069995552301
223 293.07763504396962 280.00007645159309 2.9051230000331998
224 293.06019829511109 280.00007664417132 2.917383000254631
225 293.04281384292386 280.00007683616406 2.9296859996393323
226 293.0254813536751 280.00007702758563 2.9419670002534986
227 293.00820049707801 280.00007721843718 2.9543700003996491
228 292.99097094623079 280.00007740871968 2.9666699999943376
229 292.9737923775869 280.00007759844209 2.9790749996900558
230 292.95666447089019 280.00007778760141 2.9914220003411174
231 292.93958690914417 280.00007797621129 3.0038099996745586
232 292.92255937855316 280.00007816426711 3.0161549998447299
233 292.90558156848977 280.00007835176729 3.0285710003226995
234 292.88865317144007 280.00007853873575 3.0409369999542832
235 292.87177388297488 280.00007872515664 3.0532839996740222
236 292.854943401686 280.00007891103269 3.0655300002545118
237 292.83816142917073 280.00007909637361 3.0777989998459816
238 292.82142766995787 280.00007928118339 3.0902349995449185
239 292.80474183151125 280.00007946546486 3.1025360003113747
240 292.78810362415487 280.00007964921929 3.1148100001737475
241 292.77151276103223 280.0000798324495 3.1270690001547337
242 292.75496895810437 280.00008001516022 3.1394419996067882
243 292.73847193407539 280.00008019735651 3.151659999974072
244 292.72202141037559 280.0000803790345 3.1641359999775887
245 292.70561711111236 280.00008056020556 3.1764500001445413
246 292.68925876304854 280.00008074086946 3.1887929998338223
247 292.67294609555637 280.00008092103235 3.20110800024122
248 292.65667884058877 280.00008110069342 3.2134779999032617
249 292.64045673264388 280.00008127985637 3.2257629996165633
250 292.62427950872814 280.00008145851871 3.2380569996312261
251 292.60814690833445 280.00008163668792 3.2503199996426702
252 292.59205867339205 280.00008181436687 3.2627799995243549
253 292.57601454825488 280.00008199156252 3.2751449998468161
254 292.56001427965543 280.00008216827035 3.2875619996339083
255 292.5440576166834 280.0000823444978 3.2999249994754791
256 292.52814431074376 280.00008252024611 3.3123819995671511
257 292.5122741155443 280.00008269551853 3.3249260000884533
258 292.49644678705414 280.0000828703171 3.3374720001593232
259 292.48066208347751 280.00008304464376 3.3498710002750158
260 292.46491976521781 280.00008321850362 3.3622810002416372
261 292.44921959487897 280.00008339189662 3.374826000072062
262 292.43356133719561 280.00008356483511 3.3873889995738864
263 292.41794475903549 280.00008373730861 3.399894000031054
264 292.40236962936888 280.00008390932175 3.4125269996002316
265 292.38683571923463 280.00008408087598 3.4250269997864962
266 292.37134280171773 280.00008425197996 3.4375029997900128
267 292.35589065192744 280.0000844226451 3.4500350002199411
268 292.3404790469753 280.00008459284805 3.4624840002506971
269 292.32510776592886 280.00008476260933 3.4751089997589588
270 292.30977658981851 280.00008493192729 3.487470000050962
271 292.29448530159902 280.00008510080687 3.4997340003028512
272 292.27923368611891 280.0000852692462 3.5119829997420311
273 292.26402153010747 280.00008543725221 3.524299000389874
274 292.24884862215191 280.0000856048286 3.5366960000246763
275 292.23371475267089 280.00008577197224 3.5489550000056624
276 292.21861971389256 280.0000859386858 3.5612660003826022
277 292.20356329983849 280.00008610496781 3.5735839996486902
278 292.18854530629886 280.0000862708261 3.5858549997210503
279 292.1735655308089 280.00008643626472 3.5982659999281168
280 292.15862377263176 280.00008660128117 3.6105869999155402
281 292.14371983273168 280.00008676588362 3.6228510001674294
282 292.12885351376633 280.00008693006492 3.6351209999993443
283 292.11402462006043 280.0000870938369 3.6474419999867678
284 292.09923295757829 280.000087257198 3.6596750002354383
285 292.08447833392302 280.00008742015831 3.672116999514401
286 292.06976055829227 280.00008758270513 3.6844370001927018
287 292.05507944149116 280.00008774484797 3.6967249996960163
288 292.04043479587602 280.00008790658325 3.7089529996737838
289 292.02582643538346 280.00008806791664 3.7214590003713965
290 292.01125417546325 280.00008822885655 3.7339380001649261
291 291.99671783309316 280.00008838939567 3.7464490002021194
292 291.98221722675731 280.00008854954228 3.7587970001623034
293 291.96775217641505 280.000088709294 3.7714259997010231
294 291.95332250349657 280.0000888686547 3.7838049996644258
295 291.93892803088738 280.0000890276275 3.7963699996471405
296 291.92456858290205 280.00008918622575 3.8088630000129342
297 291.91024398527679 280.00008934442792 3.8214490003883839
298 291.89595406514826 280.00008950224492 3.8338040001690388
299 291.88169865104277 280.00008965968505 3.8464649999514222
300 291.86747757285627 280.00008981674307 3.8589150002226233
301 291.85329066184227 280.00008997342599 3.871450999751687
302 291.83913775060199 280.00009012973288 3.8838980002328753
303 291.82501867305047 280.0000902856649 3.8965379996225238
304 291.81093326442567 280.00009044122351 3.9089280003681779
305 291.79688136125776 280.00009059641269 3.9214119995012879
306 291.78286280136717 280.00009075124183 3.9338259994983673
307 291.76887742383462 280.00009090570012 3.946603000164032
308 291.75492506900548 280.00009105979336 3.9590029995888472
309 291.74100557846486 280.00009121351843 3.9714900003746152
310 291.72711879502168 280.00009136688607 3.983835999853909
311 291.71326456271203 280.00009151989349 3.9964600000530481
312 291.69944272676565 280.00009167254478 4.0088320001959801
313 291.68565313360193 280.00009182483734 4.0213869996368885
314 291.67189563082604 280.000091976774 4.0337020000442863
315 291.65817006720135 280.00009212836284 4.0462199999019504
316 291.64447629264401 280.00009227959936 4.0586419999599457
317 291.63081415821125 280.00009243049129 4.071229999884963
318 291.61718351609051 280.00009258102966 4.0836290000006557
319 291.60358421958426 280.00009273122214 4.0962659996002913
320 291.59001612309891 280.00009288106742 4.1086670001968741
321 291.57647908213573 280.00009303057215 4.121284999884665
322 291.56297295328136 280.00009317973644 4.1336979996412992
323 291.549497594179 280.00009332855683 4.1463350001722574
324 291.53605286355264 280.00009347704378 4.1588110001757741
325 291.52263862115751 280.00009362519341 4.17132299952209
326 291.50925472779608 280.00009377300751 4.1837529996410012
327 291.4959010452946 280.00009392048872 4.1963830003514886
328 291.4825774364964 280.00009406763468 4.2088139997795224
329 291.46928376525523 280.00009421445208 4.2211980000138283
330 291.45601989641261 280.00009436093842 4.2337569994851947
331 291.44278569580206 280.00009450710104 4.2464189995080233
332 291.42958103023369 280.00009465293255 4.2587700001895428
333 291.4164057674829 280.00009479844636 4.2713850000873208
334 291.40325977628294 280.00009494363383 4.2837140001356602
335 291.39014292630782 280.00009508849593 4.2962990002706647
336 291.37705508817675 280.00009523303993 4.3087139995768666
337 291.36399613343099 280.00009537726243 4.3212719997391105
338 291.3509659345354 280.00009552117041 4.3337230002507567
339 291.33796436486335 280.00009566476416 4.3462030002847314
340 291.32499129868847 280.00009580803697 4.358674000017345
341 291.31204661117795 280.00009595100261 4.3711590003222227
342 291.29913017837589 280.00009609365367 4.3835129998624325
343 291.2862418772101 280.00009623599453 4.3961140001192689
344 291.27338158546712 280.00009637802293 4.4084869995713234
345 291.26054918179898 280.00009651974989 4.4210190000012517
346 291.24774454569598 280.00009666116392 4.4334300002083182
347 291.23496755749665 280.00009680227328 4.4460070002824068
348 291.2222180983706 280.0000969430788 4.4583890000358224
349 291.20949605031262 280.00009708358442 4.4708869997411966
350 291.19680129613852 280.00009722379025 4.4832840003073215
351 291.1841337194619 280.00009736369321 4.4958840003237128
352 291.17149320470924 280.00009750329548 4.5082400003448129
353 291.15887963709093 280.00009764259858 4.5208689998835325
354 291.14629290261064 280.00009778161075 4.5332119995728135
355 291.1337328880528 280.00009792032239 4.5458380002528429
356 291.12119948095722 280.00009805873901 4.5582090001553297
357 291.1086925696485 280.00009819686863 4.5706970002502203
358 291.09621204319609 280.00009833471245 4.5830950001254678
359 291.08375779141835 280.00009847226096 4.595529000274837
360 291.07132970488618 280.0000986095161 4.6079460000619292
361 291.05892767489365 280.00009874648191 4.6204819995909929
362 291.04655159346515 280.0000988831693 4.6328219994902611
363 291.03420135335688 280.00009901956264 4.645406000316143
364 291.02187684803755 280.00009915567574 4.6577620003372431
365 291.0095779716745 280.00009929150957 4.6702739996835589
366 290.99730461914862 280.00009942706106 4.6825940003618598
367 290.98505668602706 280.00009956232685 4.695074999704957
368 290.97283406857707 280.00009969731377 4.7074689995497465
369 290.96063666374431 280.00009983202023 4.7199780000373721
370 290.94846436914378 280.00009996645394 4.732362000271678
371 290.93631708306924 280.00010010061089 4.7448349995538592
372 290.9241947044801 280.00010023449693 4.7572360001504421
373 290.91209713298787 280.00010036810431 4.7696899995207787
374 290.90002426886417 280.00010050143715 4.7820939999073744
375 290.88797601301866 280.00010063449815 4.7946330001577735
376 290.87595226701001 280.00010076728807 4.8070339998230338
377 290.86395293302473 280.00010089980731 4.8195000002160668
378 290.85197791388481 280.00010103206193 4.8319539995864034
379 290.84002711303253 280.0001011640511 4.8443520003929734
380 290.8281004345306 280.00010129577163 4.8569200001657009
381 290.81619778305208 280.00010142722357 4.869276000186801
382 290.80431906387918 280.00010155841818 4.8818370001390576
383 290.79246418289563 280.00010168934591 4.8943290002644062
384 290.7806330465778 280.00010182000733 4.9069069996476173
385 290.76882556200053 280.00010195041335 4.9192490000277758
386 290.75704163682343 280.00010208055937 4.9318059999495745
387 290.74528117928071 280.00010221044369 4.9441430000588298
388 290.73354409819297 280.00010234006822 4.9566379999741912
389 290.72183030294042 280.00010246943185 4.9690319998189807
390 290.71013970347889 280.00010259854355 4.9815079998224974
391 290.69847221031722 280.00010272739928 4.9938920000568032
392 290.68682773452895 280.00010285600911 5.006415999494493
393 290.67520618773148 280.00010298436001 5.0187649996951222
394 290.66360748209166 280.00010311245904 5.0312759997323155
395 290.65203153032451 280.00010324030467 5.0436110002920032
396 290.64047824567132 280.00010336789671 5.0560510000213981
397 290.62894754191257 280.00010349524121 5.068401999771595
398 290.61743933335867 280.000103622344 5.0808659996837378
399 290.60595353483882 280.00010374919748 5.0932269999757409
400 290.59449006170337 280.00010387579937 5.1057029999792576
401 290.58304882981884 280.00010400215768 5.1180459996685386
402 290.57162975556764 280.00010412827061 5.1305189998820424
403 290.5602327558214 280.00010425413723 5.1429169997572899
404 290.54885774797157 280.00010437976613 5.1554020000621676
405 290.53750464990054 280.00010450515623 5.1887069996446371
406 290.52617337998527 280.00010463030065 5.2010819995775819
407 290.51486385709256 280.00010475520247 5.2135060001164675
408 290.50357600056975 280.00010487986708 5.2259149998426437
409 290.49230973025027 280.0001050042913 5.2383690001443028
410 290.48106496644778 280.0001051284778 5.2507849996909499
411 290.46984162994079 280.00010525243363 5.2633119998499751
412 290.45863964198946 280.00010537615088 5.2757360003888607
413 290.44745892430677 280.00010549963292 5.2881720000877976
414 290.43629939907646 280.00010562288242 5.3005670001730323
415 290.42516098893839 280.00010574589197 5.3131120000034571
416 290.41404361698193 280.00010586867364 5.3257480002939701
417 290.40294720675422 280.00010599122743 5.3381799999624491
418 290.39187168224856 280.00010611354622 5.3505400000140071
419 290.38081696789527 280.00010623563583 5.362975999712944
420 290.3697829885723 280.00010635749504 5.3753319997340441
421 290.35876966958932 280.00010647912967 5.3877900000661612
422 290.34777693668696 280.00010660053505 5.4002449996769428
423 290.33680471604401 280.00010672171163 5.4126920001581311
424 290.32585293425245 280.00010684266749 5.4250179994851351
425 290.31492151833584 280.00010696339763 5.437521000392735
426 290.30401039573701 280.00010708389766 5.4498690003529191
427 290.29311949430502 280.00010720417612 5.4623400000855327
428 290.2822487423137 280.00010732423874 5.4747150000184774
429 290.27139806843837 280.00010744407325 5.4872220000252128
430 290.26056740176074 280.00010756368755 5.4995649997144938
431 290.24975667176801 280.00010768308437 5.512087999843061
432 290.23896580834423 280.00010780225659 5.5244429996237159
433 290.22819474177027 280.00010792121418 5.5369069995358586
434 290.21744340272448 280.00010803996094 5.5492650000378489
435 290.20671172226804 280.00010815847901 5.561786999925971
436 290.19599963185283 280.00010827678511 5.5741069996729493
437 290.18530706331893 280.00010839487652 5.5865550003945827
438 290.1746339488783 280.00010851274783 5.5989250000566244
439 290.16398022113157 280.00010863040961 5.61139199975878
440 290.15334581304808 280.00010874785784 5.6237709997221828
441 290.14273065796874 280.00010886509477 5.6361670000478625
442 290.13213468960328 280.00010898211661 5.6486229998990893
443 290.12155784204265 280.00010909892973 5.6610930003225803
444 290.1110000497149 280.00010921553206 5.6734760003164411
445 290.10046124743195 280.0001093319238 5.6858139997348189
446 290.08994137035728 280.0001094481064 5.6982279997318983
447 290.07944035400737 280.00010956408067 5.710529999807477
448 290.06895813424705 280.00010967984758 5.7229679999873042
449 290.0584946473021 280.00010979540679 5.7352889999747276
450 290.04804982974269 280.00010991076442 5.7477860003709793
451 290.03762361847669 280.00011002591197 5.7601629998534918
452 290.02721595076213 280.00011014085277 5.7726940000429749
453 290.01682676419443 280.00011025559445 5.78502899967134
454 290.0064559967031 280.00011037013195 5.797481999732554
455 289.99610358656076 280.00011048446504 5.809770000167191
456 289.98576947235921 280.00011059859776 5.8221570001915097
457 289.97545359302808 280.00011071252453 5.8345539998263121
458 289.96515588782552 280.00011082625304 5.8469279995188117
459 289.9548762963318 280.00011093978236 5.8593079997226596
460 289.94461475844611 280.00011105311529 5.871798999607563
461 289.93437121439467 280.00011116624586 5.8842249996960163
462 289.92414560471423 280.00011127918077 5.8966309996321797
463 289.91393787026664 280.00011139191355 5.9089559996500611
464 289.90374795221169 280.00011150445232 5.9215629994869232
465 289.89357579203516 280.0001116167993 5.9341890001669526
466 289.88342133151889 280.00011172894608 5.9468670003116131
467 289.87328451275931 280.00011184089425 5.9592429995536804
468 289.86316527815114 280.00011195265324 5.9720559995621443
469 289.85306357039536 280.00011206421902 5.9845500001683831
470 289.84297933249036 280.00011217559091 5.9970140000805259
471 289.83291250772749 280.00011228677232 6.0094069996848702
472 289.82286303970545 280.00011239775529 6.0221790000796318
473 289.8128308723019 280.00011250855289 6.0345479995012283
474 289.80281594968881 280.00011261916177 6.0474859997630119
475 289.79281821633464 280.0001127295784 6.0597829995676875
476 289.78283761698856 280.00011283980535 6.0726979998871684
477 289.77287409668037 280.00011294984068 6.0850480003282428
478 289.76292760073284 280.00011305969235 6.0977720003575087
479 289.75299807473971 280.00011316935894 6.1100439997389913
480 289.74308546458241 280.00011327883635 6.122880999930203
481 289.7331897164114 280.00011338812266 6.13521199952811
482 289.72331077665217 280.00011349722382 6.1479500001296401
483 289.71344859200474 280.00011360614462 6.1602630000561476
484 289.70360310944346 280.00011371488 6.1930520003661513
485 289.6937742762085 280.00011382343422 6.2056649997830391
486 289.68396203980501 280.00011393179824 6.2180810002610087
487 289.67416634800691 280.0001140399828 6.2310419995337725
488 289.66438714884475 280.00011414799036 6.2433759998530149
489 289.65462439061844 280.00011425580971 6.2561229998245835
490 289.64487802189018 280.00011436345056 6.2685359995812178
491 289.63514799146412 280.00011447090685 6.2813849998638034
492 289.62543424841539 280.00011457818891 6.2939569996669888
493 289.61573674206721 280.00011468529175 6.3067730003967881
494 289.60605542199835 280.00011479221388 6.3190989997237921
495 289.59639023803277 280.00011489895519 6.3319469997659326
496 289.58674114025234 280.00011500551824 6.3442120002582669
497 289.57710807897655 280.00011511191229 6.3569229999557137
498 289.5674910047739 280.00011521812348 6.3695329995825887
499 289.55788986846096 280.00011532415766 6.3820270001888275
500 289.54830462108902 280.00011543001619 6.3942980002611876
501 289.53873521396036 280.00011553570556 6.4070760002359748
502 289.52918159860246 280.00011564121576 6.4194149998947978
503 289.51964372679163 280.00011574655531 6.4322100002318621
504 289.51012155053076 280.000115851717 6.4445059997960925
505 289.50061502206847 280.00011595671094 6.457251999527216
506 289.49112409387777 280.00011606153305 6.4696749998256564
507 289.48164871865947 280.00011616617752 6.4824459999799728
508 289.47218884935143 280.0001162706485 6.4949489999562502
509 289.46274443911295 280.00011637495498 6.5074410000815988
510 289.45331544133836 280.0001164790944 6.5201429994776845
511 289.44390180963558 280.00011658306391 6.5329970000311732
512 289.43450349784592 280.00011668685556 6.5460729999467731
513 289.42512046002474 280.00011679048191 6.5585920000448823
514 289.41575265044816 280.0001168939429 6.5712449997663498
515 289.40640002361846 280.00011699723177 6.5836730003356934
516 289.39706253424731 280.00011710035943 6.5962490001693368
517 289.38774013727124 280.00011720331401 6.6087450003251433
518 289.37843278782907 280.00011730610692 6.6213060002774
