iterat. internal-T external-T elapsed-time
519 289.36914044128321 280.0001174087372 3.3597530005499721
520 289.35986305319943 280.00011751119735 3.3660200005397201
521 289.35060057936249 280.00011761349361 3.37247300054878
522 289.34135297575892 280.00011771562544 3.3805490005761385
523 289.33212019858894 280.00011781759315 3.3866690006107092
524 289.32290220425062 280.00011791939812 3.3926640003919601
525 289.31369894935568 280.00011802104024 3.3989780005067587
526 289.30451039071511 280.00011812252058 3.4057450005784631
527 289.29533648534237 280.00011822383783 3.4119340004399419
528 289.28617719044934 280.00011832499536 3.4179730005562305
529 289.27703246345112 280.00011842599048 3.4244699999690056
530 289.26790226196289 280.00011852682616 3.4308780003339052
531 289.25878654379187 280.00011862750097 3.4372640000656247
532 289.24968526694067 280.00011872801667 3.4432290000841022
533 289.24059838961068 280.00011882837356 3.4500609999522567
534 289.23152587019314 280.00011892857088 3.4564100001007318
535 289.22246766727744 280.00011902861189 3.4626150000840425
536 289.21342373963165 280.00011912849465 3.4682830004021525
537 289.20439404622556 280.00011922821938 3.4747029999271035
538 289.19537854620745 280.00011932778779 3.4809320000931621
539 289.18637719892376 280.0001194272001 3.487207000143826
540 289.17738996389647 280.00011952645616 3.4934000000357628
541 289.1684168008361 280.00011962555703 3.5001090001314878
542 289.15945766964171 280.00011972450278 3.5063120005652308
543 289.15051253038553 280.00011982329431 3.5126210004091263
544 289.14158134332587 280.0001199219318 3.5183920003473759
545 289.13266406890079 280.00012002041495 3.52498700004071
546 289.12376066773078 280.00012011874549 3.5315030002966523
547 289.11487110060631 280.00012021692316 3.5382040003314614
548 289.10599532850318 280.00012031494822 3.5440790001302958
549 289.09713331256552 280.00012041282167 3.5498820003122091
550 289.08828501411517 280.00012051054335 3.5560070006176829
551 289.07945039465358 280.00012060811486 3.5625750003382564
552 289.07062941584422 280.00012070553424 3.5685060005635023
553 289.06182203952397 280.00012080280482 3.5748390005901456
554 289.05302822770307 280.00012089992498 3.581042000092566
555 289.04424794256164 280.00012099689496 3.5876090005040169
556 289.035481146449 280.00012109371687 3.5945129999890924
557 289.02672780187385 280.00012119038979 3.6012209998443723
558 289.01798787151665 280.00012128691566 3.6073670005425811
559 289.00926131822735 280.00012138329305 3.6140040000900626
560 289.00054810500808 280.0001214795239 3.6202720003202558
561 288.99184819503409 280.0001215756073 3.6266999999061227
562 288.98316155164116 280.00012167154375 3.6331470003351569
563 288.9744881383204 280.00012176733412 3.6395230004563928
564 288.96582791873197 280.0001218629788 3.6457839999347925
565 288.95718085668557 280.00012195847825 3.6515450002625585
566 288.9485469161549 280.00012205383308 3.658029000274837
567 288.93992606127074 280.00012214904274 3.6643510004505515
568 288.9313182563161 280.0001222441096 3.6706050001084805
569 288.922723465736 280.00012233903141 3.6765769999474287
570 288.91414165412334 280.00012243381002 3.6826149998232722
571 288.90557278622788 280.00012252844601 3.6887450003996491
572 288.89701682694874 280.0001226229391 3.6950630005449057
573 288.88847374134207 280.0001227172898 3.7010160004720092
574 288.87994349460809 280.00012281149947 3.7071270002052188
575 288.87142605210556 280.00012290556725 3.713574000634253
576 288.86292137933094 280.00012299949384 3.7197790006175637
577 288.85442944193483 280.00012309328014 3.7260320000350475
578 288.84595020571862 280.00012318692649 3.7321279998868704
579 288.83748363662107 280.00012328043255 3.7384660001844168
580 288.82902970073428 280.00012337379792 3.7445729998871684
581 288.82058836429087 280.00012346702556 3.7510250005871058
582 288.81215959366898 280.00012356011467 3.7574010007083416
583 288.80374335538403 280.00012365306526 3.7637590002268553
584 288.79533961610366 280.00012374587646 3.7697970001026988
585 288.78694834262819 280.00012383855142 3.7757060006260872
586 288.7785695018996 280.00012393108801 3.781806000508368
587 288.77020306100235 280.00012402348887 3.7884470000863075
588 288.76184898715536 280.00012411575216 3.7946690004318953
589 288.75350724772147 280.00012420787999 3.8011309998109937
590 288.74517781019546 280.00012429987169 3.8072800002992153
591 288.73686064220863 280.00012439172758 3.8138350006192923
592 288.72855571152843 280.00012448344938 3.8198319999501109
593 288.72026298605999 280.00012457503487 3.8260220000520349
594 288.71198243383651 280.00012466648673 3.8328689998015761
595 288.70371402303249 280.00012475780375 3.8389079999178648
596 288.69545772194527 280.00012484898753 3.8449020003899932
597 288.68721349901199 280.00012494003761 3.8510580006986856
598 288.67898132279203 280.00012503095576 3.8573630005121231
599 288.67076116198302 280.0001251217397 3.8638590006157756
600 288.66255298541148 280.00012521239233 3.8700710004195571
601 288.65435676202497 280.00012530291241 3.8760630004107952
602 288.64617246090643 280.00012539330004 3.8825430003926158
603 288.63800005126569 280.00012548355807 3.8889920003712177
604 288.62983950242955 280.00012557368427 3.8953030006960034
605 288.62169078386114 280.00012566368019 3.9010169999673963
606 288.61355386514549 280.00012575354475 3.9069010000675917
607 288.60542871599148 280.00012584327987 3.9133790004998446
608 288.59731530622577 280.00012593288642 3.9194710003212094
609 288.58921360581235 280.00012602236302 3.9259640006348491
610 288.58112358482242 280.00012611171024 3.932651000097394
611 288.57304521345594 280.00012620092861 3.9390850001946092
612 288.56497846203177 280.0001262900193 3.9453070005401969
613 288.55692330099316 280.00012637898095 3.951210000552237
614 288.54887970089226 280.00012646781602 3.9572890000417829
615 288.54084763241292 280.00012655652324 3.9639250002801418
616 288.53282706634997 280.00012664510331 3.9701860006898642
617 288.52481797361236 280.00012673355684 3.9775040000677109
618 288.51682032523524 280.00012682188441 3.9853570004925132
619 288.50883409236047 280.00012691008573 3.9913600003346801
620 288.5008592462554 280.00012699816079 3.9983900003135204
621 288.49289575828931 280.00012708611035 4.0055970000103116
622 288.48494359995937 280.00012717393577 4.0125409997999668
623 288.47700274286728 280.00012726163538 4.0194370001554489
624 288.46907315872852 280.0001273492108 4.0258300006389618
625 288.46115481937431 280.00012743666235 4.0331500004976988
626 288.45324769675068 280.00012752398874 4.0395020004361868
627 288.44535176289997 280.00012761119285 4.0457390006631613
628 288.43746698999439 280.00012769827373 4.0516730006784201
629 288.42959335030116 280.00012778523177 4.0580440005287528
630 288.42173081620643 280.00012787206651 4.0642430000007153
631 288.41387936019566 280.00012795877899 4.0704979998990893
632 288.40603895487533 280.00012804536937 4.0766030000522733
633 288.3982095729454 280.00012813183895 4.0824620006605983
634 288.39039118721865 280.00012821818592 4.0891380002722144
635 288.38258377061993 280.00012830441261 4.0956040006130934
636 288.37478729617209 280.00012839051715 4.1015050001442432
637 288.36700173700586 280.00012847650157 4.1079240003600717
638 288.35922706635483 280.0001285623668 4.1142819998785853
639 288.35146325755881 280.00012864811112 4.1208260003477335
640 288.3437102840615 280.00012873373635 4.1267990004271269
641 288.33596811940845 280.0001288192426 4.1330960001796484
642 288.32823673725136 280.00012890462835 4.1393760005012155
643 288.32051611133096 280.00012898989604 4.1459070006385446
644 288.31280621550928 280.00012907504566 4.1517719998955727
645 288.30510702373101 280.00012916007574 4.1576319998130202
646 288.29741851004854 280.00012924498924 4.1642990000545979
647 288.28974064862018 280.00012932978473 4.1709139999002218
648 288.28207341369063 280.00012941446295 4.1768610002472997
649 288.27441677960832 280.00012949902367 4.1828030003234744
650 288.26677072082805 280.00012958346798 4.189211000688374
651 288.25913521189091 280.00012966779519 4.195656000636518
652 288.25151022743898 280.00012975200684 4.201643000356853
653 288.24389574221175 280.00012983610225 4.2075680000707507
654 288.23629173104348 280.00012992008243 4.2144750002771616
655 288.22869816886737 280.00013000394716 4.2208200003951788
656 288.22111503070511 280.00013008769594 4.2265849998220801
657 288.21354229167952 280.00013017133068 4.2327560000121593
658 288.20597992700573 280.00013025484998 4.2393700005486608
659 288.19842791199056 280.00013033825536 4.2457429999485612
660 288.19088622203191 280.00013042154654 4.2517269998788834
661 288.18335483262632 280.00013050472506 4.2581740003079176
662 288.17583371935564 280.00013058778922 4.2647510003298521
663 288.16832285790201 280.00013067074002 4.271530999802053
664 288.16082222403099 280.00013075357822 4.277581000700593
665 288.15333179360022 280.00013083630324 4.2837770003825426
666 288.14585154256167 280.00013091891645 4.2897580005228519
667 288.13838144694967 280.000131001417 4.2963089998811483
668 288.13092148289547 280.00013108380597 4.3022990003228188
669 288.12347162661547 280.00013116608369 4.3090310003608465
670 288.11603185441442 280.00013124824989 4.3153889998793602
671 288.10860214268803 280.00013133030427 4.3217400005087256
672 288.10118246791302 280.00013141224787 4.3275960003957152
673 288.09377280665746 280.00013149408232 4.3342230003327131
674 288.08637313557813 280.00013157580463 4.3404230000451207
675 288.07898343140931 280.000131657417 4.3469590004533529
676 288.07160367098402 280.00013173892012 4.3532500006258488
677 288.06423383120671 280.00013182031404 4.3590250005945563
678 288.05687388907671 280.00013190159859 4.3652730006724596
679 288.0495238216792 280.00013198277361 4.3715540003031492
680 288.04218360616778 280.00013206383937 4.3775120005011559
681 288.03485321979662 280.00013214479782 4.3836390003561974
682 288.02753263989382 280.00013222564667 4.3898769998922944
683 288.02022184387465 280.00013230638859 4.39654800016433
684 288.01292080923412 280.00013238702218 4.4026230005547404
685 288.00562951354812 280.00013246754855 4.4091540006920695
686 287.99834793448053 280.00013254796727 4.4153089998289943
687 287.99107604976507 280.00013262827878 4.421616000123322
688 287.98381383722381 280.00013270848422 4.4274599999189377
689 287.97656127475841 280.00013278858245 4.4342750003561378
690 287.96931834034785 280.00013286857398 4.4404050000011921
691 287.96208501205689 280.00013294846025 4.4467480005696416
692 287.95486126802047 280.00013302824055 4.4527679998427629
693 287.94764708645295 280.00013310791417 4.4590450003743172
694 287.94044244565754 280.00013318748449 4.4650920005515218
695 287.93324732400515 280.00013326694773 4.4716079998761415
696 287.92606169994127 280.00013334630626 4.4776670001447201
697 287.91888555200177 280.00013342556042 4.4839869998395443
698 287.91171885878606 280.00013350471096 4.4902720004320145
699 287.90456159897849 280.00013358375685 4.4968600003048778
700 287.89741375133065 280.00013366269866 4.5030500004068017
701 287.89027529468353 280.00013374153633 4.5090169999748468
702 287.8831462079375 280.00013382027083 4.5151829998940229
703 287.87602647008015 280.00013389890205 4.5216020001098514
704 287.86891606016167 280.00013397743061 4.5277000004425645
705 287.86181495732046 280.00013405585628 4.5340189998969436
706 287.85472314075997 280.00013413417952 4.540090000256896
707 287.8476405897535 280.00013421239947 4.546428999863565
708 287.84056728365783 280.00013429051842 4.5524900006130338
709 287.83350320189106 280.00013436853499 4.5589660005643964
710 287.82644832395516 280.0001344464506 4.5651150001212955
711 287.81940262941481 280.00013452426413 4.5716650001704693
712 287.81236609790938 280.00013460197579 4.5777690000832081
713 287.80533870914883 280.00013467958786 4.5844400003552437
714 287.79832044292147 280.00013475709812 4.5902360007166862
715 287.79131127906976 280.00013483450834 4.5967640001326799
716 287.78431119752196 280.00013491181909 4.6027990002185106
717 287.77732017827054 280.00013498902848 4.6089369999244809
718 287.77033820137603 280.00013506613857 4.6150630004703999
719 287.76336524696728 280.00013514314895 4.6216719998046756
720 287.75640129524925 280.00013522005963 4.627577000297606
721 287.74944632648726 280.00013529687078 4.6338820001110435
722 287.74250032101793 280.00013537358467 4.6400650003924966
723 287.73556325924949 280.00013545019789 4.6467120004817843
724 287.72863512164622 280.00013552671362 4.6528160003945231
725 287.72171588875517 280.00013560313016 4.6591199999675155
726 287.71480554118102 280.00013567944927 4.6652800003066659
727 287.70790405959463 280.00013575567033 4.6718009999021888
728 287.70101142473658 280.00013583179322 4.6776660000905395
729 287.69412761741154 280.00013590781913 4.6841940004378557
730 287.68725261849119 280.00013598374767 4.6906610000878572
731 287.68038640891319 280.00013605957901 4.6969420006498694
732 287.67352896967446 280.00013613531354 4.7030739998444915
733 287.66668028184347 280.00013621095144 4.7094970000907779
734 287.65984032655206 280.00013628649265 4.7157450001686811
735 287.65300908499131 280.00013636193813 4.7221920005977154
736 287.64618653842086 280.00013643728681 4.728477000258863
737 287.63937266816856 280.00013651254028 4.7347269998863339
738 287.63256745561097 280.00013658769791 4.7404829999431968
739 287.62577088219962 280.00013666275999 4.7469740007072687
740 287.6189829294479 280.00013673772725 4.7532339999452233
741 287.61220357892267 280.00013681259992 4.7592230001464486
742 287.60543281226541 280.00013688737721 4.7652870006859303
743 287.59867061116677 280.00013696205895 4.7715819999575615
744 287.59191695739361 280.00013703664689 4.777552000246942
745 287.5851718327566 280.00013711114167 4.7836480000987649
746 287.57843521914003 280.00013718554135 4.7898450000211596
747 287.57170709849026 280.00013725984792 4.7962730005383492
748 287.56498745280078 280.00013733406058 4.8022330002859235
749 287.55827626413662 280.00013740818042 4.8088290002197027
750 287.55157351461889 280.00013748220636 4.8151560006663203
751 287.54487918642803 280.00013755613952 4.8219950003549457
752 287.53819326180354 280.00013762997941 4.8282040003687143
753 287.53151572304529 280.00013770372703 4.834311000071466
754 287.52484655251158 280.00013777738286 4.840315000154078
755 287.51818573261971 280.00013785094734 4.8467120006680489
756 287.51153324584351 280.00013792441797 4.8528020000085235
757 287.50488907471032 280.00013799779805 4.8589449999853969
758 287.49825320181634 280.00013807108496 4.865191999822855
759 287.49162560980727 280.00013814428075 4.8717880006879568
760 287.48500628138726 280.00013821738668 4.8779429998248816
761 287.47839519931654 280.00013829039966 4.8843970000743866
762 287.47179234641459 280.00013836332289 4.8906110003590584
763 287.46519770555415 280.00013843615477 4.897146999835968
764 287.45861125966616 280.0001385088969 4.9034020006656647
765 287.45203299173875 280.00013858154853 4.9095850000157952
766 287.44546288481143 280.00013865410943 4.9160299999639392
767 287.43890092198023 280.00013872658053 4.9221189999952912
768 287.43234708639898 280.00013879896187 4.9281540000811219
769 287.42580136127469 280.00013887125408 4.934328000061214
770 287.41926372986904 280.00013894345699 4.9426110005006194
771 287.41273417549718 280.00013901557031 4.9497680002823472
772 287.40621268153154 280.00013908759473 4.9560350002720952
773 287.39969923139159 280.00013915952974 4.9621740002185106
774 287.39319380855812 280.00013923137647 4.9682579999789596
775 287.38669639656229 280.00013930313469 4.975038000382483
776 287.38020697898361 280.00013937480509 4.981301000341773
777 287.37372553946403 280.00013944638704 4.9873710004612803
778 287.36725206169291 280.00013951788156 4.9931930005550385
779 287.36078652940836 280.00013958928702 4.9999100007116795
780 287.35432892640915 280.00013966060652 5.0061370003968477
781 287.34787923653693 280.00013973183712 5.0126590002328157
782 287.34143744369408 280.00013980298098 5.0183530002832413
783 287.33500353182632 280.00013987403827 5.0247950004413724
784 287.32857748493387 280.00013994500796 5.0309330001473427
785 287.32215928707109 280.00014001589187 5.0372060006484389
786 287.31574892234232 280.00014008668887 5.0432179998606443
787 287.30934637490009 280.00014015739936 5.0499900002032518
788 287.30295162894311 280.00014022802361 5.056326000019908
789 287.29656466872876 280.00014029856254 5.062623000703752
790 287.29018547856015 280.0001403690153 5.0682840002700686
791 287.2838140427931 280.00014043938194 5.0742370001971722
792 287.27745034582506 280.00014050966331 5.0806630002334714
793 287.27109437211465 280.00014057985948 5.0869620004668832
794 287.26474610615594 280.00014064997032 5.0930130006745458
795 287.25840553250441 280.00014071999692 5.0991799999028444
796 287.25207263575749 280.00014078993888 5.1055089998990297
797 287.2457474005646 280.00014085979569 5.1117770001292229
798 287.23942981161957 280.00014092956837 5.1177139999344945
799 287.23311985366371 280.00014099925596 5.1234940001741052
800 287.22681751149196 280.00014106886022 5.1302500003948808
801 287.22052276993998 280.00014113838012 5.1363850003108382
802 287.21423561389571 280.00014120781589 5.1425720006227493
803 287.20795602829452 280.00014127716872 5.1488800002261996
804 287.20168399811701 280.00014134643811 5.1553570004180074
805 287.19541950838311 280.00014141562394 5.1615280006080866
806 287.18916254417275 280.00014148472701 5.1676059998571873
807 287.1829130906097 280.00014155374691 5.1740979999303818
808 287.17667113285722 280.00014162268417 5.1806420003995299
809 287.1704366561234 280.00014169153872 5.186723000369966
810 287.16420964567499 280.00014176031056 5.192650000564754
811 287.15799008680779 280.00014182899997 5.1987990001216531
812 287.15177796487865 280.00014189760719 5.2052310006693006
813 287.14557326527557 280.0001419661329 5.2115219999104738
814 287.1393759734367 280.00014203457681 5.2175970003008842
815 287.13318607485621 280.00014210293921 5.2238290002569556
816 287.12700355505666 280.00014217122038 5.2306230003014207
817 287.12082839961221 280.00014223941946 5.2372470004484057
818 287.11466059414005 280.0001423075372 5.2432099999859929
819 287.10850012430291 280.00014237557394 5.2492410000413656
820 287.10234697580654 280.00014244352991 5.2554550003260374
821 287.09620113440104 280.00014251140533 5.2616539997979999
822 287.09006258587891 280.00014257920054 5.2678550006821752
823 287.0839313160775 280.00014264691578 5.2745380001142621
824 287.07780731087075 280.0001427145499 5.2809899998828769
825 287.07169055619198 280.00014278210398 5.2873840006068349
826 287.06558103799381 280.00014284957865 5.293252999894321
827 287.05947874229628 280.00014291697278 5.2993980003520846
828 287.05338365514086 280.00014298428789 5.3228710005059838
829 287.04729576262179 280.00014305152257 5.3339720005169511
830 287.04121505087733 280.00014311867994 5.340081000700593
831 287.03514150607924 280.00014318575631 5.3459720006212592
832 287.02907511444943 280.00014325275436 5.3518310002982616
833 287.02301586224758 280.0001433196735 5.3586490005254745
834 287.01696373577266 280.00014338651368 5.3648570002987981
835 287.01091872137249 280.00014345327577 5.3713340004906058
836 287.0048808054234 280.00014351996003 5.3772419998422265
837 286.99884997435379 280.00014358656477 5.3837200002744794
838 286.99282621462925 280.00014365309244 5.3897810000926256
839 286.9868095127548 280.00014371954154 5.3960540005937219
840 286.98079985527573 280.00014378591334 5.4019010001793504
841 286.97479722877858 280.00014385220663 5.4082090007141232
842 286.9688016198902 280.00014391842336 5.414363999851048
843 286.96281301527449 280.00014398456233 5.4208160005509853
844 286.95683140164391 280.00014405062439 5.4266360001638532
845 286.9508567657337 280.00014411660857 5.4340620003640652
846 286.94488909433784 280.00014418251692 5.4413760006427765
847 286.93892837427535 280.0001442483474 5.4483630005270243
848 286.9329745924116 280.00014431410165 5.4562849998474121
849 286.92702773565111 280.00014437977961 5.4638660000637174
850 286.92108779092752 280.0001444453813 5.470083000138402
851 286.91515474522345 280.00014451090675 5.4758810000494123
852 286.9092285855628 280.00014457635604 5.4822550006210804
853 286.90330929899085 280.00014464172949 5.4887279998511076
854 286.89739687261232 280.00014470702666 5.4956400003284216
855 286.89149129355371 280.00014477224966 5.50167699996382
856 286.8855925489832 280.00014483739614 5.508198999799788
857 286.87970062611254 280.00014490246696 5.5145350005477667
858 286.87381551218823 280.0001449674628 5.52086800057441
859 286.86793719449059 280.0001450323839 5.5268500000238419
860 286.86206566033286 280.00014509723025 5.5336680002510548
861 286.85620089708277 280.00014516200093 5.5395889999344945
862 286.85034289212985 280.00014522669721 5.5457120006904006
863 286.84449163290174 280.00014529131982 5.5517859999090433
864 286.83864710687254 280.00014535586848 5.5578120006248355
865 286.83280930153757 280.00014542034131 5.5639500003308058
866 286.82697820444349 280.00014548474076 5.5704760001972318
867 286.82115380316191 280.00014554906789 5.5766040002927184
868 286.81533608530731 280.00014561331869 5.5829750001430511
869 286.80952503853047 280.00014567749685 5.5893240002915263
870 286.80372065050511 280.00014574160139 5.595954000018537
871 286.79792290896131 280.00014580563294 5.6018730001524091
872 286.79213180165061 280.00014586959128 5.6085320003330708
873 286.78634731635952 280.00014593347589 5.6147400001063943
874 286.78056944091952 280.00014599728701 5.621280999854207
875 286.7747981631864 280.00014606102559 5.6272220006212592
876 286.76903347105792 280.00014612469209 5.6339140003547072
877 286.7632753524656 280.00014618828601 5.6400530003011227
878 286.75752379536829 280.00014625180717 5.646573000587523
879 286.75177878777032 280.00014631525619 5.6523680007085204
880 286.7460403177011 280.00014637863183 5.6585849998518825
881 286.74030837323318 280.00014644193647 5.6648070001974702
882 286.73458294246603 280.00014650516886 5.6714130006730556
883 286.72886401353912 280.00014656832974 5.6774249998852611
884 286.7231515746148 280.00014663141837 5.6842790003865957
885 286.71744561390233 280.0001466944363 5.6903389999642968
886 286.71174611963573 280.00014675738174 5.6968959998339415
887 286.70605308008834 280.00014682025693 5.7027900004759431
888 286.70036648355995 280.00014688306055 5.7107410002499819
889 286.69468631838743 280.00014694579312 5.7174140000715852
890 286.68901257294726 280.00014700845446 5.723513999953866
891 286.68334523563436 280.000147071046 5.7298550000414252
892 286.67768429488848 280.00014713356592 5.736047999933362
893 286.67202973917512 280.00014719601569 5.7426320007070899
894 286.66638155699462 280.00014725839452 5.7494419999420643
895 286.66073973688617 280.00014732070446 5.7554529998451471
896 286.65510426741002 280.00014738294345 5.7615800006315112
897 286.6494751371622 280.00014744511168 5.767497000284493
898 286.64385233477537 280.00014750721107 5.7739890003576875
899 286.63823584891213 280.00014756923997 5.7804720001295209
900 286.63262566826097 280.00014763120004 5.7867200002074242
901 286.62702178155035 280.00014769309041 5.7929730005562305
902 286.62142417753824 280.00014775491138 5.7994290003553033
903 286.61583284500705 280.00014781666215 5.8058820003643632
904 286.61024777278419 280.00014787834414 5.8119520004838705
905 286.60466894970921 280.00014793995786 5.818355000577867
906 286.59909636467194 280.00014800150257 5.8249139999970794
907 286.59353000658228 280.00014806297821 5.8311860002577305
908 286.58796986438222 280.00014812438548 5.8373650005087256
909 286.58241592704542 280.00014818572373 5.8433150006458163
910 286.57686818357973 280.00014824699326 5.8501610001549125
911 286.57132662301683 280.00014830819521 5.8566209999844432
912 286.56579123441981 280.00014836932894 5.8631190005689859
913 286.56026200689212 280.00014843039406 5.8689760006964207
914 286.55473892954984 280.00014849139171 5.8757500005885959
915 286.54922199155669 280.00014855232229 5.8822110006585717
916 286.54371118209281 280.00014861318391 5.8885679999366403
917 286.53820649037476 280.00014867397834 5.894612000323832
918 286.53270790565 280.00014873470536 5.9005940007045865
919 286.5272154171866 280.00014879536462 5.9066480007022619
920 286.52172901429759 280.000148855958 5.9132139999419451
921 286.51624868630864 280.00014891648237 5.9192719999700785
922 286.51077442258446 280.00014897694206 5.9256140002980828
923 286.50530621252079 280.00014903733415 5.9318860005587339
924 286.49984404553169 280.00014909765929 5.9383220002055168
925 286.49438791107133 280.00014915791689 5.9443180002272129
926 286.48893779861328 280.00014921810896 5.9508750000968575
927 286.48349369767357 280.00014927823457 5.9570730002596974
928 286.47805559778021 280.0001493382938 5.9634150005877018
929 286.47262348849489 280.00014939828645 5.9693849999457598
930 286.46719735941758 280.00014945821312 5.9753640005365014
931 286.46177720016624 280.00014951807429 5.9815270006656647
932 286.45636300038558 280.00014957786942 5.9879919998347759
933 286.45095474975898 280.00014963759929 5.9939020005986094
934 286.44555243798823 280.000149697263 6.0003500003367662
935 286.44015605480041 280.00014975686139 6.0063850004225969
936 286.43476558996622 280.00014981639453 6.0127260005101562
937 286.42938103326526 280.00014987586167 6.0186240002512932
938 286.42400237451727 280.00014993526395 6.0246450006961823
939 286.41862960356463 280.00014999460188 6.0308100003749132
940 286.41326271027629 280.00015005387462 6.0372050004079938
941 286.40790168455146 280.00015011308278 6.0432230001315475
942 286.4025465163129 280.00015017222643 6.0494960006326437
943 286.39719719551363 280.00015023130459 6.0562150003388524
944 286.39185371213392 280.00015029031846 6.0625430000945926
945 286.38651605617372 280.00015034926878 6.068235999904573
946 286.3811842176687 280.00015040815435 6.0746450005099177
947 286.37585818667992 280.00015046697598 6.0809580003842711
948 286.37053795328893 280.0001505257332 6.0873140003532171
949 286.36522350760765 280.00015058442659 6.0934110004454851
950 286.35991483977517 280.00015064305603 6.0998410005122423
951 286.35461193995769 280.00015070162283 6.1064560003578663
952 286.34931479834194 280.00015076012551 6.1128030000254512
953 286.34402340514424 280.00015081856435 6.1185699999332428
954 286.33873775061221 280.00015087694004 6.1248639998957515
955 286.33345782500635 280.00015093525229 6.1311560003086925
956 286.32818361862934 280.00015099350179 6.1375480005517602
957 286.32291512179586 280.00015105168762 6.1435070000588894
958 286.31765232485253 280.00015110981064 6.1502130003646016
959 286.31239521817014 280.00015116787102 6.1565760001540184
960 286.30714379214101 280.00015122586819 6.1629619998857379
961 286.30189803719219 280.00015128380318 6.1688839998096228
962 286.29665794377172 280.00015134167535 6.1753890002146363
963 286.29142350234304 280.00015139948596 6.1815210003405809
964 286.28619470341118 280.00015145723319 6.1879690000787377
965 286.28097153749508 280.00015151491874 6.1939949998632073
966 286.27575399514137 280.00015157254188 6.2001830004155636
967 286.27054206691946 280.00015163010272 6.2065010005608201
968 286.26533574342858 280.00015168760211 6.212933000177145
969 286.26013501528632 280.00015174504017 6.2189589999616146
970 286.25493987314542 280.00015180241559 6.2250939998775721
971 286.24975030766495 280.00015185973052 6.2313760006800294
972 286.24456630954251 280.00015191698293 6.2378440005704761
973 286.23938786950231 280.0001519741736 6.243839000351727
974 286.23421497828218 280.00015203130351 6.2500109998509288
975 286.22904762664581 280.00015208837306 6.2562190005555749
976 286.223885805387 280.00015214538121 6.2625580001622438
977 286.21872950531719 280.00015220232791 6.2684770002961159
978 286.21357871727594 280.00015225921436 6.2744190003722906
979 286.20843343212965 280.00015231603868 6.2809819998219609
980 286.20329364075582 280.00015237280383 6.2874340005218983
981 286.19815933406898 280.00015242950838 6.2933530006557703
982 286.19303050300033 280.00015248615182 6.2995629999786615
983 286.18790713850353 280.00015254273524 6.3058750005438924
984 286.18278923156061 280.00015259925812 6.3121380005031824
985 286.17767677316908 280.00015265572068 6.3181460006162524
986 286.17256975436601 280.00015271212317 6.3242310006171465
987 286.16746816618416 280.0001527684658 6.3306670002639294
988 286.16237199970823 280.00015282474789 6.336862999945879
989 286.15728124602617 280.00015288097114 6.3431190000846982
990 286.15219589625627 280.00015293713409 6.3494939999654889
991 286.1471159415396 280.00015299323849 6.3558090003207326
992 286.14204137303784 280.00015304928229 6.3619780000299215
993 286.13697218193357 280.00015310526715 6.3679680004715919
994 286.13190835944198 280.00015316119243 6.3741580005735159
995 286.1268498967849 280.00015321705922 6.3805650006979704
996 286.12179678522244 280.00015327286599 6.386994999833405
997 286.11674901602441 280.0001533286146 6.3928420003503561
998 286.11170658048798 280.00015338430427 6.3993850005790591
999 286.10666946993712 280.00015343993488 6.406093000434339
1000 286.10163767570157 280.00015349550625 6.4126340001821518
1001 286.09661118916074 280.00015355101931 6.4183229999616742
1002 286.09159000168574 280.00015360647467 6.4247830007225275
1003 286.08657410469078 280.00015366187034 6.4310320001095533
1004 286.08156348960313 280.00015371720815 6.4374550003558397
1005 286.07655814786938 280.00015377248781 6.4433909999206662
1006 286.07155807096382 280.00015382770903 6.4492460004985332
1007 286.06656325038102 280.00015388287267 6.4559090007096529
1008 286.06157367763609 280.00015393797833 6.4621770000085235
1009 286.05658934425844 280.00015399302629 6.4685310004279017
1010 286.05161024181558 280.00015404801553 6.4749800004065037
1011 286.04663636187837 280.00015410294765 6.4814720004796982
1012 286.04166769604751 280.00015415782235 6.4881980000063777
1013 286.03670423594724 280.00015421263976 6.4943890003487468
1014 286.03174597321669 280.00015426739918 6.5005740001797676
1015 286.02679289952067 280.00015432210154 6.5064530000090599
1016 286.02184500653846 280.00015437674796 6.5130970003083348
1017 286.01690228597658 280.00015443133577 6.519535000436008
1018 286.01196472956076 280.00015448586652 6.5258960006758571
1019 286.00703232903822 280.00015454034133 6.5320570003241301
1020 286.00210507617237 280.0001545947589 6.5385779999196529
1021 285.99718296274983 280.00015464911968 6.544493000023067
1022 285.99226598057754 280.0001547034235 6.5507200006395578
1023 285.98735412148505 280.000154757671 6.556700000539422
1024 285.98244737731909 280.00015481186188 6.5631820000708103
1025 285.9775457399499 280.00015486599597 6.5691970000043511
1026 285.97264920125775 280.00015492007418 6.5752760004252195
1027 285.96775775316218 280.00015497409646 6.5814020000398159
1028 285.96287138758004 280.0001550280623 6.5877430001273751
1029 285.9579900964664 280.00015508197197 6.5936130005866289
1030 285.95311387179061 280.00015513582525 6.6001400006935
1031 285.94824270553642 280.00015518962346 6.6062520006671548
1032 285.94337658971142 280.00015524336555 6.6126420004293323
1033 285.93851551634549 280.00015529705178 6.6185779999941587
1034 285.9336594774843 280.00015535068235 6.6250419998541474
1035 285.9288084651937 280.00015540425784 6.6311440002173185
1036 285.92396247155966 280.00015545777757 6.637377000413835
