iterat. internal-T external-T elapsed-time
519 280.20557339726622 280.00021861248467 3.6440270002931356
520 280.20454636601897 280.00021862382818 3.6510169999673963
521 280.20352840594774 280.00021863507033 3.6579870004206896
522 280.20251943574578 280.00021864621385 3.6648570001125336
523 280.2015193748253 280.00021865725711 3.6707110004499555
524 280.2005281433282 280.00021866820413 3.6776660000905395
525 280.19954566211595 280.00021867905639 3.6846030000597239
526 280.19857185275004 280.00021868980997 3.6916020000353456
527 280.1976066375035 280.00021870047055 3.6985360002145171
528 280.1966499393393 280.0002187110357 3.7054960001260042
529 280.19570168192291 280.00021872150927 3.7124950001016259
530 280.19476178959098 280.00021873188933 3.7195030003786087
531 280.19383018736784 280.00021874217794 3.7264769999310374
532 280.19290680094775 280.00021875237718 3.7334540002048016
533 280.19199155669122 280.00021876248479 3.7404240006580949
534 280.19108438161987 280.00021877250367 3.7475840002298355
535 280.19018520341086 280.00021878243479 3.7545930007472634
536 280.18929395038606 280.00021879227756 3.7616739999502897
537 280.18841055151154 280.00021880203332 3.7676429999992251
538 280.18753493639758 280.00021881170323 3.7743110004812479
539 280.18666703527362 280.00021882128885 3.78129200078547
540 280.18580677900843 280.00021883078898 3.7882840000092983
541 280.18495409907541 280.00021884020748 3.7952780006453395
542 280.18410892757487 280.00021884954054 3.8022760003805161
543 280.18327119721334 280.00021885879312 3.8081000000238419
544 280.18244084129776 280.00021886796418 3.815102000720799
545 280.18161779373696 280.00021887705356 3.8220899999141693
546 280.18080198902987 280.00021888606295 3.8290550000965595
547 280.17999336226183 280.00021889499493 3.8359950007870793
548 280.17919184910244 280.00021890384699 3.8429010007530451
549 280.17839738580017 280.00021891262139 3.8498380007222295
550 280.17760990917503 280.00021892131889 3.8568090004846454
551 280.17682935660832 280.00021892993982 3.8638220001012087
552 280.17605566605016 280.00021893848378 3.8709209999069571
553 280.1752887760004 280.00021894695391 3.8779279999434948
554 280.1745286255146 280.0002189553494 3.8848820002749562
555 280.17377515419525 280.00021896367008 3.8908130005002022
556 280.17302830218176 280.00021897191823 3.8977820007130504
557 280.17228801015824 280.00021898009419 3.9047830002382398
558 280.17155421933512 280.00021898819853 3.9117600005120039
559 280.17082687145017 280.00021899623192 3.9187870007008314
560 280.1701059087664 280.00021900419409 3.9258270002901554
561 280.16939127406164 280.00021901208584 3.9328140001744032
562 280.1686829106327 280.00021901990942 3.9398500006645918
563 280.16798076227633 280.00021902766429 3.9467460000887513
564 280.16728477329923 280.00021903535105 3.9537829998880625
565 280.166594888509 280.00021904297103 3.9608530001714826
566 280.16591105319856 280.0002190505225 3.9678890006616712
567 280.16523321316646 280.00021905800855 3.9748579999431968
568 280.16456131468328 280.00021906542838 3.981823000125587
569 280.16389530451079 280.00021907278477 3.9878910006955266
570 280.16323512988293 280.00021908007574 3.9945010002702475
571 280.16258073851225 280.00021908730281 4.001494999974966
572 280.16193207857327 280.0002190944669 4.0085230004042387
573 280.1612890987098 280.00021910156875 4.0155380005016923
574 280.16065174802742 280.00021910860755 4.0224820002913475
575 280.16001997608038 280.00021911558429 4.0283719999715686
576 280.15939373289029 280.00021912250008 4.035343000665307
577 280.15877296890693 280.00021912935796 4.0423929998651147
578 280.15815763504452 280.00021913615217 4.0493830004706979
579 280.15754768264276 280.00021914288857 4.0564180007204413
580 280.15694306348723 280.00021914956602 4.0634840000420809
581 280.15634372979059 280.0002191561851 4.0698310006409883
582 280.155749634193 280.00021916274716 4.0768430000171065
583 280.15516072976288 280.00021916925175 4.0838470002636313
584 280.15457696999039 280.00021917569853 4.0908110002055764
585 280.15399830878073 280.00021918208927 4.0972930006682873
586 280.15342470045039 280.00021918842407 4.1040489999577403
587 280.15285609973012 280.00021919470356 4.1110810004174709
588 280.15229246175301 280.00021920092871 4.1181070003658533
589 280.15173374205779 280.00021920710043 4.125131000764668
590 280.15117989657762 280.00021921321621 4.132103000767529
591 280.15063088164561 280.00021921927947 4.1390900006517768
592 280.15008665398352 280.00021922529015 4.1457330007106066
593 280.1495471707006 280.00021923124876 4.1514440001919866
594 280.1490123892944 280.00021923715502 4.1583879999816418
595 280.14848226763939 280.00021924300864 4.1653980007395148
596 280.14795676398876 280.00021924881287 4.172435000538826
597 280.14743583697498 280.00021925456565 4.1793790003284812
598 280.14691944559513 280.00021926026943 4.1862580003216863
599 280.14640754921527 280.00021926592228 4.1931910002604127
600 280.14590010757303 280.00021927152744 4.2000280003994703
601 280.14539708075182 280.00021927708212 4.2064180001616478
602 280.1448984292096 280.00021928258957 4.2132230000570416
603 280.1444041137496 280.00021928804892 4.2202930003404617
604 280.14391409552957 280.00021929346059 4.2272470006719232
605 280.14342833605514 280.00021929882524 4.2342600002884865
606 280.14294679717437 280.00021930414346 4.2412459999322891
607 280.1424694410839 280.00021930941529 4.2481970004737377
608 280.14199623031215 280.00021931464153 4.2551660006865859
609 280.14152712772949 280.00021931982366 4.2618320006877184
610 280.14106209653386 280.00021932495889 4.2679409999400377
611 280.14060110025503 280.00021933004882 4.274451999925077
612 280.14014410275672 280.00021933509646 4.2814509999006987
613 280.13969106821446 280.00021934010016 4.2885010000318289
614 280.13924196113885 280.00021934506094 4.2955330004915595
615 280.13879674634478 280.00021934997767 4.3023810004815459
616 280.1383553889699 280.00021935485154 4.308267000131309
617 280.13791785446671 280.00021935968408 4.3156489999964833
618 280.13748410859137 280.00021936447479 4.3226950000971556
619 280.13705411741722 280.00021936922309 4.3297450002282858
620 280.13662784730593 280.00021937393257 4.3367659999057651
621 280.13620526494003 280.00021937859981 4.343435000628233
622 280.13578633728042 280.00021938322493 4.3504349999129772
623 280.13537103160365 280.00021938781157 4.3565370002761483
624 280.13495931546527 280.00021939235825 4.3637120006605983
625 280.13455115671957 280.0002193968657 4.3705299999564886
626 280.13414652350696 280.00021940133541 4.3775190003216267
627 280.13374538425347 280.00021940576579 4.3845629999414086
628 280.13334770766795 280.00021941015603 4.3915600003674626
629 280.13295346274043 280.00021941451104 4.3985450007021427
630 280.13256261873715 280.00021941882852 4.4047260005027056
631 280.132175145205 280.0002194231065 4.4115380002185702
632 280.13179101195908 280.00021942734912 4.4184810006991029
633 280.13141018908703 280.00021943155491 4.425424000248313
634 280.13103264694217 280.00021943572392 4.4324430003762245
635 280.13065835614884 280.00021943985871 4.4395610000938177
636 280.13028728759184 280.00021944395672 4.4465450001880527
637 280.12991941241535 280.00021944801961 4.4530260004103184
638 280.12955470202706 280.00021945204662 4.4600670002400875
639 280.12919312808316 280.00021945604135 4.4671120001003146
640 280.12883466250645 280.00021945999919 4.4740909999236465
641 280.12847927746049 280.00021946392371 4.4806010005995631
642 280.12812694535927 280.0002194678155 4.4865610003471375
643 280.12777763886925 280.00021947167215 4.4926180001348257
644 280.12743133090174 280.00021947549789 4.499567000195384
645 280.12708799460574 280.0002194792898 4.5066430000588298
646 280.12674760337535 280.0002194830497 4.5136940004304051
647 280.12641013084448 280.00021948677539 4.5207310002297163
648 280.12607555088135 280.00021949047044 4.5275150006636977
649 280.12574383758647 280.0002194941348 4.5334530007094145
650 280.12541496529349 280.00021949776635 4.5403140000998974
651 280.12508890856896 280.00021950136676 4.5473020002245903
652 280.12476564220424 280.00021950493641 4.5543189998716116
653 280.1244451412212 280.00021950847747 4.5613630004227161
654 280.12412738086016 280.00021951198806 4.5678210007026792
655 280.12381233659079 280.00021951546518 4.5740640005096793
656 280.12349998409218 280.00021951891517 4.5810520006343722
657 280.12319029927312 280.00021952233612 4.5879979999735951
658 280.1228832582496 280.00021952572649 4.5949750002473593
659 280.12257883735526 280.00021952908816 4.601974000222981
660 280.12227701313543 280.00021953242191 4.6089470004662871
661 280.12197776234723 280.0002195357273 4.6158850006759167
662 280.12168106195367 280.00021953900352 4.6225300002843142
663 280.1213868891266 280.00021954225224 4.6285060001537204
664 280.12109522124251 280.00021954547367 4.6354610007256269
665 280.12080603588072 280.00021954866924 4.6423720000311732
666 280.12051931081862 280.00021955183558 4.649295000359416
667 280.12023502403798 280.00021955497471 4.6559790000319481
668 280.11995315371092 280.00021955808666 4.6630640001967549
669 280.11967367821512 280.00021956117433 4.6695469999685884
670 280.11939657610986 280.00021956423467 4.6766100004315376
671 280.11912182616101 280.0002195672692 4.6836520005017519
672 280.11884940730988 280.0002195702773 4.6908510001376271
673 280.11857929870104 280.00021957326078 4.6974870003759861
674 280.11831147965694 280.00021957621863 4.7045260006561875
675 280.11804592968338 280.00021957915141 4.7116870004683733
676 280.11778262848026 280.000219582059 4.7186890002340078
677 280.11752155591813 280.00021958494347 4.7257160004228354
678 280.11726269205906 280.00021958780189 4.7327070003375411
679 280.11700601713113 280.00021959063702 4.7397220004349947
680 280.11675151155424 280.00021959344764 4.7468469999730587
681 280.11649915591187 280.00021959623484 4.75390600040555
682 280.11624893096962 280.00021959899965 4.761056000366807
683 280.11600081765926 280.00021960173734 4.7680100006982684
684 280.11575479708273 280.00021960445554 4.7750400006771088
685 280.11551085052628 280.00021960714901 4.7820390006527305
686 280.11526895942563 280.00021960982104 4.7890280000865459
687 280.11502910538997 280.00021961247018 4.7960240002721548
688 280.11479127019396 280.00021961509668 4.8028350006788969
689 280.11455543577654 280.00021961770153 4.8097440004348755
690 280.11432158423997 280.00021962028387 4.8167019998654723
691 280.11408969783793 280.00021962284575 4.8239219998940825
692 280.11385975899526 280.00021962538489 4.8311000000685453
693 280.11363175028947 280.0002196279022 4.8380980007350445
694 280.11340565445005 280.00021963039899 4.8450910001993179
695 280.1131814543686 280.00021963287577 4.8517869999632239
696 280.11295913308174 280.00021963533186 4.8587990002706647
697 280.11273867379128 280.00021963776612 4.8656600005924702
698 280.11252005983249 280.00021964018021 4.8725270004943013
699 280.11230327470332 280.00021964257451 4.8794550001621246
700 280.11208830204703 280.0002196449488 4.8864190001040697
701 280.11187512565158 280.00021964730382 4.8934050006791949
702 280.11166372944717 280.00021964963736 4.9003570005297661
703 280.11145409751521 280.00021965195435 4.9073300007730722
704 280.11124621407549 280.00021965424895 4.914321000687778
705 280.11104006349109 280.00021965652479 4.9213460003957152
706 280.11083563026108 280.00021965878381 4.9283450003713369
707 280.11063289903086 280.00021966102253 4.935326000675559
708 280.11043185457646 280.00021966324204 4.9423340000212193
709 280.11023248181516 280.00021966544421 4.9493120005354285
710 280.11003476579884 280.00021966762853 4.9562929999083281
711 280.10983869170889 280.00021966979369 4.9632959999144077
712 280.10964424486389 280.00021967194101 4.9702679999172688
713 280.10945141071824 280.00021967407076 4.9772870000451803
714 280.1092601748436 280.0002196761821 4.9842330003157258
715 280.10907052295693 280.00021967827672 4.9912069998681545
716 280.10888244089097 280.00021968035446 4.9982030000537634
717 280.10869591461153 280.00021968241464 5.0051970006898046
718 280.10851093020705 280.00021968445827 5.0118240006268024
719 280.10832747389429 280.00021968648377 5.0188370002433658
720 280.10814553201368 280.00021968849364 5.0258760005235672
721 280.10796509102198 280.00021969048601 5.0328810000792146
722 280.10778613750625 280.00021969246154 5.0399020006880164
723 280.10760865816542 280.00021969442196 5.0468970006331801
724 280.10743263982164 280.00021969636612 5.0538910003378987
725 280.10725806941514 280.00021969829402 5.0608910005539656
726 280.10708493400409 280.00021970020697 5.0678890002891421
727 280.10691322076764 280.00021970210179 5.0748620005324483
728 280.10674291698251 280.00021970398302 5.0818590000271797
729 280.10657401005847 280.00021970584856 5.0888499999418855
730 280.1064064875132 280.00021970769944 5.0958600006997585
731 280.10624033696695 280.00021970953361 5.1028599999845028
732 280.10607554616246 280.00021971135357 5.1098190005868673
733 280.10591210294524 280.00021971315897 5.1167870005592704
734 280.10574999527296 280.00021971494937 5.1237260000780225
735 280.10558921121446 280.00021971672476 5.1297880001366138
736 280.10542973893837 280.00021971848605 5.1367340004071593
737 280.10527156672265 280.00021972023222 5.143711999990046
738 280.10511468295215 280.00021972196549 5.1507250005379319
739 280.10495907611505 280.00021972368427 5.1577250007539988
740 280.10480473479851 280.00021972538838 5.1647270005196333
741 280.10465164769897 280.00021972707879 5.171722000464797
742 280.10449980360795 280.00021972875669 5.1788370003923774
743 280.10434919142523 280.00021973042055 5.185831000097096
744 280.1041998001391 280.00021973206998 5.1928500002250075
745 280.10405161884626 280.0002197337065 5.2004050007089972
746 280.10390463673752 280.00021973532967 5.2076540002599359
747 280.1037588430986 280.00021973694032 5.2147050006315112
748 280.1036142273162 280.00021973853734 5.2216410003602505
749 280.10347077887133 280.00021974012219 5.2285710005089641
750 280.10332848733111 280.00021974169397 5.2355090007185936
751 280.10318734236569 280.00021974325284 5.2424680003896356
752 280.10304733373681 280.00021974479796 5.2494450006633997
753 280.10290845129532 280.00021974633296 5.2564350003376603
754 280.10277068497817 280.00021974785369 5.2634450001642108
755 280.10263402482155 280.00021974936385 5.2704720003530383
756 280.10249846095348 280.00021975086031 5.2774600004777312
757 280.10236398357489 280.00021975234563 5.2844940004870296
758 280.10223058298999 280.00021975382055 5.2915130006149411
759 280.10209824958014 280.00021975528171 5.2988350000232458
760 280.10196697382122 280.00021975673036 5.3066530004143715
761 280.10183674626688 280.00021975816912 5.313655000180006
762 280.10170755755911 280.0002197595951 5.3207120001316071
763 280.10157939842611 280.00021976101107 5.3278990006074309
764 280.10145225967301 280.00021976241499 5.3348830007016659
765 280.10132613219207 280.00021976380748 5.3418280007317662
766 280.10120100695843 280.0002197651902 5.348794000223279
767 280.10107687502534 280.00021976656058 5.3557860003784299
768 280.10095372752102 280.0002197679205 5.3627980006858706
769 280.10083155566713 280.00021976926928 5.3697610003873706
770 280.10071035075305 280.00021977060925 5.3767370004206896
771 280.10059010414801 280.00021977193711 5.383695000782609
772 280.10047080729834 280.00021977325372 5.3906890004873276
773 280.1003524517281 280.0002197745618 5.3977120006456971
774 280.10023502904289 280.00021977585766 5.4047659998759627
775 280.10011853091561 280.00021977714454 5.4117300007492304
776 280.10000294909298 280.00021977842073 5.418703000061214
777 280.09988827540644 280.00021977968726 5.4257519999518991
778 280.09977450174756 280.00021978094384 5.4327850006520748
779 280.09966162008732 280.00021978218984 5.4397990005090833
780 280.09954962247156 280.00021978342824 5.4468280002474785
781 280.09943850101178 280.00021978465412 5.4538870006799698
782 280.09932824788979 280.00021978587245 5.4608510006219149
783 280.09921885536306 280.00021978708008 5.4678500005975366
784 280.09911031575814 280.00021978827874 5.4749010000377893
785 280.09900262146232 280.00021978946933 5.4818790005519986
786 280.09889576493947 280.00021979064837 5.4888989999890327
787 280.09878973871565 280.00021979181952 5.4959310004487634
788 280.09868453538672 280.00021979298026 5.5029279999434948
789 280.09858014761585 280.00021979413333 5.5099730007350445
790 280.09847656813184 280.00021979527759 5.5169730000197887
791 280.09837378972753 280.00021979641173 5.5239690002053976
792 280.09827180525576 280.00021979753978 5.5309640001505613
793 280.09817060764317 280.00021979865699 5.5379550000652671
794 280.09807018987181 280.00021979976407 5.544947000220418
795 280.09797054499234 280.0002198008666 5.5519590005278587
796 280.09787166611056 280.00021980195828 5.5589450001716614
797 280.09777354640357 280.00021980304126 5.5659270007163286
798 280.09767617910103 280.00021980411719 5.5729539999738336
799 280.09757955749791 280.0002198051846 5.5799740003421903
800 280.09748367494763 280.00021980624524 5.5870050005614758
801 280.09738852486817 280.00021980729463 5.594030000269413
802 280.09729410072543 280.00021980833742 5.6009950004518032
803 280.09720039605259 280.00021980937396 5.6079900003969669
804 280.09710740444206 280.00021981039959 5.6150360004976392
805 280.09701511953722 280.00021981141867 5.6219580005854368
806 280.096923535043 280.00021981243145 5.6288400003686547
807 280.09683264471477 280.00021981343349 5.6357980007305741
808 280.09674244237851 280.00021981442939 5.6427880004048347
809 280.09665292189663 280.00021981541852 5.6497619999572635
810 280.09656407719746 280.00021981640054 5.6567490007728338
811 280.09647590227024 280.00021981737427 5.6636629998683929
812 280.09638839113688 280.00021981834021 5.6706509999930859
813 280.09630153789408 280.00021981929973 5.677632000297308
814 280.09621533667911 280.00021982025078 5.6846200004220009
815 280.09612978168605 280.00021982119642 5.6916470006108284
816 280.09604486716643 280.00021982213497 5.6984990006312728
817 280.09596058741141 280.00021982306492 5.7054620003327727
818 280.09587693677031 280.00021982398812 5.7124960003420711
819 280.09579390964552 280.00021982490608 5.7194870002567768
820 280.09571150048191 280.00021982581654 5.7264640005305409
821 280.0956297037813 280.00021982672024 5.733436000533402
822 280.09554851409376 280.00021982761479 5.7404540004208684
823 280.09546792601645 280.00021982850643 5.7474509999155998
824 280.09538793419443 280.00021982938898 5.7543750004842877
825 280.09530853331796 280.00021983026534 5.7613440006971359
826 280.09522971812993 280.00021983113612 5.768376000225544
827 280.09515148342632 280.0002198320002 5.7753590000793338
828 280.09507382403211 280.000219832857 5.7823480004444718
829 280.09499673483566 280.00021983370897 5.7893710006028414
830 280.0949202107625 280.00021983455389 5.7963340003043413
831 280.09484424678215 280.00021983539472 5.8033280000090599
832 280.09476883791876 280.00021983622617 5.8103590002283454
833 280.09469397923374 280.00021983705318 5.817344999872148
834 280.09461966583143 280.00021983787377 5.8244680007919669
835 280.09454589286008 280.00021983868879 5.8315040003508329
836 280.09447265552194 280.00021983949847 5.8384990002959967
837 280.09439994904642 280.00021984030093 5.8455050000920892
838 280.09432776872069 280.00021984109861 5.8524710005149245
839 280.09425610986148 280.00021984189027 5.859481000341475
840 280.09418496783439 280.00021984267534 5.8664680002257228
841 280.09411433804883 280.00021984345534 5.8734670002013445
842 280.09404421594667 280.00021984422892 5.8804360004141927
843 280.09397459701927 280.00021984499818 5.8874210007488728
844 280.09390547679237 280.00021984576176 5.8943980000913143
845 280.09383685083782 280.00021984651852 5.9014090001583099
846 280.09376871476366 280.00021984727226 5.9084010003134608
847 280.09370106421483 280.00021984801992 5.9154020007699728
848 280.09363389487561 280.00021984876133 5.9224040005356073
849 280.09356720247666 280.00021984949785 5.9294330002740026
850 280.09350098277724 280.00021985022869 5.9363520005717874
851 280.09343523158088 280.00021985095498 5.9432900007814169
852 280.09336994472864 280.00021985167604 5.950233000330627
853 280.09330511809543 280.00021985239266 5.9571790006011724
854 280.09324074758962 280.00021985310303 5.9641490001231432
855 280.09317682916833 280.00021985380988 5.9711120007559657
856 280.09311335881586 280.00021985451076 5.9780790004879236
857 280.09305033255464 280.00021985520539 5.9850510004907846
858 280.09298774643707 280.00021985589683 5.9920800002291799
859 280.0929255965662 280.00021985658429 5.9990840004757047
860 280.092863879064 280.00021985726545 6.0062970006838441
861 280.09280259009466 280.00021985794274 6.013416999951005
862 280.09274172585594 280.00021985861406 6.020473999902606
863 280.0926812825785 280.00021985928237 6.027637000195682
864 280.09262125652924 280.00021985994448 6.034638000652194
865 280.09256164400489 280.00021986060301 6.0416520005092025
866 280.09250244134341 280.00021986125654 6.0487140007317066
867 280.09244364489882 280.00021986190615 6.055697999894619
868 280.09238525107935 280.00021986255075 6.0626850007101893
869 280.0923272563054 280.00021986319166 6.0696970000863075
870 280.09226965704818 280.00021986382927 6.0766870006918907
871 280.09221244979148 280.00021986445967 6.0836550006642938
872 280.09215563106648 280.00021986508779 6.0906410003080964
873 280.0920991974304 280.00021986571005 6.0975640006363392
874 280.09204314546099 280.00021986632868 6.1045120004564524
875 280.0919874717855 280.00021986694389 6.1114400001242757
876 280.09193217305022 280.00021986755456 6.1186359999701381
877 280.09187724592647 280.00021986816159 6.1256430000066757
878 280.09182268712846 280.00021986876459 6.1325010005384684
879 280.0917684933944 280.00021986936224 6.1386649999767542
880 280.09171466148575 280.00021986995677 6.1456300001591444
881 280.09166118819752 280.0002198705476 6.1525699999183416
882 280.09160807035653 280.00021987113456 6.1595700001344085
883 280.09155530481354 280.00021987171743 6.1665750006213784
884 280.09150288845274 280.00021987229582 6.1734640002250671
885 280.09145081817815 280.00021987287079 6.1803990006446838
886 280.09139909093244 280.00021987344167 6.1873620003461838
887 280.09134770367399 280.00021987400891 6.1943180002272129
888 280.09129665339026 280.00021987457353 6.2013010000810027
889 280.09124593711158 280.00021987513372 6.2082410007715225
890 280.0911955518734 280.00021987568988 6.215166000649333
891 280.09114549474958 280.0002198762437 6.2220499999821186
892 280.09109576283731 280.00021987679258 6.2290390003472567
893 280.09104635325946 280.00021987733822 6.2360089998692274
894 280.09099726316509 280.00021987788091 6.2429860001429915
895 280.09094848973268 280.00021987841893 6.2498820004984736
896 280.09090003015825 280.00021987895445 6.2568800002336502
897 280.09085188167148 280.00021987948628 6.2639920003712177
898 280.0908040415178 280.0002198800139 6.2709810007363558
899 280.09075650697139 280.00021988053896 6.2779790004715323
900 280.09070927533338 280.00021988106096 6.284978000447154
901 280.09066234393373 280.00021988158011 6.2919709999114275
902 280.09061571010881 280.000219882095 6.2989469999447465
903 280.0905693712358 280.00021988260698 6.3059109998866916
904 280.09052332470998 280.00021988311397 6.3128710007295012
905 280.09047756794661 280.00021988361965 6.3198560001328588
906 280.09043209838893 280.00021988412249 6.3268570005893707
907 280.09038691349861 280.00021988462146 6.3338620001450181
908 280.09034201076963 280.00021988511708 6.3408480007201433
909 280.09029738769868 280.00021988561031 6.3478270005434752
910 280.09025304183331 280.00021988609836 6.3548240000382066
911 280.09020897071264 280.00021988658654 6.3618600005283952
912 280.09016517192271 280.00021988707016 6.3688950007781386
913 280.09012164305545 280.00021988755049 6.3758920002728701
914 280.09007838173221 280.00021988802814 6.3828870002180338
915 280.09003538559296 280.00021988850278 6.3898870004341006
916 280.08999265229517 280.00021988897413 6.3968799998983741
917 280.08995017953077 280.0002198894436 6.4039400005713105
918 280.08990796499501 280.00021988990966 6.4108990002423525
919 280.08986600641356 280.00021989037299 6.4178980002179742
920 280.08982430153247 280.00021989083382 6.4248609999194741
921 280.08978284811286 280.00021989129232 6.4318599998950958
922 280.08974164394243 280.00021989174667 6.4388319998979568
923 280.08970068682413 280.00021989219931 6.4458330003544688
924 280.08965997458296 280.00021989264923 6.4528480004519224
925 280.08961950505977 280.00021989309676 6.4598179999738932
926 280.08957927611738 280.00021989354076 6.4670069999992847
927 280.08953928564347 280.00021989398186 6.4739820007234812
928 280.08949953153393 280.00021989442092 6.4809830002486706
929 280.08946001171017 280.00021989485879 6.4879640005528927
930 280.0894207241077 280.0002198952912 6.4949489999562502
931 280.08938166668753 280.00021989572275 6.5019430005922914
932 280.08934283742087 280.00021989615141 6.5089739998802543
933 280.08930423430587 280.00021989657841 6.5154370004311204
934 280.08926585534891 280.00021989700127 6.5224670004099607
935 280.08922769858083 280.00021989742447 6.5295320004224777
936 280.08918976205126 280.00021989784176 6.5365059999749064
937 280.08915204381964 280.0002198982591 6.5434710001572967
938 280.08911454197397 280.00021989867366 6.5505119999870658
939 280.08907725460398 280.00021989908458 6.5576770007610321
940 280.089040179834 280.00021989949443 6.5646740002557635
941 280.08900331579213 280.00021989990097 6.5716810002923012
942 280.08896666063134 280.00021990030643 6.5787170007824898
943 280.08893021251157 280.00021990070729 6.58572500012815
944 280.08889396961922 280.00021990110827 6.5926990006119013
945 280.08885793015662 280.00021990150628 6.5997220007702708
946 280.08882209233298 280.00021990190203 6.6066960003226995
947 280.08878645438176 280.00021990229743 6.6136930007487535
948 280.08875101454811 280.00021990268795 6.6198010006919503
949 280.08871577109585 280.00021990307704 6.6268390007317066
950 280.08868072230132 280.00021990346329 6.6337670003995299
951 280.08864586645996 280.00021990384994 6.6407590005546808
952 280.08861120187868 280.00021990423096 6.6476690005511045
953 280.08857672688646 280.00021990461249 6.6545750005170703
954 280.08854243981335 280.00021990499067 6.6615200005471706
955 280.08850833901926 280.00021990536641 6.6687990007922053
956 280.08847442287441 280.00021990574169 6.675789000466466
957 280.08844068975537 280.00021990611367 6.6827589999884367
958 280.08840713806507 280.0002199064844 6.6897610006853938
959 280.08837376621449 280.00021990685292 6.6967100007459521
960 280.08834057262681 280.00021990721984 6.7035810006782413
961 280.08830755574343 280.00021990758376 6.7105769999325275
962 280.08827471402162 280.00021990794568 6.7175799999386072
963 280.08824204592679 280.00021990830857 6.7245190003886819
964 280.08820954994252 280.00021990866651 6.7314640004187822
965 280.08817722456365 280.00021990902508 6.738391000777483
966 280.08814506829594 280.00021990938023 6.745363000780344
967 280.08811307966823 280.00021990973192 6.7523280000314116
968 280.08808125720805 280.0002199100835 6.7593720005825162
969 280.08804959947071 280.00021991043423 6.7663600007072091
970 280.08801810501342 280.00021991078228 6.7733620004728436
971 280.08798677241839 280.00021991112806 6.7803840003907681
972 280.08795560026226 280.00021991147236 6.7873440003022552
973 280.08792458714873 280.0002199118133 6.7943500000983477
974 280.08789373169554 280.0002199121559 6.8014340000227094
975 280.08786303251958 280.00021991249577 6.8084289999678731
976 280.08783248826199 280.00021991283262 6.8154270006343722
977 280.0878020975739 280.00021991316692 6.8224510001018643
978 280.08777185911418 280.00021991350172 6.8294480005279183
979 280.0877417715563 280.00021991383409 6.8366090003401041
980 280.08771183358891 280.00021991416469 6.8435980007052422
981 280.08768204390424 280.00021991449353 6.8505589999258518
982 280.08765240121284 280.00021991482021 6.8575340006500483
983 280.08762290423988 280.0002199151462 6.8645090004429221
984 280.08759355171156 280.00021991547015 6.8715040003880858
985 280.08756434237017 280.00021991579325 6.8785120006650686
986 280.08753527497521 280.00021991611391 6.8855510000139475
987 280.08750634829062 280.00021991643439 6.8925400003790855
988 280.08747756108932 280.00021991675095 6.8995020007714629
989 280.08744891216361 280.00021991706893 6.9064629999920726
990 280.08742040030808 280.0002199173835 6.9134300006553531
991 280.0873920243389 280.00021991769677 6.9204000001773238
992 280.08736378306628 280.0002199180085 6.9273500004783273
993 280.08733567532977 280.00021991832057 6.9343300005421042
994 280.08730769996271 280.00021991862769 6.9413700001314282
995 280.08727985582141 280.00021991893533 6.9483989998698235
996 280.0872521417665 280.00021991924098 6.9553829999640584
997 280.08722455666856 280.00021991954588 6.9624120006337762
998 280.08719709940965 280.00021991984971 6.9693960007280111
999 280.08716976888149 280.00021992015115 6.9764630002900958
1000 280.08714256399014 280.00021992045106 6.9835320003330708
