iterat. internal-T external-T elapsed-time
519 289.36914044128321 280.00011740873646 3.789979999884963
520 289.35986305319943 280.00011751119644 3.7992679998278618
521 289.35060057936249 280.00011761349299 3.8063460001721978
522 289.34135297575892 280.00011771562453 3.813641999848187
523 289.33212019858894 280.00011781759258 3.8210260001942515
524 289.32290220425062 280.00011791939806 3.8282789997756481
525 289.31369894935568 280.00011802103984 3.8358450001105666
526 289.30451039071511 280.00011812252029 3.8432169994339347
527 289.29533648534237 280.00011822383794 3.8502209996804595
528 289.28617719044934 280.00011832499496 3.8574169995263219
529 289.27703246345112 280.00011842599031 3.8639629995450377
530 289.26790226196289 280.00011852682553 3.8710719998925924
531 289.25878654379187 280.00011862750029 3.8783919997513294
532 289.24968526694067 280.0001187280161 3.8857579994946718
533 289.24059838961068 280.00011882837293 3.8930160002782941
534 289.23152587019314 280.00011892857049 3.9003379996865988
535 289.22246766727744 280.00011902861115 3.9073829995468259
536 289.21342373963165 280.0001191284934 3.9136739997193217
537 289.20439404622556 280.00011922821886 3.9211639994755387
538 289.19537854620745 280.00011932778665 3.9283400001004338
539 289.18637719892376 280.00011942719965 3.9357930002734065
540 289.17738996389647 280.00011952645497 3.9431609995663166
541 289.1684168008361 280.00011962555664 3.950360999442637
542 289.15945766964171 280.0001197245017 3.9575330000370741
543 289.15051253038553 280.00011982329391 3.9637299999594688
544 289.14158134332587 280.00011992193146 3.9710940001532435
545 289.13266406890079 280.00012002041467 3.9783680001273751
546 289.12376066773078 280.00012011874486 3.9857479995116591
547 289.11487110060631 280.00012021692248 3.9931020000949502
548 289.10599532850318 280.00012031494845 4.0002659996971488
549 289.09713331256552 280.00012041282133 4.0075530000030994
550 289.08828501411517 280.00012051054284 4.0145870000123978
551 289.07945039465358 280.00012060811389 4.0219829995185137
552 289.07062941584422 280.00012070553419 4.0293339993804693
553 289.06182203952397 280.00012080280374 4.0367320002987981
554 289.05302822770307 280.0001208999247 4.0441199997439981
555 289.04424794256164 280.00012099689462 4.0514949997887015
556 289.035481146449 280.00012109371676 4.0586179997771978
557 289.02672780187385 280.00012119038917 4.0659050000831485
558 289.01798787151665 280.00012128691486 4.0727019999176264
559 289.00926131822735 280.0001213832922 4.0799209997057915
560 289.00054810500808 280.00012147952214 4.0872769998386502
561 288.99184819503409 280.00012157560576 4.0946309994906187
562 288.98316155164116 280.00012167154188 4.1020160000771284
563 288.9744881383204 280.00012176733338 4.1093259993940592
564 288.96582791873197 280.00012186297567 4.1165979998186231
565 288.95718085668557 280.00012195847665 4.1233339998871088
566 288.9485469161549 280.00012205383115 4.1292549995705485
567 288.93992606127074 280.00012214904149 4.1367029994726181
568 288.9313182563161 280.00012224410733 4.1437449995428324
569 288.922723465736 280.00012233902942 4.1510809995234013
570 288.91414165412334 280.00012243380831 4.1582239996641874
571 288.90557278622788 280.0001225284438 4.1656059995293617
572 288.89701682694874 280.00012262293723 4.1721850000321865
573 288.88847374134207 280.0001227172886 4.1791199995204806
574 288.87994349460809 280.00012281149782 4.186281000263989
575 288.87142605210556 280.0001229055656 4.1934279995039105
576 288.86292137933094 280.00012299949157 4.2005409998819232
577 288.85442944193483 280.00012309327775 4.2078229999169707
578 288.84595020571862 280.00012318692387 4.2152579994872212
579 288.83748363662107 280.00012328043078 4.2212020000442863
580 288.82902970073428 280.00012337379604 4.2286320002749562
581 288.82058836429087 280.00012346702351 4.2359269997105002
582 288.81215959366898 280.00012356011206 4.2433369997888803
583 288.80374335538403 280.00012365306276 4.2504719998687506
584 288.79533961610366 280.00012374587436 4.257570999674499
585 288.78694834262819 280.0001238385496 4.2645519999787211
586 288.7785695018996 280.00012393108591 4.2710269996896386
587 288.77020306100235 280.00012402348688 4.2785099996253848
588 288.76184898715536 280.00012411574983 4.2858659997582436
589 288.75350724772147 280.00012420787755 4.2931760000064969
590 288.74517781019546 280.0001242998693 4.3003219999372959
591 288.73686064220863 280.00012439172497 4.3076679995283484
592 288.72855571152843 280.00012448344717 4.3146249996498227
593 288.72026298605999 280.00012457503192 4.3218630002811551
594 288.71198243383651 280.00012466648434 4.3289550002664328
595 288.70371402303249 280.00012475780187 4.3363119997084141
596 288.69545772194527 280.00012484898525 4.3435899997130036
597 288.68721349901199 280.00012494003579 4.3506849994882941
598 288.67898132279203 280.00012503095388 4.3577640000730753
599 288.67076116198302 280.0001251217376 4.3647010000422597
600 288.66255298541148 280.00012521239046 4.3721049996092916
601 288.65435676202497 280.00012530291042 4.3793839998543262
602 288.64617246090643 280.00012539329788 4.3866980001330376
603 288.63800005126569 280.00012548355602 4.3939779996871948
604 288.62983950242955 280.00012557368257 4.4012740002945065
605 288.62169078386114 280.00012566367803 4.4084069998934865
606 288.61355386514549 280.00012575354236 4.4153439998626709
607 288.60542871599148 280.00012584327743 4.4226449998095632
608 288.59731530622577 280.00012593288471 4.4296969994902611
609 288.58921360581235 280.00012602236097 4.4367619995027781
610 288.58112358482242 280.00012611170791 4.4442659998312593
611 288.57304521345594 280.00012620092622 4.4514569994062185
612 288.56497846203177 280.00012629001662 4.4585029995068908
613 288.55692330099316 280.00012637897873 4.4656299995258451
614 288.54887970089226 280.00012646781391 4.4728100001811981
615 288.54084763241292 280.00012655652046 4.479585999622941
616 288.53282706634997 280.00012664510143 4.4868559995666146
617 288.52481797361236 280.00012673355496 4.494272000156343
618 288.51682032523524 280.00012682188196 4.50167699996382
619 288.50883409236047 280.00012691008379 4.5091309994459152
620 288.5008592462554 280.00012699815881 4.5164959998801351
621 288.49289575828931 280.00012708610848 4.5234190002083778
622 288.48494359995937 280.00012717393372 4.5295609999448061
623 288.47700274286728 280.00012726163283 4.5371049996465445
624 288.46907315872852 280.00012734920864 4.5448129996657372
625 288.46115481937431 280.00012743666065 4.5522529995068908
626 288.45324769675068 280.00012752398629 4.5595819996669888
627 288.44535176289997 280.00012761119075 4.5666370000690222
628 288.43746698999439 280.00012769827191 4.5737749999389052
629 288.42959335030116 280.00012778522961 4.5798530001193285
630 288.42173081620643 280.00012787206441 4.5873480001464486
631 288.41387936019566 280.00012795877706 4.5948189999908209
632 288.40603895487533 280.00012804536703 4.6020309999585152
633 288.3982095729454 280.00012813183685 4.6091050002723932
634 288.39039118721865 280.00012821818376 4.6163790002465248
635 288.38258377061993 280.0001283044104 4.6239249994978309
636 288.37478729617209 280.00012839051482 4.6305729998275638
637 288.36700173700586 280.00012847649913 4.6379279997199774
638 288.35922706635483 280.00012856236435 4.6453649997711182
639 288.35146325755881 280.00012864810833 4.6525539997965097
640 288.3437102840615 280.00012873373402 4.6597560001537204
641 288.33596811940845 280.00012881924027 4.666745999827981
642 288.32823673725136 280.0001289046258 4.6738040000200272
643 288.32051611133096 280.0001289898936 4.6809339998289943
644 288.31280621550928 280.00012907504299 4.6879810001701117
645 288.30510702373101 280.00012916007336 4.6951909996569157
646 288.29741851004854 280.00012924498657 4.7024719994515181
647 288.28974064862018 280.00012932978245 4.7096579996868968
648 288.28207341369063 280.00012941446067 4.7169279996305704
649 288.27441677960832 280.00012949902066 4.7241519996896386
650 288.26677072082805 280.00012958346565 4.7310589998960495
651 288.25913521189091 280.00012966779286 4.7382809994742274
652 288.25151022743898 280.00012975200389 4.745686000213027
653 288.24389574221175 280.00012983609975 4.7529999995604157
654 288.23629173104348 280.00012992007993 4.7604679996147752
655 288.22869816886737 280.00013000394443 4.7676569996401668
656 288.22111503070511 280.00013008769361 4.774787999689579
657 288.21354229167952 280.00013017132812 4.7820359999313951
658 288.20597992700573 280.00013025484805 4.7892939997836947
659 288.19842791199056 280.00013033825201 4.7965279994532466
660 288.19088622203191 280.00013042154364 4.8038269998505712
661 288.18335483262632 280.00013050472222 4.8112530000507832
662 288.17583371935564 280.00013058778683 4.8184529999271035
663 288.16832285790201 280.00013067073769 4.82572599966079
664 288.16082222403099 280.0001307535756 4.8328869994729757
665 288.15333179360022 280.00013083630085 4.839754999615252
666 288.14585154256167 280.00013091891378 4.8472509998828173
667 288.13838144694967 280.00013100141484 4.8541589993983507
668 288.13092148289547 280.0001310838033 4.8612939994782209
669 288.12347162661547 280.00013116608147 4.8685959996655583
670 288.11603185441442 280.00013124824687 4.8757489994168282
671 288.10860214268803 280.00013133030211 4.8831719998270273
672 288.10118246791302 280.00013141224559 4.8903430001810193
673 288.09377280665746 280.0001314940796 4.8966919993981719
674 288.08637313557813 280.00013157580298 4.9038650002330542
675 288.07898343140931 280.00013165741615 4.9111019996926188
676 288.07160367098402 280.00013173892035 4.9183759996667504
677 288.06423383120671 280.0001318203141 4.9258260000497103
678 288.05687388907671 280.00013190159785 4.9331630002707243
679 288.0495238216792 280.00013198277395 4.9404449993744493
680 288.04218360616778 280.00013206384006 4.946492999792099
681 288.03485321979662 280.00013214479827 4.9537610001862049
682 288.02753263989382 280.00013222564678 4.9612619997933507
683 288.02022184387465 280.00013230638865 4.9687689999118447
684 288.01292080923412 280.00013238702257 4.9759539999067783
685 288.00562951354812 280.00013246754895 4.9832889996469021
686 287.99834793448053 280.0001325479671 4.9904659995809197
687 287.99107604976507 280.00013262827997 4.9964669998735189
688 287.98381383722381 280.00013270848518 5.0039029996842146
689 287.97656127475841 280.00013278858336 5.0113880001008511
690 287.96931834034785 280.00013286857535 5.0191099997609854
691 287.96208501205689 280.0001329484615 5.0262930002063513
692 287.95486126802047 280.00013302824152 5.033458000048995
693 287.94764708645295 280.00013310791581 5.0408260002732277
694 287.94044244565754 280.0001331874854 5.0482319993898273
695 287.93324732400515 280.00013326694852 5.0553310001268983
696 287.92606169994127 280.00013334630705 5.0626719994470477
697 287.91888555200177 280.00013342556178 5.069908999837935
698 287.91171885878606 280.00013350471215 5.0772279994562268
699 287.90456159897849 280.00013358375793 5.0844979993999004
700 287.89741375133065 280.00013366269951 5.0916809998452663
701 287.89027529468353 280.00013374153752 5.0985159995034337
702 287.8831462079375 280.00013382027214 5.1047449996694922
703 287.87602647008015 280.00013389890336 5.1121419994160533
704 287.86891606016167 280.00013397743174 5.1196179995313287
705 287.86181495732046 280.00013405585747 5.1267179995775223
706 287.85472314075997 280.00013413418026 5.133708999492228
707 287.8476405897535 280.00013421240106 5.1407399997115135
708 287.84056728365783 280.0001342905199 5.1481219995766878
709 287.83350320189106 280.00013436853624 5.1552659999579191
710 287.82644832395516 280.00013444645271 5.1625600000843406
711 287.81940262941481 280.00013452426606 5.1698319995775819
712 287.81236609790938 280.00013460197783 5.1770660001784563
713 287.80533870914883 280.00013467958956 5.1845100000500679
714 287.79832044292147 280.00013475710006 5.1917260000482202
715 287.79131127906976 280.0001348345109 5.1986170001327991
716 287.78431119752196 280.00013491182045 5.2044660001993179
717 287.77732017827054 280.00013498903053 5.2117099994793534
718 287.77033820137603 280.00013506614039 5.2189319999888539
719 287.76336524696728 280.00013514315077 5.2263829996809363
720 287.75640129524925 280.00013522006185 5.2338459994643927
721 287.74944632648726 280.000135296873 5.2410650001838803
722 287.74250032101793 280.00013537358626 5.2475720001384616
723 287.73556325924949 280.00013545020005 5.2542089996859431
724 287.72863512164622 280.00013552671555 5.2615430001169443
725 287.72171588875517 280.00013560313192 5.2689300002530217
726 287.71480554118102 280.00013567945109 5.2762080002576113
727 287.70790405959463 280.00013575567232 5.283203000202775
728 287.70101142473658 280.00013583179515 5.2902879994362593
729 287.69412761741154 280.00013590782135 5.2962929997593164
730 287.68725261849119 280.0001359837492 5.303600000217557
731 287.68038640891319 280.00013605958094 5.3109130002558231
732 287.67352896967446 280.00013613531496 5.3183229994028807
733 287.66668028184347 280.00013621095314 5.3255270002409816
734 287.65984032655206 280.00013628649475 5.3324870001524687
735 287.65300908499131 280.00013636193961 5.3396579995751381
736 287.64618653842086 280.00013643728823 5.3465989995747805
737 287.63937266816856 280.00013651254204 5.3539030002430081
738 287.63256745561097 280.00013658769933 5.3613670002669096
739 287.62577088219962 280.00013666276203 5.3688000002875924
740 287.6189829294479 280.00013673772935 5.376112999394536
741 287.61220357892267 280.00013681260157 5.3830899996683002
742 287.60543281226541 280.00013688737943 5.3904539998620749
743 287.59867061116677 280.00013696206105 5.3978209998458624
744 287.59191695739361 280.00013703664922 5.4052379997447133
745 287.5851718327566 280.00013711114389 5.4125339994207025
746 287.57843521914003 280.00013718554357 5.4200409995391965
747 287.57170709849026 280.00013725984951 5.4277029996737838
748 287.56498745280078 280.00013733406263 5.4352150000631809
749 287.55827626413662 280.00013740818218 5.4423219999298453
750 287.55157351461889 280.00013748220806 5.4489059997722507
751 287.54487918642803 280.00013755614196 5.4549730001017451
752 287.53819326180354 280.00013762998157 5.4622269999235868
753 287.53151572304529 280.00013770372834 5.469459000043571
754 287.52484655251158 280.00013777738388 5.4768119994550943
755 287.51818573261971 280.00013785094779 5.4840689999982715
756 287.51153324584351 280.00013792441854 5.4912890000268817
757 287.50488907471032 280.00013799779924 5.498641999438405
758 287.49825320181634 280.00013807108536 5.5048119993880391
759 287.49162560980727 280.00013814428104 5.5122449994087219
760 287.48500628138726 280.00013821738668 5.5197310000658035
761 287.47839519931654 280.00013829040006 5.5269599994644523
762 287.47179234641459 280.00013836332295 5.5340120000764728
763 287.46519770555415 280.00013843615471 5.5414319997653365
764 287.45861125966616 280.00013850889718 5.5486389994621277
765 287.45203299173875 280.00013858154819 5.5559630002826452
766 287.44546288481143 280.00013865410921 5.5633990000933409
767 287.43890092198023 280.00013872658059 5.5705450000241399
768 287.43234708639898 280.0001387989625 5.5779139995574951
769 287.42580136127469 280.00013887125385 5.5853619994595647
770 287.41926372986904 280.00013894345733 5.5925259999930859
771 287.41273417549718 280.00013901557031 5.5999389998614788
772 287.40621268153154 280.00013908759473 5.6070520002394915
773 287.39969923139159 280.00013915952979 5.6131060002371669
774 287.39319380855812 280.00013923137641 5.6205599997192621
775 287.38669639656229 280.00013930313503 5.6280789999291301
776 287.38020697898361 280.00013937480497 5.6352490000426769
777 287.37372553946403 280.00013944638732 5.6423460002988577
778 287.36725206169291 280.00013951788219 5.6494279997423291
779 287.36078652940836 280.00013958928753 5.6566920001059771
780 287.35432892640915 280.00013966060669 5.6636579995974898
781 287.34787923653693 280.00013973183741 5.6706839995458722
782 287.34143744369408 280.00013980298144 5.6780810002237558
783 287.33500353182632 280.00013987403918 5.6851949999108911
784 287.32857748493387 280.00013994500881 5.692429999820888
785 287.32215928707109 280.00014001589261 5.6996569996699691
786 287.31574892234232 280.00014008668967 5.7118999995291233
787 287.30934637490009 280.0001401574001 5.7334859995171428
788 287.30295162894311 280.00014022802458 5.7405239995568991
789 287.29656466872876 280.00014029856362 5.7476119995117188
790 287.29018547856015 280.00014036901598 5.7548219999298453
791 287.2838140427931 280.00014043938262 5.7619469994679093
792 287.27745034582506 280.00014050966411 5.7690650001168251
793 287.27109437211465 280.00014057986021 5.7762040002271533
794 287.26474610615594 280.000140649971 5.7832159996032715
795 287.25840553250441 280.00014071999766 5.7908450001850724
796 287.25207263575749 280.00014078993917 5.7979389997199178
797 287.2457474005646 280.00014085979603 5.8054240001365542
798 287.23942981161957 280.00014092956872 5.8127309996634722
799 287.23311985366371 280.0001409992563 5.8200409999117255
800 287.22681751149196 280.00014106886044 5.8274130001664162
801 287.22052276993998 280.00014113838103 5.8347939997911453
802 287.21423561389571 280.00014120781623 5.8419260000810027
803 287.20795602829452 280.00014127716963 5.8492999998852611
804 287.20168399811701 280.00014134643868 5.8564309999346733
805 287.19541950838311 280.00014141562434 5.8629259997978806
806 287.18916254417275 280.00014148472746 5.8703119996935129
807 287.1829130906097 280.00014155374714 5.8775289999321103
808 287.17667113285722 280.00014162268423 5.8849449995905161
809 287.1704366561234 280.00014169153928 5.8923479998484254
810 287.16420964567499 280.0001417603109 5.8996620001271367
811 287.15799008680779 280.00014182900003 5.906317999586463
812 287.15177796487865 280.00014189760776 5.9135569995269179
813 287.14557326527557 280.00014196613324 5.9208189994096756
814 287.1393759734367 280.00014203457721 5.9281470002606511
815 287.13318607485621 280.00014210293955 5.9352700002491474
816 287.12700355505666 280.00014217122072 5.9426349997520447
817 287.12082839961221 280.00014223941986 5.9496470000594854
818 287.11466059414005 280.00014230753709 5.9563109995797276
819 287.10850012430291 280.00014237557423 5.9634600002318621
820 287.10234697580654 280.00014244352963 5.9706089999526739
821 287.09620113440104 280.00014251140578 5.9780080001801252
822 287.09006258587891 280.00014257920083 5.9853299995884299
823 287.0839313160775 280.00014264691629 5.9924280000850558
824 287.07780731087075 280.00014271455029 5.9997859997674823
825 287.07169055619198 280.00014278210415 6.0068169999867678
826 287.06558103799381 280.00014284957916 6.0135880000889301
827 287.05947874229628 280.00014291697329 6.0207930002361536
828 287.05338365514086 280.0001429842884 6.0281640002503991
829 287.04729576262179 280.00014305152234 6.035308999940753
830 287.04121505087733 280.00014311868034 6.0423419997096062
831 287.03514150607924 280.00014318575649 6.0492409998551011
832 287.02907511444943 280.00014325275481 6.055608999915421
833 287.02301586224758 280.00014331967361 6.0628889994695783
834 287.01696373577266 280.00014338651437 6.0703539997339249
835 287.01091872137249 280.00014345327651 6.0775910001248121
836 287.0048808054234 280.00014351996066 6.0851989993825555
837 286.99884997435379 280.00014358656506 6.0928509999066591
838 286.99282621462925 280.00014365309249 6.100356999784708
839 286.9868095127548 280.00014371954211 6.1071359999477863
840 286.98079985527573 280.00014378591374 6.1144199995324016
841 286.97479722877858 280.00014385220692 6.1210329998284578
842 286.9688016198902 280.00014391842382 6.1285339994356036
843 286.96281301527449 280.00014398456267 6.1360329994931817
844 286.95683140164391 280.00014405062501 6.1432900000363588
845 286.9508567657337 280.00014411660885 6.1505640000104904
846 286.94488909433784 280.00014418251686 6.1575759993866086
847 286.93892837427535 280.00014424834768 6.1639510001987219
848 286.9329745924116 280.00014431410187 6.1716569997370243
849 286.92702773565111 280.00014437977984 6.1790370000526309
850 286.92108779092752 280.00014444538175 6.1860910002142191
851 286.91515474522345 280.00014451090715 6.1933309994637966
852 286.9092285855628 280.00014457635615 6.2005799999460578
853 286.90330929899085 280.00014464172932 6.2079229997470975
854 286.89739687261232 280.00014470702706 6.2150289993733168
855 286.89149129355371 280.00014477225017 6.2221959996968508
856 286.8855925489832 280.00014483739631 6.2298170002177358
857 286.87970062611254 280.00014490246764 6.2370520001277328
858 286.87381551218823 280.0001449674628 6.2442830000072718
859 286.86793719449059 280.00014503238418 6.2516109999269247
860 286.86206566033286 280.0001450972307 6.2587150000035763
861 286.85620089708277 280.0001451620011 6.2657659994438291
862 286.85034289212985 280.00014522669773 6.2725109998136759
863 286.84449163290174 280.00014529131988 6.2799570001661777
864 286.83864710687254 280.0001453558682 6.287402999587357
865 286.83280930153757 280.00014542034165 6.2947699995711446
866 286.82697820444349 280.00014548474081 6.3036179998889565
867 286.82115380316191 280.00014554906716 6.3108409997075796
868 286.81533608530731 280.00014561331801 6.318146999925375
869 286.80952503853047 280.0001456774956 6.3253939999267459
870 286.80372065050511 280.00014574160031 6.3326179999858141
871 286.79792290896131 280.00014580563158 6.3399489996954799
872 286.79213180165061 280.00014586958946 6.3468709997832775
873 286.78634731635952 280.0001459334747 6.3540219999849796
874 286.78056944091952 280.00014599728564 6.361192999407649
875 286.7747981631864 280.00014606102428 6.3687309995293617
876 286.76903347105792 280.00014612469027 6.3759009996429086
877 286.7632753524656 280.0001461882847 6.3834239998832345
878 286.75752379536829 280.00014625180614 6.3905919995158911
879 286.75177878777032 280.00014631525511 6.3966570002958179
880 286.7460403177011 280.00014637863057 6.4040230000391603
881 286.74030837323318 280.00014644193527 6.4112280001863837
882 286.73458294246603 280.00014650516727 6.4185469998046756
883 286.72886401353912 280.00014656832838 6.4260940002277493
884 286.7231515746148 280.00014663141729 6.4333069995045662
885 286.71744561390233 280.00014669443482 6.4405889995396137
886 286.71174611963573 280.00014675738055 6.4472779994830489
887 286.70605308008834 280.00014682025574 6.4541600001975894
888 286.70036648355995 280.00014688305947 6.4615239994600415
889 286.69468631838743 280.00014694579141 6.4688929999247193
890 286.68901257294726 280.00014700845276 6.4763989998027682
891 286.68334523563436 280.00014707104447 6.4836309999227524
892 286.67768429488848 280.00014713356438 6.4906989997252822
893 286.67202973917512 280.00014719601398 6.4978839997202158
894 286.66638155699462 280.00014725839293 6.5052899997681379
895 286.66073973688617 280.00014732070247 6.512283000163734
896 286.65510426741002 280.00014738294158 6.5195639999583364
897 286.6494751371622 280.00014744511037 6.526889999397099
898 286.64385233477537 280.00014750720942 6.5340970000252128
899 286.63823584891213 280.00014756923855 6.5415079994127154
900 286.63262566826097 280.00014763119759 6.5484020002186298
901 286.62702178155035 280.00014769308854 6.5555330002680421
902 286.62142417753824 280.00014775490911 6.5626099994406104
903 286.61583284500705 280.00014781666022 6.5699279997497797
904 286.61024777278419 280.00014787834209 6.5773569997400045
905 286.60466894970921 280.00014793995587 6.5847260002046824
906 286.59909636467194 280.00014800150103 6.5920209996402264
907 286.59353000658228 280.00014806297617 6.5992080001160502
908 286.58796986438222 280.00014812438343 6.6064299996942282
909 286.58241592704542 280.00014818572203 6.6137859998270869
910 286.57686818357973 280.00014824699122 6.6209300002083182
911 286.57132662301683 280.00014830819373 6.6281319996342063
912 286.56579123441981 280.0001483693278 6.6354099996387959
913 286.56026200689212 280.00014843039361 6.6426499998196959
914 286.55473892954984 280.00014849139183 6.6497379997745156
915 286.54922199155669 280.0001485523224 6.6567789996042848
916 286.54371118209281 280.00014861318442 6.6641999995335937
917 286.53820649037476 280.00014867397869 6.6715449998155236
918 286.53270790565 280.0001487347061 6.6788790002465248
919 286.5272154171866 280.00014879536451 6.6861640000715852
920 286.52172901429759 280.00014885595851 6.6934549994766712
921 286.51624868630864 280.00014891648317 6.7006359994411469
922 286.51077442258446 280.00014897694263 6.7079269997775555
923 286.50530621252079 280.00014903733518 6.7145149996504188
924 286.49984404553169 280.00014909766014 6.7215059995651245
925 286.49438791107133 280.00014915791775 6.7289140000939369
926 286.48893779861328 280.00014921811055 6.7361309994012117
927 286.48349369767357 280.00014927823571 6.7434459999203682
928 286.47805559778021 280.00014933829482 6.7507219994440675
929 286.47262348849489 280.00014939828742 6.7580519998446107
930 286.46719735941758 280.00014945821448 6.7653569998219609
931 286.46177720016624 280.00014951807537 6.7726779999211431
932 286.45636300038558 280.0001495778705 6.7801449997350574
933 286.45095474975898 280.00014963760066 6.7873889999464154
934 286.44555243798823 280.00014969726419 6.794493000023067
935 286.44015605480041 280.00014975686258 6.8016329994425178
936 286.43476558996622 280.00014981639612 6.8086729999631643
937 286.42938103326526 280.00014987586314 6.8157259998843074
938 286.42400237451727 280.00014993526594 6.8227639999240637
939 286.41862960356463 280.00014999460416 6.8301999997347593
940 286.41326271027629 280.0001500538765 6.8375869998708367
941 286.40790168455146 280.00015011308477 6.844824000261724
942 286.4025465163129 280.00015017222796 6.8521779999136925
943 286.39719719551363 280.00015023130675 6.8592590000480413
944 286.39185371213392 280.00015029032039 6.8665060000494123
945 286.38651605617372 280.00015034927065 6.8734649997204542
946 286.3811842176687 280.0001504081564 6.8803770001977682
947 286.37585818667992 280.0001504669778 6.8879110002890229
948 286.37053795328893 280.00015052573474 6.8951819995418191
949 286.36522350760765 280.00015058442767 6.9024529997259378
950 286.35991483977517 280.00015064305785 6.9097389997914433
951 286.35461193995769 280.00015070162459 6.9170239996165037
952 286.34931479834194 280.00015076012613 6.9241739995777607
953 286.34402340514424 280.0001508185648 6.9313249997794628
954 286.33873775061221 280.00015087694049 6.9385999999940395
955 286.33345782500635 280.00015093525258 6.9458379996940494
956 286.32818361862934 280.00015099350207 6.95320999994874
957 286.32291512179586 280.00015105168808 6.9605820002034307
958 286.31765232485253 280.0001511098107 6.9678199999034405
959 286.31239521817014 280.00015116787108 6.9750880002975464
960 286.30714379214101 280.00015122586842 6.9823239995166659
961 286.30189803719219 280.00015128380352 6.9896519994363189
962 286.29665794377172 280.00015134167563 6.9964720001444221
963 286.29142350234304 280.0001513994859 7.0035549998283386
964 286.28619470341118 280.00015145723353 7.0109259998425841
965 286.28097153749508 280.00015151491857 7.0181749993935227
966 286.27575399514137 280.00015157254171 7.025233999826014
967 286.27054206691946 280.00015163010249 7.0321960002183914
968 286.26533574342858 280.00015168760189 7.0383580001071095
969 286.26013501528632 280.00015174504017 7.045656000263989
970 286.25493987314542 280.00015180241525 7.0531669994816184
971 286.24975030766495 280.00015185973024 7.0602909997105598
972 286.24456630954251 280.00015191698361 7.0673669995740056
973 286.23938786950231 280.00015197417395 7.0747670000419021
974 286.23421497828218 280.0001520313038 7.0822249995544553
975 286.22904762664581 280.00015208837362 7.0895360000431538
976 286.223885805387 280.00015214538189 7.0969159994274378
977 286.21872950531719 280.00015220232797 7.1040810002014041
978 286.21357871727594 280.0001522592143 7.1112399995326996
979 286.20843343212965 280.00015231603919 7.1184649998322129
980 286.20329364075582 280.00015237280383 7.1254529999569058
981 286.19815933406898 280.00015242950894 7.1326529998332262
982 286.19303050300033 280.00015248615233 7.1396629996597767
983 286.18790713850353 280.00015254273484 7.1464059995487332
984 286.18278923156061 280.0001525992588 7.1537419995293021
985 286.17767677316908 280.00015265572108 7.1610929993912578
986 286.17256975436601 280.00015271212277 7.1681340001523495
987 286.16746816618416 280.00015276846545 7.1751170000061393
988 286.16237199970823 280.00015282474845 7.1821809997782111
989 286.15728124602617 280.00015288097126 7.1895669996738434
990 286.15219589625627 280.000152937135 7.1970419995486736
991 286.1471159415396 280.00015299323843 7.2043460002169013
992 286.14204137303784 280.00015304928257 7.2133710002526641
993 286.13697218193357 280.00015310526754 7.2204050002619624
994 286.13190835944198 280.00015316119277 7.2276079999282956
995 286.1268498967849 280.00015321705899 7.234718999825418
996 286.12179678522244 280.0001532728665 7.2418999997898936
997 286.11674901602441 280.00015332861454 7.2492169998586178
998 286.11170658048798 280.00015338430461 7.2553329998627305
999 286.10666946993712 280.00015343993476 7.262895000167191
1000 286.10163767570157 280.00015349550625 7.2703619999811053
1001 286.09661118916074 280.00015355101988 7.2778209997341037
1002 286.09159000168574 280.00015360647444 7.2852400001138449
1003 286.08657410469078 280.00015366187057 7.2926399996504188
1004 286.08156348960313 280.00015371720821 7.2997509995475411
1005 286.07655814786938 280.00015377248758 7.3070459999144077
1006 286.07155807096382 280.00015382770931 7.3143410002812743
1007 286.06656325038102 280.00015388287306 7.3214769996702671
1008 286.06157367763609 280.00015393797895 7.3288779994472861
1009 286.05658934425844 280.00015399302646 7.3361259996891022
1010 286.05161024181558 280.00015404801621 7.3432860001921654
1011 286.04663636187837 280.0001541029481 7.3502620002254844
1012 286.04166769604751 280.00015415782286 7.3572889994829893
1013 286.03670423594724 280.00015421263959 7.3644309993833303
1014 286.03174597321669 280.00015426739924 7.3718649996444583
1015 286.02679289952067 280.00015432210154 7.3793770000338554
1016 286.02184500653846 280.00015437674756 7.3865869995206594
1017 286.01690228597658 280.00015443133566 7.3940469995141029
1018 286.01196472956076 280.00015448586669 7.4012519996613264
1019 286.00703232903822 280.0001545403411 7.4084820002317429
1020 286.00210507617237 280.00015459475799 7.4156349999830127
1021 285.99718296274983 280.00015464911866 7.4227719996124506
1022 285.99226598057754 280.0001547034222 7.429368999786675
1023 285.98735412148505 280.00015475766986 7.4368009995669127
1024 285.98244737731909 280.00015481186057 7.4441980002447963
1025 285.9775457399499 280.00015486599494 7.4512970000505447
1026 285.97264920125775 280.00015492007304 7.4582559997215867
1027 285.96775775316218 280.0001549740947 7.4655619999393821
1028 285.96287138758004 280.00015502806127 7.4723399998620152
1029 285.9579900964664 280.00015508197015 7.4796209996566176
1030 285.95311387179061 280.00015513582377 7.4872139999642968
1031 285.94824270553642 280.00015518962147 7.4942410001531243
1032 285.94337658971142 280.00015524336374 7.5013899998739362
1033 285.93851551634549 280.00015529704973 7.5087000001221895
1034 285.9336594774843 280.00015535068081 7.5156990000978112
1035 285.9288084651937 280.00015540425585 7.522788000293076
1036 285.92396247155966 280.00015545777575 7.5293880002573133
