iterat. internal-T external-T elapsed-time
519 280.20557339726253 280.00021861248564 4.1273910002782941
520 280.20454636601869 280.00021862382852 4.1354660000652075
521 280.20352840594342 280.00021863506976 4.1427110005170107
522 280.20251943574573 280.00021864621266 4.1496950006112456
523 280.20151937482575 280.00021865725807 4.1578990006819367
524 280.20052814332684 280.00021866820498 4.1658740006387234
525 280.1995456621155 280.00021867905537 4.1739490004256368
526 280.19857185274918 280.00021868980986 4.1821150006726384
527 280.19760663750327 280.00021870046936 4.1902750004082918
528 280.19664993933714 280.00021871103678 4.1984810000285506
529 280.19570168192041 280.00021872151058 4.2067160001024604
530 280.19476178959161 280.00021873188871 4.2149090003222227
531 280.1938301873692 280.00021874217668 4.223093000240624
532 280.1929068009465 280.00021875237621 4.2312600007280707
533 280.19199155669128 280.00021876248525 4.2394630005583167
534 280.19108438162033 280.00021877250407 4.2476310003548861
535 280.19018520340956 280.00021878243535 4.2545190006494522
536 280.18929395038475 280.00021879227683 4.2620840007439256
537 280.18841055151194 280.00021880203303 4.2702210005372763
538 280.18753493640048 280.0002188117021 4.2781950002536178
539 280.18666703527896 280.00021882128897 4.2863450003787875
540 280.18580677900673 280.00021883078915 4.2944870004430413
541 280.18495409907848 280.00021884020595 4.302738000638783
542 280.18410892757385 280.00021884953981 4.3109220005571842
543 280.18327119721243 280.00021885879187 4.3191520003601909
544 280.18244084130072 280.00021886796242 4.3273769998922944
545 280.18161779373554 280.00021887705122 4.3355520004406571
546 280.18080198902851 280.00021888606182 4.3437149999663234
547 280.17999336225972 280.00021889499413 4.3519410006701946
548 280.17919184910227 280.00021890384602 4.3601190000772476
549 280.1783973858042 280.0002189126198 4.3683200003579259
550 280.17760990917634 280.00021892131696 4.3765010004863143
551 280.17682935661469 280.00021892993772 4.3846740005537868
552 280.17605566605408 280.00021893848378 4.3928340002894402
553 280.17528877599784 280.00021894695368 4.4010420003905892
554 280.17452862551551 280.00021895534718 4.4092450002208352
555 280.17377515419395 280.00021896366917 4.4174230005592108
556 280.17302830217955 280.00021897191687 4.4256000006571412
557 280.17228801015568 280.00021898009271 4.4337770007550716
558 280.17155421933211 280.00021898819733 4.4419530006125569
559 280.17082687144949 280.00021899622976 4.4501840006560087
560 280.17010590876714 280.00021900419341 4.4583540000021458
561 280.16939127406238 280.00021901208595 4.4665510002523661
562 280.1686829106319 280.00021901990829 4.4747379999607801
563 280.16798076227485 280.00021902766423 4.4829029999673367
564 280.16728477329599 280.00021903534878 4.4910770002752542
565 280.16659488851008 280.00021904296904 4.4993010004982352
566 280.16591105319998 280.00021905052211 4.5069850003346801
567 280.16523321316686 280.00021905800736 4.5149300005286932
568 280.16456131467919 280.00021906542798 4.5224580001085997
569 280.16389530451107 280.00021907278364 4.5296729998663068
570 280.16323512988401 280.00021908007471 4.5366290006786585
571 280.16258073850997 280.00021908730275 4.5443550003692508
572 280.16193207857674 280.00021909446633 4.5525839999318123
573 280.16128909871168 280.00021910156852 4.5607610000297427
574 280.16065174802793 280.00021910860636 4.5689440006390214
575 280.16001997608015 280.00021911558377 4.5771120004355907
576 280.15939373289092 280.00021912249866 4.585288000293076
577 280.15877296890693 280.00021912935608 4.5934790000319481
578 280.15815763504423 280.00021913615097 4.6017980007454753
579 280.15754768264196 280.00021914288664 4.6100070001557469
580 280.15694306348314 280.00021914956454 4.6181760001927614
581 280.15634372978951 280.00021915618521 4.6263450002297759
582 280.15574963419107 280.00021916274687 4.6345270005986094
583 280.15516072976419 280.0002191692497 4.6426950003951788
584 280.15457696998885 280.00021917569831 4.6510590007528663
585 280.15399830877726 280.00021918208773 4.6592820007354021
586 280.15342470044249 280.0002191884231 4.6674540005624294
587 280.15285609972614 280.00021919470305 4.6756230005994439
588 280.1522924617521 280.00021920092718 4.6837940001860261
589 280.1517337420579 280.00021920709867 4.6920330002903938
590 280.15117989657818 280.00021921321689 4.7002580007538199
591 280.15063088164305 280.0002192192797 4.7080070003867149
592 280.1500866539804 280.00021922529021 4.7160729998722672
593 280.14954717070503 280.00021923124876 4.7240580003708601
594 280.14901238929394 280.00021923715371 4.7322070002555847
595 280.14848226763974 280.00021924300859 4.7404240006580949
596 280.1479567639912 280.00021924881338 4.748585999943316
597 280.14743583697322 280.00021925456747 4.7555820001289248
598 280.14691944559314 280.00021926027028 4.7639629999175668
599 280.14640754921425 280.00021926592217 4.7723110001534224
600 280.14590010756962 280.00021927152818 4.7806580001488328
601 280.1453970807471 280.00021927708173 4.7884730007499456
602 280.14489842920676 280.0002192825894 4.7954110000282526
603 280.14440411374778 280.00021928804955 4.803673000074923
604 280.14391409553241 280.00021929346059 4.8118690000846982
605 280.14342833606014 280.00021929882564 4.8199050007387996
606 280.14294679717557 280.00021930414215 4.8280859999358654
607 280.14246944108294 280.00021930941693 4.8363230004906654
608 280.14199623031078 280.00021931464272 4.8445490002632141
609 280.14152712772528 280.00021931982445 4.8527690004557371
610 280.14106209653232 280.00021932495935 4.8600580003112555
611 280.14060110025224 280.00021933005075 4.8675530003383756
612 280.14014410275638 280.00021933509584 4.875539000146091
613 280.13969106821656 280.00021934010061 4.8830300001427531
614 280.13924196114129 280.0002193450598 4.8912340002134442
615 280.13879674634518 280.00021934997744 4.8990799998864532
616 280.13835538896842 280.00021935485131 4.9060010006651282
617 280.13791785447097 280.00021935968351 4.9142660005018115
618 280.13748410859597 280.00021936447484 4.9225270003080368
619 280.13705411741694 280.00021936922371 4.9307140000164509
620 280.13662784730548 280.00021937393154 4.9388960003852844
621 280.13620526493889 280.00021937859941 4.9470589999109507
622 280.13578633727747 280.00021938322578 4.9537120005115867
623 280.13537103160326 280.0002193878131 4.9618910001590848
624 280.13495931546424 280.00021939235808 4.9700549999251962
625 280.13455115671957 280.00021939686468 4.9782050000503659
626 280.13414652350798 280.00021940133411 4.9863350000232458
627 280.13374538425359 280.00021940576516 4.9941660007461905
628 280.13334770766971 280.00021941015638 5.0023370003327727
629 280.13295346274157 280.0002194145099 5.0096599999815226
630 280.13256261873369 280.00021941882784 5.0178460003808141
631 280.13217514520517 280.00021942310667 5.0260880002751946
632 280.13179101195749 280.00021942734975 5.0343180000782013
633 280.13141018908487 280.00021943155627 5.0425540003925562
634 280.13103264694439 280.00021943572466 5.050798000767827
635 280.13065835615117 280.00021943985871 5.0590340001508594
636 280.13028728759559 280.00021944395598 5.0672989999875426
637 280.12991941241478 280.00021944801966 5.0755230002105236
638 280.12955470202473 280.00021945204696 5.0837870007380843
639 280.12919312808128 280.00021945604061 5.0920230001211166
640 280.12883466250219 280.00021945999868 5.1002460001036525
641 280.12847927745912 280.00021946392326 5.1084730001166463
642 280.12812694536029 280.00021946781504 5.1167280003428459
643 280.12777763887283 280.00021947167164 5.1249609999358654
644 280.12743133090072 280.00021947549737 5.1332060005515814
645 280.12708799461109 280.00021947928826 5.1414410006254911
646 280.12674760337865 280.00021948304908 5.1483500003814697
647 280.12641013084851 280.00021948677488 5.1565270004794002
648 280.12607555088522 280.00021949047004 5.1647080006077886
649 280.12574383758391 280.0002194941336 5.1729060001671314
650 280.12541496528956 280.00021949776624 5.1810650005936623
651 280.125088908566 280.00021950136676 5.189265999943018
652 280.1247656422085 280.00021950493681 5.1974309999495745
653 280.12444514122029 280.00021950847679 5.2056100005283952
654 280.12412738086499 280.00021951198636 5.2137780003249645
655 280.12381233659119 280.00021951546626 5.2219410007819533
656 280.12349998409331 280.00021951891466 5.2301150001585484
657 280.12319029927238 280.00021952233618 5.2382860006764531
658 280.12288325824511 280.00021952572718 5.2464490002021194
659 280.12257883735009 280.00021952908787 5.2546319998800755
660 280.12227701313174 280.00021953242072 5.2627920005470514
661 280.12197776234575 280.00021953572809 5.27095300052315
662 280.12168106194781 280.00021953900216 5.2792940000072122
663 280.12138688913132 280.00021954225178 5.2874980000779033
664 280.1210952212457 280.00021954547361 5.2956910002976656
665 280.12080603588447 280.0002195486681 5.3038530005142093
666 280.1205193108209 280.0002195518353 5.3120450004935265
667 280.1202350240377 280.00021955497385 5.3202690007165074
668 280.11995315371064 280.00021955808654 5.3284590002149343
669 280.119673678212 280.00021956117473 5.3366570007055998
670 280.11939657611288 280.00021956423285 5.3448100006207824
671 280.1191218261614 280.00021956726999 5.3526950003579259
672 280.11884940731511 280.00021957027712 5.3610330000519753
673 280.11857929869717 280.0002195732589 5.3683560006320477
674 280.11831147965864 280.00021957621721 5.3764420002698898
675 280.11804592968355 280.00021957915015 5.3848090004175901
676 280.11778262847986 280.00021958205741 5.3932340005412698
677 280.11752155591438 280.00021958494119 5.4004430007189512
678 280.11726269205724 280.00021958780252 5.408653000369668
679 280.1170060171325 280.00021959063565 5.4168790001422167
680 280.11675151155089 280.00021959344679 5.4251370001584291
681 280.11649915591522 280.00021959623416 5.4333440000191331
682 280.11624893097235 280.000219598998 5.4415400000289083
683 280.11600081765692 280.00021960173683 5.4497540006414056
684 280.11575479708495 280.00021960445372 5.4563850006088614
685 280.11551085052491 280.00021960714724 5.4638670003041625
686 280.11526895942512 280.00021960981962 5.47210399992764
687 280.11502910538843 280.00021961246841 5.4802840007469058
688 280.11479127019686 280.00021961509566 5.4884860003367066
689 280.11455543577489 280.00021961770005 5.4968320000916719
690 280.11432158424077 280.00021962028421 5.5037200003862381
691 280.11408969784003 280.00021962284501 5.5105830002576113
692 280.1138597589989 280.0002196253829 5.5178360007703304
693 280.11363175028947 280.00021962790299 5.5260590007528663
694 280.11340565445192 280.00021963039887 5.5328200003132224
695 280.11318145436792 280.00021963287554 5.5410250006243587
696 280.11295913308214 280.00021963533061 5.549299000762403
697 280.11273867379316 280.0002196377651 5.5575900003314018
698 280.11252005983272 280.00021964018021 5.5659410003572702
699 280.11230327470196 280.00021964257343 5.5747050000354648
700 280.11208830204214 280.00021964494994 5.5830390006303787
701 280.11187512564936 280.00021964730405 5.5912660006433725
702 280.11166372944467 280.00021964963685 5.5994930006563663
703 280.11145409751833 280.00021965195413 5.6077370001003146
704 280.11124621407089 280.0002196542485 5.6159930005669594
705 280.11104006349348 280.00021965652627 5.6242720000445843
706 280.11083563025915 280.00021965878409 5.6325570000335574
707 280.11063289902938 280.00021966102355 5.64079499989748
708 280.1104318545747 280.00021966324272 5.6492469999939203
709 280.11023248182045 280.00021966544352 5.6566280005499721
710 280.11003476579543 280.00021966762836 5.664907000027597
711 280.10983869170741 280.0002196697954 5.6731799999251962
712 280.10964424486355 280.00021967194084 5.681428000330925
713 280.10945141072108 280.00021967407116 5.6896980004385114
714 280.10926017484422 280.00021967618352 5.6979270000010729
715 280.10907052295676 280.00021967827689 5.7059230003505945
716 280.10888244089307 280.00021968035441 5.7141050007194281
717 280.10869591460875 280.00021968241492 5.7217009998857975
718 280.1085109302096 280.00021968445714 5.7298969998955727
719 280.10832747389537 280.00021968648372 5.7381210001185536
720 280.10814553200737 280.0002196884941 5.7463290002197027
721 280.10796509102647 280.00021969048561 5.7545180004090071
722 280.10778613750375 280.0002196924616 5.7627450004220009
723 280.10760865816565 280.00021969442275 5.7709420006722212
724 280.10743263982192 280.00021969636543 5.7791600003838539
725 280.10725806942111 280.00021969829459 5.787347000092268
726 280.1070849340058 280.00021970020452 5.7955430001020432
727 280.10691322076849 280.0002197021019 5.8037440003827214
728 280.10674291698399 280.00021970398359 5.8119720006361604
729 280.10657401006313 280.00021970584675 5.8201740002259612
730 280.10640648751132 280.00021970769785 5.8284110007807612
731 280.10624033696377 280.00021970953395 5.8367170002311468
732 280.10607554615967 280.00021971135419 5.8444420006126165
733 280.10591210294331 280.00021971315903 5.8526429999619722
734 280.1057499952733 280.00021971494948 5.8608119999989867
735 280.10558921121361 280.00021971672368 5.8678900003433228
736 280.10542973893888 280.00021971848469 5.8761400002986193
737 280.10527156672265 280.00021972023188 5.8843999998643994
738 280.10511468295425 280.00021972196686 5.8926530005410314
739 280.10495907611187 280.0002197236837 5.900900000706315
740 280.10480473479788 280.00021972538769 5.9091350007802248
741 280.10465164769761 280.00021972707975 5.9174030004069209
742 280.10449980361096 280.00021972875652 5.9256620006635785
743 280.10434919142318 280.00021973041879 5.9339270005002618
744 280.10419980013688 280.00021973206913 5.9421970006078482
745 280.10405161884972 280.00021973370434 5.9504559999331832
746 280.10390463673701 280.00021973532972 5.9587070001289248
747 280.10375884309497 280.00021973693907 5.9669710006564856
748 280.10361422731722 280.00021973853717 5.9752020006999373
749 280.10347077887457 280.00021974012026 5.9833900006487966
750 280.10332848732992 280.00021974169249 5.9915810003876686
751 280.10318734237023 280.00021974325193 5.9997749999165535
752 280.10304733374096 280.00021974479546 6.0080590005964041
753 280.10290845129077 280.00021974633228 6.0162760000675917
754 280.10277068497987 280.00021974785449 6.0245040003210306
755 280.10263402482423 280.00021974936277 6.0327310003340244
756 280.10249846095149 280.00021975086082 6.0409700004383922
757 280.10236398357279 280.00021975234546 6.0493870005011559
758 280.10223058299283 280.00021975381873 6.057672000490129
759 280.10209824957923 280.00021975528074 6.0659090001136065
760 280.10196697382116 280.00021975672843 6.0742410002276301
761 280.1018367462645 280.00021975816873 6.0825080005452037
762 280.10170755756235 280.00021975959567 6.0907340003177524
763 280.10157939842696 280.00021976100993 6.0990019999444485
764 280.10145225967671 280.00021976241459 6.1072550006210804
765 280.10132613219076 280.00021976380657 6.115489000454545
766 280.10120100695985 280.00021976518985 6.1236800001934171
767 280.10107687502648 280.0002197665608 6.131883000023663
768 280.10095372751994 280.00021976792124 6.1400970006361604
769 280.10083155566366 280.00021976926899 6.1481520002707839
770 280.10071035075146 280.00021977060879 6.1563510000705719
771 280.10059010414801 280.0002197719362 6.1648260001093149
772 280.1004708072935 280.00021977325292 6.1731660002842546
773 280.10035245173026 280.0002197745618 6.1813790006563067
774 280.10023502904312 280.00021977585743 6.1896140007302165
775 280.10011853091498 280.00021977714243 6.1978569999337196
776 280.10000294909378 280.00021977842169 6.2060449998825788
777 280.099888275404 280.0002197796872 6.2142280004918575
778 280.09977450174495 280.00021978094446 6.2224080003798008
779 280.09966162008925 280.00021978218967 6.23059600032866
780 280.099549622469 280.00021978342738 6.2387380003929138
781 280.09943850101388 280.00021978465423 6.246908999979496
782 280.09932824788979 280.00021978587068 6.2551239999011159
783 280.09921885536437 280.00021978707963 6.2633050000295043
784 280.09911031576712 280.0002197882784 6.2714720005169511
785 280.09900262145908 280.00021978946813 6.2796430001035333
786 280.09889576493867 280.00021979064815 6.2878020005300641
787 280.09878973871474 280.0002197918181 6.2959759999066591
788 280.09868453538365 280.000219792981 6.30413500033319
789 280.09858014761619 280.00021979413327 6.3122970005497336
790 280.09847656812883 280.00021979527878 6.3191189998760819
791 280.09837378973106 280.00021979641241 6.3272870006039739
792 280.09827180525372 280.00021979753939 6.3354569999501109
793 280.09817060764288 280.00021979865704 6.3436219999566674
794 280.0980701898734 280.0002197997664 6.3517909999936819
795 280.09797054499677 280.0002198008653 6.3599570002406836
796 280.09787166611136 280.00021980195646 6.3681290000677109
797 280.09777354640585 280.00021980304189 6.3762770006433129
798 280.0976761790991 280.00021980411611 6.3844309998676181
799 280.0975795574987 280.00021980518449 6.3926540007814765
800 280.09748367495166 280.00021980624342 6.4008490005508065
801 280.09738852487067 280.0002198072944 6.4090090002864599
802 280.0972941007239 280.00021980833628 6.4171980004757643
803 280.09720039605151 280.00021980937356 6.4253620002418756
804 280.09710740443813 280.0002198103997 6.433521999977529
805 280.0970151195346 280.00021981141794 6.4416720001026988
806 280.09692353504499 280.00021981242998 6.4498660005629063
807 280.09683264471442 280.00021981343355 6.4578990004956722
808 280.09674244237789 280.00021981442967 6.4660690007731318
809 280.09665292189607 280.00021981541897 6.4742510002106428
810 280.09656407720109 280.00021981639998 6.4824060006067157
811 280.09647590227166 280.00021981737331 6.4905369998887181
812 280.09638839113433 280.00021981834158 6.4987050006166101
813 280.09630153789305 280.00021981929859 6.5068640001118183
814 280.09621533667541 280.00021982024936 6.5147219998762012
815 280.0961297816865 280.00021982119506 6.5229090005159378
816 280.09604486716017 280.00021982213502 6.531169000081718
817 280.09596058741209 280.00021982306464 6.5393179999664426
818 280.09587693677378 280.0002198239888 6.5474850004538894
819 280.0957939096408 280.00021982490597 6.5556500004604459
820 280.09571150048146 280.00021982581603 6.563332000747323
821 280.09562970378022 280.00021982671939 6.5714920004829764
822 280.09554851409649 280.00021982761467 6.5796420006081462
823 280.09546792601463 280.00021982850501 6.5878079999238253
824 280.09538793418949 280.00021982939046 6.5959800006821752
825 280.09530853332194 280.00021983026483 6.603469000197947
826 280.09522971813385 280.00021983113731 6.6116360006853938
827 280.09515148342643 280.00021983200088 6.6198630006983876
828 280.09507382403228 280.00021983285797 6.6281460002064705
829 280.09499673483782 280.0002198337109 6.6363210007548332
830 280.09492021076318 280.00021983455508 6.6444860007613897
831 280.09484424678266 280.0002198353954 6.6526130000129342
832 280.09476883792388 280.00021983622622 6.6598110003396869
833 280.09469397923323 280.00021983705216 6.6666230000555515
834 280.09461966583314 280.00021983787332 6.6744100004434586
835 280.09454589286173 280.00021983868839 6.6825810000300407
836 280.09447265552075 280.00021983949659 6.6907360004261136
837 280.09439994905 280.00021984030059 6.6989179998636246
838 280.09432776872239 280.00021984109782 6.707094999961555
839 280.0942561098654 280.00021984188965 6.7152610002085567
840 280.09418496783235 280.00021984267562 6.7234570002183318
841 280.0941143380457 280.00021984345602 6.7316330000758171
842 280.09404421594644 280.00021984422807 6.7398220002651215
843 280.09397459701586 280.00021984499904 6.7480110004544258
844 280.09390547679277 280.00021984576222 6.7561880005523562
845 280.09383685084032 280.00021984652096 6.7644170001149178
846 280.09376871476434 280.000219847273 6.7726080007851124
847 280.09370106421096 280.00021984802032 6.7808110006153584
848 280.0936338948772 280.00021984876133 6.7889840006828308
849 280.09356720247632 280.00021984949888 6.7972309999167919
850 280.09350098277713 280.00021985023017 6.8054150007665157
851 280.09343523158373 280.00021985095634 6.8136170003563166
852 280.09336994472494 280.00021985167484 6.8217810001224279
853 280.09330511809395 280.00021985239198 6.8299569999799132
854 280.09324074759337 280.00021985310315 6.8381510004401207
855 280.09317682916941 280.00021985380903 6.8462980007752776
856 280.09311335881949 280.00021985451008 6.8544640000909567
857 280.09305033255248 280.00021985520607 6.8626260003075004
858 280.09298774643645 280.00021985589689 6.8708350006490946
859 280.09292559656996 280.00021985658373 6.8788400003686547
860 280.09286387906741 280.00021985726602 6.8871770007535815
861 280.09280259009915 280.00021985794234 6.8955220002681017
862 280.09274172585742 280.00021985861525 6.9038540003821254
863 280.09268128257651 280.00021985928254 6.9121989998966455
864 280.09262125652907 280.00021985994562 6.9205320002511144
865 280.09256164400438 280.00021986060216 6.9287180006504059
866 280.09250244134211 280.00021986125716 6.9368650000542402
867 280.09244364490132 280.00021986190575 6.9450860004872084
868 280.09238525107486 280.00021986255058 6.9532440006732941
869 280.09232725630665 280.00021986319047 6.9614120004698634
870 280.09226965704966 280.00021986382728 6.9695830000564456
871 280.09221244979113 280.00021986445836 6.9777530003339052
872 280.09215563106812 280.00021986508619 6.9859080007299781
873 280.09209919742756 280.0002198657109 6.9940790003165603
874 280.09204314546207 280.0002198663276 7.0022390000522137
875 280.091987471783 280.00021986694281 7.010410999879241
876 280.09193217305028 280.00021986755468 7.0185920000076294
877 280.09187724592783 280.00021986816046 7.0267590004950762
878 280.09182268713005 280.00021986876385 7.0349179999902844
879 280.09176849339292 280.00021986936156 7.0431160004809499
880 280.09171466148655 280.00021986995671 7.0512840002775192
881 280.09166118820048 280.00021987054714 7.0594460004940629
882 280.09160807035778 280.00021987113291 7.0676090000197291
883 280.09155530481326 280.00021987171499 7.0757880005985498
884 280.09150288845007 280.00021987229462 7.0840090001001954
885 280.09145081817883 280.00021987287022 7.09215799998492
886 280.09139909093028 280.00021987344104 7.1003260007128119
887 280.09134770367115 280.00021987400976 7.1084839999675751
888 280.09129665339242 280.00021987457131 7.116644000634551
889 280.09124593711061 280.00021987513259 7.1248409999534488
890 280.09119555187289 280.00021987568817 7.1329970005899668
891 280.0911454947468 280.00021987624194 7.1411580005660653
892 280.09109576283834 280.00021987679213 7.148153000511229
893 280.0910463532594 280.00021987733606 7.1563370004296303
894 280.09099726316771 280.00021987787983 7.1645210003480315
895 280.09094848973342 280.00021987841808 7.1727140005677938
896 280.09090003015922 280.00021987895366 7.1808790005743504
897 280.09085188166853 280.00021987948554 7.1890520006418228
898 280.09080404151564 280.00021988001231 7.1972179999575019
899 280.09075650696872 280.00021988053788 7.2054070001468062
900 280.09070927533469 280.00021988106084 7.2135770004242659
901 280.09066234393293 280.00021988157965 7.2208139998838305
902 280.09061571010744 280.00021988209346 7.229008000344038
903 280.09056937123682 280.00021988260693 7.237058000639081
904 280.0905233247106 280.000219883113 7.2450109999626875
905 280.09047756794706 280.00021988361965 7.2525670006871223
906 280.09043209838819 280.00021988412203 7.2607550006359816
907 280.09038691349974 280.00021988462015 7.2678020000457764
908 280.09034201076958 280.00021988511725 7.2760450001806021
909 280.09029738770312 280.00021988560951 7.284256000071764
910 280.09025304183194 280.00021988609831 7.2924470007419586
911 280.09020897071224 280.00021988658557 7.3006270006299019
912 280.09016517192293 280.00021988707005 7.3088380005210638
913 280.09012164305693 280.00021988754992 7.3170320000499487
914 280.09007838173198 280.00021988802814 7.3252370003610849
915 280.09003538559307 280.00021988850096 7.3334070006385446
916 280.0899926522967 280.00021988897305 7.3415780002251267
917 280.08995017952924 280.00021988944462 7.3497569998726249
918 280.08990796499717 280.00021988991028 7.357960999943316
919 280.08986600641373 280.00021989037322 7.3660989999771118
920 280.08982430153594 280.00021989083507 7.3742690002545714
921 280.08978284811042 280.00021989129215 7.3824110003188252
922 280.08974164394596 280.00021989174559 7.3905770005658269
923 280.08970068682345 280.00021989219931 7.3987509999424219
924 280.08965997457943 280.00021989264775 7.4069180004298687
925 280.08961950505932 280.00021989309568 7.4150849999859929
926 280.08957927611789 280.00021989354008 7.4232520004734397
927 280.08953928564091 280.00021989398238 7.4314190000295639
928 280.08949953153558 280.00021989441944 7.4395800000056624
929 280.08946001170909 280.00021989485805 7.4477460002526641
930 280.08942072411037 280.00021989528864 7.4558790000155568
931 280.08938166669049 280.00021989572178 7.4640460005030036
932 280.08934283742207 280.00021989615055 7.4722030004486442
933 280.08930423430405 280.00021989657733 7.4803870003670454
934 280.08926585535431 280.00021989700053 7.4885410005226731
935 280.08922769858083 280.00021989742049 7.4968140004202724
936 280.08918976204848 280.00021989784102 7.5049980003386736
937 280.0891520438193 280.00021989825666 7.5131630003452301
938 280.08911454197062 280.00021989867184 7.5213160002604127
939 280.08907725460557 280.00021989908385 7.5295250006020069
940 280.08904017983372 280.00021989949369 7.5368020003661513
941 280.08900331579378 280.00021989990029 7.5450070006772876
942 280.0889666606277 280.00021990030558 7.5531900003552437
943 280.08893021251157 280.00021990070633 7.5613680006936193
944 280.08889396961973 280.00021990110832 7.5695540001615882
945 280.08885793015781 280.00021990150464 7.5777560006827116
946 280.08882209232985 280.00021990190146 7.5859290007501841
947 280.08878645437841 280.00021990229578 7.5941490000113845
948 280.08875101454475 280.00021990268806 7.6024040002375841
949 280.08871577109647 280.00021990307619 7.6105930004268885
950 280.08868072230126 280.00021990346175 7.6187680000439286
951 280.08864586645694 280.00021990384852 7.6261470001190901
952 280.08861120188106 280.00021990423062 7.6343729998916388
953 280.0885767268843 280.00021990461244 7.6425360003486276
954 280.08854243981619 280.00021990499005 7.6494060000404716
955 280.08850833902085 280.00021990536629 7.6576030002906919
956 280.08847442287504 280.00021990574112 7.6657760003581643
957 280.08844068975321 280.0002199061127 7.6739429999142885
958 280.08840713806205 280.00021990648492 7.6821170002222061
959 280.08837376621028 280.00021990685121 7.6902890000492334
960 280.08834057262453 280.00021990721751 7.698463000357151
961 280.08830755574388 280.0002199075825 7.7067010002210736
962 280.08827471401924 280.00021990794471 7.7149060005322099
963 280.08824204592355 280.00021990830663 7.7230740003287792
964 280.08820954994462 280.00021990866429 7.7312529999762774
965 280.08817722455984 280.00021990902377 7.7394290007650852
966 280.08814506829884 280.00021990937785 7.7476120004430413
967 280.08811307966789 280.0002199097305 7.7557840002700686
968 280.08808125720731 280.00021991008327 7.7639540005475283
969 280.08804959947253 280.00021991043451 7.7721840003505349
970 280.08801810501541 280.00021991078091 7.7803520001471043
971 280.08798677241845 280.00021991112635 7.7885210001841187
972 280.08795560025737 280.00021991147133 7.7967210002243519
973 280.08792458714834 280.00021991181296 7.8048660000786185
974 280.08789373168787 280.00021991215658 7.8130419999361038
975 280.08786303252037 280.0002199124944 7.8212050003930926
976 280.08783248826188 280.00021991283251 7.8285290002822876
977 280.08780209757083 280.00021991316697 7.8366910004988313
978 280.08777185911379 280.00021991349985 7.8448840007185936
979 280.08774177155613 280.00021991383414 7.8530450006946921
980 280.08771183358562 280.0002199141631 7.8612110000103712
981 280.08768204391072 280.00021991449182 7.8683820003643632
982 280.08765240121511 280.0002199148197 7.8765680007636547
983 280.08762290424255 280.00021991514717 7.8847250007092953
984 280.08759355171401 280.00021991547175 7.8928910000249743
985 280.08756434237182 280.00021991579314 7.9010720001533628
986 280.08753527497601 280.00021991611453 7.9092620005831122
987 280.08750634829158 280.0002199164345 7.9174629999324679
988 280.08747756109335 280.00021991675317 7.9256230005994439
989 280.08744891216332 280.00021991706848 7.9338300004601479
990 280.08742040031484 280.00021991738328 7.9419900001958013
991 280.08739202433651 280.00021991769739 7.9501430001109838
992 280.08736378306628 280.00021991800912 7.9583270000293851
993 280.08733567533079 280.00021991832091 7.966478000395
994 280.08730769996635 280.00021991862877 7.9746380001306534
995 280.08727985582192 280.00021991893544 7.9828010005876422
996 280.08725214176843 280.00021991924126 7.9909590007737279
997 280.08722455666833 280.00021991954782 7.9991240007802844
998 280.08719709941323 280.00021991984994 8.0072860000655055
999 280.08716976888434 280.00021992015201 8.0154530005529523
1000 280.08714256398861 280.00021992045288 8.0236189998686314
