iterat. internal-T external-T elapsed-time
519 280.20557339726378 280.00021861248604 3.255834000185132
520 280.20454636601784 280.00021862382926 3.2628409992903471
521 280.20352840594694 280.00021863507186 3.2689720001071692
522 280.20251943574482 280.00021864621493 3.2751879999414086
523 280.20151937482422 280.00021865725898 3.2814719993621111
524 280.2005281433286 280.00021866820612 3.2877500001341105
525 280.19954566211601 280.00021867905707 3.2939339997246861
526 280.19857185274816 280.00021868981145 3.3000409994274378
527 280.19760663750264 280.00021870047203 3.3061259994283319
528 280.19664993933981 280.0002187110378 3.312470999546349
529 280.19570168192229 280.00021872151132 3.3185189999639988
530 280.19476178959127 280.00021873189093 3.3246919997036457
531 280.19383018736681 280.00021874218044 3.3307299995794892
532 280.1929068009461 280.00021875237888 3.3369239997118711
533 280.19199155669173 280.00021876248627 3.3430889993906021
534 280.19108438162033 280.00021877250515 3.3492799997329712
535 280.19018520341046 280.00021878243621 3.3557029999792576
536 280.18929395038492 280.00021879227916 3.3618099996820092
537 280.18841055151404 280.00021880203485 3.3682009996846318
538 280.18753493639781 280.00021881170494 3.3743639998137951
539 280.18666703527686 280.00021882129101 3.3804839998483658
540 280.18580677900729 280.00021883079074 3.3868689993396401
541 280.18495409907877 280.0002188402093 3.3930369997397065
542 280.18410892757629 280.00021884954248 3.3991759996861219
543 280.183271197213 280.00021885879522 3.4055049996823072
544 280.18244084129662 280.00021886796679 3.4118019994348288
545 280.18161779373651 280.00021887705446 3.4181650001555681
546 280.18080198903016 280.00021888606375 3.4242439996451139
547 280.17999336225961 280.00021889499624 3.4304849999025464
548 280.17919184910249 280.00021890384704 3.436710000038147
549 280.17839738580119 280.00021891262168 3.4430700000375509
550 280.17760990917418 280.00021892131883 3.4494229992851615
551 280.17682935661026 280.00021892993874 3.4556939993053675
552 280.17605566605027 280.0002189384835 3.4621279994025826
553 280.1752887760008 280.00021894695294 3.4684419995173812
554 280.1745286255138 280.00021895534809 3.4746129997074604
555 280.17377515419525 280.00021896366928 3.4807429993525147
556 280.17302830218199 280.00021897191823 3.4868359994143248
557 280.17228801015688 280.0002189800943 3.4931680001318455
558 280.17155421933262 280.00021898819756 3.4992279997095466
559 280.17082687144864 280.00021899623124 3.5053260000422597
560 280.17010590876674 280.00021900419256 3.5117279998958111
561 280.16939127406465 280.00021901208498 3.5178749999031425
562 280.16868291063264 280.0002190199088 3.5239629996940494
563 280.16798076227491 280.00021902766491 3.5301819993183017
564 280.16728477329866 280.00021903534895 3.5364449992775917
565 280.16659488850974 280.00021904296904 3.542607999406755
566 280.16591105319986 280.00021905052182 3.5487879998981953
567 280.16523321316555 280.00021905800787 3.5551579995080829
568 280.16456131468152 280.0002190654277 3.5613289996981621
569 280.16389530450834 280.00021907278381 3.5674080001190305
570 280.16323512988276 280.000219080075 3.5734970001503825
571 280.16258073851128 280.00021908730196 3.5796559993177652
572 280.16193207857486 280.0002190944669 3.5857229996472597
573 280.16128909871026 280.00021910156698 3.5918379994109273
574 280.16065174802623 280.00021910860659 3.5980519996955991
575 280.16001997608168 280.00021911558395 3.6042579999193549
576 280.15939373289024 280.00021912250037 3.6105249999091029
577 280.15877296890693 280.00021912935694 3.61693299934268
578 280.15815763504486 280.00021913615194 3.6230269996449351
579 280.15754768264401 280.00021914288811 3.6291309995576739
580 280.15694306348729 280.00021914956517 3.6357309995219111
581 280.15634372978985 280.0002191561843 3.6418849993497133
582 280.15574963419277 280.00021916274579 3.6478960001841187
583 280.15516072976385 280.00021916925056 3.6539899995550513
584 280.15457696998959 280.00021917569649 3.6602259995415807
585 280.15399830877993 280.00021918208876 3.6664519999176264
586 280.15342470044703 280.00021918842282 3.6725749997422099
587 280.15285609972938 280.00021919470254 3.6787000000476837
588 280.15229246175113 280.0002192009274 3.685003999620676
589 280.15173374205716 280.0002192070981 3.6911450000479817
590 280.15117989657983 280.00021921321479 3.6972489999607205
591 280.15063088164447 280.00021921927856 3.7033500000834465
592 280.15008665398346 280.00021922528919 3.7097299993038177
593 280.1495471707027 280.0002192312474 3.7159059997648001
594 280.14901238929315 280.000219237154 3.7221539998427033
595 280.14848226763814 280.00021924300921 3.7284929994493723
596 280.14795676398768 280.00021924881213 3.7348090000450611
597 280.14743583697509 280.00021925456485 3.7410249998793006
598 280.14691944559405 280.00021926026932 3.7473780000582337
599 280.14640754921516 280.00021926592217 3.7534509999677539
600 280.1459001075699 280.00021927152682 3.7597559997811913
601 280.14539708074983 280.00021927708087 3.7658659992739558
602 280.1448984292083 280.00021928258928 3.7720889998599887
603 280.14440411374824 280.00021928804887 3.7783789997920394
604 280.14391409553093 280.00021929345991 3.7846439993008971
605 280.14342833605656 280.00021929882411 3.790760999545455
606 280.14294679717619 280.00021930414334 3.7969029992818832
607 280.14246944108203 280.00021930941477 3.8031850000843406
608 280.14199623031243 280.00021931464136 3.8094020001590252
609 280.14152712772858 280.0002193198236 3.8156669996678829
610 280.14106209653357 280.00021932495918 3.8218299997970462
611 280.14060110025611 280.00021933004984 3.8281649993732572
612 280.14014410275524 280.00021933509663 3.8343679998070002
613 280.13969106821673 280.0002193401005 3.8406189996749163
614 280.13924196113902 280.0002193450614 3.8469479996711016
615 280.13879674634239 280.00021934997784 3.853252999484539
616 280.13835538896723 280.00021935485154 3.8596040001139045
617 280.13791785446779 280.00021935968317 3.8657069997861981
618 280.13748410859478 280.00021936447473 3.8718609996140003
619 280.13705411741591 280.00021936922326 3.8781019998714328
620 280.13662784730599 280.00021937393075 3.8843430001288652
621 280.1362052649385 280.0002193785985 3.8906319998204708
622 280.1357863372823 280.00021938322527 3.8969829995185137
623 280.13537103160428 280.00021938781151 3.903303999453783
624 280.1349593154651 280.00021939235779 3.9096019994467497
625 280.13455115672076 280.00021939686633 3.9159159995615482
626 280.13414652350787 280.00021940133473 3.9220369998365641
627 280.13374538425205 280.00021940576562 3.9284739997237921
628 280.13334770766795 280.0002194101566 3.9346349993720651
629 280.13295346274191 280.0002194145103 3.940760999917984
630 280.13256261873664 280.00021941882773 3.9469699999317527
631 280.13217514520505 280.00021942310605 3.9531229995191097
632 280.13179101195868 280.00021942734946 3.9593319995328784
633 280.13141018908658 280.00021943155565 3.9654869996011257
634 280.13103264694359 280.00021943572489 3.9715550001710653
635 280.1306583561506 280.00021943985809 3.9776459997519851
636 280.13028728759241 280.0002194439565 3.9838609993457794
637 280.12991941241603 280.00021944801927 3.9902339996770024
638 280.12955470202564 280.00021945204696 3.9965719999745488
639 280.12919312808231 280.00021945604055 4.0027799997478724
640 280.12883466250577 280.00021945999907 4.0089769996702671
641 280.12847927745895 280.00021946392343 4.0164589993655682
642 280.12812694535978 280.0002194678159 4.0233959993347526
643 280.12777763887073 280.00021947167221 4.0310669997707009
644 280.12743133090231 280.00021947549806 4.0380710000172257
645 280.12708799460785 280.00021947928963 4.0441849995404482
646 280.12674760337694 280.00021948304897 4.050284999422729
647 280.12641013084715 280.00021948677539 4.0564789995551109
648 280.12607555088272 280.00021949047095 4.0627870000898838
649 280.12574383758539 280.0002194941348 4.069093999452889
650 280.12541496529161 280.00021949776669 4.0753499995917082
651 280.12508890856628 280.00021950136738 4.0816779993474483
652 280.12476564220606 280.00021950493704 4.0879529993981123
653 280.12444514122092 280.00021950847776 4.0941899996250868
654 280.12412738086363 280.00021951198858 4.1003559995442629
655 280.12381233659318 280.00021951546574 4.1065369993448257
656 280.12349998409547 280.00021951891711 4.1127499993890524
657 280.12319029927477 280.00021952233715 4.119068999774754
658 280.1228832582496 280.00021952572882 4.1252199998125434
659 280.1225788373543 280.00021952908895 4.13134799990803
660 280.12227701313248 280.00021953242361 4.1376700000837445
661 280.12197776234689 280.00021953572849 4.1437749993056059
662 280.12168106195145 280.00021953900455 4.1500389995053411
663 280.12138688912916 280.00021954225275 4.1562779992818832
664 280.12109522124462 280.00021954547481 4.1624050000682473
665 280.12080603588203 280.00021954866986 4.1685060001909733
666 280.1205193108201 280.00021955183638 4.1747319996356964
667 280.12023502403866 280.00021955497641 4.1809329995885491
668 280.11995315371104 280.00021955808739 4.1870979992672801
669 280.11967367821291 280.0002195611757 4.1932569993659854
670 280.11939657611094 280.00021956423512 4.1995139997452497
671 280.11912182616186 280.00021956727062 4.2057149996981025
672 280.11884940731295 280.0002195702782 4.2119849994778633
673 280.11857929869979 280.00021957326152 4.2181500000879169
674 280.11831147965563 280.00021957621925 4.2244600001722574
675 280.11804592968258 280.00021957915288 4.2305439999327064
676 280.11778262847997 280.00021958205963 4.2366239996626973
677 280.11752155591745 280.00021958494318 4.2426869999617338
678 280.11726269205894 280.00021958780252 4.2488500000908971
679 280.11700601713153 280.0002195906369 4.2551619997248054
680 280.11675151155271 280.00021959344764 4.2615029998123646
681 280.11649915591158 280.00021959623456 4.2677459996193647
682 280.1162489309703 280.0002195989988 4.2741189999505877
683 280.11600081765908 280.00021960173729 4.2801919998601079
684 280.11575479708347 280.00021960445446 4.2863549999892712
685 280.1155108505256 280.00021960714895 4.2925049997866154
686 280.11526895942546 280.00021960982065 4.2985509997233748
687 280.11502910538809 280.00021961246995 4.3047580001875758
688 280.11479127019555 280.0002196150964 4.3109919996932149
689 280.11455543577569 280.00021961770102 4.3172490000724792
690 280.1143215842414 280.00021962028296 4.3235209994018078
691 280.11408969783935 280.00021962284558 4.3297439999878407
692 280.11385975899765 280.00021962538278 4.3358499994501472
693 280.11363175028924 280.0002196279018 4.3422900000587106
694 280.11340565445215 280.00021963039865 4.348581999540329
695 280.11318145436832 280.00021963287554 4.3547700000926852
696 280.11295913308317 280.00021963533192 4.3609389998018742
697 280.11273867379003 280.00021963776635 4.3670849995687604
698 280.11252005983101 280.00021964017964 4.3732219999656081
699 280.11230327470287 280.00021964257314 4.3793479995802045
700 280.11208830204475 280.00021964494812 4.3854310000315309
701 280.11187512564914 280.00021964730252 4.3915569996461272
702 280.11166372944632 280.00021964963662 4.3979609999805689
703 280.11145409751759 280.00021965195276 4.4044409999623895
704 280.11124621407504 280.00021965424912 4.4107519993558526
705 280.11104006349143 280.00021965652485 4.4169219993054867
706 280.11083563026136 280.00021965878284 4.4229870000854135
707 280.1106328990283 280.00021966102179 4.429186999797821
708 280.11043185457538 280.00021966324272 4.4353939993306994
709 280.11023248181641 280.00021966544415 4.4415469998493791
710 280.11003476579606 280.00021966762745 4.4479229999706149
711 280.10983869170855 280.00021966979352 4.4540799995884299
712 280.10964424486309 280.0002196719413 4.4603619994595647
713 280.10945141071949 280.00021967407099 4.466541999951005
714 280.10926017484411 280.00021967618261 4.4727289993315935
715 280.10907052295403 280.00021967827666 4.4789490001276135
716 280.10888244089062 280.00021968035446 4.4852019995450974
717 280.10869591461005 280.00021968241469 4.4914790000766516
718 280.1085109302079 280.00021968445805 4.497592999599874
719 280.108327473896 280.00021968648321 4.5038169994950294
720 280.10814553201203 280.0002196884933 4.5102089997380972
721 280.10796509102533 280.00021969048595 4.5163960000500083
722 280.10778613750523 280.00021969246188 4.522520000115037
723 280.1076086581628 280.00021969442258 4.5287189995869994
724 280.10743263982141 280.00021969636634 4.5348999993875623
725 280.10725806941838 280.00021969829521 4.5412969999015331
726 280.10708493400574 280.00021970020669 4.547414000146091
727 280.10691322076684 280.00021970210258 4.553736999630928
728 280.10674291698211 280.0002197039841 4.5601189993321896
729 280.10657401006011 280.00021970585027 4.5664539998397231
730 280.10640648751331 280.00021970770058 4.5727499993517995
731 280.10624033696405 280.00021970953514 4.5787439998239279
732 280.1060755461607 280.00021971135499 4.584842000156641
733 280.10591210294501 280.00021971316028 4.5909899994730949
734 280.1057499952737 280.00021971495147 4.5972400000318885
735 280.10558921121446 280.00021971672561 4.603455999866128
736 280.10542973893797 280.00021971848724 4.6099939998239279
737 280.10527156672202 280.00021972023387 4.6162359993904829
738 280.10511468295243 280.00021972196669 4.622312999330461
739 280.10495907611471 280.00021972368546 4.6285689994692802
740 280.10480473479691 280.00021972538957 4.6348599996417761
741 280.10465164769755 280.00021972707987 4.6410989994183183
742 280.10449980360795 280.00021972875783 4.6473509995266795
743 280.10434919142278 280.00021973042089 4.6536409994587302
744 280.10419980013813 280.00021973207117 4.6599639998748899
745 280.10405161884626 280.0002197337069 4.6663139993324876
746 280.10390463673542 280.00021973532961 4.6726909996941686
747 280.10375884309752 280.00021973694044 4.6788169993087649
748 280.10361422731717 280.00021973853791 4.6852549994364381
749 280.10347077887343 280.00021974012219 4.6917300000786781
750 280.10332848733037 280.00021974169317 4.6979970000684261
751 280.1031873423683 280.00021974325244 4.7041349997743964
752 280.10304733373778 280.00021974479762 4.7107029994949698
753 280.10290845129327 280.0002197463316 4.7171240001916885
754 280.10277068497987 280.00021974785369 4.7233609994873405
755 280.10263402482138 280.00021974936379 4.7296219998970628
756 280.10249846095428 280.00021975086031 4.7357489997521043
757 280.10236398357523 280.00021975234506 4.7420799992978573
758 280.10223058298908 280.00021975381839 4.7483449997380376
759 280.10209824957934 280.00021975528028 4.7548469994217157
760 280.10196697381963 280.00021975672996 4.7610019994899631
761 280.10183674626586 280.00021975816844 4.7672060001641512
762 280.1017075575615 280.00021975959578 4.7735230000689626
763 280.10157939842725 280.00021976100942 4.7798600001260638
764 280.10145225967221 280.00021976241482 4.7860539993271232
765 280.10132613219167 280.00021976380748 4.7924250001087785
766 280.10120100695883 280.00021976519014 4.798802999779582
767 280.10107687502716 280.00021976656024 4.8050649994984269
768 280.10095372752107 280.00021976791936 4.8112229993566871
769 280.10083155566656 280.00021976926843 4.8176870001479983
770 280.10071035075191 280.00021977060777 4.8236999996006489
771 280.1005901041479 280.00021977193597 4.8297419995069504
772 280.10047080729544 280.00021977325309 4.8359530000016093
773 280.10035245172872 280.00021977456112 4.8421820001676679
774 280.10023502904397 280.00021977585772 4.8485499992966652
775 280.10011853091788 280.00021977714454 4.8549750000238419
776 280.10000294909435 280.00021977842022 4.861752999946475
777 280.09988827540451 280.00021977968635 4.8680569995194674
778 280.09977450174546 280.00021978094316 4.8741440000012517
779 280.09966162008789 280.0002197821899 4.8801769996061921
780 280.09954962246786 280.00021978342733 4.8862779997289181
781 280.09943850101229 280.00021978465378 4.8924529999494553
782 280.0993282478891 280.00021978587279 4.8984809992834926
783 280.09921885536289 280.0002197870794 4.9045449998229742
784 280.09911031576166 280.00021978827897 4.9106789994984865
785 280.09900262145902 280.00021978946933 4.9168699998408556
786 280.09889576493885 280.00021979064866 4.9230680000036955
787 280.0987897387156 280.00021979181935 4.929250999353826
788 280.09868453538576 280.00021979298128 4.9355199998244643
789 280.09858014761585 280.00021979413526 4.9418639997020364
790 280.09847656813076 280.00021979527929 4.9480579998344183
791 280.09837378972787 280.00021979641298 4.954254999756813
792 280.09827180525508 280.00021979754081 4.9606029996648431
793 280.09817060764499 280.00021979865744 4.9669570000842214
794 280.09807018987243 280.00021979976668 4.973156999796629
795 280.09797054499467 280.00021980086683 4.9794789999723434
796 280.09787166611034 280.00021980195879 4.9858670001849532
797 280.09777354640306 280.00021980304257 4.9920159997418523
798 280.09767617909972 280.00021980411788 4.9981829999014735
799 280.09757955749842 280.00021980518443 5.0041379993781447
800 280.09748367495069 280.00021980624422 5.0102650001645088
801 280.09738852487004 280.00021980729451 5.0164169995114207
802 280.09729410072487 280.00021980833759 5.0225299997255206
803 280.09720039605219 280.00021980937356 5.0288729993626475
804 280.09710740443984 280.00021981039907 5.0349989999085665
805 280.09701511953472 280.00021981141811 5.0411000000312924
806 280.09692353504062 280.00021981243054 5.0475709997117519
807 280.0968326447159 280.00021981343338 5.0537780001759529
808 280.09674244237925 280.00021981442927 5.0599219994619489
809 280.09665292189783 280.00021981541789 5.0661159995943308
810 280.09656407719905 280.00021981640015 5.0722779994830489
811 280.09647590226854 280.00021981737433 5.0785670001059771
812 280.09638839113586 280.00021981834027 5.0847939997911453
813 280.09630153789163 280.0002198192995 5.0910289995372295
814 280.09621533667683 280.00021982025152 5.0973149994388223
815 280.09612978168849 280.00021982119688 5.1036359993740916
816 280.09604486716563 280.00021982213445 5.1097389999777079
817 280.09596058741164 280.00021982306475 5.1158739998936653
818 280.0958769367719 280.00021982398869 5.1220840001478791
819 280.09579390964433 280.00021982490546 5.1283430000767112
820 280.09571150048123 280.00021982581649 5.1344229998067021
821 280.09562970378119 280.0002198267199 5.1406020000576973
822 280.0955485140957 280.00021982761496 5.1469249995425344
823 280.09546792601503 280.00021982850524 5.1532459994778037
824 280.09538793419182 280.00021982938915 5.1595169994980097
825 280.09530853331825 280.00021983026602 5.1657019993290305
826 280.0952297181326 280.00021983113629 5.1718359999358654
827 280.09515148342547 280.00021983200116 5.1780389994382858
828 280.09507382403035 280.00021983285814 5.1842979993671179
829 280.09499673483725 280.00021983370925 5.1905180001631379
830 280.09492021076289 280.00021983455412 5.1967110000550747
831 280.09484424678237 280.00021983539364 5.2030130000784993
832 280.09476883792246 280.00021983622639 5.2091830000281334
833 280.09469397923186 280.00021983705227 5.2156309997662902
834 280.09461966583302 280.00021983787269 5.2217410001903772
835 280.09454589286247 280.00021983868783 5.2280289996415377
836 280.09447265552109 280.00021983949779 5.2342509999871254
837 280.0943999490479 280.00021984030076 5.2405269993469119
838 280.09432776872234 280.00021984109856 5.2466359995305538
839 280.09425610986108 280.00021984188919 5.2529839994385839
840 280.09418496783456 280.00021984267374 5.2590999994426966
841 280.09411433804701 280.00021984345409 5.2653040001168847
842 280.09404421594718 280.0002198442283 5.2715769996866584
843 280.0939745970187 280.00021984499671 5.2778629995882511
844 280.09390547679368 280.00021984575977 5.2841689996421337
845 280.09383685084003 280.00021984651914 5.2903089998289943
846 280.09376871476371 280.00021984727198 5.296480999328196
847 280.09370106420971 280.00021984801845 5.302589999511838
848 280.09363389487595 280.00021984876003 5.3089429996907711
849 280.09356720247553 280.00021984949672 5.3152589993551373
850 280.09350098277872 280.00021985022892 5.3213780000805855
851 280.09343523158088 280.00021985095407 5.3275799993425608
852 280.09336994472847 280.00021985167564 5.3337209997698665
853 280.09330511809304 280.00021985239096 5.3399989996105433
854 280.09324074759223 280.00021985310309 5.3463239995762706
855 280.09317682916833 280.00021985380857 5.352487999945879
856 280.09311335881728 280.00021985451093 5.3587639993056655
857 280.09305033255322 280.0002198552055 5.3648929996415973
858 280.09298774643861 280.00021985589734 5.3711199993267655
859 280.09292559656615 280.00021985658339 5.3772599995136261
860 280.09286387906496 280.00021985726522 5.3836219999939203
861 280.09280259009682 280.00021985794234 5.3899440001696348
862 280.09274172585725 280.00021985861395 5.3961939997971058
863 280.09268128257861 280.00021985928322 5.402364999987185
864 280.09262125652901 280.00021985994459 5.4086859999224544
865 280.09256164400546 280.00021986060335 5.4148049997165799
866 280.09250244134262 280.00021986125802 5.4212179994210601
867 280.09244364489933 280.00021986190768 5.4273509997874498
868 280.09238525107634 280.00021986255109 5.4334319997578859
869 280.09232725630625 280.00021986319211 5.4395869998261333
870 280.09226965704738 280.0002198638295 5.4458569996058941
871 280.09221244979057 280.00021986446023 5.4521800000220537
872 280.09215563106625 280.00021986508818 5.4584550000727177
873 280.09209919742688 280.00021986571102 5.4647570000961423
874 280.09204314546139 280.00021986633061 5.4708909997716546
875 280.09198747178522 280.00021986694446 5.4771119998767972
876 280.09193217304937 280.00021986755559 5.4833029992878437
877 280.09187724592721 280.0002198681625 5.4896900001913309
878 280.0918226871305 280.00021986876584 5.495817999355495
879 280.09176849339519 280.00021986936247 5.5022439993917942
880 280.09171466148626 280.00021986995796 5.5085359998047352
881 280.0916611881957 280.00021987054919 5.5149670001119375
882 280.09160807035698 280.00021987113502 5.5213230000808835
883 280.09155530481229 280.00021987171777 5.5276379995048046
884 280.09150288845336 280.00021987229707 5.5337869999930263
885 280.0914508181778 280.00021987287204 5.5398929994553328
886 280.09139909093085 280.00021987344246 5.5460509993135929
887 280.09134770367245 280.00021987401078 5.5522679993882775
888 280.09129665339043 280.00021987457467 5.5585249997675419
889 280.09124593711118 280.00021987513406 5.5646350001916289
890 280.09119555187391 280.00021987569085 5.5708059994503856
891 280.09114549475112 280.00021987624376 5.576961999759078
892 280.09109576283703 280.00021987679355 5.5830999994650483
893 280.09104635325741 280.00021987733788 5.5891760000959039
894 280.09099726316617 280.0002198778804 5.595430999994278
895 280.09094848973234 280.00021987841819 5.6016459995880723
896 280.09090003015649 280.00021987895462 5.607964999973774
897 280.09085188166819 280.00021987948634 5.6141639994457364
898 280.09080404151706 280.00021988001407 5.6202889997512102
899 280.09075650697059 280.0002198805393 5.6265259999781847
900 280.09070927533378 280.00021988106022 5.6327219996601343
901 280.09066234393248 280.00021988157965 5.6388320000842214
902 280.09061571010778 280.00021988209403 5.645053000189364
903 280.09056937123609 280.00021988260602 5.6512709995731711
904 280.09052332470878 280.00021988311386 5.657468999736011
905 280.09047756794598 280.0002198836201 5.6637039994820952
906 280.09043209839029 280.00021988412249 5.6699059996753931
907 280.09038691349969 280.00021988462123 5.676184999756515
908 280.09034201076867 280.00021988511691 5.6824439996853471
909 280.09029738770141 280.00021988561031 5.6885639997199178
910 280.09025304183189 280.00021988609865 5.6947599994018674
911 280.09020897071338 280.00021988658546 5.7009589998051524
912 280.09016517192146 280.00021988707027 5.7070689992979169
913 280.09012164305597 280.00021988755134 5.7131650000810623
914 280.09007838173125 280.00021988802803 5.7194759994745255
915 280.09003538559335 280.00021988850381 5.7256849994882941
916 280.08999265229704 280.00021988897481 5.7319249995052814
917 280.08995017953106 280.00021988944491 5.7381999995559454
918 280.08990796499654 280.00021988991136 5.744412999600172
919 280.08986600641401 280.00021989037384 5.75067999958992
920 280.08982430153355 280.0002198908349 5.7570380000397563
921 280.08978284811235 280.00021989129277 5.7632749993354082
922 280.08974164394402 280.00021989174746 5.76948899962008
923 280.0897006868222 280.00021989219977 5.7757580000907183
924 280.08965997457983 280.00021989265002 5.7821749998256564
925 280.08961950505875 280.00021989309641 5.7882920000702143
926 280.08957927611726 280.00021989354121 5.7944329995661974
927 280.08953928564279 280.00021989398238 5.800848999992013
928 280.08949953153439 280.00021989442121 5.8070430001243949
929 280.08946001170887 280.00021989485901 5.8132569994777441
930 280.08942072410804 280.0002198952912 5.8196729999035597
931 280.08938166668895 280.00021989572292 5.8260309994220734
932 280.08934283742025 280.00021989615192 5.8322959998622537
933 280.08930423430451 280.00021989657739 5.8383829994127154
934 280.08926585535193 280.00021989700133 5.8446789998561144
935 280.08922769858117 280.00021989742424 5.8508419999852777
936 280.08918976205143 280.00021989784273 5.8570019993931055
937 280.08915204382129 280.00021989825905 5.8633119994774461
938 280.08911454197226 280.00021989867304 5.8696579998359084
939 280.08907725460409 280.00021989908498 5.8758839992806315
940 280.08904017983343 280.00021989949471 5.8820070000365376
941 280.08900331579315 280.00021989990131 5.8881979994475842
942 280.08896666062947 280.00021990030706 5.8944309996441007
943 280.08893021251237 280.0002199007086 5.9006340000778437
944 280.08889396961825 280.00021990110901 5.9068559994921088
945 280.08885793015764 280.00021990150697 5.9130669999867678
946 280.0888220923303 280.00021990190362 5.9192449999973178
947 280.08878645437977 280.00021990229698 5.9254719996824861
948 280.08875101454635 280.00021990268857 5.9317210000008345
949 280.08871577109488 280.00021990307749 5.9381099995225668
950 280.08868072230229 280.00021990346409 5.9444220000877976
951 280.08864586645683 280.00021990385034 5.9506049994379282
952 280.08861120187925 280.0002199042317 5.9566970001906157
953 280.08857672688669 280.00021990461249 5.9628039998933673
954 280.08854243981568 280.00021990499164 5.9691139999777079
955 280.08850833902102 280.00021990536834 5.9753390001133084
956 280.08847442287492 280.00021990574305 5.9815509999170899
957 280.08844068975526 280.0002199061143 5.9877579994499683
958 280.08840713806512 280.00021990648469 5.9941320000216365
959 280.08837376621062 280.000219906854 6.0003140000626445
960 280.08834057262595 280.00021990722121 6.006411999464035
961 280.08830755574144 280.00021990758495 6.0125839998945594
962 280.08827471401963 280.00021990794761 6.018804999999702
963 280.08824204592491 280.0002199083093 6.0249489992856979
964 280.08820954994388 280.00021990866713 6.0311819994822145
965 280.08817722456121 280.0002199090253 6.0374499997124076
966 280.08814506829725 280.00021990938097 6.0436249999329448
967 280.08811307966857 280.00021990973329 6.0497819995507598
968 280.08808125720776 280.00021991008475 6.0559679996222258
969 280.08804959947008 280.00021991043462 6.0622069993987679
970 280.08801810501626 280.00021991078239 6.0684009995311499
971 280.08798677241646 280.00021991112902 6.0746599994599819
972 280.08795560025959 280.00021991147258 6.0809639999642968
973 280.08792458714822 280.00021991181421 6.0871119992807508
974 280.08789373169219 280.00021991215584 6.0933280000463128
975 280.08786303251856 280.00021991249565 6.0996089996770024
976 280.08783248826188 280.00021991283188 6.1058849999681115
977 280.08780209757219 280.00021991316851 6.1120929997414351
978 280.08777185911345 280.00021991350167 6.1183289997279644
979 280.08774177155726 280.00021991383323 6.1245929999276996
980 280.08771183359011 280.00021991416401 6.1309819994494319
981 280.08768204390606 280.00021991449302 6.1372339995577931
982 280.08765240121522 280.00021991482112 6.1434829998761415
983 280.0876229042405 280.00021991514666 6.1497160000726581
984 280.08759355171082 280.0002199154705 6.1558069996535778
985 280.08756434236977 280.00021991579376 6.1620220001786947
986 280.08753527497686 280.0002199161147 6.1682460000738502
987 280.08750634829255 280.00021991643433 6.1745099993422627
988 280.08747756109187 280.00021991675152 6.180689999833703
989 280.08744891216378 280.00021991706888 6.1868519997224212
990 280.08742040031257 280.00021991738458 6.1932479999959469
991 280.08739202433804 280.00021991769705 6.1995899993926287
992 280.08736378306526 280.00021991800935 6.2057419996708632
993 280.08733567532965 280.00021991831994 6.2117609996348619
994 280.08730769996373 280.00021991862724 6.2180789997801185
995 280.08727985582283 280.00021991893658 6.2243470000103116
996 280.08725214176775 280.00021991924211 6.2306079994887114
997 280.0872245566685 280.00021991954685 6.2368029998615384
998 280.08719709940999 280.00021991985005 6.2430569995194674
999 280.08716976888326 280.00021992015235 6.2492249999195337
1000 280.08714256398974 280.00021992045254 6.2554599996656179
