iterat. internal-T external-T elapsed-time
535 289.22246766727358 280.00011902860507 62.516882446999716
536 289.21342373962892 280.00011912848794 62.633350154999789
537 289.20439404622482 280.00011922821216 62.750176510000074
538 289.19537854620569 280.00011932778744 62.866738710999925
539 289.18637719892354 280.00011942719368 62.983596949000002
540 289.17738996389647 280.00011952645173 63.100050818999989
541 289.16841680083689 280.00011962554765 63.216876348999904
542 289.15945766963785 280.00011972450051 63.333301312999993
543 289.15051253038467 280.00011982329272 63.45030100699978
544 289.14158134332661 280.00011992192009 63.566724356999657
545 289.13266406889983 280.00012002040347 63.683689311999842
546 289.12376066772453 280.00012011873497 63.800099863000014
547 289.11487110060733 280.00012021692072 63.916991969999799
548 289.10599532850233 280.00012031494566 64.033454812999935
549 289.09713331256353 280.00012041281406 64.150528583999858
550 289.08828501411404 280.00012051053744 64.267233506999673
551 289.0794503946538 280.0001206081069 64.38413649999984
552 289.07062941584087 280.00012070552094 64.501575264999701
553 289.06182203952125 280.000120802796 64.618541641999855
554 289.05302822770022 280.0001208999131 64.735348130999682
555 289.04424794256147 280.00012099689269 64.852440250999734
556 289.03548114644764 280.00012109371386 64.968943889999991
557 289.02672780187726 280.00012119039292 65.085781014000077
558 289.01798787151773 280.00012128690713 65.202365589999772
559 289.00926131823007 280.00012138328032 65.319542291999824
560 289.00054810500887 280.00012147951185 65.436528840999927
561 288.99184819503728 280.00012157559405 65.553376224999738
562 288.98316155164076 280.00012167153562 65.669869500000004
563 288.97448813832506 280.00012176732565 65.786709863999931
564 288.96582791873129 280.00012186298545 65.903409088999979
565 288.95718085668727 280.00012195847796 66.020365080999909
566 288.94854691615814 280.00012205382524 66.136778736999986
567 288.93992606126926 280.00012214902756 66.253665510999781
568 288.93131825631735 280.00012224409107 66.370097084000008
569 288.92272346573714 280.00012233902009 66.487070366999887
570 288.91414165412056 280.00012243379956 66.60353714699977
571 288.90557278623169 280.00012252843942 66.720421892999639
572 288.89701682694886 280.00012262293347 66.837306286000057
573 288.88847374134389 280.00012271728241 66.954378176999853
574 288.87994349461002 280.00012281149213 67.070965335999972
575 288.87142605210784 280.00012290555475 67.187950196999736
576 288.86292137933083 280.00012299947849 67.304594958000052
577 288.85442944193704 280.0001230932661 67.421598881999671
578 288.84595020571982 280.00012318692188 67.538507284999923
579 288.83748363662011 280.00012328042618 67.655561831999876
580 288.82902970073542 280.00012337379104 67.772082126999976
581 288.8205883642957 280.00012346701817 67.889081429999806
582 288.81215959366955 280.00012356010376 68.005830736999997
583 288.80374335538568 280.0001236530556 68.122719416999644
584 288.795339616104 280.00012374587038 68.239251070999671
585 288.78694834262524 280.00012383854505 68.356221571999868
586 288.7785695019021 280.00012393107869 68.472736402999999
587 288.77020306100025 280.0001240234767 68.589732634000029
588 288.76184898715491 280.00012411574272 68.70634053699996
589 288.75350724771681 280.00012420786783 68.823225691000061
590 288.74517781019182 280.00012429986634 68.939763661999677
591 288.73686064220561 280.00012439172241 69.056820374999916
592 288.72855571152576 280.00012448344177 69.1732560559999
593 288.72026298605687 280.00012457502532 69.290174906999709
594 288.71198243383475 280.00012466647632 69.406648503999804
595 288.70371402302777 280.00012475779567 69.523632562999865
596 288.69545772194294 280.00012484898048 69.640263031999893
597 288.68721349901278 280.00012494003045 69.757249181999669
598 288.6789813227922 280.00012503094291 69.873722116999943
599 288.67076116198177 280.00012512173225 69.990718012999878
600 288.66255298540926 280.00012521238409 70.10742490299981
601 288.65435676202497 280.00012530289843 70.224336790000052
602 288.64617246090666 280.00012539328753 70.340956024999741
603 288.63800005126546 280.00012548354943 70.457935463000013
604 288.62983950242676 280.00012557367404 70.574713601999974
605 288.62169078386165 280.00012566367508 70.691695539999728
606 288.61355386514566 280.00012575353509 70.808306977000029
607 288.60542871599256 280.00012584327249 70.925267473000076
608 288.59731530622582 280.00012593287664 71.041952033999678
609 288.5892136058153 280.00012602234989 71.159013517999938
610 288.58112358482396 280.00012611170047 71.275750994999726
611 288.57304521345509 280.00012620091775 71.392690813999707
612 288.56497846202819 280.00012629001009 71.509184492999793
613 288.55692330099328 280.00012637896737 71.626238423999894
614 288.54887970089095 280.00012646780095 71.742837523999697
615 288.54084763241104 280.00012655651301 71.860083186999873
616 288.53282706635133 280.00012664509586 71.976638962999914
617 288.52481797361372 280.0001267335515 72.093590046999907
618 288.51682032523127 280.00012682187725 72.210281758999827
619 288.50883409236195 280.00012691007066 72.327293830999679
620 288.50085924625785 280.00012699814243 72.443958876999659
621 288.4928957582884 280.0001270861045 72.560998552000001
622 288.48494359995829 280.00012717391957 72.67774927399978
623 288.47700274286871 280.00012726162703 72.794621516999996
624 288.46907315872909 280.00012734920494 72.911401628000021
625 288.46115481937596 280.00012743664752 73.02842970499978
626 288.45324769674625 280.00012752397845 73.144987683999716
627 288.44535176290316 280.00012761118182 73.262167113000032
628 288.4374669899907 280.00012769826361 73.378716289999829
629 288.4295933503019 280.00012778522444 73.495724053999766
630 288.42173081620621 280.00012787205742 73.612334323999676
631 288.41387936019311 280.00012795876967 73.729401779
632 288.40603895487379 280.00012804535498 73.846010449999994
633 288.39820957294586 280.00012813182377 73.962984270999641
634 288.39039118721911 280.00012821816773 74.079684971999995
635 288.38258377062596 280.00012830439908 74.196683635999761
636 288.37478729617089 280.00012839050504 74.313355586999933
637 288.36700173700285 280.00012847649293 74.430379876999723
638 288.35922706635529 280.00012856235634 74.546972401999938
639 288.3514632575571 280.00012864810139 74.663948305999838
640 288.34371028406065 280.0001287337293 74.780730526999832
641 288.33596811940851 280.00012881924044 74.897669050999866
642 288.3282367372484 280.00012890461988 75.014291277999746
643 288.32051611133545 280.00012898988786 75.131282040999849
644 288.31280621550695 280.00012907503418 75.247894684999665
645 288.305107023733 280.00012916006767 75.36491148999994
646 288.29741851005105 280.00012924498486 75.481451999000001
647 288.28974064862115 280.0001293297704 75.598300940999707
648 288.28207341369165 280.0001294144547 75.715058897999825
649 288.27441677961008 280.00012949901748 75.83221092299982
650 288.26677072082873 280.00012958345707 75.948861498000042
651 288.25913521189057 280.00012966778291 76.065852900999744
652 288.25151022743324 280.00012975200025 76.182482902999709
653 288.24389574221459 280.00012983609491 76.299560450999707
654 288.23629173104388 280.00012992007277 76.416338627999721
655 288.22869816886617 280.00013000393898 76.533512267999868
656 288.22111503070431 280.00013008768377 76.650144301999717
657 288.21354229167969 280.00013017131818 76.767120921999776
658 288.20597992700328 280.00013025484247 76.884204317999775
659 288.19842791198784 280.00013033824166 77.001283754999804
660 288.1908862220298 280.0001304215387 77.11781517999998
661 288.18335483262604 280.00013050471489 77.234746546999759
662 288.17583371935467 280.00013058778359 77.351365521999924
663 288.16832285790213 280.00013067073229 77.46837433599967
664 288.16082222403008 280.0001307535673 77.584857999999713
665 288.15333179360385 280.00013083629358 77.701786971999809
666 288.14585154255781 280.00013091890452 77.818263828999989
667 288.13838144694961 280.00013100140598 77.935412758999973
668 288.13092148289365 280.0001310838 78.051973051999994
669 288.12347162661354 280.00013116607232 78.168891412999983
670 288.1160318544089 280.00013124823641 78.285482903999764
671 288.10860214268951 280.00013133029171 78.402534856999864
672 288.1011824679133 280.00013141223724 78.5192744699998
673 288.09377280665603 280.00013149407062 78.636375692999991
674 288.08637313557699 280.00013157579929 78.752961097000025
675 288.07898343140641 280.00013165740825 78.869956555000044
676 288.07160367098572 280.0001317389092 78.986712484999771
677 288.06423383120506 280.00013182029625 79.103673048000019
678 288.05687388907529 280.00013190158847 79.220536788999652
679 288.04952382167858 280.0001319827623 79.337589746000049
680 288.0421836061646 280.00013206382903 79.454488225999739
681 288.03485321979571 280.0001321447844 79.571538317999966
682 288.02753263989302 280.00013222564075 79.688062532999993
683 288.02022184387374 280.00013230637921 79.804975608999939
684 288.01292080923128 280.00013238701467 79.921538795999822
685 288.00562951355175 280.00013246753906 80.038568123000005
686 287.9983479344819 280.00013254795419 80.155350628999713
687 287.99107604976371 280.00013262826633 80.272360633000062
688 287.98381383722432 280.00013270847552 80.389819744999841
689 287.97656127475659 280.00013278857068 80.506943444999706
690 287.96931834034655 280.00013286856773 80.623455746999753
691 287.96208501205831 280.00013294844416 80.740585180999915
692 287.95486126802109 280.00013302822441 80.857168122000076
693 287.94764708645647 280.00013310790553 80.974155223999787
694 287.9404424456601 280.00013318747142 81.090751289999844
695 287.93324732400731 280.00013326694085 81.207695266999963
696 287.92606169994161 280.00013334629267 81.324224666999726
697 287.91888555200211 280.00013342555184 81.44111437499987
698 287.91171885878435 280.00013350469783 81.557869656999628
699 287.90456159897735 280.00013358374292 81.674784988999818
700 287.89741375133144 280.00013366269064 81.791541115999735
701 287.89027529468501 280.00013374152797 81.908754791999854
702 287.88314620794 280.00013382025827 82.025886958999763
703 287.87602647007566 280.00013389889324 82.14279089899992
704 287.86891606016536 280.00013397742828 82.259427498999685
705 287.86181495732382 280.00013405584326 82.376481697999679
706 287.85472314076014 280.00013413417213 82.49312658000008
707 287.84764058975378 280.00013421238629 82.610301349999645
708 287.84056728365596 280.00013429050745 82.72706477499969
709 287.83350320189089 280.00013436852782 82.844131801000003
710 287.8264483239621 280.00013444644196 82.960840966999967
711 287.81940262941595 280.00013452425611 83.077964449999854
712 287.81236609790648 280.00013460196556 83.19450518099984
713 287.80533870915161 280.00013467958053 83.311566842000047
714 287.79832044291987 280.00013475709221 83.428228456999932
715 287.79131127907431 280.00013483449931 83.545247097999891
716 287.78431119752008 280.00013491180908 83.662092772000051
717 287.77732017826833 280.000134989017 83.779105745999914
718 287.77033820137859 280.0001350661239 83.895728625999709
719 287.76336524696859 280.00013514313429 84.012747124999805
720 287.75640129524891 280.00013522005008 84.129520626999692
721 287.7494463264884 280.00013529686242 84.24652652199984
722 287.74250032101816 280.00013537356887 84.363021955000022
723 287.73556325924363 280.00013545019186 84.480018631999883
724 287.72863512163985 280.00013552670197 84.596576824999829
725 287.72171588875364 280.00013560312306 84.713601574999757
726 287.71480554118216 280.00013567943734 84.83013025199989
727 287.70790405959536 280.00013575565532 84.947084963999714
728 287.70101142473453 280.00013583178111 85.063666972999727
729 287.69412761740807 280.00013590780873 85.180741996000052
730 287.68725261849181 280.00013598373897 85.297309838999809
731 287.68038640891655 280.00013605956508 85.414281842000037
732 287.67352896967532 280.00013613530092 85.530812236999736
733 287.66668028184171 280.00013621094138 85.647910280999895
734 287.65984032655155 280.00013628648401 85.764587400999972
735 287.65300908499091 280.00013636192864 85.881690979999803
736 287.64618653841944 280.00013643727749 85.998347324999941
737 287.63937266816674 280.00013651252669 86.115267572999983
738 287.63256745561074 280.00013658768444 86.232092352999643
739 287.62577088219814 280.00013666275197 86.34905353799968
740 287.61898292944608 280.0001367377148 86.465780350999921
741 287.61220357891835 280.00013681258559 86.582865492999645
742 287.60543281227035 280.00013688736368 86.699799542999699
743 287.59867061116387 280.00013696205014 86.817090060999817
744 287.59191695738997 280.00013703663257 86.933849856000052
745 287.58517183275569 280.00013711112757 87.050935167999796
746 287.57843521914248 280.00013718553049 87.167662255999858
747 287.57170709849288 280.00013725983854 87.284796317999735
748 287.56498745280135 280.00013733404967 87.401292834999822
749 287.55827626413657 280.0001374081674 87.518193253999925
750 287.55157351461685 280.00013748219322 87.634782948000066
751 287.54487918642872 280.00013755612292 87.75189034999994
752 287.53819326180644 280.00013762997065 87.868610107999757
753 287.53151572304665 280.00013770371487 87.985605747999671
754 287.52484655251106 280.00013777736962 88.102200507999896
755 287.51818573262074 280.00013785093267 88.219256146999669
756 287.51153324583987 280.00013792440257 88.336063507999825
757 287.50488907471134 280.00013799777946 88.453370758999881
758 287.49825320181662 280.00013807107246 88.569797499999822
759 287.49162560980602 280.0001381442674 88.686744702999931
760 287.48500628138873 280.00013821737133 88.803512597999998
761 287.47839519931154 280.00013829038886 88.920471273999738
762 287.47179234641033 280.00013836331135 89.037024746000043
763 287.46519770555267 280.00013843613999 89.154017899999872
764 287.45861125966661 280.00013850888081 89.270620694999707
765 287.45203299173806 280.00013858153221 89.387644681999973
766 287.44546288481092 280.00013865409215 89.504286434999813
767 287.43890092198143 280.00013872656399 89.621300369999972
768 287.43234708639972 280.00013879894465 89.738126759999886
769 287.4258013612706 280.00013887123941 89.855316904999654
770 287.41926372986757 280.0001389434405 89.97223871999995
771 287.41273417550104 280.00013901555474 90.089111941999818
772 287.40621268153086 280.00013908757694 90.205542044999675
773 287.39969923139131 280.00013915951359 90.322489224000037
774 287.39319380855665 280.00013923135697 90.438982138000028
775 287.38669639656143 280.00013930311945 90.555907182999817
776 287.38020697898367 280.00013937479241 90.672382388999722
777 287.37372553946676 280.00013944637067 90.789317859999755
778 287.36725206169234 280.00013951786553 90.90580573599982
779 287.3607865294112 280.00013958926866 91.022791262999817
780 287.3543289264079 280.00013966058611 91.139250492999963
781 287.34787923653403 280.00013973181814 91.256197373999839
782 287.34143744369197 280.0001398029649 91.372659053000007
783 287.33500353182274 280.0001398740207 91.489618276999863
784 287.32857748493223 280.00013994499233 91.606078809999872
785 287.32215928707438 280.00014001587732 91.722965851000026
786 287.31574892234312 280.00014008667301 91.83992217299965
787 287.3093463748998 280.00014015738924 91.95692651499985
788 287.30295162894083 280.00014022801747 92.073498153999935
789 287.29656466872922 280.00014029854663 92.190633587999855
790 287.29018547855958 280.00014036899876 92.307177102999958
791 287.28381404279156 280.00014043936699 92.424118113000077
792 287.27745034582438 280.00014050965075 92.540695741000036
793 287.27109437211311 280.00014057985805 92.657609146999675
794 287.26474610615645 280.00014064996321 92.77415902499979
795 287.25840553250697 280.00014071998703 92.891158432999873
796 287.25207263576033 280.00014078992888 93.00766946199974
797 287.24574740056431 280.00014085978296 93.12459163099993
798 287.23942981161838 280.0001409295561 93.241106148999734
799 287.23311985366172 280.00014099924419 93.358009517000028
800 287.22681751149395 280.0001410688493 93.474592002999998
801 287.22052276993651 280.00014113836966 93.591544172999875
802 287.21423561389923 280.00014120780247 93.708074837999902
803 287.20795602829799 280.00014127715383 93.825011655999788
804 287.20168399811547 280.00014134642402 93.941491814000074
805 287.19541950838288 280.00014141561138 94.058486808999987
806 287.18916254417229 280.00014148471638 94.174963633000061
807 287.1829130906072 280.00014155373123 94.291886388999956
808 287.17667113285631 280.00014162266422 94.408389254999747
809 287.17043665611908 280.00014169152314 94.525380030999713
810 287.16420964567698 280.00014176029777 94.641921593999996
811 287.15799008680807 280.00014182898678 94.758840555000006
812 287.15177796488138 280.00014189759094 94.8754059339999
813 287.14557326527444 280.00014196611863 94.992482295999707
814 287.13937597344233 280.00014203456459 95.109169078999912
815 287.13318607485593 280.00014210292636 95.226117266000074
816 287.12700355505183 280.00014217120912 95.342738528999689
817 287.12082839961045 280.00014223940912 95.459647914000016
818 287.11466059414283 280.00014230753345 95.576121418999719
819 287.10850012429808 280.00014237556672 95.693082938999851
820 287.10234697580768 280.00014244352548 95.809961242999634
821 287.09620113440263 280.0001425114005 95.926879547999761
822 287.0900625858776 280.00014257919912 96.043400565999946
823 287.08393131607852 280.00014264690617 96.16052136899998
824 287.07780731087263 280.00014271454307 96.277274101999865
825 287.07169055619363 280.00014278209574 96.394241312999839
826 287.06558103799512 280.00014284957393 96.510869361000005
827 287.05947874229525 280.00014291696687 96.627880737999931
828 287.05338365514172 280.00014298428425 96.7444137399998
829 287.04729576261894 280.00014305151876 96.861386588999721
830 287.04121505087818 280.00014311867318 96.978640163999899
831 287.03514150607919 280.00014318575336 97.09559978399966
832 287.02907511445557 280.00014325274543 97.212091336999947
833 287.02301586225286 280.00014331967299 97.329381056999864
834 287.01696373577477 280.00014338651317 97.446953429999667
835 287.0109187213796 280.00014345327116 97.564905798999916
836 287.00488080542004 280.0001435199585 97.682459839999865
837 286.99884997435322 280.00014358656506 97.799799570999767
838 286.99282621463038 280.00014365309465 97.916789724999944
839 286.98680951275833 280.00014371954006 98.034116802999961
840 286.9807998552763 280.00014378590595 98.151159664999795
841 286.97479722877506 280.00014385220493 98.268475127999864
842 286.96880161988952 280.00014391842512 98.385427990999688
843 286.96281301527011 280.00014398455954 98.502622986000006
844 286.95683140163794 280.00014405061847 98.619160749999992
845 286.95085676573257 280.00014411660311 98.736157418999937
846 286.94488909434239 280.00014418251266 98.852720717000011
847 286.93892837427416 280.00014424834677 98.969701561999955
848 286.93297459241279 280.00014431409346 99.08630642199978
849 286.92702773564838 280.00014437978075 99.203639553999892
850 286.92108779092166 280.00014444537771 99.32066690900001
851 286.9151547452243 280.00014451090425 99.437931969999681
852 286.90922858556121 280.00014457635376 99.554853389000073
853 286.90330929899017 280.00014464172688 99.672126261999892
854 286.89739687261135 280.0001447070261 99.789061023999693
855 286.89149129355712 280.00014477223982 99.906306306999795
856 286.88559254898325 280.00014483739267 100.02324529099997
857 286.87970062611424 280.00014490246735 100.14017739999963
858 286.87381551218448 280.00014496745803 100.25674362799964
859 286.86793719448832 280.00014503237509 100.37363542499997
860 286.86206566033047 280.00014509722496 100.49058930499996
861 286.85620089708465 280.00014516199553 100.60781984799996
862 286.85034289212416 280.00014522669437 100.72481888699986
863 286.84449163290191 280.0001452913155 100.84203230799994
864 286.83864710687283 280.00014535586246 100.95895125399966
865 286.83280930153927 280.00014542033779 101.07616050899969
866 286.82697820444042 280.00014548473837 101.19319377600004
867 286.82115380315918 280.00014554906051 101.31047141599993
868 286.8153360853014 280.00014561331824 101.42738379899993
869 286.80952503852797 280.00014567749304 101.54458550199979
870 286.80372065050591 280.00014574159422 101.66152533299964
871 286.79792290896415 280.00014580563374 101.77880886699995
872 286.79213180165232 280.00014586958486 101.89548105799986
873 286.78634731635873 280.00014593346486 102.01275975299995
874 286.78056944091912 280.00014599728325 102.12955840099994
875 286.77479816319033 280.00014606102616 102.24668407699983
876 286.76903347106088 280.0001461246855 102.36424214399995
877 286.76327535246685 280.00014618827589 102.48201775999996
878 286.75752379536704 280.00014625180165 102.59882520999963
879 286.75177878777214 280.0001463152455 102.716067501
880 286.74604031770082 280.00014637862682 102.83327131499982
881 286.7403083732342 280.00014644192896 102.9505711679999
882 286.73458294246734 280.0001465051659 103.06772284699991
883 286.72886401353952 280.00014656832178 103.18483259899995
884 286.72315157462015 280.00014663141189 103.30165667599977
885 286.7174456139046 280.00014669443243 103.41889793699966
886 286.7117461196342 280.00014675737822 103.53601706399968
887 286.70605308008834 280.00014682024818 103.65327717899982
888 286.70036648356245 280.00014688305168 103.77043922999974
889 286.69468631838708 280.00014694578505 103.88780878399984
890 286.68901257294846 280.00014700845168 104.00480896699992
891 286.68334523563675 280.00014707103441 104.12200753299976
892 286.67768429488285 280.00014713355876 104.23853871099982
893 286.67202973917483 280.00014719601302 104.35551832099964
894 286.66638155699644 280.00014725838884 104.47215621699979
895 286.6607397368881 280.00014732069775 104.58937384499995
896 286.65510426740963 280.00014738293652 104.70634470699997
897 286.64947513716305 280.00014744510872 104.82368635700004
898 286.64385233477566 280.00014750720197 104.9407421259998
899 286.63823584890912 280.00014756923554 105.05808309999975
900 286.63262566826285 280.0001476311993 105.17481032999967
901 286.62702178155422 280.00014769308353 105.29174245500008
902 286.62142417753802 280.00014775490348 105.40817541699971
903 286.61583284501046 280.0001478166547 105.52504926099982
904 286.61024777278362 280.00014787834095 105.64186977200006
905 286.60466894970853 280.00014793995103 105.75876518399991
906 286.59909636467603 280.00014800149484 105.87526847199979
907 286.5935300065828 280.00014806296997 105.99216337000007
908 286.58796986437989 280.00014812437621 106.10872691799977
909 286.58241592704479 280.00014818571185 106.22558499299976
910 286.57686818357905 280.00014824698673 106.34230166399993
911 286.57132662301638 280.000148308191 106.45916958399994
912 286.56579123441992 280.00014836932547 106.57561849700005
913 286.56026200689155 280.00014843038599 106.69251563499984
914 286.55473892954859 280.00014849138762 106.80919091199985
915 286.54922199155726 280.00014855231348 106.92633582100007
916 286.54371118209173 280.00014861318107 107.04299406899963
917 286.53820649037408 280.0001486739751 107.15991830299981
918 286.53270790565171 280.0001487347019 107.27642321799976
919 286.52721541718967 280.00014879536201 107.39333734799993
920 286.52172901429839 280.00014885594908 107.50982351399989
921 286.51624868630813 280.00014891647601 107.62673832099972
922 286.51077442258338 280.00014897693171 107.74318053399975
923 286.5053062125225 280.00014903732654 107.86018951999995
924 286.4998440455318 280.00014909764747 107.97670574999984
925 286.49438791107258 280.00014915791326 108.09359624799981
926 286.48893779861618 280.00014921809765 108.21008450999989
927 286.48349369767652 280.00014927822951 108.32700333999992
928 286.47805559778033 280.00014933828152 108.44355972699987
929 286.47262348849551 280.00014939827889 108.56048814099995
930 286.46719735941861 280.00014945820607 108.67701801699968
931 286.46177720016487 280.00014951806509 108.79389045199969
932 286.45636300038575 280.00014957786823 108.91046018499992
933 286.45095474975938 280.00014963758639 109.02736392499992
934 286.44555243798749 280.00014969725203 109.14383115800001
935 286.44015605480024 280.00014975684837 109.26079421999975
936 286.43476558996525 280.00014981638833 109.37723806899976
937 286.42938103326583 280.00014987585513 109.49415576699994
938 286.42400237451864 280.00014993526105 109.61059758400006
939 286.41862960356264 280.00014999459677 109.72755377399972
940 286.41326271027532 280.00015005386666 109.84402206300001
941 286.40790168454959 280.00015011306931 109.96093076299985
942 286.40254651630931 280.00015017221205 110.07740592599976
943 286.39719719551323 280.0001502312918 110.19432499100003
944 286.39185371213637 280.00015029030544 110.31079838400001
945 286.38651605617662 280.00015034926133 110.42768791799972
946 286.3811842176703 280.00015040814679 110.54416995599968
947 286.37585818668157 280.00015046696637 110.66104553199966
948 286.37053795329075 280.00015052572002 110.77765762999979
949 286.36522350761203 280.0001505844188 110.89466342499964
950 286.35991483977665 280.00015064304915 111.01124344399977
951 286.35461193995906 280.00015070160867 111.12817533499992
952 286.34931479833978 280.00015076011522 111.24471457299978
953 286.34402340514248 280.00015081855219 111.36160573400002
954 286.33873775061193 280.00015087692958 111.47811825400004
955 286.3334578250076 280.00015093523871 111.59500321699988
956 286.32818361863042 280.00015099348724 111.71154209199995
957 286.32291512179432 280.00015105167387 111.82873269099991
958 286.3176523248506 280.00015110980024 111.94623208899975
959 286.31239521817031 280.00015116785931 112.06324779299985
960 286.30714379214083 280.00015122585489 112.17978121099986
961 286.30189803719037 280.00015128379124 112.29691706999984
962 286.29665794377183 280.00015134166091 112.41335101000004
963 286.29142350234309 280.00015139947243 112.53027327799964
964 286.28619470341425 280.00015145722449 112.64678461199992
965 286.2809715374961 280.00015151490919 112.76373074200001
966 286.27575399513904 280.0001515725325 112.88036141099974
967 286.27054206691776 280.00015163009073 112.99730134799984
968 286.26533574342983 280.00015168759609 113.1137867059997
969 286.2601350152849 280.0001517450259 113.23067638299972
970 286.25493987314513 280.00015180240592 113.3472013759997
971 286.24975030766637 280.00015185971887 113.46410829199976
972 286.24456630954631 280.00015191697315 113.58061682699963
973 286.23938786950498 280.00015197416502 113.69754014899991
974 286.23421497828321 280.00015203129374 113.81402578100005
975 286.22904762664479 280.00015208836049 113.93092041799991
976 286.22388580538359 280.00015214537149 114.04743318500005
977 286.21872950531338 280.00015220231995 114.16432652000003
978 286.21357871727571 280.00015225920328 114.28084621399967
979 286.20843343212812 280.00015231602953 114.39771225799996
980 286.20329364075792 280.00015237279422 114.51418387900003
981 286.19815933407057 280.00015242949189 114.63111643299999
982 286.19303050299845 280.00015248613499 114.74759446600001
983 286.18790713850171 280.00015254273029 114.86453812599984
984 286.18278923155771 280.00015259924379 114.98108116499998
985 286.17767677317426 280.00015265570948 115.09802628399984
986 286.17256975436811 280.00015271211117 115.21444817899965
987 286.16746816618672 280.00015276845261 115.33139803699987
988 286.16237199971158 280.00015282474027 115.44786852499965
989 286.15728124602924 280.00015288096535 115.56479791499987
990 286.15219589625542 280.00015293713068 115.68126668399964
991 286.14711594154096 280.00015299323422 115.79816019999998
992 286.14204137303358 280.00015304928075 115.91467168899999
993 286.13697218193187 280.00015310526618 116.03158171699988
994 286.13190835944295 280.00015316119385 116.14809518599986
995 286.12684989678348 280.00015321705342 116.26500547399974
996 286.12179678521892 280.0001532728607 116.38150149500007
997 286.11674901601998 280.00015332861449 116.49840308600005
998 286.1117065804911 280.00015338430569 116.61489978400004
999 286.10666946993746 280.00015343992885 116.73181502299985
1000 286.10163767569759 280.00015349550512 116.8487669379997
1001 286.09661118916273 280.00015355101829 116.96581265499981
1002 286.09159000168739 280.00015360647387 117.082325459
1003 286.08657410468868 280.00015366186875 117.19922279100001
1004 286.08156348960375 280.00015371720832 117.31573731499975
1005 286.07655814786807 280.00015377248798 117.43262563600001
1006 286.07155807096632 280.00015382771113 117.54909510800007
1007 286.06656325038153 280.00015388287397 117.66606645000002
1008 286.06157367763677 280.00015393797702 117.78252056599968
1009 286.05658934425549 280.00015399302646 117.89953707599989
1010 286.05161024181319 280.00015404801758 118.01602051899999
1011 286.04663636187871 280.00015410295151 118.13300291499991
1012 286.04166769604564 280.00015415782229 118.24947974299994
1013 286.03670423594673 280.00015421264158 118.36635625400004
1014 286.03174597321726 280.00015426739799 118.48287719599966
1015 286.02679289952624 280.00015432210427 118.59975323899971
1016 286.02184500653618 280.0001543767537 118.71628574499982
1017 286.01690228597693 280.0001544313389 118.83317278999994
1018 286.01196472956588 280.00015448587573 118.94969124499994
1019 286.00703232904186 280.00015454034036 119.06662662300005
1020 286.00210507617004 280.00015459476049 119.18311413999982
1021 285.99718296275182 280.00015464912525 119.30002847600008
1022 285.99226598057766 280.00015470342953 119.4165387019998
1023 285.98735412149091 280.00015475767327 119.53341027799979
1024 285.98244737732057 280.00015481186608 119.64994352399981
1025 285.97754573994882 280.00015486599989 119.76682396199976
1026 285.97264920125679 280.00015492007714 119.88334451199989
1027 285.96775775315945 280.00015497409771 120.00027547599984
1028 285.96287138758282 280.00015502806292 120.11674962000006
1029 285.95799009646407 280.00015508197703 120.23366709399988
1030 285.95311387179157 280.00015513582844 120.35011457199971
1031 285.94824270553363 280.00015518962755 120.46704095199993
1032 285.9433765897171 280.00015524337027 120.58349066999972
1033 285.93851551634555 280.00015529705769 120.70043918500005
1034 285.93365947748566 280.00015535068917 120.81694927999979
1035 285.92880846518949 280.00015540426375 120.933864266
1036 285.92396247156222 280.00015545778353 121.05039540200005
1037 285.91912148868903 280.00015551124335 121.16726257599976
1038 285.91428550870495 280.00015556465422 121.28380053399997
1039 285.90945452375064 280.00015561800524 121.40065854199975
1040 285.90462852599313 280.00015567131197 121.5171970209999
1041 285.8998075076089 280.00015572455095 121.63406258099985
1042 285.89499146080709 280.00015577774531 121.7506016909997
1043 285.89018037779744 280.00015583087338 121.86781231199984
1044 285.88537425083308 280.0001558839503 121.98435502199982
1045 285.88057307215843 280.00015593697901 122.10123637599963
1046 285.87577683405732 280.00015598994997 122.21770715999992
1047 285.87098552882503 280.00015604286347 122.33463856499975
1048 285.86619914878122 280.00015609572461 122.45111966099967
1049 285.86141768625163 280.00015614852947 122.56802221199996
1050 285.85664113358791 280.00015620128687 122.68453268299982
1051 285.85186948316806 280.00015625398294 122.80145545300002
1052 285.84710272737584 280.00015630662887 122.91804999799979
1053 285.84234085861874 280.00015635922114 123.03500792599971
1054 285.8375838693222 280.00015641175827 123.15152596200005
1055 285.83283175192628 280.00015646423697 123.268460452
1056 285.82808449890507 280.00015651667053 123.38492473799988
1057 285.8233421027245 280.00015656904668 123.50184865499978
1058 285.81860455588884 280.00015662136269 123.61830361800003
1059 285.81387185091933 280.00015667364062 123.73521040399964
1060 285.80914398034622 280.00015672585039 123.851789285
1061 285.80442093672036 280.00015677801383 123.96869118399991
1062 285.79970271261334 280.0001568301231 124.08522662699988
1063 285.79498930061982 280.00015688217292 124.20209368199994
1064 285.79028069333623 280.00015693418476 124.31861016799985
1065 285.78557688338486 280.00015698613362 124.43552263899983
1066 285.78087786341234 280.00015703802342 124.5520329789997
1067 285.77618362607632 280.00015708987434 124.66894216899982
1068 285.77149416404785 280.00015714165869 124.78543809099983
1069 285.76680947003206 280.00015719340058 124.90234875199985
