iterat. internal-T external-T elapsed-time
532 289.24968526694067 280.0001187280148 31.375016017000235
533 289.24059838961068 280.00011882836992 31.433802947999993
534 289.23152587019314 280.00011892856895 31.492996233000213
535 289.22246766727744 280.00011902860655 31.55173889200023
536 289.21342373963165 280.00011912849271 31.610701292000158
537 289.20439404622556 280.00011922821591 31.66950103399995
538 289.19537854620745 280.00011932778722 31.72844874600014
539 289.18637719892376 280.00011942719419 31.787231978999898
540 289.17738996389647 280.00011952645292 31.84619094000027
541 289.1684168008361 280.00011962555567 31.905050630999995
542 289.15945766964171 280.00011972450062 31.964054854000096
543 289.15051253038553 280.00011982328971 32.02285324200011
544 289.14158134332587 280.00011992192833 32.081822517000091
545 289.13266406890079 280.00012002041035 32.140642628000023
546 289.12376066773078 280.00012011874304 32.199596124999971
547 289.11487110060631 280.00012021692049 32.258399257000292
548 289.10599532850318 280.00012031494612 32.317331242999899
549 289.09713331256552 280.00012041282071 32.376166302000001
550 289.08828501411517 280.00012051054102 32.435097767000116
551 289.07945039465358 280.00012060811122 32.493993555000088
552 289.07062941584422 280.00012070553021 32.552896219000104
553 289.06182203952397 280.00012080279959 32.611707319000288
554 289.05302822770307 280.00012089992015 32.670650087000013
555 289.04424794256164 280.00012099689309 32.729492436999863
556 289.035481146449 280.00012109371585 32.788382340000226
557 289.02672780187385 280.00012119038917 32.847211721999884
558 289.01798787151665 280.00012128691247 32.906141052000294
559 289.00926131822735 280.00012138328646 32.964955329000077
560 289.00054810500808 280.00012147951895 33.023855805000039
561 288.99184819503409 280.00012157560275 33.082656906000011
562 288.98316155164116 280.00012167153869 33.141759886000273
563 288.9744881383204 280.00012176732707 33.200725938000232
564 288.96582791873197 280.00012186297778 33.259675063000032
565 288.95718085668557 280.00012195847137 33.318530595000084
566 288.9485469161549 280.00012205382853 33.377509928000109
567 288.93992606127074 280.00012214903649 33.436320355000134
568 288.9313182563161 280.0001222441033 33.495586981000088
569 288.922723465736 280.00012233902248 33.554447252000045
570 288.91414165412334 280.00012243380621 33.613375647999874
571 288.90557278622788 280.00012252843993 33.672170710000046
572 288.89701682694874 280.0001226229337 33.731091502000254
573 288.88847374134207 280.00012271728372 33.789922971000124
574 288.87994349460809 280.00012281149691 33.848810898000011
575 288.87142605210556 280.00012290556447 33.907664450000084
576 288.86292137933094 280.00012299948781 33.966587221000282
577 288.85442944193483 280.0001230932736 34.025415095999961
578 288.84595020571862 280.00012318692245 34.084319741999934
579 288.83748363662107 280.00012328042669 34.1432357460003
580 288.82902970073428 280.00012337379383 34.202236906000053
581 288.82058836429087 280.00012346702169 34.261084004000168
582 288.81215959366898 280.00012356011104 34.320013289000144
583 288.80374335538403 280.0001236530577 34.378886687999966
584 288.79533961610366 280.00012374587419 34.437844826999935
585 288.78694834262819 280.0001238385463 34.496656560000247
586 288.7785695018996 280.00012393108278 34.555627616000038
587 288.77020306100235 280.0001240234825 34.614430077000179
588 288.76184898715536 280.00012411574801 34.673366237000209
589 288.75350724772147 280.00012420787533 34.732204948999879
590 288.74517781019546 280.00012429986344 34.791152151000006
591 288.73686064220863 280.00012439172457 34.849948935000157
592 288.72855571152843 280.0001244834437 34.908907960000306
593 288.72026298605999 280.00012457502879 34.967750734000219
594 288.71198243383651 280.00012466648042 35.026702519000082
595 288.70371402303249 280.00012475780039 35.085500399000011
596 288.69545772194527 280.00012484898429 35.144422030999976
597 288.68721349901199 280.00012494002931 35.203288142000019
598 288.67898132279203 280.0001250309507 35.262264202000097
599 288.67076116198302 280.00012512173561 35.321120677000181
600 288.66255298541148 280.00012521238716 35.380044392999935
601 288.65435676202497 280.00012530290792 35.438898420999976
602 288.64617246090643 280.00012539329828 35.498157658000309
603 288.63800005126569 280.00012548355181 35.55711043600013
604 288.62983950242955 280.00012557367643 35.616028006000306
605 288.62169078386114 280.0001256636761 35.674848231999931
606 288.61355386514549 280.00012575353975 35.73378142599995
607 288.60542871599148 280.00012584327567 35.792707173000053
608 288.59731530622577 280.00012593287801 35.851654221999979
609 288.58921360581235 280.00012602235853 35.910511478999979
610 288.58112358482242 280.00012611170382 35.969496080000226
611 288.57304521345594 280.00012620092417 36.028287087000081
612 288.56497846203177 280.00012629001503 36.087230335000186
613 288.55692330099316 280.00012637897396 36.146070304000204
614 288.54887970089226 280.00012646780669 36.205030377000185
615 288.54084763241292 280.00012655651716 36.263937793999958
616 288.53282706634997 280.00012664509558 36.322897658999864
617 288.52481797361236 280.00012673355309 36.38172570100005
618 288.51682032523524 280.00012682187929 36.440698482000244
619 288.50883409236047 280.00012691007885 36.499537826000051
620 288.5008592462554 280.0001269981538 36.558538525000131
621 288.49289575828931 280.00012708610461 36.617353701999946
622 288.48494359995937 280.00012717392434 36.676251638999929
623 288.47700274286728 280.00012726162987 36.735128275000079
624 288.46907315872852 280.00012734920568 36.794048921000012
625 288.46115481937431 280.00012743665485 36.85285597300026
626 288.45324769675068 280.00012752398499 36.911777712999992
627 288.44535176289997 280.00012761118774 36.970644139999877
628 288.43746698999439 280.00012769826628 37.029611922000186
629 288.42959335030116 280.00012778522563 37.088449131000289
630 288.42173081620643 280.00012787206026 37.147381708000012
631 288.41387936019566 280.00012795877223 37.206284493000112
632 288.40603895487533 280.00012804536271 37.265229674000238
633 288.3982095729454 280.00012813183213 37.324149542000214
634 288.39039118721865 280.00012821817637 37.383113057000173
635 288.38258377061993 280.00012830440676 37.441933862000042
636 288.37478729617209 280.00012839051152 37.50122644000021
637 288.36700173700586 280.00012847649469 37.560045475000152
638 288.35922706635483 280.00012856236117 37.618973520000054
639 288.35146325755881 280.0001286481027 37.67778708600008
640 288.3437102840615 280.0001287337318 37.736801954999919
641 288.33596811940845 280.00012881924016 37.795628593999936
642 288.32823673725136 280.00012890462392 37.854586119000032
643 288.32051611133096 280.00012898989269 37.91344681999999
644 288.31280621550928 280.00012907504129 37.972425699000269
645 288.30510702373101 280.00012916007012 38.031258797000191
646 288.29741851004854 280.00012924498691 38.090193510000063
647 288.28974064862018 280.00012932977955 38.149025986000197
648 288.28207341369063 280.00012941445868 38.207914555000116
649 288.27441677960832 280.00012949901992 38.266847136000251
650 288.26677072082805 280.00012958346383 38.325837944999876
651 288.25913521189091 280.0001296677915 38.38464682699987
652 288.25151022743898 280.00012975200366 38.443580709999878
653 288.24389574221175 280.00012983609935 38.502423029000056
654 288.23629173104348 280.0001299200764 38.561366858999918
655 288.22869816886737 280.00013000394307 38.620213033000255
656 288.22111503070511 280.00013008768912 38.679118582000228
657 288.21354229167952 280.0001301713267 38.737979182999879
658 288.20597992700573 280.00013025484765 38.796900878000088
659 288.19842791199056 280.00013033825127 38.855691842999931
660 288.19088622203191 280.00013042154387 38.914641245999974
661 288.18335483262632 280.00013050471949 38.973471117999907
662 288.17583371935564 280.0001305877858 39.032458958999996
663 288.16832285790201 280.00013067073422 39.091360602999885
664 288.16082222403099 280.00013075357458 39.150317301000086
665 288.15333179360022 280.00013083629909 39.209168270000191
666 288.14585154256167 280.0001309189131 39.26812173899998
667 288.13838144694967 280.00013100141121 39.327065677000064
668 288.13092148289547 280.00013108380386 39.386050500000238
669 288.12347162661547 280.00013116607863 39.444832145999953
670 288.11603185441442 280.00013124824574 39.503793896999923
671 288.10860214268803 280.00013133029677 39.562931116000073
672 288.10118246791302 280.00013141224252 39.621865471000092
673 288.09377280665746 280.00013149407698 39.680671283000265
674 288.08637313557813 280.00013157580167 39.739657616999921
675 288.07898343140931 280.00013165741638 39.798626399000113
676 288.07160367098402 280.00013173891728 39.857656431000123
677 288.06423383120671 280.0001318203112 39.916612973000156
678 288.05687388907671 280.00013190159484 39.975618264999866
679 288.0495238216792 280.00013198277247 40.034465432000161
680 288.04218360616778 280.0001320638367 40.09346609000022
681 288.03485321979662 280.00013214479401 40.152307844000006
682 288.02753263989382 280.00013222564411 40.211270639000304
683 288.02022184387465 280.00013230638643 40.270129475999966
684 288.01292080923412 280.00013238701951 40.329123521999918
685 288.00562951354812 280.00013246754548 40.388060484000107
686 287.99834793448053 280.00013254796272 40.447035728000174
687 287.99107604976507 280.00013262827736 40.505880241999876
688 287.98381383722381 280.00013270848001 40.564824288000182
689 287.97656127475841 280.00013278858034 40.623710312000185
690 287.96931834034785 280.00013286857313 40.682646649000162
691 287.96208501205689 280.00013294845428 40.74148803800017
692 287.95486126802047 280.00013302823794 40.80039369799988
693 287.94764708645295 280.00013310791076 40.859273160000157
694 287.94044244565754 280.00013318747784 40.918213456000103
695 287.93324732400515 280.00013326694705 40.97708177200002
696 287.92606169994127 280.0001333463029 41.036053214000276
697 287.91888555200177 280.00013342555718 41.095046479000302
698 287.91171885878606 280.00013350470567 41.153989173999889
699 287.90456159897849 280.00013358375588 41.212797129000137
700 287.89741375133065 280.00013366269599 41.271766594999917
701 287.89027529468353 280.00013374153338 41.330620070999885
702 287.8831462079375 280.00013382026532 41.389695526000196
703 287.87602647008015 280.00013389889955 41.448572648000209
704 287.86891606016167 280.00013397743066 41.507548937000138
705 287.86181495732046 280.00013405585486 41.566718560000027
706 287.85472314075997 280.00013413417719 41.625695576999988
707 287.8476405897535 280.00013421239873 41.684476501000063
708 287.84056728365783 280.00013429051489 41.743448675000309
709 287.83350320189106 280.000134368533 41.80225886900007
710 287.82644832395516 280.00013444644634 41.861219428999902
711 287.81940262941481 280.00013452425986 41.92005097800029
712 287.81236609790938 280.00013460197323 41.978962266000053
713 287.80533870914883 280.00013467958593 42.037808397999925
714 287.79832044292147 280.00013475709358 42.096743437999976
715 287.79131127906976 280.00013483450471 42.155672699000206
716 287.78431119752196 280.00013491181443 42.21458534500016
717 287.77732017827054 280.00013498902729 42.27344174100017
718 287.77033820137603 280.00013506613561 42.332363605999944
719 287.76336524696728 280.00013514314469 42.391284950000227
720 287.75640129524925 280.00013522005639 42.450221346000035
721 287.74944632648726 280.00013529686572 42.509057273000053
722 287.74250032101793 280.00013537357893 42.567989763000242
723 287.73556325924949 280.00013545019596 42.626845690000209
724 287.72863512164622 280.00013552670953 42.685806825999862
725 287.72171588875517 280.00013560312721 42.744612597000014
726 287.71480554118102 280.00013567944478 42.803559044999929
727 287.70790405959463 280.00013575566715 42.862375492999945
728 287.70101142473658 280.00013583179043 42.921343191000233
729 287.69412761741154 280.00013590781748 42.9801613059999
730 287.68725261849119 280.00013598374244 43.039097494000089
731 287.68038640891319 280.00013605957611 43.097934724999959
732 287.67352896967446 280.00013613531002 43.156943780999882
733 287.66668028184347 280.00013621094888 43.215795597000124
734 287.65984032655206 280.00013628649015 43.274792830000024
735 287.65300908499131 280.00013636193341 43.333628811999915
736 287.64618653842086 280.00013643728397 43.392561357999966
737 287.63937266816856 280.00013651253767 43.451470986000004
738 287.63256745561097 280.00013658769524 43.510396761000266
739 287.62577088219962 280.00013666275919 43.569561911000164
740 287.6189829294479 280.00013673771929 43.628473153999948
741 287.61220357892267 280.0001368125956 43.687354709999909
742 287.60543281226541 280.00013688737312 43.746303556999919
743 287.59867061116677 280.00013696205508 43.805168549999962
744 287.59191695739361 280.00013703664212 43.864080418999947
745 287.5851718327566 280.00013711113638 43.92297952600029
746 287.57843521914003 280.00013718553851 43.981902956999875
747 287.57170709849026 280.00013725984587 44.040753992000191
748 287.56498745280078 280.00013733405802 44.099692632999904
749 287.55827626413662 280.00013740817229 44.15856622299998
750 287.55157351461889 280.0001374822013 44.217525438999928
751 287.54487918642803 280.00013755613475 44.276362258000063
752 287.53819326180354 280.00013762997634 44.335315432000243
753 287.53151572304529 280.00013770372192 44.394126209000206
754 287.52484655251158 280.00013777737706 44.45316573800028
755 287.51818573261971 280.00013785094416 44.511988285999905
756 287.51153324584351 280.0001379244099 44.570944689000044
757 287.50488907471032 280.00013799779083 44.629769789999955
758 287.49825320181634 280.00013807108013 44.688743172000159
759 287.49162560980727 280.00013814427302 44.747551918000227
760 287.48500628138726 280.00013821738054 44.806507696000153
761 287.47839519931654 280.00013829039381 44.865305504999924
762 287.47179234641459 280.00013836331777 44.924260032999882
763 287.46519770555415 280.00013843614948 44.983077164999941
764 287.45861125966616 280.00013850888945 45.04199554700017
765 287.45203299173875 280.00013858154171 45.100853410000127
766 287.44546288481143 280.00013865410267 45.15977736800005
767 287.43890092198023 280.00013872657252 45.218698306000078
768 287.43234708639898 280.00013879895511 45.277640962000078
769 287.42580136127469 280.00013887124715 45.336543253999935
770 287.41926372986904 280.00013894344994 45.395493826999882
771 287.41273417549718 280.0001390155623 45.45435700400003
772 287.40621268153154 280.0001390875878 45.513350962999993
773 287.39969923139159 280.00013915952167 45.572579974000291
774 287.39319380855812 280.00013923136873 45.631554609999966
775 287.38669639656229 280.00013930312832 45.690402838999944
776 287.38020697898361 280.00013937479895 45.74940580800012
777 287.37372553946403 280.00013944637942 45.808213568000156
778 287.36725206169291 280.00013951787389 45.867170964000252
779 287.36078652940836 280.00013958927946 45.925987577999877
780 287.35432892640915 280.00013966059811 45.985014975000013
781 287.34787923653693 280.00013973182587 46.04383299500023
782 287.34143744369408 280.00013980297365 46.102801070000169
783 287.33500353182632 280.00013987403219 46.16163971900005
784 287.32857748493387 280.00013994499835 46.22061295200001
785 287.32215928707109 280.00014001588465 46.279438006999953
786 287.31574892234232 280.00014008668234 46.338378479000312
787 287.30934637490009 280.00014015739498 46.39727270100002
788 287.30295162894311 280.0001402280156 46.456166142000257
789 287.29656466872876 280.00014029855521 46.51511338499995
790 287.29018547856015 280.00014036900802 46.574036722000073
791 287.2838140427931 280.00014043937659 46.63289125700021
792 287.27745034582506 280.00014050965723 46.69181360399989
793 287.27109437211465 280.00014057985391 46.750721888000044
794 287.26474610615594 280.00014064996435 46.809654288000274
795 287.25840553250441 280.00014071999323 46.868490905000272
796 287.25207263575749 280.00014078993178 46.927429814999869
797 287.2457474005646 280.00014085978705 46.986318100000062
798 287.23942981161957 280.00014092955894 47.045238572000017
799 287.23311985366371 280.00014099924931 47.104085504000068
800 287.22681751149196 280.00014106885328 47.163048844000059
801 287.22052276993998 280.00014113837329 47.221864267000001
802 287.21423561389571 280.00014120780787 47.280845472000237
803 287.20795602829452 280.00014127716298 47.339692093999929
804 287.20168399811701 280.00014134643072 47.398658507000164
805 287.19541950838311 280.00014141561712 47.457456586000262
806 287.18916254417275 280.0001414847203 47.516505239000253
807 287.1829130906097 280.00014155373589 47.575659882000309
808 287.17667113285722 280.00014162267695 47.634622025000226
809 287.1704366561234 280.00014169152934 47.693460104000224
810 287.16420964567499 280.00014176030328 47.752448392000133
811 287.15799008680779 280.00014182899298 47.811254649000148
812 287.15177796487865 280.00014189759952 47.870279759999903
813 287.14557326527557 280.00014196612557 47.929177579000225
814 287.1393759734367 280.00014203457164 47.988088314999914
815 287.13318607485621 280.00014210293239 48.047022645000197
816 287.12700355505666 280.0001421712152 48.105983382999966
817 287.12082839961221 280.00014223941639 48.164803601000131
818 287.11466059414005 280.00014230753362 48.223733299000287
819 287.10850012430291 280.00014237557264 48.282638257000144
820 287.10234697580654 280.00014244353036 48.341581809000218
821 287.09620113440104 280.00014251140567 48.400437236000016
822 287.09006258587891 280.00014257920066 48.459380109999984
823 287.0839313160775 280.00014264691504 48.518313401999876
824 287.07780731087075 280.00014271454688 48.577292995999869
825 287.07169055619198 280.00014278210585 48.636085400999946
826 287.06558103799381 280.00014284957666 48.69503067200003
827 287.05947874229628 280.00014291697329 48.753880682000272
828 287.05338365514086 280.00014298428744 48.812835952000114
829 287.04729576262179 280.00014305152467 48.87165684799993
830 287.04121505087733 280.00014311867875 48.930622431000302
831 287.03514150607924 280.00014318575802 48.989572545000101
832 287.02907511444943 280.00014325275856 49.048615107999922
833 287.02301586224758 280.00014331967253 49.107476422000218
834 287.01696373577266 280.00014338651334 49.166423362999922
835 287.01091872137249 280.00014345327617 49.225253949000034
836 287.0048808054234 280.00014351996464 49.284223806000227
837 286.99884997435379 280.00014358656733 49.343126945000222
838 286.99282621462925 280.00014365309602 49.402091905999896
839 286.9868095127548 280.00014371954109 49.460946971999874
840 286.98079985527573 280.00014378591635 49.519883859999936
841 286.97479722877858 280.00014385221124 49.578873509000005
842 286.9688016198902 280.00014391842507 49.638082378000036
843 286.96281301527449 280.00014398456511 49.696923850000076
844 286.95683140164391 280.00014405062484 49.755847717000051
845 286.9508567657337 280.00014411661243 49.81473215799997
846 286.94488909433784 280.00014418251936 49.873640140000134
847 286.93892837427535 280.00014424834995 49.932515986999988
848 286.9329745924116 280.00014431410591 49.991433552000217
849 286.92702773565111 280.00014437978325 50.050293253000291
850 286.92108779092752 280.00014444538448 50.109246185000302
851 286.91515474522345 280.00014451091232 50.168073962000108
852 286.9092285855628 280.00014457635814 50.227042833000269
853 286.90330929899085 280.00014464173393 50.285827015999985
854 286.89739687261232 280.00014470702837 50.344800627000041
855 286.89149129355371 280.00014477225204 50.403628872999889
856 286.8855925489832 280.00014483739864 50.462577900000269
857 286.87970062611254 280.00014490246957 50.52139239600001
858 286.87381551218823 280.00014496746547 50.58038611100028
859 286.86793719449059 280.00014503238509 50.639262169000176
860 286.86206566033286 280.0001450972315 50.698234999000306
861 286.85620089708277 280.00014516200315 50.75708959900021
862 286.85034289212985 280.00014522669835 50.816030241000135
863 286.84449163290174 280.00014529132068 50.874879424000028
864 286.83864710687254 280.00014535587189 50.933809545000258
865 286.83280930153757 280.00014542034478 50.99263810299999
866 286.82697820444349 280.00014548474542 51.051573953000116
867 286.82115380316191 280.00014554906852 51.110488972999974
868 286.81533608530731 280.00014561332239 51.169456179999997
869 286.80952503853047 280.00014567749884 51.228283126999941
870 286.80372065050511 280.00014574160394 51.287220127000182
871 286.79792290896131 280.00014580563851 51.346108428000207
872 286.79213180165061 280.00014586959304 51.405019332999927
873 286.78634731635952 280.00014593347618 51.463855134999903
874 286.78056944091952 280.00014599728996 51.522784946000229
875 286.7747981631864 280.00014606102928 51.58163882000008
876 286.76903347105792 280.00014612469494 51.640963425999871
877 286.7632753524656 280.00014618828703 51.699746310000137
878 286.75752379536829 280.00014625180762 51.758714455000245
879 286.75177878777032 280.00014631525659 51.817534214000261
880 286.7460403177011 280.00014637863461 51.876500119999946
881 286.74030837323318 280.00014644193709 51.93538191100015
882 286.73458294246603 280.0001465051709 51.994334327000161
883 286.72886401353912 280.00014656832792 52.053154919999997
884 286.7231515746148 280.00014663141883 52.11213707800016
885 286.71744561390233 280.00014669443863 52.17098689300019
886 286.71174611963573 280.00014675738544 52.229948061999949
887 286.70605308008834 280.00014682025926 52.288734022999961
888 286.70036648355995 280.00014688306237 52.347701442000016
889 286.69468631838743 280.00014694579454 52.406556830000227
890 286.68901257294726 280.00014700845861 52.465462790999936
891 286.68334523563436 280.00014707104737 52.524309481000273
892 286.67768429488848 280.00014713356956 52.583244973000092
893 286.67202973917512 280.00014719601882 52.642174371000237
894 286.66638155699462 280.00014725839867 52.701116113999888
895 286.66073973688617 280.00014732070349 52.759969470000215
896 286.65510426741002 280.00014738294607 52.818914494000182
897 286.6494751371622 280.00014744511617 52.877826808999998
898 286.64385233477537 280.00014750721158 52.936777248999988
899 286.63823584891213 280.00014756924423 52.995578626000224
900 286.63262566826097 280.00014763120168 53.054506879000201
901 286.62702178155035 280.00014769309172 53.113371904999894
902 286.62142417753824 280.00014775491468 53.172317868999926
903 286.61583284500705 280.00014781666687 53.23118185400017
904 286.61024777278419 280.00014787834778 53.290149692999876
905 286.60466894970921 280.00014793995922 53.349035448999985
906 286.59909636467194 280.00014800150484 53.408001933999913
907 286.59353000658228 280.00014806297872 53.466815919000055
908 286.58796986438222 280.00014812438775 53.525776154000141
909 286.58241592704542 280.00014818572356 53.584608889000265
910 286.57686818357973 280.00014824699531 53.643898917000115
911 286.57132662301683 280.00014830820044 53.702770870000222
912 286.56579123441981 280.00014836933207 53.761722095000096
913 286.56026200689212 280.00014843039594 53.820561183999871
914 286.55473892954984 280.00014849139666 53.879517409000073
915 286.54922199155669 280.00014855232473 53.938434050000069
916 286.54371118209281 280.00014861318891 53.997364076999929
917 286.53820649037476 280.0001486739834 54.056219259000045
918 286.53270790565 280.00014873471235 54.115160590999949
919 286.5272154171866 280.00014879536752 54.174060048000229
920 286.52172901429759 280.00014885596141 54.23298768199993
921 286.51624868630864 280.00014891648743 54.291908181000053
922 286.51077442258446 280.00014897694689 54.350884617000247
923 286.50530621252079 280.00014903733853 54.409783865999998
924 286.49984404553169 280.00014909766293 54.468678896000256
925 286.49438791107133 280.00014915792042 54.527531530000033
926 286.48893779861328 280.00014921811135 54.586471716000233
927 286.48349369767357 280.00014927823941 54.645316850000199
928 286.47805559778021 280.00014933829709 54.704306724000162
929 286.47262348849489 280.00014939829094 54.763152690999959
930 286.46719735941758 280.00014945821778 54.822119752000162
931 286.46177720016624 280.00014951807697 54.880966293000256
932 286.45636300038558 280.00014957787619 54.939961739999944
933 286.45095474975898 280.00014963760054 54.998760987999958
934 286.44555243798823 280.00014969726897 55.057717840999885
935 286.44015605480041 280.0001497568656 55.11654214400005
936 286.43476558996622 280.00014981639896 55.175549312999919
937 286.42938103326526 280.00014987586621 55.234360804000062
938 286.42400237451727 280.00014993526827 55.293253805999939
939 286.41862960356463 280.00014999460632 55.352097537000191
940 286.41326271027629 280.00015005387735 55.411052935000043
941 286.40790168455146 280.00015011308739 55.469958540999869
942 286.4025465163129 280.00015017223149 55.528909772000134
943 286.39719719551363 280.00015023130817 55.58776022200027
944 286.39185371213392 280.00015029032141 55.647041819000151
945 286.38651605617372 280.00015034927173 55.706012165000175
946 286.3811842176687 280.00015040815526 55.764977094000187
947 286.37585818667992 280.00015046697825 55.823922857000071
948 286.37053795328893 280.00015052573679 55.882850807000068
949 286.36522350760765 280.00015058443279 55.941727350000292
950 286.35991483977517 280.00015064305904 56.000631967000118
951 286.35461193995769 280.00015070162317 56.059443144999932
952 286.34931479834194 280.00015076012971 56.118368910000299
953 286.34402340514424 280.00015081856736 56.177186186000199
954 286.33873775061221 280.00015087693998 56.236146118000306
955 286.33345782500635 280.0001509352528 56.295003915000052
956 286.32818361862934 280.00015099350247 56.35399577499993
957 286.32291512179586 280.00015105168808 56.412839196000277
958 286.31765232485253 280.00015110981252 56.471826368000166
959 286.31239521817014 280.00015116787341 56.530679790000249
960 286.30714379214101 280.00015122586893 56.589616858000227
961 286.30189803719219 280.00015128380505 56.648430539999936
962 286.29665794377172 280.00015134167847 56.70738448200018
963 286.29142350234304 280.0001513994863 56.766356603000077
964 286.28619470341118 280.00015145723529 56.825287629000286
965 286.28097153749508 280.00015151492238 56.884113238000282
966 286.27575399514137 280.00015157254245 56.943094264000138
967 286.27054206691946 280.00015163010505 57.002147166000213
968 286.26533574342858 280.00015168760507 57.06106558700003
969 286.26013501528632 280.00015174504324 57.119931512000221
970 286.25493987314542 280.00015180241775 57.178871968000294
971 286.24975030766495 280.00015185973444 57.23776356999997
972 286.24456630954251 280.00015191698674 57.296684338999967
973 286.23938786950231 280.00015197417679 57.355618598000092
974 286.23421497828218 280.00015203130454 57.414548742000079
975 286.22904762664581 280.00015208837465 57.473386906000087
976 286.223885805387 280.00015214538269 57.53232548699998
977 286.21872950531719 280.00015220233013 57.591158755999913
978 286.21357871727594 280.00015225921538 57.650098952000008
979 286.20843343212965 280.00015231604317 57.70928482599993
980 286.20329364075582 280.00015237280707 57.769312682999953
981 286.19815933406898 280.00015242951008 57.829068455000197
982 286.19303050300033 280.00015248615392 57.88883396700021
983 286.18790713850353 280.00015254274086 57.948478489000081
984 286.18278923156061 280.00015259925829 58.008283271999971
985 286.17767677316908 280.00015265572318 58.068094514000222
986 286.17256975436601 280.00015271212493 58.127877477000311
987 286.16746816618416 280.00015276846568 58.18774189900023
988 286.16237199970823 280.00015282475266 58.247340121999969
989 286.15728124602617 280.00015288097455 58.306864958999995
990 286.15219589625627 280.00015293713562 58.366843131000223
991 286.1471159415396 280.00015299324127 58.42642572900013
992 286.14204137303784 280.00015304928462 58.486287443000037
993 286.13697218193357 280.00015310526925 58.545922958000119
994 286.13190835944198 280.00015316119533 58.605758994000098
995 286.1268498967849 280.00015321706098 58.66563128100006
996 286.12179678522244 280.00015327287042 58.725474348000262
997 286.11674901602441 280.00015332861659 58.785085019000235
998 286.11170658048798 280.00015338430427 58.844933348000268
999 286.10666946993712 280.0001534399351 58.904618914999901
1000 286.10163767570157 280.00015349550677 58.964429899000152
1001 286.09661118916074 280.00015355101868 59.024109684999985
1002 286.09159000168574 280.00015360647654 59.083928430000014
1003 286.08657410469078 280.00015366186875 59.143621761000304
1004 286.08156348960313 280.00015371720792 59.203578426000149
1005 286.07655814786938 280.00015377248729 59.263277642000048
1006 286.07155807096382 280.00015382770886 59.323244776000138
1007 286.06656325038102 280.00015388287403 59.382977899000252
1008 286.06157367763609 280.00015393797906 59.44292081399999
1009 286.05658934425844 280.00015399302595 59.502658051000253
1010 286.05161024181558 280.00015404801781 59.562551383000027
1011 286.04663636187837 280.00015410294861 59.622319245000199
1012 286.04166769604751 280.00015415782224 59.68222262900008
1013 286.03670423594724 280.00015421264027 59.741944397000225
1014 286.03174597321669 280.00015426740191 59.801761322999937
1015 286.02679289952067 280.00015432210154 59.861469028000101
1016 286.02184500653846 280.00015437674949 59.921377777000089
1017 286.01690228597658 280.00015443133736 59.980979024000135
1018 286.01196472956076 280.00015448586743 60.041502671000217
1019 286.00703232903822 280.00015454034241 60.100573656000051
1020 286.00210507617237 280.0001545947573 60.160474491000059
1021 285.99718296274983 280.00015464911854 60.220180845999948
1022 285.99226598057754 280.00015470342362 60.280012983000233
1023 285.98735412148505 280.00015475767083 60.340117411999927
1024 285.98244737731909 280.00015481185909 60.399979341000289
1025 285.9775457399499 280.00015486599301 60.459702988000117
1026 285.97264920125775 280.00015492007282 60.519450280000001
1027 285.96775775316218 280.00015497409498 60.579178354000305
1028 285.96287138758004 280.00015502806008 60.638943980000022
1029 285.9579900964664 280.0001550819714 60.698575751000135
1030 285.95311387179061 280.00015513582372 60.758466482000131
1031 285.94824270553642 280.00015518962203 60.818156274000103
1032 285.94337658971142 280.00015524336601 60.878010286000062
1033 285.93851551634549 280.00015529705138 60.937774037000054
1034 285.9336594774843 280.00015535068286 60.997626538000077
1035 285.9288084651937 280.00015540425875 61.057393258000047
1036 285.92396247155966 280.00015545777899 61.117251229999965
1037 285.9191214886871 280.00015551124216 61.177004308000051
1038 285.91428550870484 280.00015556465337 61.236778843000138
1039 285.90945452375217 280.0001556180078 61.296570462000091
1040 285.9046285259945 280.0001556713068 61.35641854000005
1041 285.89980750760913 280.00015572454737 61.41619255400019
1042 285.89499146080573 280.00015577773723 61.47608495500026
1043 285.89018037779744 280.0001558308727 61.535693136000191
1044 285.88537425082978 280.0001558839495 61.595538921000298
1045 285.88057307215564 280.00015593697401 61.655247831999986
1046 285.87577683405823 280.00015598994719 61.715110700999958
1047 285.87098552882702 280.00015604285937 61.774698986000203
1048 285.86619914878122 280.00015609572449 61.834423624999999
1049 285.86141768625117 280.00015614853038 61.894070763999935
1050 285.85664113358877 280.00015620128312 61.953878632999931
1051 285.85186948316641 280.00015625398117 62.013567283000157
1052 285.84710272737323 280.00015630662932 62.073196349000227
1053 285.84234085861885 280.00015635921778 62.132851251999909
1054 285.83758386931908 280.00015641175264 62.193064543000219
1055 285.832831751924 280.00015646423702 62.252683143000013
1056 285.82808449890092 280.00015651666541 62.312557109999943
1057 285.82334210272342 280.00015656904139 62.372393940000165
1058 285.81860455589219 280.00015662136218 62.432244729000104
1059 285.81387185091802 280.00015667363209 62.491892497000208
1060 285.80914398034872 280.0001567258476 62.551636983000208
1061 285.80442093672315 280.00015677801059 62.611367407000216
1062 285.79970271261686 280.00015683011651 62.671193143999972
1063 285.79498930061783 280.0001568821724 62.730966224999975
1064 285.79028069333543 280.00015693417936 62.790833732999999
1065 285.7855768833831 280.00015698612668 62.850613479999993
1066 285.78087786341121 280.00015703802183 62.910436092000054
