iterat. internal-T external-T elapsed-time
535 280.19018520340956 280.00021878243115 62.455680746000326
536 280.18929395038475 280.00021879227063 62.572076109000591
537 280.18841055151194 280.00021880202695 62.688923305000571
538 280.18753493640048 280.00021881169886 62.805297208999946
539 280.18666703527896 280.00021882128141 62.922169614000268
540 280.18580677900673 280.00021883078659 63.03853903900017
541 280.18495409907848 280.00021884019611 63.155405767000047
542 280.18410892757385 280.00021884953367 63.27179029600029
543 280.18327119721243 280.00021885878868 63.388838329999999
544 280.18244084130072 280.00021886795918 63.505314787999851
545 280.18161779373554 280.00021887704901 63.622175891000552
546 280.18080198902851 280.0002188860629 63.738555003999863
547 280.17999336225972 280.00021889498771 63.855393189000097
548 280.17919184910227 280.0002189038434 63.971862563999821
549 280.1783973858042 280.00021891260712 64.08868543600056
550 280.17760990917634 280.00021892130513 64.20509220599979
551 280.17682935661469 280.00021892992976 64.321972839999944
552 280.17605566605408 280.00021893847355 64.43844653799988
553 280.17528877599784 280.00021894695374 64.556147711999984
554 280.17452862551551 280.0002189553428 64.672640472999774
555 280.17377515419395 280.00021896366013 64.789486419000241
556 280.17302830217955 280.00021897191618 64.906270749000214
557 280.17228801015568 280.00021898008504 65.023149247999754
558 280.17155421933211 280.0002189881904 65.139543881000463
559 280.17082687144949 280.00021899623323 65.256449307999901
560 280.17010590876714 280.00021900418938 65.372863057000359
561 280.16939127406238 280.00021901208021 65.489827911999782
562 280.1686829106319 280.00021901990249 65.606248326999776
563 280.16798076227485 280.00021902765809 65.723150785000144
564 280.16728477329599 280.0002190353473 65.839536251000027
565 280.16659488851008 280.00021904296398 65.956462512000144
566 280.16591105319998 280.00021905051909 66.072827249000511
567 280.16523321316686 280.00021905800293 66.189745905000564
568 280.16456131467919 280.00021906541855 66.306171424999775
569 280.16389530451107 280.00021907277693 66.423070548999931
570 280.16323512988401 280.00021908006624 66.539594717
571 280.16258073850997 280.0002190872944 66.656448892000299
572 280.16193207857674 280.0002190944553 66.772862171999805
573 280.16128909871168 280.00021910155459 66.889711920000082
574 280.16065174802793 280.00021910859255 67.006161295000311
575 280.16001997608015 280.00021911557064 67.123012814000504
576 280.15939373289092 280.00021912248906 67.239425937000306
577 280.15877296890693 280.00021912934068 67.356276987999991
578 280.15815763504423 280.00021913614177 67.47276318600052
579 280.15754768264196 280.00021914288232 67.589601215000584
580 280.15694306348314 280.00021914955687 67.705995432000236
581 280.15634372978951 280.00021915617492 67.822894607999842
582 280.15574963419107 280.00021916273636 67.939319398999942
583 280.15516072976419 280.00021916924197 68.056185033000475
584 280.15457696998885 280.00021917568915 68.172617375999835
585 280.15399830877726 280.00021918207619 68.289500198000496
586 280.15342470044249 280.00021918841435 68.405915768999876
587 280.15285609972614 280.00021919469208 68.522872133999954
588 280.1522924617521 280.00021920092297 68.639270466000198
589 280.1517337420579 280.00021920709094 68.756146986000203
590 280.15117989657818 280.00021921320609 68.872527973000615
591 280.15063088164305 280.00021921926839 68.989421160000347
592 280.1500866539804 280.00021922527981 69.105806158000632
593 280.14954717070503 280.00021923123228 69.222662000000128
594 280.14901238929394 280.00021923714593 69.339146948000234
595 280.14848226763974 280.00021924300142 69.456008154999836
596 280.1479567639912 280.00021924879729 69.572514561999924
597 280.14743583697322 280.00021925455121 69.689344309000262
598 280.14691944559314 280.00021926025232 69.805767746000129
599 280.14640754921425 280.00021926591177 69.922582076999788
600 280.14590010756962 280.00021927151175 70.039012596000248
601 280.1453970807471 280.00021927706604 70.155891408000571
602 280.14489842920676 280.00021928257991 70.27233135500046
603 280.14440411374778 280.00021928803147 70.389206415999979
604 280.14391409553241 280.00021929344621 70.505622092000522
605 280.14342833606014 280.00021929880859 70.62257460300043
606 280.14294679717557 280.0002193041251 70.738957569000377
607 280.14246944108294 280.00021930939954 70.855862371000512
608 280.14199623031078 280.00021931462709 70.972285546999956
609 280.14152712772528 280.00021931979796 71.089142638999874
610 280.14106209653232 280.0002193249411 71.205526960000498
611 280.14060110025224 280.00021933003575 71.322449158000381
612 280.14014410275638 280.00021933508339 71.438828166000349
613 280.13969106821656 280.00021934007844 71.555801458000133
614 280.13924196114129 280.0002193450452 71.672182080999846
615 280.13879674634518 280.00021934996465 71.78904089200023
616 280.13835538896842 280.00021935483613 71.90546193299997
617 280.13791785447097 280.00021935966635 72.022307254000225
618 280.13748410859597 280.00021936445802 72.138740950999818
619 280.13705411741694 280.00021936920638 72.255582730000242
620 280.13662784730548 280.00021937390557 72.372071896999842
621 280.13620526493889 280.00021937857861 72.488919197000541
622 280.13578633727747 280.00021938320481 72.605422999999973
623 280.13537103160326 280.00021938779082 72.722267592000208
624 280.13495931546424 280.00021939234091 72.838678476000496
625 280.13455115671957 280.00021939685018 72.955531349000012
626 280.13414652350798 280.00021940131785 73.071901451000485
627 280.13374538425359 280.00021940574771 73.188794481000514
628 280.13334770766971 280.00021941014586 73.305217916999936
629 280.13295346274157 280.00021941450041 73.422105583000302
630 280.13256261873369 280.00021941881005 73.53850521700042
631 280.13217514520517 280.00021942310059 73.655469602999801
632 280.13179101195749 280.00021942734503 73.771886372000154
633 280.13141018908487 280.00021943154303 73.888766173000477
634 280.13103264694439 280.00021943571807 74.005201902000408
635 280.13065835615117 280.00021943984416 74.122068681000201
636 280.13028728759559 280.00021944394297 74.238451752000401
637 280.12991941241478 280.00021944801273 74.355350564000219
638 280.12955470202473 280.0002194520315 74.471749052000632
639 280.12919312808128 280.00021945602964 74.588599217000592
640 280.12883466250219 280.00021945999669 74.705092707000404
641 280.12847927745912 280.00021946392127 74.821937403000447
642 280.12812694536029 280.00021946780498 74.938367245000336
643 280.12777763887283 280.00021947166852 75.055226317000233
644 280.12743133090072 280.00021947548868 75.171653033999974
645 280.12708799461109 280.00021947928332 75.288499240999954
646 280.12674760337865 280.0002194830351 75.404938771000161
647 280.12641013084851 280.00021948676476 75.521798675999889
648 280.12607555088522 280.00021949046624 75.63817987099992
649 280.12574383758391 280.00021949412076 75.755133163999744
650 280.12541496528956 280.00021949776027 75.871572224999909
651 280.125088908566 280.00021950135806 75.988491038000575
652 280.1247656422085 280.00021950493613 76.104871086999992
653 280.12444514122029 280.00021950846627 76.221747399000378
654 280.12412738086499 280.00021951198005 76.338186200000564
655 280.12381233659119 280.00021951546051 76.455097146999833
656 280.12349998409331 280.00021951891148 76.571492771000521
657 280.12319029927238 280.00021952232976 76.688441323000006
658 280.12288325824511 280.00021952572388 76.804832726999848
659 280.12257883735009 280.00021952908264 76.921669923000081
660 280.12227701313174 280.00021953242208 77.038128463999783
661 280.12197776234575 280.00021953571832 77.154970035000588
662 280.12168106194781 280.00021953899881 77.271461649999765
663 280.12138688913132 280.00021954225082 77.388319835999937
664 280.1210952212457 280.00021954547805 77.504756813999848
665 280.12080603588447 280.00021954866264 77.621623021000232
666 280.1205193108209 280.00021955183064 77.738181147999967
667 280.1202350240377 280.00021955497323 77.855045688000246
668 280.11995315371064 280.00021955808586 77.971530583999993
669 280.119673678212 280.00021956116262 78.0884076250004
670 280.11939657611288 280.00021956422762 78.204938616000618
671 280.1191218261614 280.00021956725709 78.321839770999759
672 280.11884940731511 280.00021957026962 78.438275812000029
673 280.11857929869717 280.00021957325623 78.555213270000422
674 280.11831147965864 280.00021957621306 78.671646030000375
675 280.11804592968355 280.0002195791447 78.788626979000583
676 280.11778262847986 280.00021958205144 78.904990310000358
677 280.11752155591438 280.00021958493664 79.021946310000203
678 280.11726269205724 280.00021958779496 79.138500218000445
679 280.1170060171325 280.00021959063309 79.255494240000189
680 280.11675151155089 280.00021959343729 79.371948927000631
681 280.11649915591522 280.00021959622751 79.488868573000218
682 280.11624893097235 280.0002195989893 79.60531654100032
683 280.11600081765692 280.00021960172955 79.722174153999731
684 280.11575479708495 280.00021960445036 79.838672122999924
685 280.11551085052491 280.00021960714713 79.955572706000567
686 280.11526895942512 280.00021960981576 80.071990205000475
687 280.11502910538843 280.00021961246608 80.188949381999919
688 280.11479127019686 280.00021961509219 80.306536803000199
689 280.11455543577489 280.00021961769477 80.423512596000364
690 280.11432158424077 280.00021962027824 80.540018691000114
691 280.11408969784003 280.00021962283671 80.657163445000151
692 280.1138597589989 280.00021962537056 80.773732614000437
693 280.11363175028947 280.00021962789668 80.890642884000044
694 280.11340565445192 280.00021963039109 81.007118978000108
695 280.11318145436792 280.00021963286883 81.124038310999822
696 280.11295913308214 280.00021963532288 81.240465185000176
697 280.11273867379316 280.0002196377535 81.357433998000488
698 280.11252005983272 280.00021964017509 81.473851079999804
699 280.11230327470196 280.00021964256501 81.59079926800041
700 280.11208830204214 280.00021964493476 81.707214996000403
701 280.11187512564936 280.00021964729251 81.824237509000341
702 280.11166372944467 280.00021964963258 81.940654330000143
703 280.11145409751833 280.00021965194298 82.05757392400028
704 280.11124621407089 280.00021965423986 82.174019808000594
705 280.11104006349348 280.00021965651422 82.290956225000627
706 280.11083563025915 280.00021965876635 82.407508258000234
707 280.11063289902938 280.00021966100383 82.524425768000583
708 280.1104318545747 280.00021966323169 82.640946811000504
709 280.11023248182045 280.00021966542943 82.757841403999919
710 280.11003476579543 280.00021966760931 82.874380987999757
711 280.10983869170741 280.00021966978187 82.991316989000552
712 280.10964424486355 280.00021967193015 83.107768603000295
713 280.10945141072108 280.00021967405701 83.224686686000496
714 280.10926017484422 280.00021967617045 83.341206895000141
715 280.10907052295676 280.00021967826774 83.458138259000407
716 280.10888244089307 280.0002196803423 83.574627009999858
717 280.10869591460875 280.000219682406 83.691574625000612
718 280.1085109302096 280.00021968444889 83.808025248999911
719 280.10832747389537 280.0002196864686 83.925026562999847
720 280.10814553200737 280.00021968847813 84.041537500999766
721 280.10796509102647 280.00021969047378 84.15848423100033
722 280.10778613750375 280.00021969245336 84.274927303000368
723 280.10760865816565 280.00021969441343 84.391903773000195
724 280.10743263982192 280.00021969635577 84.508317782000631
725 280.10725806942111 280.00021969828339 84.625376648999918
726 280.1070849340058 280.00021970020174 84.741812168999786
727 280.10691322076849 280.00021970209377 84.858705043000555
728 280.10674291698399 280.00021970398109 84.975293067000166
729 280.10657401006313 280.00021970584345 85.092180368000299
730 280.10640648751132 280.00021970769183 85.208676930000365
731 280.10624033696377 280.00021970952332 85.325640900000508
732 280.10607554615967 280.00021971134822 85.442130119000467
733 280.10591210294331 280.00021971314868 85.559077838000121
734 280.1057499952733 280.00021971493612 85.6755520050001
735 280.10558921121361 280.00021971671345 85.792461285000172
736 280.10542973893888 280.00021971848275 85.909026235000056
737 280.10527156672265 280.00021972023154 86.025949161999961
738 280.10511468295425 280.00021972195884 86.142404578000423
739 280.10495907611187 280.00021972367568 86.259306203000051
740 280.10480473479788 280.00021972538406 86.375847610000164
741 280.10465164769761 280.00021972707611 86.492784079000558
742 280.10449980361096 280.00021972874868 86.609259130999817
743 280.10434919142318 280.00021973041135 86.726196902000083
744 280.10419980013688 280.00021973206134 86.842660964000061
745 280.10405161884972 280.00021973369752 86.959741810999731
746 280.10390463673701 280.00021973532262 87.076175040000635
747 280.10375884309497 280.00021973693629 87.193142654999974
748 280.10361422731722 280.00021973852802 87.309602654000628
749 280.10347077887457 280.0002197401102 87.426571572000285
750 280.10332848732992 280.00021974168095 87.543032456999754
751 280.10318734237023 280.00021974324591 87.659942050000609
752 280.10304733374096 280.00021974479017 87.776464499000213
753 280.10290845129077 280.00021974632261 87.893357634000495
754 280.10277068497987 280.0002197478496 88.009956126000361
755 280.10263402482423 280.00021974935316 88.126880355000139
756 280.10249846095149 280.0002197508548 88.243432387999746
757 280.10236398357279 280.00021975233432 88.360368180000478
758 280.10223058299283 280.00021975380696 88.476847554999949
759 280.10209824957923 280.00021975527028 88.593785793999814
760 280.10196697382116 280.00021975671723 88.710268659000576
761 280.1018367462645 280.00021975815872 88.827214920000188
762 280.10170755756235 280.00021975958856 88.943676689999847
763 280.10157939842696 280.00021976100663 89.060681181000291
764 280.10145225967671 280.00021976241158 89.177143316000183
765 280.10132613219076 280.00021976380111 89.294115151000369
766 280.10120100695985 280.0002197651844 89.410595672000454
767 280.10107687502648 280.00021976654995 89.527549901000384
768 280.10095372751994 280.00021976791317 89.644025266000426
769 280.10083155566366 280.00021976925899 89.760990485000548
770 280.10071035075146 280.00021977058998 89.877450900999975
771 280.10059010414801 280.00021977192733 89.994609667000077
772 280.1004708072935 280.00021977325531 90.111073521000435
773 280.10035245173026 280.00021977455128 90.22802493800009
774 280.10023502904312 280.00021977585607 90.344611137999891
775 280.10011853091498 280.00021977714363 90.461546201000601
776 280.10000294909378 280.00021977841487 90.578117297000063
777 280.099888275404 280.00021977968447 90.695056317999843
778 280.09977450174495 280.00021978094145 90.811582360000102
779 280.09966162008925 280.00021978219451 90.928515964000326
780 280.099549622469 280.00021978342164 91.045118259000446
781 280.09943850101388 280.00021978465134 91.162065770000481
782 280.09932824788979 280.00021978586966 91.278581083000063
783 280.09921885536437 280.00021978708793 91.395538229000522
784 280.09911031576712 280.00021978827789 91.512014011000247
785 280.09900262145908 280.00021978946666 91.628960947999985
786 280.09889576493867 280.00021979064934 91.745418448000237
787 280.09878973871474 280.00021979182213 91.862382574000549
788 280.09868453538365 280.00021979297753 91.978876897000191
789 280.09858014761619 280.00021979413611 92.095928733000619
790 280.09847656812883 280.00021979527793 92.212420138999732
791 280.09837378973106 280.00021979641309 92.329402495000068
792 280.09827180525372 280.00021979753029 92.445875203000469
793 280.09817060764288 280.00021979865204 92.562871517000531
794 280.0980701898734 280.00021979976884 92.679340161999789
795 280.09797054499677 280.00021980086802 92.796308558999954
796 280.09787166611136 280.00021980196124 92.912773975000164
797 280.09777354640585 280.00021980304365 93.029749299000287
798 280.0976761790991 280.00021980412441 93.146311072000572
799 280.0975795574987 280.00021980518545 93.263278062000609
800 280.09748367495166 280.00021980624342 93.379805614999896
801 280.09738852487067 280.00021980730105 93.496716927000307
802 280.0972941007239 280.0002198083443 93.613223385999845
803 280.09720039605151 280.00021980937072 93.730183032999776
804 280.09710740443813 280.000219810396 93.846765952000169
805 280.0970151195346 280.00021981141634 93.963762109000527
806 280.09692353504499 280.00021981242355 94.080314194000493
807 280.09683264471442 280.00021981343946 94.197259934000613
808 280.09674244237789 280.00021981443558 94.313804727000388
809 280.09665292189607 280.00021981541732 94.430786300999898
810 280.09656407720109 280.0002198164064 94.547269999000491
811 280.09647590227166 280.00021981737308 94.664262250999855
812 280.09638839113433 280.00021981833851 94.780738604999897
813 280.09630153789305 280.00021981930144 94.897859296999741
814 280.09621533667541 280.00021982025885 95.014515446000587
815 280.0961297816865 280.00021982119955 95.131555928000125
816 280.09604486716017 280.0002198221307 95.248044574000232
817 280.09596058741209 280.000219823061 95.365073961999769
818 280.09587693677378 280.00021982399295 95.481568285000321
819 280.0957939096408 280.0002198249025 95.59853126500002
820 280.09571150048146 280.00021982581364 95.715033608999875
821 280.09562970378022 280.00021982671541 95.832004349000272
822 280.09554851409649 280.00021982761552 95.948548361000576
823 280.09546792601463 280.00021982850825 96.066224743000021
824 280.09538793418949 280.00021982938603 96.182871934000104
825 280.09530853332194 280.00021983026744 96.299851737000608
826 280.09522971813385 280.00021983113754 96.417031388999931
827 280.09515148342643 280.00021983199304 96.533979837000516
828 280.09507382403228 280.00021983285552 96.650526974000059
829 280.09499673483782 280.00021983370459 96.767502036999758
830 280.09492021076318 280.00021983455548 96.883948546999818
831 280.09484424678266 280.00021983538852 97.000954653000008
832 280.09476883792388 280.00021983622469 97.11755585300034
833 280.09469397923323 280.00021983705017 97.23460742899988
834 280.09461966583314 280.00021983787343 97.35115013900031
835 280.09454589286173 280.00021983868999 97.468128223000349
836 280.09447265552075 280.00021983949239 97.584603639000306
837 280.09439994905 280.0002198402957 97.701557921000131
838 280.09432776872239 280.00021984110174 97.818029744000341
839 280.0942561098654 280.00021984188123 97.934967046000565
840 280.09418496783235 280.00021984267204 98.0514723590004
841 280.0941143380457 280.00021984344721 98.168452891000015
842 280.09404421594644 280.00021984422926 98.285048622999966
843 280.09397459701586 280.00021984499358 98.402104626000437
844 280.09390547679277 280.0002198457571 98.518629158000294
845 280.09383685084032 280.00021984650965 98.635624221999933
846 280.09376871476434 280.00021984726078 98.752172765000068
847 280.09370106421096 280.00021984800679 98.869119234000209
848 280.0936338948772 280.00021984874439 98.985702153000602
849 280.09356720247632 280.00021984948637 99.102634664000107
850 280.09350098277713 280.00021985021601 99.219283053000254
851 280.09343523158373 280.00021985094418 99.336231657000098
852 280.09336994472494 280.00021985166882 99.452765200000613
853 280.09330511809395 280.00021985238465 99.569711930000267
854 280.09324074759337 280.0002198530957 99.686209638000037
855 280.09317682916941 280.00021985380198 99.803204181000183
856 280.09311335881949 280.00021985449888 99.919678088000182
857 280.09305033255248 280.00021985519743 100.03667408900037
858 280.09298774643645 280.00021985588967 100.1531338800005
859 280.09292559656996 280.0002198565727 100.27019050800027
860 280.09286387906741 280.00021985725562 100.38678462500047
861 280.09280259009915 280.00021985793654 100.50379515799978
862 280.09274172585742 280.00021985860542 100.62031120000029
863 280.09268128257651 280.00021985927049 100.73729501399976
864 280.09262125652907 280.00021985993419 100.85382079600004
865 280.09256164400438 280.000219860595 100.97076507800011
866 280.09250244134211 280.00021986124239 101.08728898499976
867 280.09244364490132 280.00021986189387 101.20424196500062
868 280.09238525107486 280.00021986254535 101.32086801000059
869 280.09232725630665 280.00021986318546 101.43784718799998
870 280.09226965704966 280.0002198638166 101.5543956270003
871 280.09221244979113 280.00021986444978 101.67136970000047
872 280.09215563106812 280.00021986508142 101.78789329499978
873 280.09209919742756 280.00021986570096 101.90483627400044
874 280.09204314546207 280.00021986632015 102.02138205699976
875 280.091987471783 280.00021986693696 102.13832222400015
876 280.09193217305028 280.00021986754291 102.25481014100023
877 280.09187724592783 280.0002198681546 102.37192546799997
878 280.09182268713005 280.00021986875339 102.48840973900042
879 280.09176849339292 280.00021986935616 102.6054111049998
880 280.09171466148655 280.0002198699508 102.72190073999991
881 280.09166118820048 280.00021987053333 102.83887981400039
882 280.09160807035778 280.00021987113405 102.95538971099995
883 280.09155530481326 280.00021987171095 103.0723768580001
884 280.09150288845007 280.00021987228627 103.18887461899976
885 280.09145081817883 280.00021987286135 103.30593609000061
886 280.09139909093028 280.00021987343325 103.42245228899992
887 280.09134770367115 280.00021987399992 103.5394333940003
888 280.09129665339242 280.00021987456898 103.65599011500035
889 280.09124593711061 280.00021987512724 103.7729657509999
890 280.09119555187289 280.00021987568891 103.88947913700031
891 280.0911454947468 280.00021987624075 104.00645993000035
892 280.09109576283834 280.0002198767794 104.12296836800033
893 280.0910463532594 280.00021987733101 104.23994369200045
894 280.09099726316771 280.00021987787579 104.35658890400009
895 280.09094848973342 280.00021987841671 104.47354344599989
896 280.09090003015922 280.00021987894473 104.59008662399992
897 280.09085188166853 280.00021987948031 104.70703804100049
898 280.09080404151564 280.00021988001487 104.82355793799979
899 280.09075650696872 280.00021988053311 104.94054581399996
900 280.09070927533469 280.00021988105857 105.05708086699997
901 280.09066234393293 280.00021988156664 105.17407494200052
902 280.09061571010744 280.00021988208681 105.29064020399983
903 280.09056937123682 280.0002198825963 105.40773245800028
904 280.0905233247106 280.00021988311568 105.52424047900058
905 280.09047756794706 280.00021988361158 105.64124288699986
906 280.09043209838819 280.00021988411498 105.7577450230001
907 280.09038691349974 280.00021988461305 105.87474977400052
908 280.09034201076958 280.00021988511583 105.99128842099981
909 280.09029738770312 280.00021988560275 106.10824895299993
910 280.09025304183194 280.00021988609194 106.22476593300053
911 280.09020897071224 280.00021988658887 106.34175542400044
912 280.09016517192293 280.00021988706442 106.45836834300007
913 280.09012164305693 280.00021988754008 106.57533095899998
914 280.09007838173198 280.00021988801922 106.69186736600022
915 280.09003538559307 280.00021988849784 106.80883091899977
916 280.0899926522967 280.00021988897493 106.92534248199991
917 280.08995017952924 280.00021988944007 107.04229551400022
918 280.08990796499717 280.00021988990852 107.15881160800018
919 280.08986600641373 280.00021989037469 107.27581458900022
920 280.08982430153594 280.00021989082887 107.39243235200047
921 280.08978284811042 280.00021989128555 107.50940132200049
922 280.08974164394596 280.00021989174411 107.62589455099987
923 280.08970068682345 280.00021989219459 107.742877271
924 280.08965997457943 280.00021989264667 107.85939133400007
925 280.08961950505932 280.00021989309334 107.9764200970003
926 280.08957927611789 280.00021989353473 108.09291171200039
927 280.08953928564091 280.00021989397953 108.20994187999986
928 280.08949953153558 280.00021989442172 108.32648266300021
929 280.08946001170909 280.0002198948456 108.44358257299973
930 280.08942072411037 280.00021989528864 108.5601034070005
931 280.08938166669049 280.00021989572298 108.67709560599997
932 280.08934283742207 280.00021989614635 108.79360946100041
933 280.08930423430405 280.00021989658171 108.91055681600028
934 280.08926585535431 280.00021989700366 109.02713723400029
935 280.08922769858083 280.0002198974276 109.14411370400012
936 280.08918976204848 280.00021989784437 109.26066985200032
937 280.0891520438193 280.00021989826109 109.37763434200042
938 280.08911454197062 280.00021989867093 109.49423366700012
939 280.08907725460557 280.00021989908385 109.6112127410006
940 280.08904017983372 280.00021989948982 109.72774560700054
941 280.08900331579378 280.00021989990415 109.84469202400032
942 280.0889666606277 280.00021990030086 109.96122926499993
943 280.08893021251157 280.00021990069962 110.07818901500013
944 280.08889396961973 280.00021990110088 110.19468302600035
945 280.08885793015781 280.00021990150219 110.31170173600003
946 280.08882209232985 280.00021990190385 110.42824574800034
947 280.08878645437841 280.00021990228976 110.54534675200011
948 280.08875101454475 280.00021990268436 110.66196196300007
949 280.08871577109647 280.00021990307266 110.77900786100054
950 280.08868072230126 280.00021990346676 110.8955251540001
951 280.08864586645694 280.00021990384778 111.01255370800027
952 280.08861120188106 280.000219904228 111.12904011400042
953 280.0885767268843 280.00021990460834 111.24604731399995
954 280.08854243981619 280.00021990498914 111.36257361700063
955 280.08850833902085 280.00021990536362 111.47954680500061
956 280.08847442287504 280.00021990573896 111.5961519120001
957 280.08844068975321 280.00021990611401 111.71308822500032
958 280.08840713806205 280.0002199064831 111.83082856600049
959 280.08837376621028 280.00021990685752 111.94795738300036
960 280.08834057262453 280.00021990721996 112.0645208220003
961 280.08830755574388 280.00021990758631 112.18171203600014
962 280.08827471401924 280.00021990794772 112.29825979799989
963 280.08824204592355 280.00021990830345 112.41523626700018
964 280.08820954994462 280.00021990866816 112.53181715499977
965 280.08817722455984 280.00021990902553 112.64880274000006
966 280.08814506829884 280.00021990937137 112.76534925099986
967 280.08811307966789 280.00021990972709 112.88231223100047
968 280.08808125720731 280.00021991007162 112.99886379500003
969 280.08804959947253 280.00021991042678 113.11586167200039
970 280.08801810501541 280.00021991078029 113.23237005800001
971 280.08798677241845 280.0002199111247 113.34942277900063
972 280.08795560025737 280.00021991146281 113.46595168600015
973 280.08792458714834 280.00021991180427 113.58304404400042
974 280.08789373168787 280.00021991214646 113.69956644100057
975 280.08786303252037 280.00021991248894 113.81657994200032
976 280.08783248826188 280.00021991282239 113.93308744299975
977 280.08780209757083 280.00021991316618 114.05015006000031
978 280.08777185911379 280.00021991350434 114.16667313400012
979 280.08774177155613 280.00021991382408 114.28367116699974
980 280.08771183358562 280.0002199141552 114.40026866900007
981 280.08768204391072 280.00021991449051 114.51722993000021
982 280.08765240121511 280.00021991482294 114.63383561000046
983 280.08762290424255 280.00021991513859 114.75078661000043
984 280.08759355171401 280.00021991547322 114.86734822700055
985 280.08756434237182 280.00021991578882 114.98430084200027
986 280.08753527497601 280.00021991611038 115.10081401900061
987 280.08750634829158 280.00021991642836 115.21776507200047
988 280.08747756109335 280.00021991674896 115.33435017800002
989 280.08744891216332 280.00021991706473 115.45132180400014
990 280.08742040031484 280.00021991738066 115.56782503400063
991 280.08739202433651 280.00021991769461 115.68487879700024
992 280.08736378306628 280.00021991799827 115.80139015199984
993 280.08733567533079 280.00021991830613 115.91840417399999
994 280.08730769996635 280.00021991862587 116.03490995599986
995 280.08727985582192 280.00021991893243 116.15190335300031
996 280.08725214176843 280.00021991923626 116.26840929100035
997 280.08722455666833 280.00021991953719 116.38547498099979
998 280.08719709941323 280.0002199198438 116.50196612699983
999 280.08716976888434 280.00021992015161 116.61904718300048
1000 280.08714256398861 280.00021992044935 116.73554937100016
