iterat. internal-T external-T elapsed-time
531 280.19383018736784 280.00021874217538 31.3786123029995
532 280.19290680094775 280.00021875237201 31.437689327000044
533 280.19199155669122 280.00021876248024 31.496709787999862
534 280.19108438161987 280.00021877250066 31.555725508999785
535 280.19018520341086 280.00021878242944 31.614735759999348
536 280.18929395038606 280.00021879227245 31.673761532999379
537 280.18841055151154 280.00021880202809 31.732794285999262
538 280.18753493639758 280.00021881170153 31.791813651999291
539 280.18666703527362 280.0002188212851 31.850821820999954
540 280.18580677900843 280.00021883078409 31.909900302999631
541 280.18495409907541 280.00021884020288 31.968827688999227
542 280.18410892757487 280.00021884953674 32.028023517999827
543 280.18327119721334 280.00021885879073 32.086992622999787
544 280.18244084129776 280.00021886795975 32.146058083999378
545 280.18161779373696 280.00021887705213 32.204998021999927
546 280.18080198902987 280.00021888606113 32.26443833599933
547 280.17999336226183 280.00021889499095 32.323447597999802
548 280.17919184910244 280.00021890384517 32.382466234998901
549 280.17839738580017 280.00021891261252 32.441464143000303
550 280.17760990917503 280.00021892131525 32.500538823999705
551 280.17682935660832 280.00021892993897 32.559534491999329
552 280.17605566605016 280.00021893847958 32.618548336999993
553 280.1752887760004 280.00021894694754 32.677583538000363
554 280.1745286255146 280.00021895534661 32.736653269998897
555 280.17377515419525 280.0002189636636 32.795630968998921
556 280.17302830218176 280.00021897191471 32.854709711999931
557 280.17228801015824 280.00021898008907 32.91367798400006
558 280.17155421933512 280.0002189881929 32.972734486999798
559 280.17082687145017 280.00021899622845 33.031726768999761
560 280.1701059087664 280.00021900419182 33.090809522999734
561 280.16939127406164 280.00021901207975 33.150182959999256
562 280.1686829106327 280.00021901990465 33.209304828999848
563 280.16798076227633 280.00021902765963 33.268322580998756
564 280.16728477329923 280.00021903534889 33.327353718998893
565 280.166594888509 280.00021904296688 33.386354699999174
566 280.16591105319856 280.00021905051972 33.445365368000239
567 280.16523321316646 280.00021905800344 33.504525987999841
568 280.16456131468328 280.00021906542571 33.563608793999265
569 280.16389530451079 280.00021907278278 33.622600659999989
570 280.16323512988293 280.00021908007318 33.681713569999374
571 280.16258073851225 280.00021908730042 33.740653767998992
572 280.16193207857327 280.00021909445934 33.799740583998755
573 280.1612890987098 280.0002191015659 33.858687552999072
574 280.16065174802742 280.0002191086017 33.917763587999616
575 280.16001997608038 280.00021911558264 33.976699411000482
576 280.15939373289029 280.00021912249656 34.035802737999802
577 280.15877296890693 280.00021912935222 34.094832104999114
578 280.15815763504452 280.0002191361487 34.15386048199889
579 280.15754768264276 280.00021914288862 34.212871045999236
580 280.15694306348723 280.00021914956614 34.272228597998946
581 280.15634372979059 280.00021915618203 34.33128025699898
582 280.155749634193 280.00021916274198 34.390301602998989
583 280.15516072976288 280.00021916924675 34.449327843999527
584 280.15457696999039 280.00021917569364 34.508397004000471
585 280.15399830878073 280.00021918208404 34.567414026999359
586 280.15342470045039 280.00021918842202 34.62652292599978
587 280.15285609973012 280.00021919469975 34.685497084000417
588 280.15229246175301 280.00021920092439 34.744561607999458
589 280.15173374205779 280.00021920709412 34.803548212998976
590 280.15117989657762 280.00021921320939 34.862639560999924
591 280.15063088164561 280.00021921927561 34.921677834000548
592 280.15008665398352 280.00021922528646 34.980674647999876
593 280.1495471707006 280.0002192312424 35.039686723000159
594 280.1490123892944 280.00021923715116 35.098756819998925
595 280.14848226763939 280.00021924300358 35.157748476999586
596 280.14795676398876 280.00021924880406 35.216760344000249
597 280.14743583697498 280.00021925455928 35.275770960000045
598 280.14691944559513 280.0002192602629 35.334920797999985
599 280.14640754921527 280.00021926592092 35.393871360999583
600 280.14590010757303 280.00021927152136 35.452930207999998
601 280.14539708075182 280.00021927707735 35.51188582299892
602 280.1448984292096 280.00021928258423 35.57100331699894
603 280.1444041137496 280.00021928804364 35.629967629999555
604 280.14391409552957 280.00021929345598 35.689075175999278
605 280.14342833605514 280.00021929882064 35.748004488998959
606 280.14294679717437 280.00021930414061 35.807075157998952
607 280.1424694410839 280.00021930941165 35.866120775998752
608 280.14199623031215 280.00021931463453 35.925152954999248
609 280.14152712772949 280.00021931981547 35.984168414998749
610 280.14106209653386 280.00021932495349 36.043200646999139
611 280.14060110025503 280.00021933004473 36.102253190999363
612 280.14014410275672 280.00021933509208 36.161298287998761
613 280.13969106821446 280.00021934009504 36.220288747000268
614 280.13924196113885 280.00021934505565 36.279681299999538
615 280.13879674634478 280.00021934997193 36.338677957000073
616 280.1383553889699 280.00021935484671 36.397741804000361
617 280.13791785446671 280.00021935967789 36.456675647998964
618 280.13748410859137 280.00021936446404 36.515767828998833
619 280.13705411741722 280.00021936921479 36.574734016999173
620 280.13662784730593 280.00021937392188 36.63386140700004
621 280.13620526494003 280.00021937858884 36.692899054999543
622 280.13578633728042 280.00021938321788 36.75193665200004
623 280.13537103160365 280.00021938780594 36.810946487000365
624 280.13495931546527 280.00021939234961 36.870012209000379
625 280.13455115671957 280.00021939685723 36.929025637999985
626 280.13414652350696 280.00021940132348 36.988073755000187
627 280.13374538425347 280.00021940575556 37.047072026999558
628 280.13334770766795 280.00021941015018 37.106181291998837
629 280.13295346274043 280.0002194145062 37.165140968999367
630 280.13256261873715 280.00021941881857 37.224212316000376
631 280.132175145205 280.00021942310246 37.283206838998922
632 280.13179101195908 280.00021942734617 37.342297664999023
633 280.13141018908703 280.00021943154894 37.401292083000044
634 280.13103264694217 280.00021943571937 37.460355825999613
635 280.13065835614884 280.00021943985701 37.519384828000511
636 280.13028728759184 280.00021944395331 37.578427477000332
637 280.12991941241535 280.00021944801733 37.637483145998885
638 280.12955470202706 280.00021945204418 37.696484596000118
639 280.12919312808316 280.00021945603714 37.755490992999512
640 280.12883466250645 280.00021945999941 37.814529840000432
641 280.12847927746049 280.00021946392491 37.873580978000064
642 280.12812694535927 280.00021946781703 37.932616907000011
643 280.12777763886925 280.00021947167249 37.991609137999149
644 280.12743133090174 280.00021947549624 38.050682776999565
645 280.12708799460574 280.00021947928832 38.109640943998784
646 280.12674760337535 280.00021948304635 38.168723853998927
647 280.12641013084448 280.00021948677312 38.227682801999435
648 280.12607555088135 280.00021949046828 38.287111917999027
649 280.12574383758647 280.00021949413298 38.346070553999198
650 280.12541496529349 280.00021949776647 38.405178308000359
651 280.12508890856896 280.00021950136767 38.464192152999203
652 280.12476564220424 280.00021950493772 38.523215791000439
653 280.1244451412212 280.00021950847696 38.582248542998968
654 280.12412738086016 280.00021951198806 38.641300098000102
655 280.12381233659079 280.00021951546654 38.700305609999305
656 280.12349998409218 280.00021951891432 38.75935778999974
657 280.12319029927312 280.00021952233499 38.81838361499922
658 280.1228832582496 280.00021952572689 38.877467358000104
659 280.12257883735526 280.00021952908799 38.936477870999624
660 280.12227701313543 280.00021953242083 38.995565832000466
661 280.12197776234723 280.00021953572343 39.054515405999155
662 280.12168106195367 280.0002195390021 39.113586387999931
663 280.1213868891266 280.00021954225446 39.172557836999658
664 280.12109522124251 280.00021954547657 39.231664496998746
665 280.12080603588072 280.00021954866941 39.290720895999584
666 280.12051931081862 280.00021955183371 39.349770887999512
667 280.12023502403798 280.00021955497368 39.408837338999547
668 280.11995315371092 280.00021955808711 39.467890560998967
669 280.11967367821512 280.00021956117303 39.526888833000157
670 280.11939657610986 280.00021956423427 39.585937939999894
671 280.11912182616101 280.00021956726664 39.644961525999861
672 280.11884940730988 280.00021957027593 39.704104072000518
673 280.11857929870104 280.00021957326254 39.763084895998873
674 280.11831147965694 280.00021957621971 39.822191972999462
675 280.11804592968338 280.00021957915305 39.88121352699909
676 280.11778262848026 280.00021958206293 39.940311384999404
677 280.11752155591813 280.00021958494369 39.999384816000202
678 280.11726269205906 280.0002195878007 40.058493976000136
679 280.11700601713113 280.00021959063611 40.117518238998855
680 280.11675151155424 280.00021959344809 40.176557501000389
681 280.11649915591187 280.00021959623689 40.235614055999577
682 280.11624893096962 280.00021959899698 40.294985670999267
683 280.11600081765926 280.00021960173984 40.35399868299919
684 280.11575479708273 280.00021960445707 40.413026383000215
685 280.11551085052628 280.0002196071506 40.472066895998978
686 280.11526895942563 280.00021960982014 40.531154440998762
687 280.11502910538997 280.00021961247103 40.590205891999176
688 280.11479127019396 280.00021961509844 40.649313646000337
689 280.11455543577654 280.00021961770267 40.708310252000047
690 280.11432158423997 280.00021962028092 40.767412796999452
691 280.11408969783793 280.00021962284399 40.826396745999773
692 280.11385975899526 280.00021962538301 40.885516792000089
693 280.11363175028947 280.00021962790464 40.944465272000343
694 280.11340565445005 280.00021963039831 41.003561307000382
695 280.1131814543686 280.00021963287884 41.062585986000158
696 280.11295913308174 280.00021963532947 41.122099269999126
697 280.11273867379128 280.00021963776624 41.181336349999583
698 280.11252005983249 280.00021964018032 41.240442854000321
699 280.11230327470332 280.00021964257405 41.299491804999889
700 280.11208830204703 280.00021964494687 41.358565964000263
701 280.11187512565158 280.00021964730314 41.417583821000335
702 280.11166372944717 280.00021964964014 41.476851213998998
703 280.11145409751521 280.00021965195367 41.535852298999998
704 280.11124621407549 280.00021965424997 41.594980781998856
705 280.11104006349109 280.00021965652434 41.65396499200051
706 280.11083563026108 280.00021965878489 41.713090766998903
707 280.11063289903086 280.00021966102162 41.772024193999641
708 280.11043185457646 280.00021966324459 41.831132156999047
709 280.11023248181516 280.00021966544392 41.890184700999271
710 280.11003476579884 280.00021966762836 41.949244954000278
711 280.10983869170889 280.00021966979244 42.008294008998746
712 280.10964424486389 280.00021967194283 42.067333168000005
713 280.10945141071824 280.00021967407082 42.126368836999063
714 280.1092601748436 280.00021967618301 42.185435131000304
715 280.10907052295693 280.00021967827871 42.244481112999893
716 280.10888244089097 280.00021968035423 42.303622045000338
717 280.10869591461153 280.00021968241174 42.362887615000545
718 280.10851093020705 280.00021968446026 42.421992451999358
719 280.10832747389429 280.00021968648224 42.480999057998815
720 280.10814553201368 280.00021968849097 42.540129209000042
721 280.10796509102198 280.00021969048782 42.599091387000044
722 280.10778613750625 280.00021969245989 42.658128254000076
723 280.10760865816542 280.00021969442037 42.717218246999437
724 280.10743263982164 280.00021969636578 42.776295167000171
725 280.10725806941514 280.0002196982943 42.835324585998933
726 280.10708493400409 280.00021970020595 42.894433954000306
727 280.10691322076764 280.00021970209821 42.953449362998981
728 280.10674291698251 280.00021970398382 43.012513937998847
729 280.10657401005847 280.00021970584908 43.071527835999404
730 280.1064064875132 280.00021970770183 43.13060824600052
731 280.10624033696695 280.00021970952889 43.189614279000125
732 280.10607554616246 280.00021971135232 43.248741980999512
733 280.10591210294524 280.0002197131563 43.307737910000469
734 280.10574999527296 280.00021971494391 43.366857330999665
735 280.10558921121446 280.00021971672095 43.425818258999243
736 280.10542973893837 280.00021971848093 43.484897990999343
737 280.10527156672265 280.00021972023342 43.543875845999537
738 280.10511468295215 280.00021972196072 43.602993080000488
739 280.10495907611505 280.00021972368216 43.662028904999715
740 280.10480473479851 280.0002197253894 43.721090459998777
741 280.10465164769897 280.00021972707469 43.780135556999994
742 280.10449980360795 280.00021972875294 43.839206069999818
743 280.10434919142523 280.00021973041555 43.898246947998814
744 280.1041998001391 280.00021973206668 43.957323294999696
745 280.10405161884626 280.00021973370161 44.016371984999751
746 280.10390463673752 280.00021973532586 44.075505051999244
747 280.1037588430986 280.00021973693674 44.134507542999017
748 280.1036142273162 280.00021973853063 44.193617380999967
749 280.10347077887133 280.00021974011577 44.252597318999506
750 280.10332848733111 280.00021974169027 44.311740125999677
751 280.10318734236569 280.00021974324937 44.371022520000224
752 280.10304733373681 280.00021974479574 44.430156940999041
753 280.10290845129532 280.00021974632546 44.48919703699994
754 280.10277068497817 280.00021974785113 44.548322551999263
755 280.10263402482155 280.00021974935743 44.607335563999186
756 280.10249846095348 280.00021975085542 44.666416650999054
757 280.10236398357489 280.00021975234142 44.725467580999066
758 280.10223058298999 280.00021975381395 44.784531324000454
759 280.10209824958014 280.00021975527517 44.843550585998855
760 280.10196697382122 280.00021975672189 44.902696049000042
761 280.10183674626688 280.00021975816304 44.961691092000365
762 280.10170755755911 280.00021975959049 45.020779940000466
763 280.10157939842611 280.00021976100646 45.079806233999079
764 280.10145225967301 280.00021976241152 45.138912007999352
765 280.10132613219207 280.00021976380572 45.197889238998869
766 280.10120100695843 280.00021976518525 45.256999804999396
767 280.10107687502534 280.00021976655762 45.316015317000165
768 280.10095372752102 280.00021976791652 45.375152083000103
769 280.10083155566713 280.00021976926655 45.434222699998827
770 280.10071035075305 280.00021977060447 45.493313943999055
771 280.10059010414801 280.00021977193381 45.55239476999941
772 280.10047080729834 280.00021977325252 45.61148122099894
773 280.1003524517281 280.00021977455515 45.670543141000053
774 280.10023502904289 280.00021977585607 45.729624071999751
775 280.10011853091561 280.00021977714442 45.788645833998999
776 280.10000294909298 280.00021977842033 45.847792964000291
777 280.09988827540644 280.00021977968419 45.906787589999112
778 280.09977450174756 280.00021978094145 45.965923573999135
779 280.09966162008732 280.00021978218734 46.024901793999561
780 280.09954962247156 280.00021978341971 46.084049132000473
781 280.09943850101178 280.00021978465372 46.143030373000329
782 280.09932824788979 280.00021978587063 46.202184950999253
783 280.09921885536306 280.00021978707946 46.261224318000131
784 280.09911031575814 280.00021978827465 46.320296707000125
785 280.09900262146232 280.00021978946347 46.379638215998966
786 280.09889576493947 280.00021979064798 46.43871815699913
787 280.09878973871565 280.00021979181776 46.497791951999716
788 280.09868453538672 280.00021979297702 46.556871371999478
789 280.09858014761585 280.00021979413458 46.615952041999662
790 280.09847656813184 280.00021979527463 46.675060160999237
791 280.09837378972753 280.00021979641309 46.734058172999539
792 280.09827180525576 280.00021979753689 46.793176811998819
793 280.09817060764317 280.00021979865562 46.852166907000537
794 280.09807018987181 280.00021979976458 46.911303515999862
795 280.09797054499234 280.00021980086507 46.970291423999697
796 280.09787166611056 280.0002198019564 47.029408396999315
797 280.09777354640357 280.00021980303836 47.088494587999776
798 280.09767617910103 280.00021980411782 47.147573486999136
799 280.09757955749791 280.00021980518437 47.206648791999214
800 280.09748367494763 280.00021980623956 47.265729566998743
801 280.09738852486817 280.00021980729622 47.324783674000173
802 280.09729410072543 280.00021980833714 47.383895333999135
803 280.09720039605259 280.00021980937203 47.442936889000521
804 280.09710740444206 280.00021981039561 47.502078861999507
805 280.09701511953722 280.0002198114172 47.56108062399926
806 280.096923535043 280.00021981242963 47.620235358998798
807 280.09683264471477 280.00021981343252 47.679247016999398
808 280.09674244237851 280.00021981442825 47.738377896000202
809 280.09665292189663 280.00021981541607 47.797393199999533
810 280.09656407719746 280.00021981640219 47.856540382000276
811 280.09647590227024 280.0002198173712 47.915555634000157
812 280.09638839113688 280.00021981833964 47.974812870998903
813 280.09630153789408 280.00021981930229 48.03385541499938
814 280.09621533667911 280.00021982025578 48.092925355999796
815 280.09612978168605 280.00021982119699 48.152010869999685
816 280.09604486716643 280.00021982213269 48.211105498000506
817 280.09596058741141 280.00021982306237 48.270160646999102
818 280.09587693677031 280.00021982398624 48.329266370000369
819 280.09579390964552 280.00021982490409 48.388621473000057
820 280.09571150048191 280.0002198258137 48.447752248000143
821 280.0956297037813 280.0002198267162 48.506797708999329
822 280.09554851409376 280.00021982761467 48.565955932998804
823 280.09546792601645 280.00021982850825 48.624955246998979
824 280.09538793419443 280.00021982938893 48.684072793000269
825 280.09530853331796 280.00021983026545 48.74306606600021
826 280.09522971812993 280.00021983113646 48.802188090999152
827 280.09515148342632 280.00021983199986 48.861232979000306
828 280.09507382403211 280.00021983286115 48.920351358000516
829 280.09499673483566 280.00021983370726 48.97940963199926
830 280.0949202107625 280.00021983455218 49.038494416000503
831 280.09484424678215 280.00021983539381 49.098021450999113
832 280.09476883791876 280.00021983622543 49.157298011000421
833 280.09469397923374 280.00021983705426 49.216323679999732
834 280.09461966583143 280.00021983787559 49.275448777999372
835 280.09454589286008 280.00021983869073 49.334469133999846
836 280.09447265552194 280.0002198394983 49.393624909999744
837 280.09439994904642 280.000219840299 49.452725632999318
838 280.09432776872069 280.00021984109696 49.511884533999364
839 280.09425610986148 280.00021984188885 49.570880774998841
840 280.09418496783439 280.00021984267516 49.63002379000045
841 280.09411433804883 280.00021984345227 49.689120501999241
842 280.09404421594667 280.00021984422756 49.748198723999849
843 280.09397459701927 280.00021984499517 49.807257882998783
844 280.09390547679237 280.00021984576 49.866345948998969
845 280.09383685083782 280.00021984651676 49.925445787000172
846 280.09376871476366 280.00021984726737 49.984514998000122
847 280.09370106421483 280.00021984801697 50.043567125999289
848 280.09363389487561 280.00021984875576 50.102715140998953
849 280.09356720247666 280.00021984949586 50.161746695998772
850 280.09350098277724 280.00021985022732 50.220862678998856
851 280.09343523158088 280.00021985095378 50.279825377999259
852 280.09336994472864 280.00021985167507 50.338964747000318
853 280.09330511809543 280.00021985239209 50.398279796999304
854 280.09324074758962 280.00021985310212 50.457449843998802
855 280.09317682916833 280.00021985380772 50.516499315998772
856 280.09311335881586 280.00021985450428 50.575647487000424
857 280.09305033255464 280.00021985520465 50.634695604999251
858 280.09298774643707 280.00021985589541 50.693834401000458
859 280.0929255965662 280.00021985658151 50.752890122998906
860 280.092863879064 280.00021985726312 50.811964958999852
861 280.09280259009466 280.00021985794081 50.870994169998994
862 280.09274172585594 280.00021985861116 50.930109736999839
863 280.0926812825785 280.00021985928203 50.989177802000086
864 280.09262125652924 280.00021985994363 51.048311755000213
865 280.09256164400489 280.00021986060381 51.107353934000457
866 280.09250244134341 280.00021986125677 51.16650314799972
867 280.09244364489882 280.00021986190478 51.225541577000513
868 280.09238525107935 280.00021986255263 51.284659226998883
869 280.0923272563054 280.00021986318978 51.343664113998784
870 280.09226965704818 280.00021986382563 51.402820098998745
871 280.09221244979148 280.00021986445853 51.461917800000265
872 280.09215563106648 280.00021986508733 51.520999981000386
873 280.0920991974304 280.00021986570869 51.58006596299947
874 280.09204314546099 280.0002198663251 51.63915132099919
875 280.0919874717855 280.00021986694469 51.698257355998976
876 280.09193217305022 280.0002198675565 51.757346306999352
877 280.09187724592647 280.00021986816068 51.816441717000089
878 280.09182268712846 280.00021986876447 51.875572128000385
879 280.0917684933944 280.00021986936412 51.934567691999291
880 280.09171466148575 280.00021986995722 51.993731280998873
881 280.09166118819752 280.00021987054691 52.05269991699879
882 280.09160807035653 280.00021987113195 52.111852463999639
883 280.09155530481354 280.00021987171675 52.170827037999516
884 280.09150288845274 280.00021987229468 52.230015574999015
885 280.09145081817815 280.0002198728701 52.289054420999491
886 280.09139909093244 280.00021987344013 52.348159674999806
887 280.09134770367399 280.00021987400646 52.407528736998756
888 280.09129665339026 280.00021987457382 52.466658522999751
889 280.09124593711158 280.00021987513225 52.525751015999958
890 280.0911955518734 280.00021987569215 52.584837519999382
891 280.09114549474958 280.00021987624336 52.643903605999185
892 280.09109576283731 280.00021987679224 52.703048757000033
893 280.09104635325946 280.00021987734016 52.762075466999704
894 280.09099726316509 280.00021987788256 52.821193533999576
895 280.09094848973268 280.00021987841507 52.880171284999051
896 280.09090003015825 280.00021987895087 52.93931341500047
897 280.09085188167148 280.00021987948492 52.998342937999951
898 280.0908040415178 280.00021988001151 53.057459545999336
899 280.09075650697139 280.0002198805393 53.116452713999934
900 280.09070927533338 280.00021988105829 53.175574530999256
901 280.09066234393373 280.00021988157624 53.234672493000289
902 280.09061571010881 280.0002198820896 53.293790925000394
903 280.0905693712358 280.00021988260136 53.352854145999117
904 280.09052332470998 280.00021988311386 53.411942420999367
905 280.09047756794661 280.00021988361777 53.47097329799999
906 280.09043209838893 280.00021988412169 53.530118501000288
907 280.09038691349861 280.00021988462214 53.589210316999925
908 280.09034201076963 280.00021988511139 53.648343124000348
909 280.09029738769868 280.00021988560809 53.707351865000419
910 280.09025304183331 280.00021988609848 53.766508265999619
911 280.09020897071264 280.00021988658699 53.825521902998844
912 280.09016517192271 280.00021988706601 53.88465517900022
913 280.09012164305545 280.00021988754656 53.943652512999506
914 280.09007838173221 280.00021988802644 54.002817612999024
915 280.09003538559296 280.00021988850193 54.061848853999436
916 280.08999265229517 280.00021988897589 54.120935410000129
917 280.08995017953077 280.00021988944565 54.180011548999573
918 280.08990796499501 280.00021988991097 54.239105239998935
919 280.08986600641356 280.00021989037424 54.298222004998934
920 280.08982430153247 280.00021989083331 54.35731762299929
921 280.08978284811286 280.0002198912897 54.416655799000182
922 280.08974164394243 280.00021989174377 54.475805532999402
923 280.08970068682413 280.00021989220079 54.53483838900047
924 280.08965997458296 280.00021989264951 54.593961924999348
925 280.08961950505977 280.00021989309528 54.652938842999902
926 280.08957927611738 280.00021989353638 54.712068837000515
927 280.08953928564347 280.00021989398408 54.77110341199932
928 280.08949953153393 280.00021989441973 54.830228771000293
929 280.08946001171017 280.00021989485498 54.889286262999121
930 280.0894207241077 280.00021989529063 54.948351725000066
931 280.08938166668753 280.00021989572406 55.007407602000058
932 280.08934283742087 280.00021989615004 55.066501813999821
933 280.08930423430587 280.00021989657876 55.125592536999648
934 280.08926585534891 280.00021989700235 55.184669143999599
935 280.08922769858083 280.00021989742254 55.24370814699887
936 280.08918976205126 280.00021989784227 55.302881214999616
937 280.08915204381964 280.0002198982562 55.361901727000259
938 280.08911454197397 280.00021989867093 55.421032970999477
939 280.08907725460398 280.0002198990843 55.480045567000161
940 280.089040179834 280.00021989948874 55.539258531999621
941 280.08900331579213 280.00021989990165 55.598280138000518
942 280.08896666063134 280.00021990030302 55.657414402999166
943 280.08893021251157 280.00021990070593 55.716406581000228
944 280.08889396961922 280.00021990110395 55.775525742000355
945 280.08885793015662 280.00021990150276 55.834607973999482
946 280.08882209233298 280.00021990189987 55.893720728999142
947 280.08878645438176 280.00021990229209 55.952893327998936
948 280.08875101454811 280.00021990268334 56.011969830999988
949 280.08871577109585 280.00021990307374 56.071071699999266
950 280.08868072230132 280.00021990346085 56.130175964000045
951 280.08864586645996 280.00021990384698 56.189229237998916
952 280.08861120187868 280.00021990422613 56.248356732000502
953 280.08857672688646 280.00021990460823 56.30743510999946
954 280.08854243981335 280.00021990498988 56.366576666999208
955 280.08850833901926 280.00021990536749 56.425901456998872
956 280.08847442287441 280.0002199057414 56.485051398999531
957 280.08844068975537 280.00021990611219 56.544101913000304
958 280.08840713806507 280.00021990648173 56.603266802999315
959 280.08837376621449 280.00021990685292 56.662353307000558
960 280.08834057262681 280.00021990721649 56.721451320999222
961 280.08830755574343 280.00021990758495 56.780474801999844
962 280.08827471402162 280.00021990794755 56.839595889999146
963 280.08824204592679 280.00021990830959 56.898659841000153
964 280.08820954994252 280.00021990866691 56.957743844000106
965 280.08817722456365 280.00021990902718 57.016764773000432
966 280.08814506829594 280.00021990937449 57.076422748000368
967 280.08811307966823 280.00021990973306 57.135624878998897
968 280.08808125720805 280.00021991008254 57.194778988999133
969 280.08804959947071 280.00021991043207 57.253776376000133
970 280.08801810501342 280.00021991078188 57.312900328000069
971 280.08798677241839 280.00021991112902 57.37192594499993
972 280.08795560026226 280.00021991147048 57.431179848000284
973 280.08792458714873 280.00021991181507 57.490271247000237
974 280.08789373169554 280.00021991215328 57.549366448999535
975 280.08786303251958 280.00021991249463 57.608452535999277
976 280.08783248826199 280.00021991282892 57.667564352000227
977 280.0878020975739 280.00021991317135 57.726640490999671
978 280.08777185911418 280.00021991349882 57.785724389998904
979 280.0877417715563 280.00021991383267 57.844809174998773
980 280.08771183358891 280.0002199141619 57.903950262999388
981 280.08768204390424 280.00021991449535 57.962975671999629
982 280.08765240121284 280.00021991482043 58.022126916000161
983 280.08762290423988 280.00021991514376 58.081178782999814
984 280.08759355171156 280.00021991547146 58.140295913000045
985 280.08756434237017 280.00021991579428 58.19929152900022
986 280.08753527497521 280.00021991611158 58.258428345999164
987 280.08750634829062 280.00021991643251 58.317551985998762
988 280.08747756108932 280.0002199167497 58.376656927000113
989 280.08744891216361 280.00021991706922 58.436022707998745
990 280.08742040030808 280.00021991737941 58.495148482998957
991 280.0873920243389 280.00021991769125 58.554203058999519
992 280.08736378306628 280.0002199180052 58.613362011999016
993 280.08733567532977 280.00021991831392 58.672434817000067
994 280.08730769996271 280.00021991862951 58.731555436000235
995 280.08727985582141 280.00021991893323 58.790598136999506
996 280.0872521417665 280.00021991923961 58.849747506000313
997 280.08722455666856 280.00021991954355 58.908754477000002
998 280.08719709940965 280.00021991984551 58.967886657998861
999 280.08716976888149 280.00021992015223 59.026885190999565
1000 280.08714256399014 280.00021992044753 59.0860197159991
