iterat. internal-T external-T elapsed-time
529 289.27703246344947 280.00011842598684 21.423165162999794
530 289.26790226196442 280.00011852682189 21.464392370999576
531 289.25878654378823 280.00011862749813 21.505131815999903
532 289.24968526693738 280.00011872801417 21.546182616999886
533 289.24059838960903 280.00011882837032 21.5873222729997
534 289.23152587019553 280.00011892856946 21.628109268999651
535 289.22246766727358 280.00011902860757 21.66901965299985
536 289.21342373962892 280.00011912849101 21.710338580999633
537 289.20439404622482 280.00011922821642 21.750913856999887
538 289.19537854620569 280.00011932778477 21.791535695999755
539 289.18637719892354 280.00011942719658 21.832606444999783
540 289.17738996389647 280.00011952645252 21.873848080999778
541 289.16841680083689 280.00011962555584 21.914129031999892
542 289.15945766963785 280.0001197245 21.955386969999836
543 289.15051253038467 280.0001198232917 21.996316103999561
544 289.14158134332661 280.00011992192947 22.037014036999608
545 289.13266406889983 280.00012002041251 22.078639373999977
546 289.12376066772453 280.00012011874259 22.120054031999643
547 289.11487110060733 280.00012021692061 22.161022748999585
548 289.10599532850233 280.00012031494776 22.202082039999823
549 289.09713331256353 280.00012041282008 22.242429189999712
550 289.08828501411404 280.00012051054102 22.284091610999894
551 289.0794503946538 280.00012060811059 22.325266476999786
552 289.07062941584087 280.00012070553288 22.365730607999922
553 289.06182203952125 280.00012080280004 22.406887192999875
554 289.05302822770022 280.00012089992305 22.44823659199983
555 289.04424794256147 280.00012099689343 22.488459731999683
556 289.03548114644764 280.00012109371681 22.529922724999778
557 289.02672780187726 280.00012119038757 22.571219362999727
558 289.01798787151773 280.00012128691219 22.612107143999765
559 289.00926131823007 280.00012138328952 22.652579711999806
560 289.00054810500887 280.00012147952049 22.693943173999742
561 288.99184819503728 280.00012157560428 22.73512538399973
562 288.98316155164076 280.00012167153977 22.775812693999796
563 288.97448813832506 280.00012176733173 22.816695109999728
564 288.96582791873129 280.00012186297408 22.858089977999953
565 288.95718085668727 280.00012195847432 22.898668432999784
566 288.94854691615814 280.00012205382916 22.939271470999756
567 288.93992606126926 280.00012214903933 22.980411336999623
568 288.93131825631735 280.00012224410443 23.021165001999634
569 288.92272346573714 280.00012233902652 23.062509348999811
570 288.91414165412056 280.0001224338065 23.10410796799988
571 288.90557278623169 280.00012252844152 23.145544556000004
572 288.89701682694886 280.00012262293524 23.18736822899973
573 288.88847374134389 280.0001227172873 23.228187883999908
574 288.87994349461002 280.00012281149685 23.268757432999791
575 288.87142605210784 280.00012290556447 23.310349543999564
576 288.86292137933083 280.00012299948986 23.351681755999834
577 288.85442944193704 280.00012309327587 23.391993283999909
578 288.84595020571982 280.00012318692234 23.433468205999816
579 288.83748363662011 280.00012328042868 23.474815001999559
580 288.82902970073542 280.00012337379491 23.516633416999866
581 288.8205883642957 280.00012346702283 23.558173026999611
582 288.81215959366955 280.00012356011075 23.598802577999777
583 288.80374335538568 280.00012365305935 23.639343534999625
584 288.795339616104 280.00012374587436 23.680882415999804
585 288.78694834262524 280.00012383854795 23.721995876999699
586 288.7785695019021 280.00012393108443 23.762710948999938
587 288.77020306100025 280.00012402348489 23.80329299999994
588 288.76184898715491 280.0001241157488 23.844663805999971
589 288.75350724771681 280.00012420787607 23.885545337999702
590 288.74517781019182 280.00012429986634 23.926419162000002
591 288.73686064220561 280.00012439172258 23.966944753999996
592 288.72855571152576 280.00012448344421 24.008615562999694
593 288.72026298605687 280.00012457502868 24.049318082999889
594 288.71198243383475 280.00012466648195 24.089966123999602
595 288.70371402302777 280.0001247577996 24.131446097999742
596 288.69545772194294 280.00012484898292 24.172756435999872
597 288.68721349901278 280.00012494003175 24.213616144999833
598 288.6789813227922 280.00012503095178 24.254167517999576
599 288.67076116198177 280.00012512173583 24.295615513999564
600 288.66255298540926 280.00012521238835 24.336882415999753
601 288.65435676202497 280.00012530290792 24.377771865999875
602 288.64617246090666 280.00012539329748 24.422379054999965
603 288.63800005126546 280.00012548355255 24.463878458999716
604 288.62983950242676 280.00012557367955 24.504992233999928
605 288.62169078386165 280.00012566367576 24.545352616999935
606 288.61355386514566 280.00012575354015 24.587056344999837
607 288.60542871599256 280.00012584327555 24.628333194999868
608 288.59731530622582 280.00012593288142 24.668510607999906
609 288.5892136058153 280.00012602235842 24.7101467829998
610 288.58112358482396 280.00012611170376 24.751559883999562
611 288.57304521345509 280.00012620092389 24.792010371999822
612 288.56497846202819 280.00012629001395 24.833407170999635
613 288.55692330099328 280.00012637897635 24.874577924999812
614 288.54887970089095 280.00012646780988 24.915382114999829
615 288.54084763241104 280.00012655651716 24.955939999999828
616 288.53282706635133 280.00012664509711 24.998134460999609
617 288.52481797361372 280.00012673355354 25.039357142999961
618 288.51682032523127 280.00012682187895 25.080185134999738
619 288.50883409236195 280.00012691008021 25.120704998999827
620 288.50085924625785 280.0001269981563 25.162134505999802
621 288.4928957582884 280.0001270861049 25.203344322999783
622 288.48494359995829 280.00012717392951 25.244185335999646
623 288.47700274286871 280.00012726162907 25.285134370999913
624 288.46907315872909 280.00012734920568 25.326411950999955
625 288.46115481937596 280.00012743665724 25.367105828999684
626 288.45324769674625 280.00012752398408 25.407692725999823
627 288.44535176290316 280.00012761118757 25.449084577999656
628 288.4374669899907 280.00012769826907 25.490336792999642
629 288.4295933503019 280.00012778522517 25.531093014999897
630 288.42173081620621 280.00012787206106 25.571712047999881
631 288.41387936019311 280.00012795877404 25.612746761999915
632 288.40603895487379 280.00012804536419 25.654197728999861
633 288.39820957294586 280.0001281318327 25.694709521999812
634 288.39039118721911 280.00012821817995 25.735598868999659
635 288.38258377062596 280.00012830440693 25.776821344999917
636 288.37478729617089 280.00012839051226 25.817866735999814
637 288.36700173700285 280.00012847649509 25.858175453999593
638 288.35922706635529 280.00012856236128 25.899767567999788
639 288.3514632575571 280.00012864810384 25.940932229999817
640 288.34371028406065 280.00012873373203 25.98175397399973
641 288.33596811940851 280.00012881923766 26.022365870999693
642 288.3282367372484 280.00012890462415 26.06382991099963
643 288.32051611133545 280.00012898989206 26.10497790699992
644 288.31280621550695 280.00012907504163 26.145807774999867
645 288.305107023733 280.00012916007131 26.186930405999647
646 288.29741851005105 280.00012924498623 26.228487936999954
647 288.28974064862115 280.00012932978126 26.269476191999729
648 288.28207341369165 280.00012941445902 26.310697783999785
649 288.27441677961008 280.00012949901873 26.351202077999915
650 288.26677072082873 280.00012958346474 26.392144135999843
651 288.25913521189057 280.00012966779178 26.433287966999615
652 288.25151022743324 280.00012975200258 26.474608100999831
653 288.24389574221459 280.00012983609895 26.51531223999973
654 288.23629173104388 280.00012992007737 26.556004660999861
655 288.22869816886617 280.00013000394216 26.59714250199977
656 288.22111503070431 280.00013008769105 26.638466906999838
657 288.21354229167969 280.00013017132596 26.679050837999966
658 288.20597992700328 280.00013025484662 26.719771851999667
659 288.19842791198784 280.00013033825047 26.761115006999717
660 288.1908862220298 280.00013042154234 26.802409151999655
661 288.18335483262604 280.00013050471989 26.842906622999635
662 288.17583371935467 280.00013058778563 26.883613626999704
663 288.16832285790213 280.00013067073502 26.924982198999714
664 288.16082222403008 280.00013075357481 26.966309208999974
665 288.15333179360385 280.00013083629887 27.007043504999729
666 288.14585154255781 280.00013091891174 27.047778164999727
667 288.13838144694961 280.00013100141314 27.088999756999783
668 288.13092148289365 280.00013108380267 27.130274890999772
669 288.12347162661354 280.00013116607965 27.170706319999681
670 288.1160318544089 280.00013124824471 27.212186402999578
671 288.10860214268951 280.00013133029819 27.253306275999876
672 288.1011824679133 280.00013141224349 27.293994842999837
673 288.09377280665603 280.00013149407692 27.33452856599979
674 288.08637313557699 280.00013157580094 27.37579193099964
675 288.07898343140641 280.00013165741706 27.416631489999872
676 288.07160367098572 280.0001317389204 27.457454954999776
677 288.06423383120506 280.00013182031375 27.498571598999661
678 288.05687388907529 280.00013190159603 27.539950172999852
679 288.04952382167858 280.00013198277389 27.580653272999825
680 288.0421836061646 280.00013206384 27.621632155999578
681 288.03485321979571 280.00013214479651 27.662783748999573
682 288.02753263989302 280.00013222564553 27.704066071999932
683 288.02022184387374 280.00013230638854 27.744660992999798
684 288.01292080923128 280.00013238702303 27.786055608999959
685 288.00562951355175 280.00013246754804 27.827280534999772
686 287.9983479344819 280.00013254796568 27.868089208999663
687 287.99107604976371 280.00013262827991 27.908609858999625
688 287.98381383722432 280.00013270848439 27.950008432999766
689 287.97656127475659 280.00013278858268 27.991241223999623
690 287.96931834034655 280.00013286857535 28.032187710999551
691 287.96208501205831 280.00013294846025 28.072758152999995
692 287.95486126802109 280.00013302824067 28.114076100999682
693 287.94764708645647 280.0001331079157 28.15511915199977
694 287.9404424456601 280.00013318748256 28.196058554999581
695 287.93324732400731 280.00013326694892 28.23696889599978
696 287.92606169994161 280.00013334630637 28.278333459999885
697 287.91888555200211 280.00013342556201 28.318658692999634
698 287.91171885878435 280.0001335047109 28.360372166999696
699 287.90456159897735 280.00013358375759 28.401530583999829
700 287.89741375133144 280.00013366269906 28.442453270999977
701 287.89027529468501 280.00013374153781 28.483199600999797
702 287.88314620794 280.00013382027026 28.524484737999956
703 287.87602647007566 280.00013389890313 28.565737687999899
704 287.86891606016536 280.00013397743169 28.607316732999607
705 287.86181495732382 280.00013405585713 28.658629870999903
706 287.85472314076014 280.00013413417906 28.70150397999987
707 287.84764058975378 280.00013421240214 28.742525468999702
708 287.84056728365596 280.0001342905191 28.783257475999562
709 287.83350320189089 280.00013436853641 28.824875011999666
710 287.8264483239621 280.00013444645157 28.866499682999802
711 287.81940262941595 280.00013452426487 28.907259867999983
712 287.81236609790648 280.00013460197795 28.94790994799996
713 287.80533870915161 280.00013467958888 28.989577431999805
714 287.79832044291987 280.00013475709943 29.032143985999937
715 287.79131127907431 280.00013483451062 29.074027044999639
716 287.78431119752008 280.00013491181801 29.114871240999946
717 287.77732017826833 280.00013498903041 29.155409548999614
718 287.77033820137859 280.00013506613976 29.196742341999652
719 287.76336524696859 280.00013514314946 29.237841123999715
720 287.75640129524891 280.00013522006168 29.278377452999848
721 287.7494463264884 280.00013529687124 29.319675456999903
722 287.74250032101816 280.00013537358438 29.360936688999573
723 287.73556325924363 280.00013545020045 29.402078492999863
724 287.72863512163985 280.00013552671487 29.444004105999738
725 287.72171588875364 280.00013560313164 29.485202785999718
726 287.71480554118216 280.00013567945069 29.526379277999695
727 287.70790405959536 280.00013575567112 29.566725084999689
728 287.70101142473453 280.00013583179532 29.608318559999589
729 287.69412761740807 280.00013590782129 29.649504947999958
730 287.68725261849181 280.0001359837475 29.690234508999765
731 287.68038640891655 280.00013605958026 29.730803026999638
732 287.67352896967532 280.00013613531462 29.772008998999809
733 287.66668028184171 280.00013621095275 29.813193615999808
734 287.65984032655155 280.00013628649424 29.853726143999666
735 287.65300908499091 280.0001363619379 29.894944198999838
736 287.64618653841944 280.00013643728795 29.936297618999561
737 287.63937266816674 280.00013651254193 29.976865147999888
738 287.63256745561074 280.00013658769876 30.018212578999737
739 287.62577088219814 280.00013666276311 30.059434747999603
740 287.61898292944608 280.00013673772639 30.100241184999959
741 287.61220357891835 280.00013681259986 30.140846525999677
742 287.60543281227035 280.00013688737829 30.182181248999768
743 287.59867061116387 280.00013696206076 30.22336815799963
744 287.59191695738997 280.00013703664916 30.264254906999668
745 287.58517183275569 280.00013711114212 30.304824885999551
746 287.57843521914248 280.00013718554379 30.346741436999764
747 287.57170709849288 280.00013725984962 30.387758554999891
748 287.56498745280135 280.00013733406223 30.428741816999718
749 287.55827626413657 280.00013740817963 30.471164518999558
750 287.55157351461685 280.00013748220778 30.51250736899965
751 287.54487918642872 280.00013755614179 30.553251931999966
752 287.53819326180644 280.00013762998157 30.59395076499959
753 287.53151572304665 280.00013770372794 30.635108663999745
754 287.52484655251106 280.00013777738252 30.676496721999683
755 287.51818573262074 280.00013785094745 30.717171023999981
756 287.51153324583987 280.00013792441723 30.757880534999913
757 287.50488907471134 280.00013799779884 30.799370467999779
758 287.49825320181662 280.00013807108439 30.840603211999678
759 287.49162560980602 280.00013814427939 30.880958500999895
760 287.48500628138873 280.00013821738622 30.922451559999899
761 287.47839519931154 280.00013829039943 30.963682011999936
762 287.47179234641033 280.00013836332141 31.005124705999606
763 287.46519770555267 280.0001384361538 31.045520359999955
764 287.45861125966661 280.00013850889559 31.087133887999698
765 287.45203299173806 280.0001385815462 31.128278141999999
766 287.44546288481092 280.00013865410745 31.168530043999908
767 287.43890092198143 280.00013872657973 31.210245344999748
768 287.43234708639972 280.00013879896153 31.25157621399967
769 287.4258013612706 280.00013887125181 31.29238239399956
770 287.41926372986757 280.00013894345648 31.332989404999807
771 287.41273417550104 280.00013901556775 31.374325692999719
772 287.40621268153086 280.00013908759234 31.415711928999826
773 287.39969923139131 280.00013915952803 31.45627315899992
774 287.39319380855665 280.00013923137487 31.497471476999635
775 287.38669639656143 280.00013930313378 31.538647242999559
776 287.38020697898367 280.00013937480338 31.579182169999967
777 287.37372553946676 280.00013944638522 31.620496790999823
778 287.36725206169234 280.0001395178798 31.661777349999738
779 287.3607865294112 280.00013958928633 31.702386339999975
780 287.3543289264079 280.00013966060391 31.743771742999797
781 287.34787923653403 280.00013973183314 31.784936571999879
782 287.34143744369197 280.00013980298019 31.825733063999905
783 287.33500353182274 280.00013987403719 31.866260959999636
784 287.32857748493223 280.00013994500574 31.907552507999753
785 287.32215928707438 280.00014001589039 31.948772492999979
786 287.31574892234312 280.00014008668882 31.989440597999874
787 287.3093463748998 280.00014015739919 32.029947399999855
788 287.30295162894083 280.00014022802259 32.071450981999988
789 287.29656466872922 280.00014029856186 32.112652893999893
790 287.29018547855958 280.00014036901285 32.153967566999654
791 287.28381404279156 280.00014043938143 32.194069052999566
792 287.27745034582438 280.00014050966286 32.235944095999912
793 287.27109437211311 280.00014057985828 32.277124028999879
794 287.26474610615645 280.00014064996884 32.317712499999743
795 287.25840553250697 280.0001407199972 32.358969986999909
796 287.25207263576033 280.00014078993786 32.400273879999986
797 287.24574740056431 280.00014085979319 32.440863600999819
798 287.23942981161838 280.00014092956542 32.482221869999648
799 287.23311985366172 280.00014099925494 32.523448210999959
800 287.22681751149395 280.00014106885772 32.564283089999662
801 287.22052276993651 280.00014113837807 32.604940988999715
802 287.21423561389923 280.0001412078139 32.646384622999904
803 287.20795602829799 280.0001412771681 32.687531796999792
804 287.20168399811547 280.00014134643698 32.728338602999884
805 287.19541950838288 280.00014141562298 32.76893900099958
806 287.18916254417229 280.00014148472599 32.810264352999639
807 287.1829130906072 280.0001415537439 32.851532516999669
808 287.17667113285631 280.00014162268184 32.892126924999957
809 287.17043665611908 280.00014169153536 32.933381599999848
810 287.16420964567698 280.00014176030794 32.974700857999778
811 287.15799008680807 280.00014182899707 33.015396621999571
812 287.15177796488138 280.0001418976052 33.056216708999727
813 287.14557326527444 280.00014196613188 33.0978488869996
814 287.13937597344233 280.00014203457499 33.139162727999974
815 287.13318607485593 280.00014210293585 33.18004916999962
816 287.12700355505183 280.00014217121787 33.220894205999684
817 287.12082839961045 280.00014223941787 33.262175390999801
818 287.11466059414283 280.00014230753459 33.303515848999723
819 287.10850012429808 280.00014237557258 33.344286093999926
820 287.10234697580768 280.00014244352928 33.385011233999649
821 287.09620113440263 280.00014251140612 33.426256898999782
822 287.0900625858776 280.00014257919997 33.467658972999743
823 287.08393131607852 280.00014264691481 33.508347080999556
824 287.07780731087263 280.00014271454927 33.549336910999955
825 287.07169055619363 280.00014278210472 33.590545909999946
826 287.06558103799512 280.00014284957729 33.631878346999656
827 287.05947874229525 280.00014291697335 33.672554892999869
828 287.05338365514172 280.00014298428778 33.713536128999749
829 287.04729576261894 280.00014305152331 33.754724189999706
830 287.04121505087818 280.00014311867892 33.795931312999983
831 287.03514150607919 280.00014318575717 33.83641020099958
832 287.02907511445557 280.00014325275674 33.877964306999729
833 287.02301586225286 280.00014331967265 33.919145961999675
834 287.01696373577477 280.00014338651454 33.960062405999906
835 287.0109187213796 280.00014345327679 34.000730148999992
836 287.00488080542004 280.00014351996134 34.042051179999817
837 286.99884997435322 280.00014358656597 34.083314189999783
838 286.99282621463038 280.00014365309318 34.124071881999953
839 286.98680951275833 280.00014371954205 34.16463686499992
840 286.9807998552763 280.00014378591413 34.207090144999711
841 286.97479722877506 280.00014385220783 34.250880779999989
842 286.96880161988952 280.00014391842393 34.29257061699991
843 286.96281301527011 280.00014398456352 34.334419413999967
844 286.95683140163794 280.0001440506249 34.378853962999983
845 286.95085676573257 280.00014411661101 34.422885643999962
846 286.94488909434239 280.00014418251669 34.466692321999744
847 286.93892837427416 280.00014424834848 34.507892050999999
848 286.93297459241279 280.00014431410312 34.548363336999955
849 286.92702773564838 280.00014437978075 34.591049744999964
850 286.92108779092166 280.00014444538232 34.632551820999652
851 286.9151547452243 280.00014451090811 34.674036395999792
852 286.90922858556121 280.00014457635638 34.714746849999756
853 286.90330929899017 280.00014464172983 34.755666732999998
854 286.89739687261135 280.00014470702649 34.796978338999907
855 286.89149129355712 280.00014477224971 34.837566603999676
856 286.88559254898325 280.00014483739648 34.878178463999575
857 286.87970062611424 280.00014490246741 34.919751841999641
858 286.87381551218448 280.00014496746263 34.960833444999935
859 286.86793719448832 280.0001450323835 35.001404782999998
860 286.86206566033047 280.00014509722945 35.042809461999695
861 286.85620089708465 280.00014516200093 35.08400064999978
862 286.85034289212416 280.00014522669738 35.124838239999917
863 286.84449163290191 280.00014529131994 35.165413016000002
864 286.83864710687283 280.00014535586791 35.20683842399967
865 286.83280930153927 280.00014542034194 35.248037371999999
866 286.82697820444042 280.00014548474076 35.288826473999961
867 286.82115380315918 280.00014554906579 35.329454167999756
868 286.8153360853014 280.00014561331875 35.370683794999877
869 286.80952503852797 280.00014567749508 35.411546074999933
870 286.80372065050591 280.00014574160053 35.452291686999615
871 286.79792290896415 280.00014580563203 35.492860630999985
872 286.79213180165232 280.00014586958986 35.534268696999789
873 286.78634731635873 280.00014593347424 35.575542594999661
874 286.78056944091912 280.00014599728632 35.616333832999771
875 286.77479816319033 280.00014606102565 35.656936266999764
876 286.76903347106088 280.00014612468993 35.69818964399974
877 286.76327535246685 280.0001461882847 35.739371509999728
878 286.75752379536704 280.00014625180478 35.780508531999658
879 286.75177878777214 280.00014631525403 35.820843358999809
880 286.74604031770082 280.00014637862972 35.862522260999867
881 286.7403083732342 280.00014644193419 35.90330667499984
882 286.73458294246734 280.00014650516721 35.944384321999678
883 286.72886401353952 280.0001465683265 35.984801024999797
884 286.72315157462015 280.00014663141718 36.026537009999629
885 286.7174456139046 280.00014669443465 36.067772938999951
886 286.7117461196342 280.00014675738225 36.107937347999723
887 286.70605308008834 280.00014682025699 36.149537081999824
888 286.70036648356245 280.00014688305924 36.19093624199968
889 286.69468631838708 280.00014694579204 36.231523466999988
890 286.68901257294846 280.00014700845401 36.273038044999794
891 286.68334523563675 280.00014707104464 36.314202932999706
892 286.67768429488285 280.00014713356603 36.355100370999935
893 286.67202973917483 280.00014719601489 36.395847755999966
894 286.66638155699644 280.0001472583948 36.437405771999693
895 286.6607397368881 280.0001473207011 36.478616702999716
896 286.65510426740963 280.00014738294124 36.518797467999775
897 286.64947513716305 280.00014744511213 36.56038308899997
898 286.64385233477566 280.00014750720976 36.601695581999593
899 286.63823584890912 280.00014756923906 36.642673697999726
900 286.63262566826285 280.00014763119754 36.683124361999944
901 286.62702178155422 280.00014769308808 36.724775972999851
902 286.62142417753802 280.00014775490916 36.766078153999842
903 286.61583284501046 280.0001478166609 36.80702137299977
904 286.61024777278362 280.00014787834249 36.847517140999571
905 286.60466894970853 280.00014793995558 36.888632132999646
906 286.59909636467603 280.00014800150041 36.929517435999969
907 286.5935300065828 280.00014806297497 36.970488936999573
908 286.58796986437989 280.00014812438292 37.010941422999622
909 286.58241592704479 280.00014818572197 37.052634857999692
910 286.57686818357905 280.00014824699116 37.093994903999828
911 286.57132662301638 280.00014830819481 37.134614213999612
912 286.56579123441992 280.00014836932775 37.175276441999813
913 286.56026200689155 280.00014843039332 37.216623154999979
914 286.55473892954859 280.00014849139319 37.257950543999868
915 286.54922199155726 280.00014855232331 37.298420948999592
916 286.54371118209173 280.00014861318573 37.339762350000001
917 286.53820649037408 280.00014867398062 37.380999896999583
918 286.53270790565171 280.00014873470843 37.421858793999945
919 286.52721541718967 280.00014879536491 37.462835348999761
920 286.52172901429839 280.00014885595925 37.504127687999699
921 286.51624868630813 280.00014891648584 37.544914605999566
922 286.51077442258338 280.00014897694416 37.586118870999599
923 286.5053062125225 280.0001490373358 37.627412250999896
924 286.4998440455318 280.00014909766111 37.668179480999697
925 286.49438791107258 280.00014915791922 37.708762959999603
926 286.48893779861618 280.00014921811135 37.750157642999966
927 286.48349369767652 280.00014927823707 37.791261333999955
928 286.47805559778033 280.0001493382963 37.832178877999922
929 286.47262348849551 280.00014939828861 37.872691678999672
930 286.46719735941861 280.00014945821636 37.914057507999587
931 286.46177720016487 280.00014951807577 37.955266303999906
932 286.45636300038575 280.00014957787266 37.996160461999807
933 286.45095474975938 280.00014963760117 38.037195506999979
934 286.44555243798749 280.0001496972659 38.078497116999642
935 286.44015605480024 280.00014975686361 38.119168928999898
936 286.43476558996525 280.00014981639669 38.159907773999748
937 286.42938103326583 280.00014987586496 38.201070840999819
938 286.42400237451864 280.0001499352681 38.242442294999819
939 286.41862960356264 280.00014999460581 38.282880511999792
940 286.41326271027532 280.00015005387746 38.324307853999926
941 286.40790168454959 280.00015011308591 38.365455504999773
942 286.40254651630931 280.00015017223001 38.406359351999981
943 286.39719719551323 280.0001502313084 38.446988353999586
944 286.39185371213637 280.00015029032124 38.48830027699978
945 286.38651605617662 280.00015034927179 38.529049852999833
946 286.3811842176703 280.00015040815646 38.569814375999613
947 286.37585818668157 280.0001504669778 38.610511241999575
948 286.37053795329075 280.00015052573588 38.651811134999662
949 286.36522350761203 280.00015058442898 38.69304363099991
950 286.35991483977665 280.00015064305921 38.734285136999915
951 286.35461193995906 280.00015070162453 38.774905439999657
952 286.34931479833978 280.00015076012727 38.816130904999682
953 286.34402340514248 280.00015081856554 38.857338660999631
954 286.33873775061193 280.00015087694021 38.898158653999872
955 286.3334578250076 280.00015093525326 38.938680309999654
956 286.32818361863042 280.00015099350247 38.980320830999972
957 286.32291512179432 280.0001510516887 39.021676296999885
958 286.3176523248506 280.00015110981207 39.062121337999997
959 286.31239521817031 280.00015116787154 39.103625033999833
960 286.30714379214083 280.00015122586859 39.144927582999571
961 286.30189803719037 280.00015128380454 39.185611219999828
962 286.29665794377183 280.0001513416783 39.226751788000001
963 286.29142350234309 280.00015139948681 39.267992877999859
964 286.28619470341425 280.00015145723467 39.308870320999631
965 286.2809715374961 280.00015151491976 39.349361873999896
966 286.27575399513904 280.00015157254211 39.392000216999804
967 286.27054206691776 280.00015163010426 39.435900081999989
968 286.26533574342983 280.00015168760331 39.47677127399993
969 286.2601350152849 280.00015174504205 39.517345953999666
970 286.25493987314513 280.00015180241701 39.558947516999979
971 286.24975030766637 280.00015185973137 39.599912615999983
972 286.24456630954631 280.00015191698469 39.640327866999996
973 286.23938786950498 280.00015197417656 39.68188380499987
974 286.23421497828321 280.00015203130528 39.7231158339996
975 286.22904762664479 280.0001520883747 39.76395494299959
976 286.22388580538359 280.00015214538263 39.805634526999711
977 286.21872950531338 280.00015220232916 39.84733348699956
978 286.21357871727571 280.0001522592151 39.888267440999698
979 286.20843343212812 280.00015231604186 39.928862432999722
980 286.20329364075792 280.00015237280587 39.97035800499998
981 286.19815933407057 280.00015242950946 40.011547064999831
982 286.19303050299845 280.00015248615421 40.052409454999633
983 286.18790713850171 280.00015254273569 40.093424033999781
984 286.18278923155771 280.00015259925902 40.13515992199973
985 286.17767677317426 280.00015265572193 40.176830912999776
986 286.17256975436811 280.00015271212305 40.218671435999568
987 286.16746816618672 280.00015276846534 40.259208250999563
988 286.16237199971158 280.0001528247505 40.299855796999964
989 286.15728124602924 280.00015288097211 40.341107305999685
990 286.15219589625542 280.00015293713659 40.382384753999759
991 286.14711594154096 280.00015299323957 40.422792401999686
992 286.14204137303358 280.00015304928417 40.464387820999946
993 286.13697218193187 280.00015310526834 40.505575735999628
994 286.13190835944295 280.00015316119323 40.546448075999706
995 286.12684989678348 280.00015321705951 40.587001922999661
996 286.12179678521892 280.00015327286872 40.628463590999672
997 286.11674901601998 280.00015332861523 40.66959744299993
998 286.1117065804911 280.0001533843041 40.710454886999742
999 286.10666946993746 280.00015343993482 40.751082431999748
1000 286.10163767569759 280.00015349550631 40.792300816999614
1001 286.09661118916273 280.00015355102045 40.833551180999621
1002 286.09159000168739 280.00015360647399 40.874172632999944
1003 286.08657410468868 280.00015366187057 40.91538716299965
1004 286.08156348960375 280.00015371720758 40.956786068999918
1005 286.07655814786807 280.00015377248678 40.997359083999982
1006 286.07155807096632 280.00015382770931 41.037959389999742
1007 286.06656325038153 280.00015388287346 41.079533661999903
1008 286.06157367763677 280.00015393797901 41.120754806999685
1009 286.05658934425549 280.00015399302646 41.161250997999559
1010 286.05161024181319 280.00015404801729 41.202634330999899
1011 286.04663636187871 280.00015410294901 41.244035269999586
1012 286.04166769604564 280.00015415782315 41.284694690999913
1013 286.03670423594673 280.00015421263981 41.325284894999641
1014 286.03174597321726 280.00015426740083 41.366647552999893
1015 286.02679289952624 280.00015432210193 41.407878698999866
1016 286.02184500653618 280.00015437674745 41.448708070999601
1017 286.01690228597693 280.00015443133532 41.489262283999778
1018 286.01196472956588 280.00015448586691 41.530536920999566
1019 286.00703232904186 280.00015454034127 41.572204007999972
1020 286.00210507617004 280.00015459475759 41.613078849999965
1021 285.99718296275182 280.00015464911792 41.653564103999997
1022 285.99226598057766 280.00015470342271 41.695197284999722
1023 285.98735412149091 280.00015475766997 41.736397076999765
1024 285.98244737732057 280.00015481185932 41.777204104999782
1025 285.97754573994882 280.00015486599409 41.817690192999635
1026 285.97264920125679 280.0001549200735 41.859038058999886
1027 285.96775775315945 280.00015497409396 41.900319726999896
1028 285.96287138758282 280.00015502806031 41.941066389999833
1029 285.95799009646407 280.00015508196913 41.982122794999668
1030 285.95311387179157 280.00015513582406 42.023508056999617
1031 285.94824270553363 280.00015518962192 42.064160396999796
1032 285.9433765897171 280.0001552433643 42.104931590999968
1033 285.93851551634555 280.00015529705053 42.146187372999975
1034 285.93365947748566 280.00015535068133 42.187525238999569
1035 285.92880846518949 280.00015540425642 42.228162890999556
1036 285.92396247156222 280.00015545777632 42.268774916999973
1037 285.91912148868903 280.00015551124096 42.310163357999954
1038 285.91428550870495 280.00015556465138 42.351543725999818
1039 285.90945452375064 280.00015561800586 42.392079450999972
1040 285.90462852599313 280.0001556713047 42.433504194999841
1041 285.8998075076089 280.00015572454652 42.474584611999944
1042 285.89499146080709 280.00015577773598 42.515535965999788
1043 285.89018037779744 280.00015583087026 42.556053513999814
1044 285.88537425083308 280.00015588395019 42.597633986999881
1045 285.88057307215843 280.00015593697418 42.638897530999657
1046 285.87577683405732 280.00015598994474 42.679634403999898
1047 285.87098552882503 280.00015604285966 42.720250441999724
1048 285.86619914878122 280.00015609572188 42.761701956999786
1049 285.86141768625163 280.00015614852833 42.802887322999595
1050 285.85664113358791 280.00015620128318 42.84355450799967
1051 285.85186948316806 280.00015625398299 42.884138618999714
1052 285.84710272737584 280.0001563066275 42.925690341999598
1053 285.84234085861874 280.00015635921739 42.966837009999836
1054 285.8375838693222 280.00015641175395 43.007658101999823
1055 285.83283175192628 280.00015646423697 43.04828044299984
1056 285.82808449890507 280.00015651666729 43.089533673999995
1057 285.8233421027245 280.00015656904327 43.130837999999585
1058 285.81860455588884 280.00015662136485 43.171427110999957
1059 285.81387185091933 280.00015667363414 43.212046117999762
1060 285.80914398034622 280.00015672584902 43.253435443999933
1061 285.80442093672036 280.00015677801122 43.294397007999578
1062 285.79970271261334 280.00015683011981 43.335362841999995
1063 285.79498930061982 280.00015688217525 43.376568782999584
